С.РЕЧИЦА,973,721,44,208,769,721,34,14
С.РОЖДЕН,484,423,1,60,457,423,25,9
С.РУДИНА,287,215,7,65,234,215,12,7
С.РУЕН,2923,2506,44,373,2638,2506,63,69
С.РУПЧА,697,393,32,272,421,393,21,7
С.РЪЖИЦА,1531,1168,22,341,1259,1168,47,44
С.СИНИ РИД,459,300,37,122,324,300,21,3
С.СКАЛАК,806,557,17,232,592,557,17,18
С.СНЕЖА,445,319,17,109,342,319,16,7
С.СНЯГОВО,1225,1025,34,166,1060,1025,25,10
С.СОКОЛЕЦ,729,493,18,218,556,493,35,28
С.СРЕДНА МАХАЛА,385,292,22,71,303,292,10,1
С.СТРУЯ,776,653,11,112,707,653,35,19
С.ТОПЧИЙСКО,1053,810,58,185,863,810,41,12
С.ТРЪНАК,1935,1128,62,745,1209,1128,56,25
С.ЧЕРЕША,839,651,4,184,713,651,22,40
С.ШИВАРОВО,476,238,20,218,271,238,19,14
С.ЯБЪЛЧЕВО,1419,1108,35,276,1193,1108,42,43
С.ЯСЕНОВО,586,392,34,160,432,392,27,13
ГР.СОЗОПОЛ,4804,3670,154,980,5166,3670,35,1461
ГР.ЧЕРНОМОРЕЦ,2114,1714,29,371,2205,1714,27,464
С.АТИЯ,848,651,28,169,1003,651,53,299
С.ВЪРШИЛО,37,30,1,6,144,30,2,112
С.ГАБЪР,249,162,10,77,331,162,9,160
С.ЗИДАРОВО,1161,1028,10,123,1309,1028,16,265
С.ИНДЖЕ ВОЙВОДА,169,130,0,39,264,130,0,134
С.КРУШЕВЕЦ,752,581,15,156,910,581,21,308
С.ПРИСАД,65,55,2,8,218,55,2,161
С.РАВАДИНОВО,677,556,21,100,825,556,129,140
С.РАВНА ГОРА,1166,583,29,554,878,583,31,264
С.РОСЕН,1383,1146,58,179,1512,1146,32,334
ГР.СУНГУРЛАРЕ,3679,3010,102,567,3271,3010,74,187
С.БЕРОНОВО,55,39,0,16,121,39,7,75
С.БОСИЛКОВО,81,70,1,10,83,70,3,10
С.ВЕДРОВО,83,54,0,29,89,54,5,30
С.ВЕЗЕНКОВО,391,302,33,56,358,302,12,44
С.ВЕЛИСЛАВ,117,90,7,20,125,90,14,21
С.ВЪЛЧИН,406,309,12,85,398,309,19,70
С.ГОРОВО,23,15,3,5,26,15,5,6
С.ГРОЗДЕН,853,722,32,99,791,722,21,48
С.ДЪБОВИЦА,27,15,0,12,89,15,1,73
С.ЕСЕН,58,45,4,9,90,45,3,42
С.ЗАВЕТ,91,76,2,13,107,76,0,31
С.КАМЧИЯ,224,69,1,154,83,69,2,12
С.КЛИМАШ,364,279,12,73,341,279,19,43
С.КОСТЕН,418,303,13,102,325,303,14,8
С.ЛОЗАРЕВО,756,590,21,145,748,590,33,125
С.ЛОЗИЦА,9,7,1,1,10,7,0,3
С.МАНОЛИЧ,1400,1053,29,318,1092,1053,6,33
С.ПОДВИС,403,332,11,60,416,332,12,72
С.ПРИЛЕП,640,512,20,108,559,512,11,36
С.ПЧЕЛИН,92,54,11,27,71,54,14,3
С.САДОВО,183,121,8,54,181,121,15,45
С.СКАЛА,7,4,0,3,27,4,0,23
С.СЛАВЯНЦИ,804,683,21,100,805,683,42,80
С.СЪЕДИНЕНИЕ,1301,894,6,401,960,894,9,57
С.ТЕРЗИЙСКО,87,68,1,18,82,68,2,12
С.ЧЕРНИЦА,361,262,9,90,366,262,13,91
С.ЧУБРА,614,509,12,93,562,509,16,37
ГР.КИТЕН,1035,880,4,151,1111,880,6,225
ГР.ПРИМОРСКО,3489,2904,80,505,3533,2904,18,611
С.ВЕСЕЛИЕ,511,461,8,42,820,461,23,336
С.НОВО ПАНИЧАРЕВО,826,721,10,95,900,721,7,172
С.ПИСМЕНОВО,126,96,9,21,208,96,29,83
С.ЯСНА ПОЛЯНА,604,504,9,91,690,504,37,149
С.АВРЕН,615,532,2,81,778,532,6,240
С.БЕНКОВСКИ,486,406,1,79,591,406,4,181
С.БЛИЗНАЦИ,607,546,4,57,958,546,1,411
С.БОЛЯРЦИ,115,100,1,14,207,100,3,104
С.ДОБРИ ДОЛ,10,8,0,2,43,8,0,35
С.ДЪБРАВИНО,1411,1321,7,83,1437,1321,3,113
С.ЗДРАВЕЦ,222,188,3,31,396,188,1,207
С.КАЗАШКА РЕКА,300,227,3,70,311,227,7,77
С.КИТКА,209,145,6,58,286,145,3,138
С.КРУША,48,33,2,13,101,33,1,67
С.ПРИСЕЛЦИ,790,731,1,58,1060,731,3,326
С.РАВНА ГОРА,137,107,6,24,239,107,8,124
С.САДОВО,311,247,5,59,327,247,3,77
С.СИНДЕЛ,1228,1058,16,154,1201,1058,11,132
С.ТРЪСТИКОВО,540,491,4,45,631,491,4,136
С.ЦАРЕВЦИ,701,580,6,115,864,580,12,272
С.ЮНАК,117,107,3,7,153,107,0,46
ГР.АКСАКОВО,8075,7090,126,859,8180,7090,57,1033
ГР.ИГНАТИЕВО,4360,3940,72,348,4311,3940,42,329
С.БОТЕВО,125,98,3,24,176,98,10,68
С.ВОДИЦА,122,96,3,23,249,96,13,140
С.ВЪГЛЕН,1150,1023,21,106,1144,1023,7,114
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,354,292,2,60,425,292,4,129
С.ДОБРОГЛЕД,116,113,0,3,295,113,10,172
С.ДОЛИЩЕ,268,190,1,77,400,190,6,204
С.ЗАСМЯНО,112,85,3,24,164,85,4,75
С.ЗОРНИЦА,81,67,0,14,151,67,6,78
С.ИЗВОРСКО,914,843,18,53,970,843,60,67
С.КИЧЕВО,785,663,4,118,1000,663,5,332
С.КЛИМЕНТОВО,128,101,0,27,243,101,1,141
С.КРУМОВО,108,91,1,16,166,91,2,73
С.КУМАНОВО,227,147,6,74,388,147,2,239
С.ЛЮБЕН КАРАВЕЛОВО,1639,1512,21,106,1716,1512,20,184
С.НОВАКОВО,35,28,1,6,181,28,6,147
С.ОРЕШАК,131,99,0,32,303,99,3,201
С.ОСЕНОВО,262,215,3,44,442,215,3,224
С.ПРИПЕК,57,52,1,4,83,52,1,30
С.РАДЕВО,17,13,0,4,51,13,6,32
С.СЛЪНЧЕВО,684,626,9,49,937,626,26,285
С.ЯРЕБИЧНА,125,83,0,42,166,83,1,82
ГР.БЕЛОСЛАВ,8304,7496,65,743,8075,7496,11,568
С.ЕЗЕРОВО,1879,1520,12,347,1854,1520,9,325
С.РАЗДЕЛНА,459,434,5,20,529,434,40,55
С.СТРАШИМИРОВО,810,745,4,61,933,745,26,162
ГР.БЯЛА,2064,1815,11,238,2275,1815,9,451
С.ГОРИЦА,65,50,3,12,108,50,3,55
С.ГОСПОДИНОВО,295,234,1,60,328,234,3,91
С.ДЮЛИНО,292,256,10,26,366,256,3,107
С.ПОПОВИЧ,537,477,3,57,671,477,10,184
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,364538,323071,1073,40394,348520,323071,540,24909
С.ЗВЕЗДИЦА,976,814,99,63,1149,814,280,55
С.КАЗАШКО,357,262,67,28,350,262,55,33
С.КАМЕНАР,2722,2484,103,135,2816,2484,264,68
С.КОНСТАНТИНОВО,1222,1084,83,55,1301,1084,170,47
С.ТОПОЛИ,2986,2587,202,197,3031,2587,318,126
С.БЕЛОГРАДЕЦ,1720,1150,8,562,1246,1150,4,92
С.ВЕТРИНО,1005,892,17,96,1010,892,14,104
С.ГАБЪРНИЦА,94,63,3,28,87,63,0,24
С.ДОБРОПЛОДНО,958,765,7,186,859,765,5,89
С.МЛАДА ГВАРДИЯ,303,255,2,46,334,255,2,77
С.МОМЧИЛОВО,165,143,3,19,178,143,9,26
С.НЕВША,488,373,7,108,519,373,3,143
С.НЕОФИТ РИЛСКИ,697,587,1,109,794,587,3,204
С.СРЕДНО СЕЛО,42,37,1,4,50,37,3,10
С.ЯГНИЛО,232,191,0,41,251,191,6,54
ГР.ВЪЛЧИ ДОЛ,3433,3078,57,298,3395,3078,54,263
С.БОЯНА,297,231,3,63,266,231,3,32
С.БРЕСТАК,873,777,11,85,864,777,9,78
С.ВОЙВОДИНО,212,162,3,47,220,162,1,57
С.ГЕНЕРАЛ КИСЕЛОВО,542,406,14,122,501,406,18,77
С.ГЕНЕРАЛ КОЛЕВО,303,261,2,40,300,261,5,34
С.ДОБРОТИЧ,380,345,8,27,415,345,2,68
С.ЕСЕНИЦА,333,309,8,16,355,309,5,41
С.ЗВЪНЕЦ,97,45,2,50,66,45,5,16
С.ИЗВОРНИК,208,161,7,40,197,161,7,29
С.ИСКЪР,67,54,1,12,100,54,10,36
С.КАЛОЯН,248,216,1,31,243,216,1,26
С.КАРАМАНИТЕ,339,286,12,41,325,286,5,34
С.КРАКРА,8,2,1,5,20,2,4,14
С.МЕТЛИЧИНА,103,88,0,15,114,88,0,26
С.МИХАЛИЧ,816,732,21,63,798,732,15,51
С.ОБОРИЩЕ,342,260,0,82,294,260,0,34
С.РАДАН ВОЙВОДА,426,351,15,60,389,351,7,31
С.СТЕФАН КАРАДЖА,815,695,15,105,819,695,24,100
С.СТРАХИЛ,82,57,14,11,65,57,6,2
С.ЧЕРВЕНЦИ,461,390,8,63,462,390,11,61
С.ЩИПСКО,130,90,3,37,218,90,14,114
ГР.ДОЛНИ ЧИФЛИК,7539,6575,129,835,7043,6575,154,314
С.БУЛАИР,192,139,0,53,163,139,0,24
С.БЪРДАРЕВО,63,53,7,3,63,53,10,0
С.ВЕНЕЛИН,931,749,56,126,845,749,31,65
С.ГОЛИЦА,592,504,8,80,539,504,14,21
С.ГОРЕН ЧИФЛИК,1483,1320,53,110,1431,1320,38,73
С.ГРОЗДЬОВО,2488,2219,36,233,2448,2219,45,184
С.ДЕТЕЛИНА,754,675,22,57,711,675,14,22
С.КРИВИНИ,81,58,8,15,95,58,12,25
С.НОВА ШИПКА,235,198,3,34,238,198,4,36
С.НОВО ОРЯХОВО,172,144,2,26,179,144,4,31
С.ПЧЕЛНИК,1723,1510,56,157,1637,1510,34,93
С.РУДНИК,426,341,12,73,440,341,13,86
С.СОЛНИК,215,169,17,29,239,169,8,62
С.СТАРО ОРЯХОВО,2808,2550,35,223,2775,2550,52,173
С.ШКОРПИЛОВЦИ,738,691,14,33,768,691,18,59
С.ЮНЕЦ,25,21,1,3,58,21,8,29
ГР.ДЕВНЯ,9139,8248,19,872,9220,8248,16,956
С.КИПРА,443,375,13,55,502,375,13,114
С.ПАДИНА,231,210,3,18,306,210,6,90
ГР.ДЪЛГОПОЛ,5147,4545,52,550,4802,4545,49,208
С.АРКОВНА,53,41,1,11,82,41,4,37
С.АСПАРУХОВО,570,491,15,64,585,491,15,79
С.БОРЯНА,223,191,7,25,257,191,11,55
С.ВЕЛИЧКОВО,631,546,7,78,614,546,12,56
С.ДЕБЕЛЕЦ,1,1,0,0,12,1,5,6
С.КАМЕН ДЯЛ,235,215,4,16,236,215,8,13
С.КОМУНАРИ,89,59,5,25,101,59,5,37
С.КРАСИМИР,70,55,5,10,90,55,8,27
С.ЛОПУШНА,1261,859,8,394,900,859,16,25
С.МЕДОВЕЦ,2040,1569,31,440,1621,1569,20,32
С.ПАРТИЗАНИ,1448,978,13,457,1035,978,11,46
С.ПОЛЯЦИТЕ,928,770,11,147,803,770,8,25
С.РОЯК,350,215,11,124,249,215,1,33
С.САВА,228,184,10,34,211,184,10,17
С.СЛАДКА ВОДА,14,9,0,5,19,9,2,8
С.ЦОНЕВО,2800,2154,35,611,2351,2154,30,167
ГР.ПРОВАДИЯ,15553,12127,758,2668,13020,12127,431,462
С.БЛЪСКОВО,1356,1007,125,224,1155,1007,104,44
С.БОЗВЕЛИЙСКО,1359,1078,99,182,1223,1078,73,72
С.БЪРЗИЦА,147,100,13,34,181,100,27,54
С.ВЕНЧАН,268,217,13,38,292,217,29,46
С.ГРАДИНАРОВО,970,718,83,169,830,718,75,37
С.ДОБРИНА,161,129,9,23,222,129,53,40
С.ЖИТНИЦА,900,672,38,190,776,672,20,84
С.ЗЛАТИНА,264,174,23,67,213,174,21,18
С.КИТЕН,35,24,3,8,54,24,18,12
С.КОМАРЕВО,387,301,39,47,400,301,56,43
С.КРИВНЯ,287,226,25,36,314,226,73,15
С.МАНАСТИР,510,395,27,88,511,395,44,72
С.НЕНОВО,38,29,1,8,53,29,9,15
С.ОВЧАГА,119,98,7,14,143,98,31,14
С.ПЕТРОВ ДОЛ,257,211,20,26,293,211,51,31
С.РАВНА,109,89,4,16,162,89,52,21
С.СЛАВЕЙКОВО,507,342,26,139,414,342,33,39
С.СНЕЖИНА,659,455,85,119,523,455,42,26
С.СТАРОСЕЛЕЦ,28,14,11,3,30,14,9,7
С.ТУТРАКАНЦИ,178,148,14,16,229,148,56,25
С.ХРАБРОВО,357,263,35,59,380,263,80,37
С.ЧАЙКА,52,43,3,6,81,43,22,16
С.ЧЕРКОВНА,151,132,9,10,216,132,67,17
С.ЧЕРНООК,322,167,16,139,198,167,10,21
ГР.СУВОРОВО,5198,4594,17,587,5083,4594,7,482
С.БАНОВО,32,23,0,9,167,23,0,144
С.ДРЪНДАР,274,160,1,113,188,160,8,20
С.ИЗГРЕВ,75,61,2,12,287,61,2,224
С.КАЛИМАНЦИ,112,101,0,11,350,101,0,249
С.ЛЕВСКИ,115,105,1,9,192,105,3,84
С.НИКОЛАЕВКА,361,330,2,29,567,330,3,234
С.ПРОСЕЧЕН,15,12,1,2,22,12,0,10
С.ЧЕРНЕВО,1292,1207,5,80,1499,1207,6,286
ГР.ВЕЛИКО ТЪРНОВО,72947,60356,2665,9926,71266,60356,815,10095
ГР.ДЕБЕЛЕЦ,4054,3512,230,312,3893,3512,218,163
ГР.КИЛИФАРЕВО,2444,2189,98,157,2369,2189,97,83
С.АРБАНАСИ,304,258,23,23,349,258,42,49
С.БАЛВАН,396,334,32,30,642,334,182,126
С.БЕЛЯКОВЕЦ,804,700,41,63,858,700,131,27
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,30,20,8,2,57,20,32,5
С.ВЕЛЧЕВО,82,68,3,11,165,68,78,19
С.ВЕТРИНЦИ,54,35,13,6,99,35,55,9
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,792,716,30,46,784,716,37,31
С.ВОЙНЕЖА,25,20,3,2,58,20,27,11
С.ВОНЕЩА ВОДА,174,124,31,19,227,124,51,52
С.ВЪГЛЕВЦИ,23,18,3,2,47,18,19,10
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,9,5,2,2,41,5,30,6
С.ГАЩЕВЦИ,3,2,1,0,8,2,4,2
С.ГОЛЕМАНИТЕ,9,3,0,6,16,3,10,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,2,2,0,0,2,2,0,0
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,3,0
С.ДИМИТРОВЦИ,7,3,0,4,14,3,11,0
С.ДИЧИН,134,119,7,8,242,119,70,53
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ДУНАВЦИ,0,0,0,0,2,0,0,2
С.ЕМЕН,34,30,3,1,87,30,37,20
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,3,2,1,0,5,2,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,5,3,1,1,5,3,0,2
С.КЛАДНИ ДЯЛ,9,6,0,3,20,6,8,6
С.КЛЪШКА РЕКА,3,3,0,0,3,3,0,0
С.КУЦАРОВЦИ,0,0,0,0,17,0,17,0
С.КЪПИНОВО,283,190,22,71,304,190,59,55
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,875,723,81,71,1001,723,214,64
С.МАЛКИ ЧИФЛИК,289,243,23,23,322,243,57,22
С.МАЛЧОВЦИ,4,4,0,0,7,4,3,0
С.МИНДЯ,176,147,10,19,217,147,33,37
С.МИШЕМОРКОВ ХАН,2,2,0,0,6,2,0,4
С.МОМИН СБОР,86,55,21,10,148,55,68,25
С.НАЦОВЦИ,24,20,2,2,51,20,27,4
С.НИКЮП,289,235,18,36,412,235,87,90
С.НОВО СЕЛО,337,262,26,49,507,262,203,42
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,146,116,14,16,237,116,89,32
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,776,623,52,101,709,623,61,25
С.ПРОДАНОВЦИ,5,5,0,0,8,5,3,0
С.ПУШЕВО,47,31,8,8,114,31,71,12
С.ПЧЕЛИЩЕ,610,429,40,141,613,429,132,52
С.ПЪРОВЦИ,3,3,0,0,12,3,9,0
С.РАДКОВЦИ,1,0,0,1,1,0,1,0
С.РАЙКОВЦИ,21,17,4,0,29,17,3,9
С.РЕСЕН,1953,1734,78,141,2002,1734,156,112
С.РУСАЛЯ,194,159,16,19,261,159,63,39
С.САМОВОДЕНЕ,1523,1309,78,136,1481,1309,115,57
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,2,0,2,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,4,0,4,0
С.ХОТНИЦА,231,192,23,16,357,192,109,56
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,403,307,12,84,428,307,68,53
С.ШЕМШЕВО,491,401,52,38,506,401,89,16
С.ШЕРЕМЕТЯ,305,237,26,42,311,237,56,18
С.ШОДЕКОВЦИ,1,0,1,0,3,0,1,2
С.ЯЛОВО,15,12,1,2,73,12,43,18
ГР.ГОРНА ОРЯХОВИЦА,36697,31460,602,4635,32870,31460,156,1254
ГР.ДОЛНА ОРЯХОВИЦА,3044,2700,31,313,2864,2700,78,86
С.ВЪРБИЦА,1112,1018,12,82,1130,1018,53,59
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,134,104,9,21,168,104,22,42
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,339,300,7,32,356,300,33,23
С.ДРАГАНОВО,3100,2443,25,632,2627,2443,61,123
С.КРУШЕТО,860,726,15,119,844,726,62,56
С.ПАИСИЙ,133,114,3,16,150,114,21,15
С.ПИСАРЕВО,1115,1036,18,61,1085,1036,13,36
С.ПОЛИКРАИЩЕ,2388,1671,28,689,1869,1671,61,137
С.ПРАВДА,577,510,29,38,607,510,70,27
С.ПЪРВОМАЙЦИ,2647,2419,29,199,2637,2419,102,116
С.СТРЕЛЕЦ,291,245,16,30,324,245,28,51
С.ЯНТРА,566,525,9,32,633,525,73,35
ГР.ЕЛЕНА,6098,5208,227,663,5611,5208,111,292
С.БАГАЛЕВЦИ,2,2,0,0,3,2,0,1
С.БАДЕВЦИ,5,5,0,0,32,5,0,27
С.БАЕВЦИ,5,5,0,0,19,5,3,11
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,6,1,3,2
С.БЕБРОВО,298,246,28,24,287,246,14,27
С.БЕЙКОВЦИ,3,1,0,2,2,1,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,7,6,1,0,32,6,4,22
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,30,5,6,44,30,5,9
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,2,2,0,0,3,2,0,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,58,41,13,4,67,41,3,23
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВЕЛКОВЦИ,8,5,3,0,9,5,2,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,10,7,1,2,12,7,1,4
С.ВЪЛЧОВЦИ,3,2,0,1,18,2,9,7
С.ВЪЛЧОВЦИ,13,11,0,2,17,11,3,3
С.ВЪРЗИЛКОВЦИ,12,7,3,2,9,7,1,1
С.ГЛОГОВЕЦ,20,16,1,3,20,16,3,1
С.ГОЛЕМАНИ,3,3,0,0,8,3,3,2
С.ГОРНИ КРАЙ,16,11,2,3,21,11,1,9
С.ГОРНИ ТАНЧЕВЦИ,2,2,0,0,3,2,0,1
С.ГРАМАТИЦИ,7,5,2,0,8,5,1,2
С.ГЪРДЕВЦИ,17,13,2,2,19,13,1,5
С.ДАВЕРИ,8,1,5,2,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,2,0,1,1,20,0,0,20
С.ДОБРЕВЦИ,1,1,0,0,7,1,1,5
С.ДОЛНИ МАРЯН,3,2,0,1,3,2,1,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,10,7,1,2,14,7,2,5
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,50,38,3,9,69,38,18,13
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,2,2,0,0,2,2,0,0
С.ИГНАТОВЦИ,5,4,1,0,8,4,1,3
С.ИЛАКОВ РЪТ,92,79,5,8,98,79,6,13
С.ИЛИЮВЦИ,2,2,0,0,3,2,0,1
С.КАМЕНАРИ,231,188,17,26,219,188,15,16
С.КАНТАРИ,1,1,0,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,1,0,0,1
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,10,2,0,8
С.КОЗЯ РЕКА,25,19,4,2,21,19,1,1
С.КОЛАРИ,5,3,0,2,6,3,0,3
С.КОНСТАНТИН,1163,1063,44,56,1138,1063,32,43
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,41,31,0,10,63,31,8,24
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,4,4,0,0,6,4,1,1
С.КРУМЧЕВЦИ,4,4,0,0,4,4,0,0
С.ЛАЗАРЦИ,20,18,2,0,23,18,2,3
С.МАЙСКО,1306,1194,13,99,1251,1194,9,48
С.МАРАФЕЛЦИ,6,4,0,2,6,4,0,2
С.МАРЯН,87,71,5,11,97,71,17,9
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,25,21,3,1,35,21,5,9
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,3,0,2,1
С.НЕШЕВЦИ,6,5,1,0,17,5,1,11
С.НИКОЛОВЦИ,2,2,0,0,4,2,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,2,2,0,0
С.НИЧОВЦИ,2,2,0,0,3,2,1,0
С.ПАЛИЦИ,104,95,2,7,174,95,14,65
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,2,1,1,0,2,1,0,1
С.ПОПРУСЕВЦИ,6,6,0,0,6,6,0,0
С.ПОПСКА,17,13,2,2,25,13,7,5
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,2,1,0,1,1,1,0,0
С.РАЮВЦИ,8,4,2,2,32,4,0,28
С.РЕБРЕВЦИ,7,5,1,1,10,5,2,3
С.РУХОВЦИ,96,88,4,4,131,88,16,27
С.СВЕТОСЛАВЦИ,19,17,2,0,24,17,7,0
С.СРЕДНИ КОЛИБИ,15,11,2,2,45,11,3,31
С.СТОЙЧЕВЦИ,4,3,1,0,11,3,4,4
С.СТОЯНОВЦИ,10,8,0,2,13,8,0,5
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,39,33,0,6,71,33,14,24
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,3,2,0,1,2,2,0,0
С.ТРЪНКОВЦИ,1,0,1,0,0,0,0,0
С.ТУМБЕВЦИ,10,9,0,1,11,9,0,2
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,1,0,2,7,1,3,3
С.УГОРЯЛКОВЦИ,23,22,1,0,38,22,10,6
С.ХАРВАЛОВЦИ,0,0,0,0,16,0,0,16
С.ХРИСТОВЦИ,1,1,0,0,5,1,1,3
С.ХЪНЕВЦИ,0,0,0,0,3,0,0,3
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,64,57,3,4,89,57,16,16
С.ЧЕРВЕНКОВЦИ,3,2,0,1,4,2,0,2
С.ЧЕРНИ ДЯЛ,13,11,2,0,13,11,1,1
С.ШИЛКОВЦИ,4,3,0,1,11,3,0,8
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,39,30,6,3,45,30,10,5
ГР.ЗЛАТАРИЦА,2755,2385,6,364,2704,2385,17,302
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,475,414,3,58,588,414,20,154
С.ДЕДИНА,29,25,1,3,41,25,1,15
С.ДЕДИНЦИ,9,6,0,3,32,6,2,24
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,68,60,3,5,60,60,0,0
С.ДЪЛГИ ПРИПЕК,59,51,0,8,55,51,1,3
С.КАЛАЙДЖИИ,177,127,6,44,132,127,1,4
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,14,10,1,3,19,10,0,9
С.РАЗСОХА,63,49,8,6,69,49,0,20
С.РЕЗАЧ,114,101,10,3,108,101,3,4
С.РОДИНА,478,458,4,16,509,458,1,50
С.РОСНО,82,69,6,7,124,69,5,50
С.СЛИВОВИЦА,63,56,2,5,103,56,0,47
С.СРЕДНО СЕЛО,89,66,3,20,80,66,1,13
С.ЧЕШМА,2,2,0,0,9,2,1,6
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9152,8010,90,1052,8565,8010,48,507
С.ДЖУЛЮНИЦА,1775,1585,12,178,1777,1585,11,181
С.ДОБРИ ДЯЛ,1130,988,16,126,1108,988,14,106
С.ДРАГИЖЕВО,664,585,15,64,776,585,39,152
С.КОЗАРЕВЕЦ,848,756,8,84,884,756,14,114
С.МЕРДАНЯ,473,436,5,32,539,436,20,83
ГР.БЯЛА ЧЕРКВА,2828,2431,26,371,2608,2431,56,121
ГР.ПАВЛИКЕНИ,12617,10272,784,1561,10828,10272,138,418
С.БАТАК,864,813,11,40,940,813,50,77
С.БУТОВО,799,684,18,97,808,684,31,93
С.ВИШОВГРАД,233,202,10,21,327,202,24,101
С.ВЪРБОВКА,1409,1292,14,103,1469,1292,84,93
С.ГОРНА ЛИПНИЦА,416,380,6,30,514,380,44,90
С.ДИМЧА,331,291,7,33,390,291,50,49
С.ДОЛНА ЛИПНИЦА,642,558,4,80,644,558,14,72
С.ДЪСКОТ,357,298,14,45,432,298,61,73
С.КАРАИСЕН,1012,892,21,99,1038,892,58,88
С.ЛЕСИЧЕРИ,427,376,10,41,435,376,5,54
С.МИХАЛЦИ,629,553,22,54,913,553,145,215
С.МУСИНА,128,120,2,6,212,120,7,85
С.НЕДАН,1408,1294,14,100,1375,1294,33,48
