С.БИСТРИЦА,3645,3476,122,47,3817,3476,243,98
С.БУСМАНЦИ,1579,1492,67,20,1694,1492,133,69
ГР.БУХОВО,2736,2520,108,108,2970,2520,190,260
СОФИЯ 24 РН БАНКЯ,0,0,0,0,0,0,0,0
С.ВЛАДАЯ,3351,3121,152,78,3465,3121,225,119
С.ВОЙНЕГОВЦИ,453,420,30,3,480,420,54,6
С.ВОЛУЯК,2448,2257,104,87,2595,2257,237,101
СОФИЯ 17 РН ВИТОША,0,0,0,0,0,0,0,0
СОФИЯ 20 РН ВРЬБНИЦА,0,0,0,0,0,0,0,0
СОФИЯ 03 РН ВЬЗРАЖДАН,0,0,0,0,0,0,0,0
С.ГЕРМАН,2028,1866,117,45,2091,1866,152,73
С.ГОРНИ БОГРОВ,1192,1111,51,30,1260,1111,64,85
С.ДОБРОСЛАВЦИ,970,878,70,22,974,878,54,42
С.ДОЛНИ БОГРОВ,1185,1096,50,39,1203,1096,72,35
С.ДОЛНИ ПАСАРЕЛ,1268,1210,30,28,1282,1210,46,26
СОФИЯ 21 РН НОВИ ИСКЬ,0,0,0,0,0,0,0,0
С.ЖЕЛЕЗНИЦА,1527,1456,55,16,1550,1456,70,24
С.ЖЕЛЯВА,462,425,30,7,460,425,18,17
С.ЖИТЕН,529,481,26,22,540,481,42,17
С.ИВАНЯНЕ,634,605,19,10,727,605,99,23
СОФИЯ 12 РН ИЛИНДЕН,0,0,0,0,0,0,0,0
СОФИЯ 14 РН ИСКЬР,0,0,0,0,0,0,0,0
С.КАЗИЧЕНЕ,4208,3945,168,95,4626,3945,333,348
С.КЛИСУРА,59,47,11,1,59,47,11,1
С.КОКАЛЯНЕ,1594,1522,55,17,1786,1522,184,80
С.КРИВИНА,1278,1178,85,15,1339,1178,120,41
С.КУБРАТОВО,617,577,32,8,634,577,39,18
С.КЬТИНА,827,755,42,30,933,755,147,31
СОФИЯ 11 РН КРАСНА ПО,0,0,0,0,0,0,0,0
СОФИЯ 02 РН КРАСНО СЕ,0,0,0,0,0,0,0,0
СОФИЯ 22 РН КРЕМИКОВЦ,0,0,0,0,0,0,0,0
С.ЛОЗЕН,5247,5041,143,63,5451,5041,278,132
С.ЛОКОРСКО,569,535,29,5,574,535,28,11
СОФИЯ 09 РН ЛОЗЕНЕЦ,0,0,0,0,0,0,0,0
СОФИЯ 19 РН ЛЮЛИН,0,0,0,0,0,0,0,0
С.МАЛО БУЧИНО,407,372,28,7,498,372,119,7
С.МИРОВЯНЕ,1323,1205,86,32,1390,1205,87,98
С.МРАМОР,1735,1636,54,45,1809,1636,105,68
С.МЬРЧАЕВО,1181,1108,39,34,1191,1108,59,24
СОФИЯ 15 РН МЛАДОСТ,0,0,0,0,0,0,0,0
С.НЕГОВАН,1282,1209,50,23,1311,1209,69,33
СОФИЯ 13 РН НАДЕЖДА,0,0,0,0,0,0,0,0
СОФИЯ 04 РН ОБОРИЩЕ,0,0,0,0,0,0,0,0
СОФИЯ 18 РН ОВЧА КУПЕ,0,0,0,0,0,0,0,0
С.ПАНЧАРЕВО,2061,1854,153,54,2130,1854,190,86
С.ПЛАНА,91,83,7,1,108,83,23,2
С.ПОДГУМЕР,775,741,23,11,844,741,81,22
СОФИЯ 06 РН ПОДУЯНЕ,0,0,0,0,0,0,0,0
С.СВЕТОВРАЧЕНЕ,2276,2130,68,78,2348,2130,84,134
ГР.СОФИЯ,1185695,1118854,9909,56932,1233663,1118854,3268,111541
СОФИЯ 05 РН СЕРДИКА,0,0,0,0,0,0,0,0
СОФИЯ 07 РН СЛАТИНА,0,0,0,0,0,0,0,0
СОФИЯ 01 РН СРЕДЕЦ,0,0,0,0,0,0,0,0
СОФИЯ 16 РН СТУДЕНТСК,0,0,0,0,0,0,0,0
СОФИЯ 10 РН ТРИАДИЦА,0,0,0,0,0,0,0,0
СОФИЯ 23 РН ПАНЧАРЕВО,0,0,0,0,0,0,0,0
С.ЧЕПИНЦИ,2301,2206,63,32,2358,2206,113,39
СОФИЯ 08 РН ИЗГРЕВ,0,0,0,0,0,0,0,0
С.ЯНА,1063,947,62,54,1117,947,88,82
"ГР.СОФИЯ,КВ.БОЯНА",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.КНЯЖЕВО",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.ГОРНА БАН",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.СИМЕОНОВО",3325,3094,131,100,3712,3094,412,206
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦ",4544,4281,169,94,5098,4281,563,254
"ГР.СОФИЯ,КВ.СУХОДОЛ",1897,1803,54,40,2232,1803,318,111
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",1597,1524,34,39,1832,1524,265,43
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",452,421,23,8,551,421,98,32
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",1804,1617,123,64,2075,1617,229,229
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1280,1194,63,23,1353,1194,119,40
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",3884,3678,105,101,4200,3678,348,174
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦ",1888,1767,105,16,2514,1767,708,39
"ГР.СОФИЯ,КВ.ЧЕПИНСКО",127,105,18,4,141,105,27,9
"ГР.СОФИЯ,КВ.ЛЕВСКИ",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕН",1567,1513,33,21,1684,1513,131,40
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1015,978,19,18,1109,978,114,17
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",3814,3672,85,57,4241,3672,397,172
"ГР.СОФИЯ,КВ.КРЕМИКОВЦ",3116,2933,90,93,3583,2933,332,318
"ГР.СОФИЯ,КВ.БОТУНЕЦ",5587,5196,147,244,7212,5196,912,1104
"ГР.СОФИЯ,КВ.ОБЕЛЯ",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",5827,5533,138,156,6583,5533,715,335
ГР.БОЖУРИЩЕ,4863,4329,81,453,4858,4329,18,511
С.ГУРМАЗОВО,262,241,5,16,288,241,6,41
С.ДЕЛЯН,7,5,0,2,8,5,0,3
С.ЗЛАТУША,105,96,2,7,112,96,3,13
С.МАЛА РАКОВИЦА,4,4,0,0,7,4,2,1
С.ПОЖАРЕВО,235,205,6,24,242,205,6,31
С.ПРОЛЕША,512,455,6,51,521,455,13,53
С.РОСОМАН,37,33,0,4,39,33,1,5
С.ХЕРАКОВО,407,378,3,26,495,378,29,88
С.ХРАБЬРСКО,500,469,5,26,579,469,30,80
С.БОЖЕНИЦА,163,143,11,9,196,143,44,9
ГР.БОТЕВГРАД,24104,21205,580,2319,22399,21205,271,923
С.ВРАЧЕШ,3689,3418,81,190,3621,3418,110,93
С.ГУРКОВО,242,232,4,6,308,232,25,51
С.ЕЛОВДОЛ,54,50,1,3,69,50,17,2
С.КРАЕВО,112,107,2,3,113,107,6,0
С.ЛИПНИЦА,153,139,7,7,194,139,46,9
С.ЛИТАКОВО,1862,1733,47,82,1900,1733,59,108
С.НОВАЧЕНЕ,1299,1180,40,79,1509,1180,203,126
С.РАДОТИНА,175,155,6,14,189,155,9,25
С.РАШКОВО,186,162,6,18,192,162,14,16
С.СКРАВЕНА,1853,1604,113,136,1684,1604,44,36
С.ТРУДОВЕЦ,3298,3046,64,188,3251,3046,114,91
С.БРАКЬОВЦИ,99,87,5,7,99,87,1,11
С.БУКОРОВЦИ,12,12,0,0,13,12,0,1
С.БЬРЛЯ,33,31,0,2,36,31,0,5
С.ВРЬДЛОВЦИ,33,32,0,1,37,32,1,4
С.ВЬРБНИЦА,26,25,0,1,26,25,0,1
С.ГИНЦИ,292,260,1,31,287,260,2,25
ГР.ГОДЕЧ,5077,4766,26,285,4923,4766,11,146
С.ГОЛЕШ,79,75,1,3,81,75,1,5
С.ГУБЕШ,58,55,1,2,58,55,1,2
С.КАЛЕНОВЦИ,22,18,0,4,23,18,0,5
С.КОМЩИЦА,88,78,0,10,107,78,4,25
С.ЛОПУШНЯ,24,22,0,2,26,22,4,0
С.МУРГАШ,39,36,0,3,40,36,0,4
С.РАВНА,20,18,2,0,23,18,2,3
С.РАЗБОИЩЕ,29,28,0,1,36,28,1,7
С.РОПОТ,23,23,0,0,24,23,1,0
С.СМОЛЧА,31,31,0,0,42,31,1,10
С.СТАНИНЦИ,28,26,0,2,33,26,4,3
С.ТУДЕН,61,56,2,3,76,56,3,17
С.ШУМА,194,182,1,11,202,182,2,18
С.АПРИЛОВО,1010,981,2,27,1042,981,3,58
С.БАЙЛОВО,286,269,3,14,320,269,2,49
С.БЕЛОПОПЦИ,558,520,14,24,586,520,1,65
С.ГАЙТАНЕВО,175,163,0,12,202,163,0,39
С.ГОРНА МАЛИНА,1401,1324,13,64,1491,1324,18,149
С.ГОРНО КАМАРЦИ,209,188,1,20,223,188,4,31
С.ДОЛНА МАЛИНА,348,335,1,12,367,335,6,26
С.ДОЛНО КАМАРЦИ,522,477,5,40,520,477,4,39
С.МАКОЦЕВО,183,167,5,11,232,167,4,61
С.НЕГУШЕВО,134,125,1,8,166,125,0,41
С.ОСОИЦА,248,238,0,10,300,238,1,61
С.САРАНЦИ,240,215,2,23,273,215,6,52
С.СТЬРГЕЛ,350,314,1,35,384,314,1,69
С.ЧЕКАНЧЕВО,342,323,3,16,341,323,1,17
С.БЕРЕНДЕ,27,24,0,3,28,24,0,4
С.БЕРЕНДЕ ИЗВОР,24,24,0,0,29,24,1,4
С.ВАСИЛОВЦИ,89,77,0,12,87,77,0,10
С.ВИШАН,48,40,1,7,49,40,3,6
С.ВЛАДИСЛАВЦИ,60,56,1,3,69,56,2,11
С.ГАБЕР,596,544,13,39,605,544,24,37
С.ГОЛЕМО МАЛОВО,198,172,8,18,183,172,4,7
С.ГОРНО СЕЛО,13,12,0,1,17,12,3,2
С.ГРЬЛСКА ПАДИНА,15,15,0,0,19,15,0,4
С.ДОЛНА НЕВЛЯ,4,3,0,1,4,3,0,1
С.ДОЛНО НОВО СЕЛО,8,6,0,2,7,6,0,1
С.ДРАГОИЛ,60,51,1,8,65,51,3,11
ГР.ДРАГОМАН,3667,3432,60,175,3608,3432,37,139
С.ДРЕАТИН,6,6,0,0,6,6,0,0
С.КАЛОТИНА,278,247,10,21,319,247,9,63
С.КАМБЕЛЕВЦИ,7,7,0,0,7,7,0,0
С.КРУША,61,53,3,5,61,53,2,6
С.ЛЕТНИЦА,17,15,0,2,25,15,5,5
С.ЛИПИНЦИ,6,5,0,1,5,5,0,0
С.МАЛО МАЛОВО,50,43,0,7,49,43,2,4
С.НАЧЕВО,8,7,0,1,10,7,0,3
С.НЕДЕЛИЩЕ,5,4,0,1,4,4,0,0
С.НЕСЛА,124,113,2,9,126,113,2,11
С.НОВО БЬРДО,13,12,0,1,16,12,0,4
С.ПРЕКРЬСТЕ,53,49,0,4,59,49,5,5
С.РАЯНОВЦИ,51,49,1,1,50,49,0,1
С.ТАБАН,20,17,0,3,30,17,2,11
С.ЦАЦАРОВЦИ,167,156,4,7,160,156,0,4
С.ЦРЬКЛЕВЦИ,80,72,1,7,80,72,4,4
С.ЧЕКАНЕЦ,15,14,0,1,26,14,0,12
С.ЧЕПЬРЛИНЦИ,17,15,1,1,17,15,0,2
С.ЧОРУЛ,39,38,0,1,42,38,2,2
С.ЧУКОВЕЗЕР,33,28,5,0,31,28,1,2
С.ЯЛБОТИНА,62,58,0,4,74,58,0,16
С.БОГДАНЛИЯ,45,40,2,3,47,40,1,6
С.ГАБРА,1175,1083,12,80,1188,1083,19,86
С.ГОЛЕМА РАКОВИЦА,404,366,10,28,462,366,29,67
С.ГРИГОРЕВО,421,387,8,26,441,387,23,31
С.ЕЛИН ПЕЛИН (ГАРА ЕЛ,3763,3503,50,210,3830,3503,105,222
С.ДОГАНОВО,698,625,26,47,744,625,36,83
ГР.ЕЛИН ПЕЛИН,7286,6468,302,516,7065,6468,79,518
С.ЕЛЕШНИЦА,400,369,9,22,440,369,7,64
С.КАРАПОЛЦИ,99,97,1,1,108,97,2,9
С.КРУШОВИЦА,20,15,2,3,20,15,4,1
С.ЛЕСНОВО,1685,1600,21,64,1757,1600,57,100
С.МУСАЧЕВО,1039,976,14,49,1134,976,51,107
С.НОВИ ХАН,2176,2052,31,93,2186,2052,44,90
С.ОГНЯНОВО,155,144,1,10,186,144,8,34
С.ПЕТКОВО,741,707,10,24,803,707,20,76
С.ПОТОП,37,33,2,2,40,33,2,5
С.РАВНО ПОЛЕ,1321,1258,8,55,1428,1258,19,151
С.СТОЛНИК,745,684,16,45,757,684,19,54
С.ЧУРЕК,317,293,0,24,344,293,0,51
С.БОЙКОВЕЦ,112,104,6,2,145,104,33,8
С.БРУСЕН,227,208,11,8,271,208,27,36
С.ГОРУНАКА,17,14,3,0,18,14,2,2
ГР.ЕТРОПОЛЕ,12332,11467,140,725,12031,11467,74,490
С.ЛОПЯН,539,487,13,39,557,487,32,38
С.ЛЬГА,223,205,10,8,223,205,14,4
С.МАЛКИ ИСКЬР,374,340,8,26,373,340,8,25
С.ОСЕЛНА,39,33,1,5,36,33,2,1
С.РИБАРИЦА,239,217,15,7,242,217,19,6
С.ЯМНА,260,227,17,16,254,227,13,14
С.БАЛЬОВЦИ,1,1,0,0,9,1,0,8
С.БАНЧОВЦИ,0,0,0,0,0,0,0,0
С.БОГДАНОВЦИ,0,0,0,0,0,0,0,0
С.СТАМБОЛОВО,570,518,12,40,565,518,30,17
С.БОЕРИЦА,79,65,5,9,102,65,12,25
С.БОРИКА,103,74,17,12,94,74,3,17
С.БУЗЯКОВЦИ,7,3,3,1,48,3,5,40
С.БЬРДО,6,2,1,3,11,2,2,7
С.БЕЛИЦА,71,60,4,7,75,60,0,15
С.ВАКАРЕЛ,2016,1881,24,111,2084,1881,25,178
С.ВЕНКОВЕЦ,37,29,0,8,42,29,3,10
С.ВЕРИНСКО,292,271,7,14,375,271,50,54
С.ДЖАМУЗОВЦИ,4,1,3,0,6,1,0,5
С.ЖИВКОВО,539,487,20,32,576,487,55,34
ГР.ИХТИМАН,14439,13506,230,703,13955,13506,80,369
С.КОСТАДИНКИНО,49,37,2,10,65,37,5,23
С.ЛЮБНИЦА,1,1,0,0,7,1,2,4
С.МЕЧКОВЦИ,5,4,0,1,4,4,0,0
С.МИРОВО,236,205,11,20,232,205,15,12
С.МУХОВО,96,75,6,15,110,75,9,26
С.НЕЙКЬОВЕЦ,0,0,0,0,0,0,0,0
С.ПАНОВЦИ,0,0,0,0,2,0,0,2
С.ПАУНОВО,42,40,1,1,91,40,4,47
С.ПОЛЯНЦИ,193,160,4,29,194,160,23,11
С.ПОПОВЦИ,4,4,0,0,4,4,0,0
С.РЬЖАНА,2,2,0,0,3,2,0,1
С.СЕЛЯНИН,3,3,0,0,15,3,0,12
С.ЧЕРНЬОВО,308,286,13,9,348,286,40,22
ГР.КОПРИВЩИЦА,2722,2492,0,230,2657,2492,0,165
С.ГОЛАК,2,2,0,0,6,2,1,3
С.ГОРНА ВАСИЛИЦА,319,281,14,24,325,281,17,27
С.ДОЛНА ВАСИЛИЦА,0,0,0,0,0,0,0,0
ГР.КОСТЕНЕЦ,10176,9519,50,607,9792,9519,33,240
С.КОСТЕНЕЦ,4272,4027,15,230,4160,4027,12,121
С.ОЧУША,48,46,0,2,74,46,13,15
С.ПОДГОРИЕ,28,26,1,1,39,26,1,12
С.ПЧЕЛИН,336,320,5,11,343,320,8,15
С.БЕЗДЕН,179,166,1,12,185,166,3,16
С.БОГЬОВЦИ,102,88,1,13,127,88,4,35
С.БУЧИН ПРОХОД,107,92,6,9,111,92,4,15
С.ГОЛЯНОВЦИ,411,382,3,26,469,382,5,82
С.ГРАДЕЦ,226,217,4,5,272,217,18,37
С.ДРАГОВИЩИЦА,964,908,19,37,1012,908,22,82
С.ДРЕНОВО,16,11,1,4,19,11,4,4
С.ДРЬМША,130,114,6,10,155,114,9,32
ГР.КОСТИНБРОД,11586,10858,136,592,11796,10858,49,889
С.ОПИЦВЕТ,345,313,9,23,357,313,12,32
С.ПЕТЬРЧ,2081,1921,16,144,2118,1921,56,141
С.ПОНОР,8,5,1,2,14,5,6,3
С.ЦАРИЧИНА,33,26,1,6,53,26,7,20
С.ЧИБАОВЦИ,244,228,3,13,269,228,8,33
С.ВИДРАРЕ,481,429,12,40,531,429,10,92
С.ДЖУРОВО,1031,932,21,78,1014,932,19,63
С.КАЛУГЕРОВО,181,165,5,11,201,165,0,36
С.МАНАСЕЛСКА РЕКА,167,149,11,7,192,149,3,40
С.ОСИКОВИЦА,560,516,13,31,617,516,22,79
С.ОСИКОВСКА ЛАКАВИЦА,265,242,10,13,308,242,19,47
ГР.ПРАВЕЦ,4563,4071,51,441,4603,4071,44,488
С.ПРАВЕШКА ЛАКАВИЦА,48,39,5,4,55,39,2,14
С.РАВНИЩЕ,210,181,12,17,275,181,6,88
С.РАЗЛИВ,549,525,6,18,614,525,21,68
С.СВОДЕ,155,144,4,7,208,144,4,60
С.АЛИНО,342,323,6,13,418,323,67,28
С.БЕЛИ ИСКЬР,703,679,5,19,722,679,35,8
С.БЕЛЧИН,455,431,6,18,549,431,82,36
С.БЕЛЧИНСКИ БАНИ,25,25,0,0,27,25,0,2
С.ГОВЕДАРЦИ,1537,1428,19,90,1492,1428,36,28
С.ГОРНИ ОКОЛ,255,233,2,20,266,233,3,30
С.ГУЦАЛ,208,180,3,25,195,180,4,11
С.ДОЛНИ ОКОЛ,164,152,1,11,202,152,0,50
С.ДОСПЕЙ,691,663,12,16,711,663,39,9
С.ДРАГУШИНОВО,690,656,10,24,700,656,36,8
С.ЗЛОКУЧЕНЕ,309,287,10,12,301,287,9,5
С.КЛИСУРА,258,235,3,20,269,235,11,23
С.КОВАЧЕВЦИ,468,434,4,30,486,434,17,35
С.ЛИСЕЦ,2,0,0,2,0,0,0,0
С.МАДЖАРЕ,335,322,3,10,342,322,14,6
С.МАЛА ЦЬРКВА,514,482,11,21,527,482,32,13
С.МАРИЦА,729,682,8,39,726,682,14,30
С.НОВО СЕЛО,120,110,4,6,128,110,9,9
С.ПОПОВЯНЕ,292,262,5,25,319,262,14,43
С.ПРОДАНОВЦИ,550,513,15,22,539,513,21,5
С.РАДУИЛ,1323,1232,16,75,1277,1232,20,25
С.РАЙОВО,882,823,18,41,883,823,50,10
С.РЕЛЬОВО,341,303,17,21,350,303,38,9
ГР.САМОКОВ,30539,28182,542,1815,28935,28182,164,589
С.ШИПОЧАНЕ,206,199,5,2,212,199,13,0
С.ШИРОКИ ДОЛ,1140,1048,26,66,1092,1048,22,22
С.ЯРЕБКОВИЦА,5,2,0,3,2,2,0,0
С.ЯРЛОВО,443,424,2,17,484,424,3,57
С.БАКЬОВО,15,13,1,1,18,13,2,3
С.БАТУЛИЯ,139,125,3,11,137,125,3,9
С.БОВ,156,138,8,10,163,138,15,10
С.БРЕЗЕ,287,270,4,13,284,270,7,7
С.БРЕЗОВДОЛ,29,26,3,0,32,26,5,1
С.БУКОВЕЦ,49,40,4,5,55,40,6,9
С.ВЛАДО ТРИЧКОВ,1331,1211,23,97,1487,1211,12,264
С.ГАБРОВНИЦА,282,262,8,12,284,262,8,14
С.БОВ (ГАРА БОВ),1142,1095,16,31,1147,1095,29,23
С.ЛАКАТНИК (ГАРА ЛАКА,1391,1282,31,78,1323,1282,15,26
С.ГУБИСЛАВ,97,90,3,4,109,90,15,4
С.ДОБРАВИЦА,17,14,1,2,15,14,1,0
С.ДОБЬРЧИН,69,61,4,4,86,61,13,12
С.ДРУЖЕВО,263,243,2,18,261,243,4,14
С.ЕЛЕНОВ ДОЛ,119,101,7,11,113,101,6,6
С.ЖЕЛЕН,227,205,18,4,237,205,20,12
С.ЗАВИДОВЦИ,25,23,0,2,35,23,2,10
С.ЗАНОГЕ,72,67,4,1,91,67,17,7
С.ЗАСЕЛЕ,179,167,1,11,175,167,3,5
С.ЗИМЕВИЦА,287,263,8,16,280,263,14,3
С.ИСКРЕЦ,2219,2093,33,93,2184,2093,49,42
С.ЛАКАТНИК,195,176,6,13,188,176,7,5
С.ЛЕСКОВДОЛ,128,115,8,5,129,115,7,7
С.ЛУКОВО,267,244,4,19,285,244,6,35
С.ЛЕВИЩЕ,0,0,0,0,0,0,0,0
С.МАНАСТИРИЩЕ,0,0,0,0,0,0,0,0
С.МИЛАНОВО,618,563,7,48,615,563,11,41
С.ОГОЯ,87,75,0,12,85,75,1,9
С.ОПЛЕТНЯ,108,99,1,8,113,99,0,14
С.ОСЕНОВЛАГ,366,331,8,27,342,331,2,9
С.РЕБРОВО,1001,936,14,51,977,936,15,26
С.РЕДИНА,129,90,32,7,110,90,8,12
С.СВИДНЯ,1064,1005,27,32,1045,1005,21,19
ГР.СВОГЕ,8785,8279,184,322,8659,8279,140,240
С.ТОМПСЬН,888,832,12,44,883,832,15,36
С.ЦЕРЕЦЕЛ,36,31,2,3,43,31,8,4
С.ЦЕРОВО,1821,1715,33,73,1784,1715,32,37
С.ЯБЛАНИЦА,143,134,1,8,143,134,2,7
С.АЛДОМИРОВЦИ,1398,1323,18,57,1429,1323,34,72
С.БАХАЛИН,12,9,3,0,12,9,2,1
С.БРАТУШКОВО,28,22,3,3,35,22,6,7
С.БЬРЛОЖНИЦА,62,57,0,5,69,57,8,4
С.ГУРГУЛЯТ,40,34,2,4,43,34,4,5
С.ГЬЛЬБОВЦИ,128,119,6,3,181,119,18,44
С.ДРАГОТИНЦИ,57,53,3,1,78,53,11,14
С.ИЗВОР,126,120,2,4,150,120,11,19
С.ПИЩАНЕ,7,7,0,0,10,7,1,2
С.ПОВАЛИРЬЖ,4,3,0,1,4,3,1,0
С.РАДУЛОВЦИ,40,37,2,1,69,37,13,19
С.РАКИТА,13,13,0,0,47,13,8,26
ГР.СЛИВНИЦА,7985,7388,106,491,7750,7388,28,334
ГР.ЗЛАТИЦА,5839,5388,11,440,5757,5388,12,357
С.КАРЛИЕВО,253,241,2,10,259,241,6,12
С.ПЕТРИЧ,301,265,1,35,315,265,4,46
С.ЦЬРКВИЩЕ,296,274,9,13,294,274,1,19
С.АНТОН,1757,1633,0,124,1719,1633,0,86
С.ДУШАНЦИ,901,804,32,65,865,804,14,47
ГР.ПИРДОП,8528,7984,14,530,8517,7984,32,501
С.БЕНКОВСКИ,143,131,0,12,164,131,6,27
С.БРЕСТАКА,0,0,0,0,1,0,0,1
С.БУНОВО,388,354,7,27,383,354,1,28
С.ИЛИНДЕН,0,0,0,0,0,0,0,0
С.КАМЕНИЦА,142,123,2,17,145,123,0,22
С.МИРКОВО,1822,1698,5,119,1798,1698,5,95
С.ПЛЬЗИЩЕ,0,0,0,0,0,0,0,0
С.ПРЕСПА,0,0,0,0,0,0,0,0
С.СМОЛСКО,367,337,0,30,377,337,0,40
С.ХВЬРЧИЛ,0,0,0,0,4,0,2,2
С.ЧЕРКОВИЩЕ,0,0,0,0,0,0,0,0
С.ЧАВДАР,1333,1265,0,68,1362,1265,0,97
С.ЧЕЛОПЕЧ,1608,1499,0,109,1715,1499,0,216
ГР.ДОЛНА БАНЯ,4962,4668,0,294,4863,4668,0,195
С.БРАТЯ ДАСКАЛОВИ,835,781,7,47,902,781,5,116
С.ВЕРЕН,205,189,3,13,248,189,2,57
С.ГОЛЯМ ДОЛ,112,103,5,4,139,103,2,34
С.ГОРНО БЕЛЕВО,279,260,1,18,298,260,5,33
С.ГОРНО НОВО СЕЛО,227,195,4,28,200,195,1,4
С.ГРАНИТ,790,724,12,54,803,724,0,79
С.ДОЛНО НОВО СЕЛО,100,96,1,3,108,96,4,8
С.КОЛЮ МАРИНОВО,68,66,0,2,132,66,0,66
С.МАЛКО ДРЯНОВО,122,113,0,9,149,113,0,36
С.МАРКОВО,60,54,0,6,96,54,2,40
С.МЕДОВО,224,198,4,22,253,198,1,54
С.МИРОВО,694,666,1,27,762,666,3,93
С.МАЛЬК ДОЛ,49,44,2,3,68,44,2,22
С.НАЙДЕНОВО,187,177,1,9,221,177,2,42
С.ОПЬЛЧЕНЕЦ,349,311,2,36,363,311,5,47
С.ОРИЗОВО,1410,1342,5,63,1503,1342,19,142
С.ПАРТИЗАНИН,514,474,5,35,572,474,3,95
С.ПЛОДОВИТОВО,690,643,3,44,717,643,1,73
С.ПРАВОСЛАВ,219,206,0,13,288,206,4,78
С.СЛАВЯНИН,15,13,0,2,55,13,1,41
С.СЬЕДИНЕНИЕ,111,94,3,14,153,94,1,58
С.СЬРНЕВЕЦ,100,91,1,8,172,91,0,81
С.ЧЕРНА ГОРА,1430,1361,10,59,1555,1361,7,187
С.АПРИЛОВО,372,350,14,8,407,350,24,33
С.ВЕЛИКОВО,83,77,2,4,85,77,2,6
С.ГЛАВАН,1341,1247,22,72,1341,1247,19,75
ГР.ГЬЛЬБОВО,9118,8615,104,399,9730,8615,112,1003
С.ИСКРИЦА,258,240,10,8,283,240,11,32
С.МЕДНИКАРОВО,553,508,16,29,618,508,13,97
С.МУСАЧЕВО,275,250,13,12,288,250,17,21
С.МЬДРЕЦ,960,893,13,54,972,893,8,71
С.ОБРУЧИЩЕ,2002,1884,39,79,2078,1884,27,167
С.ПОМОЩНИК,337,312,10,15,353,312,17,24
С.РАЗДЕЛНА,144,122,16,6,156,122,9,25
С.БУЗОВГРАД,2494,2253,77,164,2413,2253,99,61
С.ГОЛЯМО ДРЯНОВО,221,198,14,9,267,198,52,17
С.ГОРНО ИЗВОРОВО,249,223,10,16,263,223,33,7
С.ДОЛНО ИЗВОРОВО,746,647,13,86,769,647,101,21
С.ДУНАВЦИ,659,578,23,58,681,578,77,26
С.ЕНИНА,2321,2185,62,74,2473,2185,217,71
ГР.КАЗАНЛЬК,63045,55977,1819,5249,58789,55977,568,2244
С.КОПРИНКА,3020,2765,88,167,2893,2765,99,29
С.КРЬН,3538,3290,100,148,3593,3290,224,79
С.КЬНЧЕВО,1218,1068,23,127,1181,1068,80,33
С.ГОРНО ЧЕРКОВИЩЕ,1307,1249,28,30,1359,1249,76,34
С.ОВОЩНИК,1811,1724,53,34,1874,1724,125,25
С.РОЗОВО,1221,1144,45,32,1291,1144,123,24
С.РЬЖЕНА,1188,1018,36,134,1200,1018,101,81
С.СРЕДНОГОРОВО,189,170,16,3,272,170,82,20
С.ХАДЖИДИМИТРОВО,1654,1453,49,152,1582,1453,80,49
С.ЧЕРГАНОВО,949,896,20,33,1113,896,174,43
С.ШЕЙНОВО,2066,1905,50,111,2087,1905,124,58
ГР.ШИПКА,1378,1276,48,54,1443,1276,106,61
С.ЯСЕНОВО,866,726,30,110,814,726,63,25
С.БОРУЩИЦА,80,66,1,13,87,66,2,19
С.БЬНЗАРЕТО,0,0,0,0,0,0,0,0
С.ВЕТРЕН,1304,1145,24,135,1340,1145,21,174
С.ДЬБОВО,1144,1047,23,74,1236,1047,28,161
С.ДЬРЖАВЕН,1,0,1,0,0,0,0,0
С.ЗИМНИЦА,770,725,13,32,816,725,22,69
ГР.МЬГЛИЖ,3672,3423,45,204,3621,3423,17,181
С.РАДУНЦИ,35,31,0,4,111,31,15,65
С.СЕЛЦЕ,26,23,1,2,31,23,1,7
С.СЛИВИТО,14,12,0,2,14,12,1,1
С.ТУЛОВО,1297,1194,14,89,1370,1194,17,159
С.ШАНОВО,306,272,3,31,391,272,1,118
С.ЮЛИЕВО,811,710,4,97,791,710,8,73
С.ЯВОРОВЕЦ,9,7,1,1,9,7,0,2
С.ЯГОДА,3146,2737,19,390,3016,2737,16,263
С.БАЩИНО,72,62,0,10,92,62,0,30
С.БЯЛ ИЗВОР,350,322,0,28,372,322,0,50
С.БЯЛО ПОЛЕ,310,272,4,34,375,272,7,96
