С.СТОЙКИТЕ,232,202,9,21,255,202,30,23
С.СТРАЖА,104,75,22,7,85,75,10,0
С.СЪРНИНО,3,1,2,0,3,1,2,0
С.ТИКАЛЕ,123,107,8,8,118,107,11,0
С.ТРЕБИЩЕ,131,112,5,14,152,112,36,4
С.ТУРЯН,60,52,6,2,69,52,12,5
С.ТЪРЪН,706,569,53,84,631,569,35,27
С.УХЛОВИЦА,5,4,1,0,6,4,2,0
С.ФАТОВО,46,40,2,4,109,40,32,37
С.ХАСОВИЦА,9,9,0,0,9,9,0,0
С.ЧЕПЛЕТЕН,57,52,3,2,56,52,4,0
С.ЧЕРЕШКИТЕ,9,9,0,0,9,9,0,0
С.ЧЕРЕШОВО,9,8,1,0,9,8,1,0
С.ЧЕРЕШОВСКА РЕКА,10,9,1,0,10,9,1,0
С.ЧОКМАНОВО,80,54,23,3,99,54,26,19
С.ЧУЧУР,0,0,0,0,2,0,2,0
С.ШИРОКА ЛЪКА,476,373,24,79,459,373,19,67
ГР.ЧЕПЕЛАРЕ,5428,4747,49,632,5279,4747,41,491
С.БОГУТЕВО,181,154,14,13,191,154,23,14
С.ДРЯНОВЕЦ,5,0,5,0,0,0,0,0
С.ЗАБЪРДО,431,367,8,56,518,367,0,151
С.ЗОРНИЦА,13,11,0,2,22,11,11,0
С.ЛИЛЕКОВО,43,37,5,1,45,37,7,1
С.МАЛЕВО,123,99,1,23,131,99,2,30
С.ОРЕХОВО,136,105,1,30,165,105,0,60
С.ОСТРИЦА,44,39,3,2,43,39,3,1
С.ПАВЕЛСКО,585,473,10,102,545,473,8,64
С.ПРОГЛЕД,69,56,3,10,68,56,3,9
С.СТУДЕНЕЦ,4,1,0,3,10,1,0,9
С.ХВОЙНА,411,329,5,77,389,329,6,54
ГР.СОФИЯ,1303654,1134247,8028,161379,1290337,1134247,5973,150117
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4342,3904,194,244,4274,3904,198,172
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2163,1878,141,144,2231,1878,132,221
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1449,1280,99,70,1466,1280,127,59
С.БУСМАНЦИ,1725,1540,115,70,1740,1540,113,87
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6702,6050,293,359,6750,6050,281,419
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",7250,6572,329,349,7344,6572,383,389
"ГР.СОФИЯ,КВ.СИМЕОНОВО",5544,4829,261,454,5433,4829,321,283
С.ВЛАДАЯ,3539,3163,194,182,3484,3163,187,134
С.МЪРЧАЕВО,1173,1047,55,71,1188,1047,95,46
"ГР.СОФИЯ,КВ.СУХОДОЛ",2252,2051,109,92,2372,2051,149,172
С.МАЛО БУЧИНО,615,508,76,31,610,508,84,18
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2958,2725,192,41,2910,2725,153,32
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",495,426,40,29,465,426,28,11
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2099,1929,82,88,2080,1929,85,66
С.ВОЛУЯК,2875,2172,501,202,2489,2172,213,104
С.МРАМОР,1880,1694,106,80,1999,1694,213,92
ГР.НОВИ ИСКЪР,13932,12664,645,623,13952,12664,648,640
С.БАЛША,669,580,62,27,666,580,71,15
С.ВОЙНЕГОВЦИ,547,492,42,13,646,492,105,49
С.ДОБРОСЛАВЦИ,1085,846,173,66,1008,846,106,56
С.ЖИТЕН,593,521,36,36,603,521,66,16
С.КУБРАТОВО,667,567,78,22,681,567,77,37
С.КЪТИНА,1101,1027,38,36,1522,1027,438,57
С.ЛОКОРСКО,589,529,46,14,695,529,125,41
С.МИРОВЯНЕ,1433,1158,201,74,1379,1158,91,130
С.НЕГОВАН,1406,1287,68,51,1945,1287,580,78
С.ПОДГУМЕР,762,702,41,19,847,702,117,28
С.СВЕТОВРАЧЕНЕ,2329,1860,281,188,2141,1860,125,156
С.ЧЕПИНЦИ,2415,2252,105,58,2451,2252,117,82
ГР.БУХОВО,2816,2481,131,204,2868,2481,144,243
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6817,5931,215,671,7314,5931,347,1036
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4615,4271,172,172,4734,4271,205,258
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3365,2827,185,353,3279,2827,133,319
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1094,983,68,43,1047,983,44,20
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1715,1583,69,63,1709,1583,74,52
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",140,110,21,9,122,110,6,6
С.ГОРНИ БОГРОВ,1147,1069,39,39,1218,1069,67,82
С.ДОЛНИ БОГРОВ,1243,1147,50,46,1305,1147,83,75
С.ЖЕЛЯВА,451,387,48,16,437,387,34,16
С.ЯНА,1171,1023,75,73,1158,1023,61,74
С.БИСТРИЦА,4558,4183,248,127,4711,4183,365,163
С.ГЕРМАН,2487,2240,156,91,2525,2240,160,125
С.ДОЛНИ ПАСАРЕЛ,1207,1121,52,34,1279,1121,128,30
С.ЖЕЛЕЗНИЦА,1543,1449,67,27,1585,1449,95,41
С.КАЗИЧЕНЕ,4559,4192,189,178,4896,4192,228,476
С.КОКАЛЯНЕ,1796,1675,56,65,2008,1675,221,112
С.КРИВИНА,1431,1309,57,65,1478,1309,96,73
С.ЛОЗЕН,5843,5487,210,146,6055,5487,325,243
С.ПАНЧАРЕВО,2677,2337,198,142,2778,2337,270,171
С.ПЛАНА,65,48,15,2,62,48,13,1
ГР.БАНКЯ,10819,9770,482,567,11576,9770,918,888
С.ИВАНЯНЕ,824,695,92,37,822,695,103,24
С.КЛИСУРА,68,56,6,6,77,56,11,10
ГР.БОЖУРИЩЕ,4977,4295,75,607,5463,4295,21,1147
С.ГУРМАЗОВО,302,242,8,52,360,242,11,107
С.ДЕЛЯН,6,5,0,1,17,5,0,12
С.ЗЛАТУША,76,57,1,18,74,57,1,16
С.МАЛА РАКОВИЦА,4,3,1,0,5,3,0,2
С.ПОЖАРЕВО,191,167,5,19,250,167,3,80
С.ПРОЛЕША,492,415,4,73,605,415,8,182
С.РОСОМАН,18,16,0,2,27,16,1,10
С.ХЕРАКОВО,430,394,2,34,731,394,29,308
С.ХРАБЪРСКО,448,411,5,32,620,411,27,182
ГР.БОТЕВГРАД,23176,19559,649,2968,21013,19559,328,1126
С.БОЖЕНИЦА,71,53,10,8,128,53,57,18
С.ВРАЧЕШ,3520,3126,94,300,3372,3126,93,153
С.ГУРКОВО,186,169,13,4,283,169,49,65
С.ЕЛОВ ДОЛ,28,18,5,5,47,18,20,9
С.КРАЕВО,76,64,8,4,121,64,28,29
С.ЛИПНИЦА,82,64,9,9,145,64,47,34
С.ЛИТАКОВО,1837,1652,81,104,1821,1652,60,109
С.НОВАЧЕНЕ,1236,1057,64,115,1352,1057,152,143
С.РАДОТИНА,123,90,14,19,201,90,30,81
С.РАШКОВО,91,69,9,13,144,69,21,54
С.СКРАВЕНА,1715,1481,76,158,1644,1481,60,103
С.ТРУДОВЕЦ,3138,2792,62,284,3147,2792,149,206
ГР.ГОДЕЧ,4458,4027,26,405,4255,4027,16,212
С.БРАКЬОВЦИ,47,35,4,8,44,35,0,9
С.БУКОРОВЦИ,5,5,0,0,9,5,0,4
С.БЪРЛЯ,8,6,0,2,14,6,0,8
С.ВРЪДЛОВЦИ,15,12,1,2,16,12,2,2
С.ВЪРБНИЦА,7,7,0,0,8,7,0,1
С.ГИНЦИ,168,140,2,26,177,140,3,34
С.ГОЛЕШ,45,43,0,2,61,43,6,12
С.ГУБЕШ,31,27,2,2,34,27,1,6
С.КАЛЕНОВЦИ,11,9,0,2,13,9,0,4
С.КОМЩИЦА,49,43,0,6,58,43,1,14
С.ЛОПУШНЯ,12,10,0,2,16,10,2,4
С.МУРГАШ,25,18,2,5,37,18,3,16
С.РАВНА,13,11,1,1,15,11,4,0
С.РАЗБОИЩЕ,7,6,0,1,17,6,0,11
С.РОПОТ,13,11,0,2,13,11,0,2
С.СМОЛЧА,10,10,0,0,16,10,0,6
С.СТАНИНЦИ,8,8,0,0,10,8,0,2
С.ТУДЕН,52,50,0,2,94,50,3,41
С.ШУМА,133,116,5,12,164,116,2,46
С.АПРИЛОВО,990,894,7,89,1062,894,6,162
С.БАЙЛОВО,246,220,4,22,396,220,4,172
С.БЕЛОПОПЦИ,562,507,15,40,648,507,4,137
С.ГАЙТАНЕВО,143,136,1,6,217,136,0,81
С.ГОРНА МАЛИНА,1302,1169,27,106,1538,1169,31,338
С.ГОРНО КАМАРЦИ,214,163,6,45,405,163,12,230
С.ДОЛНА МАЛИНА,301,260,5,36,348,260,12,76
С.ДОЛНО КАМАРЦИ,382,324,9,49,504,324,5,175
С.МАКОЦЕВО,151,132,3,16,463,132,6,325
С.НЕГУШЕВО,130,112,6,12,214,112,1,101
С.ОСОИЦА,167,141,4,22,289,141,3,145
С.САРАНЦИ,217,188,2,27,312,188,4,120
С.СТЪРГЕЛ,235,185,1,49,293,185,3,105
С.ЧЕКАНЧЕВО,259,229,3,27,309,229,2,78
ГР.ДРАГОМАН,3429,2958,86,385,3269,2958,39,272
С.БЕРЕНДЕ,19,15,0,4,30,15,1,14
С.БЕРЕНДЕ ИЗВОР,18,9,3,6,25,9,1,15
С.ВАСИЛОВЦИ,49,38,0,11,68,38,0,30
С.ВИШАН,25,18,1,6,33,18,2,13
С.ВЛАДИСЛАВЦИ,23,13,3,7,59,13,11,35
С.ГАБЕР,511,425,28,58,536,425,24,87
С.ГОЛЕМО МАЛОВО,112,92,7,13,139,92,10,37
С.ГОРНО СЕЛО,8,7,0,1,23,7,4,12
С.ГРЪЛСКА ПАДИНА,9,8,0,1,19,8,1,10
С.ДОЛНО НОВО СЕЛО,1,1,0,0,1,1,0,0
С.ДРАГОИЛ,33,26,2,5,73,26,9,38
С.ДРЕАТИН,4,2,1,1,6,2,0,4
С.КАЛОТИНА,229,167,6,56,260,167,14,79
С.КАМБЕЛЕВЦИ,2,1,0,1,2,1,0,1
С.КРУША,24,21,0,3,59,21,5,33
С.ЛЕТНИЦА,12,10,0,2,19,10,1,8
С.ЛИПИНЦИ,0,0,0,0,3,0,0,3
С.МАЛО МАЛОВО,38,24,0,14,77,24,5,48
С.НАЧЕВО,2,2,0,0,5,2,0,3
С.НЕСЛА,80,68,2,10,103,68,4,31
С.НОВО БЪРДО,23,21,0,2,38,21,0,17
С.ПРЕКРЪСТЕ,26,23,0,3,71,23,6,42
С.РАЯНОВЦИ,22,17,3,2,36,17,0,19
С.ТАБАН,7,5,0,2,22,5,1,16
С.ЦАЦАРОВЦИ,106,90,1,15,101,90,0,11
С.ЦРЪКЛЕВЦИ,33,25,0,8,41,25,3,13
С.ЧЕКАНЕЦ,3,2,0,1,9,2,0,7
С.ЧЕПЪРЛИНЦИ,4,2,1,1,7,2,0,5
С.ЧОРУЛ,22,21,1,0,30,21,2,7
С.ЧУКОВЕЗЕР,7,6,1,0,11,6,3,2
С.ЯЛБОТИНА,30,29,0,1,49,29,0,20
ГР.ЕЛИН ПЕЛИН,7278,6285,280,713,7303,6285,114,904
С.БОГДАНЛИЯ,26,21,1,4,87,21,3,63
С.ГАБРА,913,811,5,97,957,811,22,124
С.ГОЛЕМА РАКОВИЦА,280,245,6,29,419,245,32,142
С.ГРИГОРЕВО,402,374,5,23,520,374,30,116
С.ДОГАНОВО,741,636,25,80,814,636,33,145
С.ЕЛЕШНИЦА,339,294,8,37,413,294,10,109
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3562,3161,78,323,3518,3161,51,306
С.КАРАПОЛЦИ,84,73,0,11,111,73,10,28
С.КРУШОВИЦА,18,14,1,3,50,14,7,29
С.ЛЕСНОВО,1659,1470,57,132,1673,1470,38,165
С.МУСАЧЕВО,1027,933,15,79,1191,933,69,189
С.НОВИ ХАН,2353,2149,38,166,2570,2149,45,376
С.ОГНЯНОВО,106,90,1,15,202,90,10,102
С.ПЕТКОВО,665,632,10,23,775,632,25,118
С.ПОТОП,14,10,1,3,73,10,4,59
С.РАВНО ПОЛЕ,1256,1168,12,76,1434,1168,25,241
С.СТОЛНИК,694,655,2,37,735,655,14,66
С.ЧУРЕК,203,179,0,24,299,179,3,117
ГР.ЕТРОПОЛЕ,11669,10208,169,1292,11001,10208,94,699
С.БОЙКОВЕЦ,71,62,6,3,103,62,28,13
С.БРУСЕН,148,132,7,9,234,132,38,64
С.ГОРУНАКА,9,8,1,0,9,8,0,1
С.ЛОПЯН,333,276,25,32,364,276,28,60
С.ЛЪГА,178,153,14,11,207,153,26,28
С.МАЛКИ ИСКЪР,368,318,24,26,362,318,19,25
С.ОСЕЛНА,10,10,0,0,18,10,2,6
С.РИБАРИЦА,188,154,15,19,197,154,14,29
С.ЯМНА,166,129,19,18,202,129,31,42
ГР.ИХТИМАН,14692,13058,379,1255,13545,13058,109,378
С.БАЛЬОВЦИ,9,6,0,3,19,6,0,13
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,38,32,4,2,222,32,25,165
С.БОЕРИЦА,49,36,3,10,90,36,23,31
С.БОРИКА,63,36,12,15,75,36,10,29
С.БУЗЯКОВЦИ,6,3,2,1,26,3,3,20
С.БЪРДО,2,1,1,0,57,1,2,54
С.ВАКАРЕЛ,1832,1552,27,253,1746,1552,29,165
С.ВЕНКОВЕЦ,21,17,0,4,44,17,2,25
С.ВЕРИНСКО,243,200,14,29,374,200,76,98
С.ДЖАМУЗОВЦИ,2,1,1,0,6,1,0,5
С.ЖИВКОВО,529,463,19,47,547,463,46,38
С.КОСТАДИНКИНО,19,11,1,7,74,11,4,59
С.ЛЮБНИЦА,2,1,1,0,5,1,0,4
С.МЕЧКОВЦИ,2,1,0,1,3,1,0,2
С.МИРОВО,192,154,13,25,196,154,21,21
С.МУХОВО,79,41,6,32,122,41,12,69
С.НЕЙКЬОВЕЦ,1,0,0,1,3,0,0,3
С.ПАНОВЦИ,2,0,1,1,1,0,0,1
С.ПАУНОВО,14,9,1,4,97,9,3,85
С.ПОЛЯНЦИ,154,126,4,24,199,126,33,40
С.ПОПОВЦИ,2,1,0,1,4,1,1,2
С.РЪЖАНА,1,1,0,0,8,1,2,5
С.СЕЛЯНИН,7,1,0,6,13,1,0,12
С.СТАМБОЛОВО,493,398,25,70,520,398,69,53
С.ЧЕРНЬОВО,241,197,16,28,321,197,60,64
ГР.КОПРИВЩИЦА,2340,2027,0,313,2268,2027,0,241
ГР.КОСТЕНЕЦ,7128,6224,93,811,6514,6224,58,232
ГР.МОМИН ПРОХОД,1677,1483,20,174,1555,1483,12,60
С.ГОЛАК,1,1,0,0,2,1,0,1
С.ГОРНА ВАСИЛИЦА,229,199,16,14,262,199,30,33
С.КОСТЕНЕЦ,3735,3403,13,319,3587,3403,14,170
С.ОЧУША,22,19,2,1,49,19,17,13
С.ПОДГОРИЕ,7,6,0,1,33,6,17,10
С.ПЧЕЛИН,255,215,13,27,259,215,9,35
ГР.КОСТИНБРОД,11460,10355,146,959,11722,10355,43,1324
С.БЕЗДЕН,165,131,4,30,271,131,15,125
С.БОГЬОВЦИ,81,63,0,18,126,63,4,59
С.БУЧИН ПРОХОД,110,79,6,25,146,79,15,52
С.ГОЛЯНОВЦИ,448,386,2,60,575,386,9,180
С.ГРАДЕЦ,230,178,9,43,291,178,17,96
С.ДРАГОВИЩИЦА,911,836,13,62,1037,836,22,179
С.ДРЕНОВО,10,5,0,5,57,5,8,44
С.ДРЪМША,63,54,1,8,145,54,7,84
С.ОПИЦВЕТ,308,263,7,38,378,263,15,100
С.ПЕТЪРЧ,1959,1755,22,182,2110,1755,46,309
С.ПОНОР,6,2,0,4,10,2,1,7
С.ЦАРИЧИНА,34,16,1,17,64,16,5,43
С.ЧИБАОВЦИ,182,154,8,20,253,154,12,87
ГР.ПРАВЕЦ,4400,3591,87,722,4269,3591,21,657
С.ВИДРАРЕ,336,292,9,35,401,292,22,87
С.ДЖУРОВО,1095,1012,17,66,1113,1012,16,85
С.КАЛУГЕРОВО,117,95,3,19,170,95,12,63
С.МАНАСЕЛСКА РЕКА,129,113,3,13,144,113,7,24
С.ОСИКОВИЦА,494,452,8,34,571,452,31,88
С.ОСИКОВСКА ЛАКАВИЦА,346,307,9,30,395,307,11,77
С.ПРАВЕШКА ЛАКАВИЦА,25,18,2,5,66,18,7,41
С.РАВНИЩЕ,177,150,9,18,286,150,9,127
С.РАЗЛИВ,613,557,10,46,657,557,19,81
С.СВОДЕ,79,68,3,8,123,68,5,50
ГР.САМОКОВ,29577,25891,741,2945,26899,25891,215,793
С.АЛИНО,164,143,6,15,348,143,118,87
С.БЕЛИ ИСКЪР,579,512,13,54,598,512,60,26
С.БЕЛЧИН,273,251,4,18,403,251,106,46
С.БЕЛЧИНСКИ БАНИ,11,10,0,1,13,10,1,2
С.ГОВЕДАРЦИ,1246,1098,21,127,1181,1098,31,52
С.ГОРНИ ОКОЛ,136,120,3,13,208,120,7,81
С.ГУЦАЛ,104,87,6,11,136,87,4,45
С.ДОЛНИ ОКОЛ,90,80,2,8,200,80,2,118
С.ДОСПЕЙ,596,551,14,31,594,551,28,15
С.ДРАГУШИНОВО,605,542,17,46,614,542,44,28
С.ЗЛОКУЧЕНЕ,241,202,21,18,232,202,20,10
С.КЛИСУРА,175,155,3,17,245,155,33,57
С.КОВАЧЕВЦИ,414,368,20,26,640,368,25,247
С.МАДЖАРЕ,261,230,9,22,268,230,25,13
С.МАЛА ЦЪРКВА,401,350,17,34,413,350,24,39
С.МАРИЦА,700,647,7,46,692,647,11,34
С.НОВО СЕЛО,90,75,8,7,85,75,5,5
С.ПОПОВЯНЕ,186,158,4,24,270,158,11,101
С.ПРОДАНОВЦИ,485,433,15,37,476,433,26,17
С.РАДУИЛ,1058,934,14,110,992,934,17,41
С.РАЙОВО,641,572,17,52,639,572,53,14
С.РЕЛЬОВО,169,138,19,12,212,138,48,26
С.ШИПОЧАНЕ,129,118,5,6,196,118,64,14
С.ШИРОКИ ДОЛ,910,796,19,95,856,796,27,33
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,260,235,4,21,430,235,4,191
ГР.СВОГЕ,8332,7430,214,688,7888,7430,115,343
С.БАКЬОВО,11,9,1,1,13,9,2,2
С.БАТУЛИЯ,100,88,2,10,105,88,1,16
С.БОВ,90,80,6,4,98,80,11,7
С.БОВ (ГАРА БОВ),1009,916,21,72,968,916,20,32
С.БРЕЗЕ,171,156,5,10,181,156,7,18
С.БРЕЗОВДОЛ,15,13,1,1,16,13,2,1
С.БУКОВЕЦ,12,9,2,1,20,9,2,9
С.ВЛАДО ТРИЧКОВ,1205,1022,19,164,1311,1022,17,272
С.ГАБРОВНИЦА,220,190,7,23,209,190,6,13
С.ГУБИСЛАВ,37,31,4,2,57,31,23,3
С.ДОБРАВИЦА,6,5,0,1,6,5,1,0
С.ДОБЪРЧИН,45,39,1,5,74,39,27,8
С.ДРУЖЕВО,181,149,9,23,169,149,4,16
С.ЕЛЕНОВ ДОЛ,55,48,2,5,67,48,8,11
С.ЖЕЛЕН,189,153,23,13,198,153,19,26
С.ЗАВИДОВЦИ,11,11,0,0,19,11,2,6
С.ЗАНОГЕ,27,26,1,0,45,26,15,4
С.ЗАСЕЛЕ,116,102,6,8,123,102,12,9
С.ЗИМЕВИЦА,206,178,16,12,203,178,16,9
С.ИСКРЕЦ,1845,1626,37,182,1751,1626,50,75
С.ЛАКАТНИК,102,89,5,8,113,89,12,12
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1247,1087,51,109,1183,1087,35,61
С.ЛЕСКОВДОЛ,72,56,8,8,78,56,15,7
С.ЛУКОВО,269,235,4,30,280,235,6,39
С.МИЛАНОВО,430,370,9,51,441,370,13,58
С.ОГОЯ,48,39,0,9,47,39,3,5
С.ОПЛЕТНЯ,82,64,3,15,70,64,0,6
С.ОСЕНОВЛАГ,263,222,6,35,249,222,6,21
С.РЕБРОВО,841,742,12,87,825,742,16,67
С.РЕДИНА,75,54,17,4,63,54,5,4
С.СВИДНЯ,919,859,11,49,1058,859,51,148
С.ТОМПСЪН,827,721,19,87,791,721,10,60
С.ЦЕРЕЦЕЛ,22,17,0,5,25,17,3,5
С.ЦЕРОВО,1534,1372,35,127,1462,1372,24,66
С.ЯБЛАНИЦА,81,72,3,6,113,72,1,40
ГР.СЛИВНИЦА,7501,6660,75,766,7232,6660,28,544
С.АЛДОМИРОВЦИ,1283,1163,22,98,1264,1163,19,82
С.БАХАЛИН,4,3,1,0,5,3,1,1
С.БРАТУШКОВО,8,7,0,1,32,7,5,20
С.БЪРЛОЖНИЦА,40,31,1,8,95,31,14,50
С.ГУРГУЛЯТ,16,11,1,4,32,11,3,18
С.ГЪЛЪБОВЦИ,82,66,4,12,135,66,10,59
С.ДРАГОТИНЦИ,25,23,2,0,44,23,7,14
С.ИЗВОР,83,70,3,10,104,70,4,30
С.ПИЩАНЕ,1,1,0,0,4,1,1,2
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,21,14,0,7,39,14,9,16
С.РАКИТА,5,3,0,2,39,3,7,29
ГР.ЗЛАТИЦА,5287,4569,21,697,4912,4569,8,335
С.КАРЛИЕВО,190,166,0,24,195,166,6,23
С.ПЕТРИЧ,215,177,5,33,241,177,12,52
С.ЦЪРКВИЩЕ,280,250,4,26,280,250,4,26
С.АНТОН,1573,1359,0,214,1482,1359,0,123
ГР.ПИРДОП,7785,6823,18,944,7333,6823,17,493
С.ДУШАНЦИ,774,667,17,90,769,667,18,84
С.БЕНКОВСКИ,89,77,0,12,157,77,2,78
С.БУНОВО,262,225,6,31,356,225,0,131
С.КАМЕНИЦА,64,53,3,8,92,53,0,39
С.МИРКОВО,1567,1461,1,105,1621,1461,5,155
С.СМОЛСКО,221,193,0,28,268,193,3,72
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1238,1056,0,182,1255,1056,0,199
С.ЧЕЛОПЕЧ,1507,1304,0,203,1765,1304,0,461
ГР.ДОЛНА БАНЯ,4930,4513,0,417,4878,4513,0,365
С.БРАТЯ ДАСКАЛОВИ,595,526,14,55,694,526,6,162
С.ВЕРЕН,109,88,2,19,181,88,2,91
С.ГОЛЯМ ДОЛ,72,55,0,17,109,55,4,50
С.ГОРНО БЕЛЕВО,199,173,3,23,277,173,8,96
С.ГОРНО НОВО СЕЛО,182,138,1,43,164,138,2,24
С.ГРАНИТ,599,550,2,47,725,550,2,173
С.ДОЛНО НОВО СЕЛО,67,51,3,13,74,51,3,20
С.КОЛЮ МАРИНОВО,31,25,1,5,102,25,0,77
С.МАЛКО ДРЯНОВО,65,53,1,11,129,53,2,74
С.МАЛЪК ДОЛ,26,22,0,4,52,22,0,30
С.МАРКОВО,23,20,0,3,64,20,3,41
С.МЕДОВО,119,97,5,17,201,97,6,98
С.МИРОВО,629,581,8,40,741,581,3,157
С.НАЙДЕНОВО,124,98,5,21,153,98,2,53
С.ОПЪЛЧЕНЕЦ,309,246,12,51,389,246,6,137
С.ОРИЗОВО,1372,1264,7,101,1650,1264,17,369
С.ПАРТИЗАНИН,464,426,6,32,528,426,7,95
С.ПЛОДОВИТОВО,516,455,5,56,677,455,3,219
С.ПРАВОСЛАВ,136,114,0,22,257,114,5,138
С.СЛАВЯНИН,19,17,1,1,40,17,0,23
С.СЪЕДИНЕНИЕ,68,52,2,14,101,52,2,47
С.СЪРНЕВЕЦ,74,47,1,26,130,47,1,82
С.ЧЕРНА ГОРА,1388,1277,10,101,1439,1277,5,157
ГР.ГЪЛЪБОВО,8560,7603,154,803,8421,7603,85,733
С.АПРИЛОВО,255,223,10,22,267,223,25,19
С.ВЕЛИКОВО,47,36,3,8,95,36,16,43
С.ГЛАВАН,875,738,20,117,882,738,15,129
С.ИСКРИЦА,162,119,16,27,205,119,17,69
С.МЕДНИКАРОВО,419,387,4,28,552,387,43,122
С.МУСАЧЕВО,205,175,16,14,225,175,19,31
С.МЪДРЕЦ,816,719,25,72,801,719,8,74
С.ОБРУЧИЩЕ,1509,1377,24,108,1586,1377,43,166
С.ПОМОЩНИК,236,204,14,18,276,204,9,63
С.РАЗДЕЛНА,81,72,7,2,114,72,13,29
ГР.КАЗАНЛЪК,57101,46937,1692,8472,49899,46937,645,2317
ГР.КРЪН,3590,3139,143,308,3394,3139,184,71
ГР.ШИПКА,1321,1160,47,114,1319,1160,79,80
С.БУЗОВГРАД,2411,2038,74,299,2189,2038,85,66
С.ГОЛЯМО ДРЯНОВО,210,175,18,17,280,175,79,26
С.ГОРНО ИЗВОРОВО,212,173,16,23,218,173,36,9
С.ГОРНО ЧЕРКОВИЩЕ,1352,1265,38,49,1420,1265,107,48
С.ДОЛНО ИЗВОРОВО,711,462,24,225,607,462,115,30
С.ДУНАВЦИ,609,516,30,63,657,516,98,43
С.ЕНИНА,2313,2093,70,150,2367,2093,194,80
С.КОПРИНКА,2970,2587,72,311,2770,2587,118,65
С.КЪНЧЕВО,1281,1039,17,225,1105,1039,39,27
С.ОВОЩНИК,1673,1488,72,113,1622,1488,93,41
С.РОЗОВО,1144,1019,62,63,1159,1019,107,33
С.РЪЖЕНА,1189,1005,19,165,1192,1005,111,76
С.СРЕДНОГОРОВО,167,126,31,10,203,126,68,9
С.ХАДЖИДИМИТРОВО,1794,1542,32,220,1658,1542,71,45
С.ЧЕРГАНОВО,904,820,23,61,960,820,115,25
С.ШЕЙНОВО,2039,1813,48,178,2010,1813,120,77
С.ЯСЕНОВО,872,714,17,141,828,714,81,33
ГР.МЪГЛИЖ,3500,3197,23,280,3431,3197,15,219
С.БОРУЩИЦА,29,21,2,6,46,21,2,23
С.БЪНЗАРЕТО,0,0,0,0,5,0,0,5
С.ВЕТРЕН,1279,1114,24,141,1279,1114,16,149
С.ДЪБОВО,1134,1027,13,94,1180,1027,4,149
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,875,817,11,47,943,817,19,107
С.РАДУНЦИ,16,14,0,2,61,14,10,37
С.СЕЛЦЕ,8,8,0,0,12,8,1,3
С.СЛИВИТО,6,6,0,0,16,6,3,7
С.ТУЛОВО,1286,1173,5,108,1400,1173,12,215
С.ШАНОВО,218,175,4,39,362,175,3,184
С.ЮЛИЕВО,834,696,3,135,807,696,5,106
С.ЯВОРОВЕЦ,1,1,0,0,2,1,0,1
С.ЯГОДА,3117,2497,12,608,2722,2497,7,218
С.БАЩИНО,45,28,0,17,73,28,0,45
С.БЯЛ ИЗВОР,228,181,1,46,296,181,3,112
С.БЯЛО ПОЛЕ,188,147,0,41,320,147,9,164
С.ВАСИЛ ЛЕВСКИ,187,147,2,38,206,147,1,58
С.ВЕНЕЦ,70,49,1,20,146,49,0,97
С.КНЯЖЕВСКО,151,126,1,24,170,126,1,43
С.КРАВИНО,47,35,1,11,87,35,2,50
С.ОПАН,333,253,6,74,361,253,2,106
С.ПЪСТРЕН,166,136,3,27,236,136,3,97
С.СРЕДЕЦ,186,167,7,12,276,167,2,107
С.СТОЛЕТОВО,75,49,5,21,96,49,1,46
С.ТРАКИЯ,263,204,6,53,313,204,4,105
С.ЯСТРЕБОВО,304,247,2,55,494,247,7,240
ГР.ПАВЕЛ БАНЯ,2953,2492,64,397,2802,2492,50,260
С.АЛЕКСАНДРОВО,2713,1655,27,1031,1811,1655,35,121
С.АСЕН,833,393,20,420,497,393,30,74
С.ВИДЕН,63,49,8,6,94,49,13,32
С.ГАБАРЕВО,1986,1456,47,483,1613,1456,40,117
С.ГОРНО САХРАНЕ,1585,1338,50,197,1470,1338,27,105
