С.КРАЕВО,95,88,2,5,144,88,29,27
С.ЛИПНИЦА,122,102,15,5,158,102,38,18
С.ЛИТАКОВО,1802,1672,45,85,1835,1672,57,106
С.НОВАЧЕНЕ,1267,1163,32,72,1426,1163,173,90
С.РАВНА,17,14,2,1,21,14,6,1
С.РАЗБОИЩЕ,22,22,0,0,31,22,1,8
С.РОПОТ,16,15,0,1,15,15,0,0
С.СМОЛЧА,20,18,0,2,25,18,0,7
С.СТАНИНЦИ,19,17,0,2,23,17,4,2
С.ТУДЕН,54,50,1,3,72,50,1,21
С.ШУМА,168,153,4,11,180,153,2,25
С.БРАКЬОВЦИ,70,58,5,7,73,58,0,15
С.БУКОРОВЦИ,9,9,0,0,10,9,0,1
С.БЪРЛЯ,22,19,0,3,25,19,0,6
С.ВРЪДЛОВЦИ,30,28,1,1,30,28,1,1
С.ВЪРБНИЦА,22,22,0,0,23,22,0,1
С.ГИНЦИ,236,212,1,23,249,212,3,34
ГР.ГОДЕЧ,4819,4437,21,361,4623,4437,13,173
С.ГОЛЕШ,69,64,1,4,74,64,1,9
С.ГУБЕШ,44,41,0,3,42,41,1,0
С.КАЛЕНОВЦИ,15,12,0,3,15,12,0,3
С.КОМЩИЦА,62,57,0,5,79,57,1,21
С.ЛОПУШНЯ,17,16,0,1,19,16,2,1
С.МУРГАШ,34,32,0,2,36,32,0,4
С.САРАНЦИ,207,192,0,15,257,192,6,59
С.СТЪРГЕЛ,300,260,2,38,344,260,1,83
С.ЧЕКАНЧЕВО,301,274,3,24,309,274,0,35
С.АПРИЛОВО,1002,938,8,56,988,938,0,50
С.БАЙЛОВО,256,233,2,21,296,233,1,62
С.БЕЛОПОПЦИ,585,549,4,32,595,549,0,46
С.ГАЙТАНЕВО,166,157,1,8,229,157,0,72
С.ГОРНА МАЛИНА,1352,1267,10,75,1479,1267,22,190
С.ГОРНО КАМАРЦИ,223,187,1,35,218,187,0,31
С.ДОЛНА МАЛИНА,341,316,3,22,376,316,5,55
С.ДОЛНО КАМАРЦИ,469,414,6,49,486,414,4,68
С.МАКОЦЕВО,170,152,2,16,228,152,3,73
С.НЕГУШЕВО,133,120,2,11,163,120,0,43
С.ОСОИЦА,221,205,0,16,259,205,2,52
С.ПРЕКРЪСТЕ,38,37,0,1,49,37,6,6
С.РАЯНОВЦИ,39,32,3,4,33,32,0,1
С.ТАБАН,18,15,0,3,32,15,0,17
С.ЦАЦАРОВЦИ,143,128,1,14,132,128,0,4
С.ЦРЪКЛЕВЦИ,67,59,0,8,68,59,4,5
С.ЧЕКАНЕЦ,9,8,0,1,19,8,0,11
С.ЧЕПЪРЛИНЦИ,12,9,1,2,11,9,0,2
С.ЧОРУЛ,37,35,1,1,50,35,3,12
С.ЧУКОВЕЗЕР,22,19,3,0,21,19,1,1
С.ЯЛБОТИНА,47,44,0,3,62,44,0,18
С.БЕРЕНДЕ,24,21,0,3,25,21,0,4
С.БЕРЕНДЕ ИЗВОР,19,16,0,3,35,16,1,18
С.ВАСИЛОВЦИ,72,62,0,10,75,62,0,13
С.ВИШАН,40,31,2,7,42,31,3,8
С.ВЛАДИСЛАВЦИ,45,35,1,9,60,35,9,16
С.ГАБЕР,549,505,9,35,577,505,26,46
С.ГОЛЕМО МАЛОВО,155,140,5,10,156,140,7,9
С.ГОРНО СЕЛО,9,8,0,1,22,8,6,8
С.ГРЪЛСКА ПАДИНА,11,11,0,0,21,11,1,9
С.ДОЛНА НЕВЛЯ,3,3,0,0,3,3,0,0
С.ДОЛНО НОВО СЕЛО,2,2,0,0,2,2,0,0
С.ДРАГОИЛ,39,35,1,3,51,35,4,12
ГР.ДРАГОМАН,3550,3230,76,244,3417,3230,24,163
С.ДРЕАТИН,6,4,2,0,6,4,0,2
С.КАЛОТИНА,263,218,7,38,278,218,3,57
С.КАМБЕЛЕВЦИ,4,3,0,1,3,3,0,0
С.КРУША,37,32,0,5,53,32,5,16
С.ЛЕТНИЦА,13,10,0,3,18,10,4,4
С.ЛИПИНЦИ,4,3,0,1,3,3,0,0
С.МАЛО МАЛОВО,41,34,0,7,73,34,2,37
С.НАЧЕВО,5,5,0,0,6,5,0,1
С.НЕДЕЛИЩЕ,3,3,0,0,3,3,0,0
С.НЕСЛА,105,96,0,9,114,96,3,15
С.НОВО БЪРДО,16,15,0,1,22,15,0,7
С.ПЕТКОВО,725,679,8,38,785,679,15,91
С.ПОТОП,30,25,2,3,30,25,0,5
С.РАВНО ПОЛЕ,1302,1239,6,57,1456,1239,21,196
С.СТОЛНИК,734,672,14,48,744,672,16,56
С.ЧУРЕК,279,239,1,39,351,239,3,109
С.БОГДАНЛИЯ,33,31,1,1,101,31,6,64
С.ГАБРА,1077,970,12,95,1098,970,21,107
С.ГОЛЕМА РАКОВИЦА,356,325,5,26,442,325,27,90
С.ГРИГОРЕВО,409,361,9,39,419,361,18,40
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3767,3449,68,250,3746,3449,83,214
С.ДОГАНОВО,705,655,14,36,771,655,26,90
ГР.ЕЛИН ПЕЛИН,7308,6416,294,598,7053,6416,74,563
С.ЕЛЕШНИЦА,363,335,7,21,435,335,6,94
С.КАРАПОЛЦИ,96,92,0,4,101,92,1,8
С.КРУШОВИЦА,20,16,2,2,45,16,10,19
С.ЛЕСНОВО,1692,1572,32,88,1784,1572,62,150
С.МУСАЧЕВО,1011,936,11,64,1187,936,68,183
С.НОВИ ХАН,2148,2019,24,105,2210,2019,46,145
С.ОГНЯНОВО,126,120,0,6,202,120,7,75
С.РИБАРИЦА,212,182,16,14,212,182,12,18
С.ЯМНА,233,190,27,16,228,190,14,24
С.БОЙКОВЕЦ,95,85,4,6,121,85,25,11
С.БРУСЕН,192,177,8,7,276,177,35,64
С.ГОРУНАКА,13,12,1,0,15,12,1,2
ГР.ЕТРОПОЛЕ,12106,11127,124,855,11698,11127,95,476
С.ЛОПЯН,465,408,22,35,466,408,19,39
С.ЛЪГА,199,176,14,9,194,176,13,5
С.МАЛКИ ИСКЪР,335,303,11,21,340,303,11,26
С.ОСЕЛНА,17,15,1,1,20,15,3,2
С.ПАНОВЦИ,1,0,1,0,2,0,0,2
С.ПАУНОВО,32,28,2,2,112,28,3,81
С.ПОЛЯНЦИ,166,142,5,19,181,142,28,11
С.ПОПОВЦИ,3,3,0,0,4,3,1,0
С.РЪЖАНА,1,1,0,0,11,1,2,8
С.СЕЛЯНИН,1,1,0,0,19,1,0,18
С.ЧЕРНЬОВО,286,254,12,20,327,254,43,30
С.БАЛЬОВЦИ,0,0,0,0,13,0,0,13
С.СТАМБОЛОВО,529,463,22,44,513,463,33,17
С.БОЕРИЦА,67,56,3,8,111,56,13,42
С.БОРИКА,82,49,17,16,76,49,5,22
С.БУЗЯКОВЦИ,8,3,2,3,37,3,4,30
С.БЪРДО,4,2,1,1,11,2,2,7
С.БЕЛИЦА,53,44,4,5,143,44,12,87
С.ВАКАРЕЛ,1947,1793,21,133,1979,1793,17,169
С.ВЕНКОВЕЦ,30,24,0,6,42,24,2,16
С.ВЕРИНСКО,291,267,9,15,496,267,99,130
С.ДЖАМУЗОВЦИ,3,1,2,0,9,1,0,8
С.ЖИВКОВО,516,462,15,39,551,462,53,36
ГР.ИХТИМАН,14586,13435,309,842,13815,13435,87,293
С.КОСТАДИНКИНО,35,25,1,9,58,25,6,27
С.ЛЮБНИЦА,3,2,1,0,6,2,0,4
С.МЕЧКОВЦИ,4,3,0,1,4,3,0,1
С.МИРОВО,223,191,9,23,223,191,17,15
С.МУХОВО,96,71,4,21,163,71,13,79
ГР.КОПРИВЩИЦА,2593,2364,0,229,2554,2364,0,190
С.ПОДГОРИЕ,18,15,1,2,43,15,14,14
С.ПЧЕЛИН,286,262,7,17,295,262,9,24
С.ГОЛАК,2,2,0,0,5,2,0,3
С.ГОРНА ВАСИЛИЦА,267,243,11,13,297,243,28,26
ГР.КОСТЕНЕЦ,7869,7165,81,623,7371,7165,36,170
С.КОСТЕНЕЦ,4059,3780,11,268,3900,3780,9,111
ГР.МОМИН ПРОХОД,1806,1696,10,100,1761,1696,10,55
С.ОЧУША,34,34,0,0,64,34,15,15
С.ПЕТЪРЧ,2053,1917,11,125,2167,1917,45,205
С.ПОНОР,10,7,1,2,16,7,4,5
С.ЦАРИЧИНА,30,22,4,4,78,22,9,47
С.ЧИБАОВЦИ,215,202,3,10,246,202,11,33
С.БЕЗДЕН,173,157,2,14,222,157,5,60
С.БОГЬОВЦИ,87,75,0,12,118,75,6,37
С.БУЧИН ПРОХОД,99,85,5,9,131,85,12,34
С.ГОЛЯНОВЦИ,392,355,2,35,470,355,5,110
С.ГРАДЕЦ,216,197,5,14,260,197,15,48
С.ДРАГОВИЩИЦА,954,896,16,42,1018,896,15,107
С.ДРЕНОВО,11,10,0,1,44,10,7,27
С.ДРЪМША,94,83,2,9,136,83,16,37
ГР.КОСТИНБРОД,11516,10738,139,639,11799,10738,37,1024
С.ОПИЦВЕТ,328,295,10,23,369,295,13,61
ГР.ПРАВЕЦ,4453,3883,61,509,4568,3883,18,667
С.ПРАВЕШКА ЛАКАВИЦА,42,36,3,3,65,36,1,28
С.РАВНИЩЕ,210,183,2,25,329,183,8,138
С.РАЗЛИВ,558,523,2,33,615,523,19,73
С.СВОДЕ,125,116,0,9,160,116,2,42
С.ВИДРАРЕ,424,389,5,30,484,389,10,85
С.ДЖУРОВО,1024,931,18,75,1027,931,19,77
С.КАЛУГЕРОВО,167,150,3,14,185,150,5,30
С.МАНАСЕЛСКА РЕКА,149,140,3,6,177,140,2,35
С.ОСИКОВИЦА,533,496,8,29,580,496,10,74
С.ОСИКОВСКА ЛАКАВИЦА,261,242,7,12,329,242,18,69
С.ПОПОВЯНЕ,244,220,6,18,288,220,12,56
С.ПРОДАНОВЦИ,519,483,10,26,511,483,21,7
С.РАДУИЛ,1223,1123,15,85,1153,1123,12,18
С.РАЙОВО,793,730,21,42,779,730,40,9
С.РЕЛЬОВО,254,230,13,11,275,230,33,12
ГР.САМОКОВ,30117,27429,515,2173,28232,27429,200,603
С.ШИПОЧАНЕ,159,149,5,5,165,149,15,1
С.ШИРОКИ ДОЛ,1066,974,19,73,998,974,7,17
С.ЯРЕБКОВИЦА,3,2,0,1,2,2,0,0
С.ЯРЛОВО,376,352,3,21,477,352,2,123
С.АЛИНО,275,248,13,14,432,248,112,72
С.БЕЛИ ИСКЪР,663,633,8,22,691,633,51,7
С.БЕЛЧИН,378,361,2,15,498,361,93,44
С.БЕЛЧИНСКИ БАНИ,20,19,0,1,20,19,0,1
С.ГОВЕДАРЦИ,1459,1337,30,92,1378,1337,18,23
С.ГОРНИ ОКОЛ,193,177,3,13,212,177,2,33
С.ГУЦАЛ,167,147,5,15,169,147,4,18
С.ДОЛНИ ОКОЛ,118,109,0,9,181,109,1,71
С.ДОСПЕЙ,670,625,21,24,647,625,14,8
С.ДРАГУШИНОВО,665,630,13,22,652,630,17,5
С.ЗЛОКУЧЕНЕ,284,261,14,9,292,261,22,9
С.КЛИСУРА,228,211,4,13,244,211,12,21
С.КОВАЧЕВЦИ,430,407,2,21,461,407,17,37
С.МАДЖАРЕ,309,292,4,13,313,292,13,8
С.МАЛА ЦЪРКВА,483,439,13,31,482,439,20,23
С.МАРИЦА,703,670,6,27,696,670,8,18
С.НОВО СЕЛО,108,99,5,4,110,99,4,7
С.РЕБРОВО,944,878,9,57,935,878,9,48
С.РЕДИНА,112,86,20,6,99,86,5,8
С.СВИДНЯ,1003,950,18,35,1127,950,40,137
ГР.СВОГЕ,8760,8120,182,458,8533,8120,132,281
С.ТОМПСЪН,850,779,15,56,842,779,14,49
С.ЦЕРЕЦЕЛ,31,28,2,1,36,28,5,3
С.ЦЕРОВО,1672,1533,28,111,1603,1533,25,45
С.ЯБЛАНИЦА,121,109,3,9,118,109,1,8
С.БАКЬОВО,16,15,1,0,22,15,3,4
С.БАТУЛИЯ,117,107,3,7,127,107,2,18
С.БОВ,126,114,5,7,136,114,15,7
С.БРЕЗЕ,232,219,5,8,245,219,7,19
С.БРЕЗОВДОЛ,26,22,3,1,26,22,3,1
С.БУКОВЕЦ,37,32,1,4,45,32,3,10
С.ВЛАДО ТРИЧКОВ,1260,1142,22,96,1465,1142,9,314
С.ГАБРОВНИЦА,261,234,9,18,253,234,3,16
С.БОВ (ГАРА БОВ),1114,1052,18,44,1101,1052,21,28
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1355,1228,35,92,1282,1228,15,39
С.ГУБИСЛАВ,72,67,1,4,78,67,9,2
С.ДОБРАВИЦА,13,12,1,0,13,12,1,0
С.ДОБЪРЧИН,59,50,3,6,73,50,13,10
С.ДРУЖЕВО,225,207,5,13,222,207,4,11
С.ЕЛЕНОВ ДОЛ,91,79,5,7,93,79,8,6
С.ЖЕЛЕН,214,176,23,15,213,176,12,25
С.ЗАВИДОВЦИ,18,18,0,0,28,18,3,7
С.ЗАНОГЕ,46,44,1,1,70,44,18,8
С.ЗАСЕЛЕ,154,144,1,9,154,144,3,7
С.ЗИМЕВИЦА,256,237,7,12,257,237,16,4
С.ИСКРЕЦ,2089,1923,44,122,2039,1923,49,67
С.ЛАКАТНИК,143,129,2,12,142,129,7,6
С.ЛЕСКОВДОЛ,98,85,7,6,114,85,17,12
С.ЛУКОВО,262,235,4,23,274,235,5,34
С.МИЛАНОВО,536,499,4,33,532,499,9,24
С.ОГОЯ,79,71,1,7,80,71,3,6
С.ОПЛЕТНЯ,101,92,2,7,103,92,0,11
С.ОСЕНОВЛАГ,340,308,5,27,322,308,6,8
С.ПИЩАНЕ,5,5,0,0,8,5,1,2
С.ПОВАЛИРЪЖ,2,2,0,0,3,2,1,0
С.РАДУЛОВЦИ,38,35,1,2,67,35,12,20
С.РАКИТА,12,11,0,1,44,11,7,26
ГР.СЛИВНИЦА,7825,7204,88,533,7617,7204,20,393
С.АЛДОМИРОВЦИ,1339,1258,15,66,1351,1258,25,68
С.БАХАЛИН,8,6,2,0,8,6,1,1
С.БРАТУШКОВО,23,22,0,1,47,22,5,20
С.БЪРЛОЖНИЦА,54,48,0,6,76,48,11,17
С.ГУРГУЛЯТ,33,27,1,5,33,27,2,4
С.ГЪЛЪБОВЦИ,106,94,4,8,154,94,15,45
С.ДРАГОТИНЦИ,39,37,1,1,55,37,9,9
С.ИЗВОР,103,96,2,5,140,96,5,39
С.ПЕТРИЧ,266,233,5,28,275,233,7,35
С.ЦЪРКВИЩЕ,284,258,6,20,292,258,4,30
ГР.ЗЛАТИЦА,5565,5064,17,484,5394,5064,12,318
С.КАРЛИЕВО,228,208,1,19,241,208,6,27
С.АНТОН,1663,1526,0,137,1642,1526,0,116
ГР.ПИРДОП,8451,7725,11,715,8174,7725,18,431
С.ДУШАНЦИ,868,779,18,71,841,779,11,51
С.СМОЛСКО,299,274,0,25,308,274,0,34
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.БЕНКОВСКИ,125,115,1,9,145,115,3,27
С.БРЕСТАКА,0,0,0,0,1,0,0,1
С.БУНОВО,328,302,7,19,356,302,2,52
С.КАМЕНИЦА,109,100,0,9,122,100,0,22
С.МИРКОВО,1717,1596,3,118,1706,1596,6,104
С.ЧАВДАР,1275,1197,0,78,1383,1197,0,186
С.ЧЕЛОПЕЧ,1574,1437,0,137,1764,1437,0,327
ГР.ДОЛНА БАНЯ,4936,4624,0,312,4828,4624,0,204
С.ПАРТИЗАНИН,503,459,9,35,539,459,3,77
С.ПЛОДОВИТОВО,637,587,4,46,776,587,3,186
С.ПРАВОСЛАВ,178,159,1,18,244,159,6,79
С.СЛАВЯНИН,20,19,0,1,63,19,0,44
С.СЪЕДИНЕНИЕ,94,78,0,16,134,78,1,55
С.СЪРНЕВЕЦ,82,69,0,13,155,69,0,86
С.ЧЕРНА ГОРА,1384,1288,11,85,1455,1288,7,160
С.БРАТЯ ДАСКАЛОВИ,743,694,2,47,825,694,7,124
С.ВЕРЕН,176,151,4,21,214,151,0,63
С.ГОЛЯМ ДОЛ,98,87,4,7,127,87,2,38
С.ГОРНО БЕЛЕВО,258,234,2,22,305,234,7,64
С.ГОРНО НОВО СЕЛО,200,170,0,30,175,170,2,3
С.ГРАНИТ,711,650,5,56,735,650,1,84
С.ДОЛНО НОВО СЕЛО,81,77,2,2,91,77,2,12
С.КОЛЮ МАРИНОВО,55,51,0,4,117,51,0,66
С.МАЛКО ДРЯНОВО,90,78,3,9,115,78,0,37
С.МАРКОВО,39,34,0,5,83,34,6,43
С.МЕДОВО,188,157,10,21,241,157,3,81
С.МИРОВО,671,645,4,22,752,645,2,105
С.МАЛЪК ДОЛ,39,35,2,2,65,35,1,29
С.НАЙДЕНОВО,157,149,0,8,189,149,1,39
С.ОПЪЛЧЕНЕЦ,331,288,1,42,478,288,7,183
С.ОРИЗОВО,1408,1340,7,61,1505,1340,10,155
С.ПОМОЩНИК,309,279,11,19,343,279,6,58
С.РАЗДЕЛНА,119,107,10,2,150,107,14,29
С.АПРИЛОВО,327,298,10,19,346,298,23,25
С.ВЕЛИКОВО,70,63,2,5,90,63,5,22
С.ГЛАВАН,1157,1044,13,100,1131,1044,12,75
ГР.ГЪЛЪБОВО,9104,8440,127,537,9204,8440,87,677
С.ИСКРИЦА,215,190,10,15,257,190,17,50
С.МЕДНИКАРОВО,497,448,13,36,569,448,10,111
С.МУСАЧЕВО,243,226,7,10,262,226,16,20
С.МЪДРЕЦ,902,825,14,63,904,825,9,70
С.ОБРУЧИЩЕ,1838,1715,30,93,1899,1715,48,136
С.РОЗОВО,1173,1101,43,29,1273,1101,129,43
С.РЪЖЕНА,1189,992,34,163,1187,992,109,86
С.СРЕДНОГОРОВО,223,173,47,3,232,173,45,14
С.ХАДЖИДИМИТРОВО,1716,1500,33,183,1597,1500,61,36
С.ЧЕРГАНОВО,938,876,23,39,1054,876,149,29
С.ШЕЙНОВО,2029,1818,66,145,2027,1818,139,70
ГР.ШИПКА,1366,1261,38,67,1451,1261,99,91
С.ЯСЕНОВО,876,738,23,115,820,738,56,26
С.БУЗОВГРАД,2433,2117,69,247,2232,2117,70,45
С.ГОЛЯМО ДРЯНОВО,221,190,16,15,276,190,66,20
С.ГОРНО ИЗВОРОВО,244,208,21,15,256,208,37,11
С.ДОЛНО ИЗВОРОВО,747,552,10,185,648,552,78,18
С.ДУНАВЦИ,635,549,23,63,651,549,77,25
С.ЕНИНА,2343,2194,60,89,2454,2194,201,59
ГР.КАЗАНЛЪК,60519,52526,1610,6383,55288,52526,633,2129
С.КОПРИНКА,3010,2720,73,217,2865,2720,89,56
С.КРЪН,3595,3242,122,231,3469,3242,165,62
С.КЪНЧЕВО,1239,1062,19,158,1133,1062,50,21
С.ГОРНО ЧЕРКОВИЩЕ,1339,1279,35,25,1415,1279,99,37
С.ОВОЩНИК,1759,1637,71,51,1742,1637,84,21
С.РАДУНЦИ,33,26,0,7,85,26,11,48
С.СЕЛЦЕ,18,18,0,0,22,18,1,3
С.СЛИВИТО,9,9,0,0,15,9,1,5
С.ТУЛОВО,1303,1204,10,89,1376,1204,14,158
С.ШАНОВО,269,240,3,26,394,240,4,150
С.ЮЛИЕВО,797,697,4,96,766,697,5,64
С.ЯВОРОВЕЦ,8,6,1,1,6,6,0,0
С.ЯГОДА,3165,2779,13,373,2973,2779,11,183
С.БОРУЩИЦА,58,48,2,8,68,48,2,18
С.ВЕТРЕН,1282,1147,21,114,1304,1147,17,140
С.ДЪБОВО,1117,1032,15,70,1190,1032,14,144
С.ДЪРЖАВЕН,1,0,1,0,0,0,0,0
С.ЗИМНИЦА,795,753,16,26,861,753,28,80
ГР.МЪГЛИЖ,3615,3382,32,201,3563,3382,10,171
С.ПЪСТРЕН,240,225,3,12,299,225,1,73
С.КНЯЖЕВСКО,187,162,0,25,180,162,1,17
С.СРЕДЕЦ,218,204,2,12,284,204,1,79
С.СТОЛЕТОВО,104,82,6,16,112,82,1,29
С.ТРАКИЯ,320,282,2,36,368,282,4,82
С.ЯСТРЕБОВО,293,251,1,41,425,251,3,171
С.БАЩИНО,62,53,0,9,96,53,0,43
С.БЯЛ ИЗВОР,306,269,1,36,344,269,0,75
С.БЯЛО ПОЛЕ,250,210,2,38,346,210,9,127
С.ВАСИЛ ЛЕВСКИ,278,237,2,39,289,237,0,52
С.ВЕНЕЦ,98,75,0,23,126,75,0,51
С.КРАВИНО,75,61,1,13,99,61,2,36
С.ОПАН,372,342,3,27,464,342,1,121
С.СКОБЕЛЕВО,932,693,22,217,770,693,13,64
С.ТУРИЯ,345,308,4,33,394,308,23,63
С.ТЪЖА,1648,1481,31,136,1617,1481,22,114
С.ТЪРНИЧЕНИ,1052,846,25,181,913,846,22,45
С.АЛЕКСАНДРОВО,2637,1722,23,892,1866,1722,35,109
С.АСЕН,769,401,9,359,519,401,30,88
С.ВИДЕН,76,68,3,5,104,68,9,27
С.ГАБАРЕВО,2038,1572,37,429,1688,1572,27,89
С.ГОРНО САХРАНЕ,1592,1391,33,168,1515,1391,21,103
С.ДОЛНО САХРАНЕ,808,646,19,143,829,646,11,172
С.МАНОЛОВО,1040,737,19,284,836,737,25,74
С.ОСЕТЕНОВО,1605,1288,19,298,1318,1288,12,18
ГР.ПАВЕЛ БАНЯ,3073,2765,54,254,3043,2765,48,230
С.ПОЛСКИ ГРАДЕЦ,561,509,11,41,678,509,32,137
ГР.РАДНЕВО,15146,13399,522,1225,14433,13399,153,881
С.РИСИМАНОВО,97,78,12,7,120,78,25,17
С.СВОБОДЕН,134,119,2,13,172,119,21,32
С.СЪРНЕВО,1388,1291,5,92,1407,1291,7,109
С.ТИХОМИРОВО,124,111,4,9,145,111,18,16
С.ТОПОЛЯНЕ,177,164,3,10,266,164,82,20
С.ТРОЯНОВО,780,689,23,68,1009,689,64,256
С.ТРЪНКОВО,447,406,6,35,523,406,15,102
С.БЕЛИ БРЯГ,138,108,22,8,118,108,8,2
С.БЪЛГАРЕНЕ,66,61,4,1,79,61,11,7
С.ГЛЕДАЧЕВО,5,1,1,3,12,1,8,3
С.БОЗДУГАНОВО,375,329,10,36,550,329,2,219
С.ДАСКАЛ-АТАНАСОВО,293,267,11,15,431,267,118,46
С.ДИНЯ,188,178,3,7,218,178,14,26
С.ЗЕМЛЕН,101,94,0,7,181,94,4,83
С.ЗНАМЕНОСЕЦ,628,572,25,31,631,572,30,29
С.КОВАЧ,84,71,5,8,85,71,3,11
С.КОВАЧЕВО,596,502,28,66,619,502,18,99
С.КОЛАРОВО,381,339,2,40,600,339,9,252
С.КОНСТАНТИНОВЕЦ,62,45,10,7,59,45,11,3
С.ЛЮБЕНОВО,388,362,5,21,491,362,64,65
С.МАЦА,123,98,6,19,117,98,3,16
С.ПАМУКЧИИ,244,218,15,11,309,218,86,5
С.ПЕТРОВО,307,277,19,11,371,277,53,41
С.ПЛОСКА МОГИЛА,280,236,37,7,317,236,63,18
С.ПОДСЛОН,133,129,0,4,161,129,17,15
С.ПРЕСЛАВЕН,571,500,55,16,803,500,282,21
С.ПРЯПОРЕЦ,77,58,14,5,192,58,118,16
С.ПШЕНИЧЕВО,168,156,6,6,218,156,46,16
С.ПЪСТРОВО,52,49,0,3,80,49,15,16
С.РАКИТНИЦА,399,359,30,10,491,359,112,20
С.ЛОЗЕН,125,113,7,5,166,113,45,8
С.РУМАНЯ,43,41,0,2,63,41,16,6
С.САМУИЛОВО,182,164,11,7,218,164,43,11
С.СЛАДЪК КЛАДЕНЕЦ,130,107,14,9,172,107,54,11
С.ХАН АСПАРУХОВО,1029,965,32,32,1155,965,146,44
ГР.СТАРА ЗАГОРА,162253,143896,5057,13300,152773,143896,939,7938
С.СТАРОЗАГОРСКИ БАНИ,238,216,20,2,397,216,126,55
С.СТРЕЛЕЦ,157,143,8,6,171,143,24,4
С.СУЛИЦА,129,119,5,5,168,119,40,9
С.ХРИСТИЯНОВО,335,319,15,1,543,319,203,21
С.ХРИЩЕНИ,1741,1549,110,82,1823,1549,220,54
С.АРНАУТИТО,233,216,12,5,296,216,70,10
С.БЕНКОВСКИ,130,109,11,10,147,109,27,11
С.БОГОМИЛОВО,1252,1165,56,31,1369,1165,147,57
С.БОРИЛОВО,138,125,12,1,360,125,225,10
С.БОРОВО,84,67,15,2,83,67,16,0
С.БРАТЯ КУНЧЕВИ,761,686,39,36,882,686,152,44
С.БЪДЕЩЕ,319,298,16,5,493,298,151,44
С.ВОДЕНИЧАРОВО,60,51,6,3,68,51,15,2
С.ГОРНО БОТЕВО,836,773,37,26,951,773,122,56
С.ДЪЛБОКИ,1352,1247,60,45,1498,1247,208,43
С.ЕЛЕНИНО,598,538,41,19,700,538,127,35
С.ЕЛХОВО,99,94,3,2,152,94,48,10
С.ЗАГОРЕ,793,728,30,35,968,728,222,18
С.ЗМЕЙОВО,481,398,52,31,651,398,215,38
С.КАЗАНКА,122,113,4,5,153,113,32,8
С.КАЛИТИНОВО,762,671,62,29,832,671,127,34
С.КАЛОЯНОВЕЦ,881,817,38,26,1150,817,305,28
С.КИРИЛОВО,543,514,20,9,728,514,163,51
С.КОЗАРЕВЕЦ,156,141,5,10,170,141,24,5
С.КОЛЕНА,261,232,19,10,304,232,59,13
С.ЛОВЕЦ,149,133,14,2,183,133,40,10
С.ЛЮЛЯК,67,61,5,1,85,61,23,1
С.ЛЯСКОВО,125,117,4,4,206,117,75,14
С.МАДЖЕРИТО,446,397,35,14,572,397,149,26
С.МАЛКА ВЕРЕЯ,298,260,31,7,572,260,288,24
С.МАЛКО КАДИЕВО,244,218,10,16,337,218,109,10
С.МИХАЙЛОВО,313,281,16,16,426,281,112,33
С.МОГИЛА,619,557,42,20,725,557,135,33
С.НОВО СЕЛО,88,80,7,1,108,80,26,2
С.ОРЯХОВИЦА,658,598,46,14,751,598,125,28
С.ОСТРА МОГИЛА,142,115,24,3,164,115,42,7
С.РУПКИТЕ,300,276,2,22,365,276,43,46
С.СВОБОДА,1094,1008,15,71,1094,1008,31,55
С.СПАСОВО,475,408,24,43,452,408,16,28
С.СРЕДНО ГРАДИЩЕ,187,173,3,11,209,173,15,21
С.СТОЯН-ЗАИМОВО,41,38,1,2,55,38,6,11
С.ЦЕЛИНА,270,232,3,35,290,232,23,35
С.ЦЕНОВО,146,132,4,10,164,132,13,19
ГР.ЧИРПАН,19351,17371,225,1755,18004,17371,74,559
С.ЯВОРОВО,256,219,0,37,354,219,0,135
С.ЯЗДАЧ,153,131,9,13,212,131,5,76
С.ВИНАРОВО,213,190,4,19,325,190,4,131
С.ВОЛОВАРОВО,1,1,0,0,2,1,1,0
С.ГИТА,704,660,16,28,758,660,31,67
С.ДИМИТРИЕВО,116,101,3,12,183,101,4,78
С.ДЪРЖАВА,118,104,3,11,156,104,20,32
С.ЗЕТЬОВО,1373,1223,23,127,1357,1223,30,104
С.ЗЛАТНА ЛИВАДА,74,52,2,20,118,52,8,58
С.ИЗВОРОВО,77,66,4,7,98,66,8,24
С.МАЛКО ТРЪНОВО,171,155,2,14,264,155,7,102
С.МОГИЛОВО,71,61,0,10,155,61,5,89
С.ОСЛАРКА,34,25,2,7,39,25,1,13
С.ПЧЕЛИНОВО,41,32,4,5,48,32,7,9
ГР.ГУРКОВО,3144,2885,27,232,3042,2885,11,146
С.ДВОРИЩЕ,4,3,1,0,5,3,0,2
С.ДИМОВЦИ,21,20,0,1,45,20,6,19
С.ПАНИЧЕРЕВО,1856,1757,3,96,1797,1757,3,37
С.ЖЪЛТОПОП,4,4,0,0,5,4,1,0
С.ЗЛАТИРЪТ,21,19,1,1,24,19,5,0
С.КОНАРЕ,515,460,6,49,493,460,7,26
С.ЛЯВА РЕКА,45,39,1,5,45,39,3,3
С.ЕДРЕВО,565,518,15,32,581,518,21,42
С.ЕЛХОВО,478,420,8,50,575,420,13,142
