С.АЛИГОВСКА,18,18,0,0,19,18,1,0
С.АРДА,420,350,52,18,387,350,28,9
С.БАБЛОН,1,0,0,1,0,0,0,0
С.ГОРНА АРДА,83,70,10,3,84,70,14,0
С.БУКАЦИТЕ,75,62,11,2,72,62,10,0
С.БЕЛЕВ ДОЛ,105,89,12,4,95,89,4,2
С.БИЛЯНСКА,40,32,8,0,35,32,3,0
С.БОРИКОВО,61,50,8,3,57,50,5,2
С.БОСТИНА,176,166,6,4,177,166,9,2
С.БУКАТА,83,68,13,2,80,68,12,0
С.ВИЕВО,595,543,28,24,569,543,21,5
С.ВЛАХОВО,398,375,10,13,408,375,28,5
С.ВОДАТА,0,0,0,0,0,0,0,0
С.ВЬЛЧАН,95,65,15,15,68,65,1,2
С.ВЬРБОВО,20,13,3,4,16,13,2,1
С.ГАБРИЦА,15,10,3,2,12,10,2,0
С.ГЕЛА,92,81,7,4,96,81,5,10
С.ГОЗДЕВИЦА,11,9,2,0,13,9,4,0
С.ГОРОВО,57,53,3,1,55,53,1,1
С.ГРАДЬТ,151,143,5,3,148,143,5,0
С.ГРАЩИЦА,0,0,0,0,0,0,0,0
С.ГУДЕВИЦА,30,24,6,0,26,24,2,0
С.ДИМОВО,5,3,2,0,6,3,2,1
С.ДУНЕВО,110,108,0,2,131,108,20,3
С.ЕЛЕНСКА,101,88,7,6,93,88,4,1
С.ЕЛЬОВО,28,21,7,0,21,21,0,0
С.ЗАЕВИТЕ,13,11,2,0,14,11,3,0
С.ЗМИЕВО,20,17,2,1,17,17,0,0
С.ЧУЧУР,3,0,3,0,1,0,1,0
С.ИСЬОВЦИ,28,26,0,2,38,26,10,2
С.КАТРАНИЦА,247,220,18,9,235,220,3,12
С.КИСЕЛИЧЕВО,63,55,8,0,60,55,5,0
С.КОКОРКОВО,31,29,1,1,35,29,6,0
С.КОШНИЦА,96,89,5,2,92,89,2,1
С.КРЕМЕНЕ,36,17,19,0,22,17,5,0
С.КУКУВИЦА,1,0,1,0,0,0,0,0
С.КУТЕЛА,477,452,15,10,471,452,17,2
С.ЛЕВОЧЕВО,191,173,10,8,192,173,16,3
С.ЛИПЕЦ,46,41,4,1,55,41,14,0
С.ЛЬКА,113,107,6,0,107,107,0,0
С.ЛЮЛКА,24,17,7,0,19,17,2,0
С.МАГАРДЖИЦА,0,0,0,0,0,0,0,0
С.МИЛКОВО,5,5,0,0,6,5,1,0
С.МОГИЛИЦА,516,470,38,8,515,470,38,7
С.МОМЧИЛОВЦИ,1532,1456,19,57,1537,1456,61,20
С.МУГЛА,463,405,44,14,413,405,6,2
С.НАДАРЦИ,2,1,1,0,11,1,10,0
С.ОРЕШИЦА,64,52,11,1,55,52,3,0
С.ОСТРИ ПАЗЛАК,21,13,6,2,20,13,6,1
С.ПЕТКОВО,393,330,8,55,394,330,31,33
С.ПЕЩЕРА,4,0,2,2,1,0,1,0
С.ПИСАНИЦА,17,16,0,1,20,16,3,1
С.ПОДВИС,149,130,14,5,141,130,8,3
С.ПОЛКОВНИК СЕРАФИМОВ,203,155,32,16,181,155,20,6
С.ПОПРЕЛКА,3,2,1,0,4,2,2,0
С.ПОТОКА,13,11,2,0,17,11,5,1
С.РЕКА,261,244,9,8,261,244,13,4
С.РЕЧАНИ,61,55,4,2,63,55,8,0
С.РОВИНА,108,101,2,5,124,101,6,17
С.СЕЛИЩЕ,119,110,6,3,117,110,6,1
С.СИВИНО,232,204,19,9,215,204,10,1
С.СЛАВЕЙНО,232,208,14,10,231,208,15,8
С.СЛИВОВО,0,0,0,0,0,0,0,0
С.СМИЛЯН,1966,1799,82,85,1909,1799,75,35
ГР.СМОЛЯН,34512,31398,515,2599,34053,31398,544,2111
С.СОКОЛОВЦИ,248,223,10,15,249,223,18,8
С.СОЛИЩА,49,43,5,1,47,43,2,2
С.СРЕДОК,57,48,8,1,53,48,5,0
С.СТИКЬЛ,55,51,3,1,55,51,1,3
С.СТОЙКИТЕ,340,291,16,33,360,291,30,39
С.СТРАЖА,124,105,18,1,112,105,6,1
С.СЬРНИНО,11,9,2,0,11,9,2,0
С.ТИКАЛЕ,174,163,8,3,182,163,18,1
С.ТРЕБИЩЕ,171,164,1,6,196,164,27,5
С.ТУРЯН,102,87,9,6,110,87,20,3
С.ТЬРЬН,781,677,48,56,703,677,19,7
С.УХЛОВИЦА,15,12,3,0,13,12,1,0
С.ФАТОВО,86,70,9,7,100,70,15,15
С.ХАСОВИЦА,15,14,1,0,17,14,3,0
С.ЧАМЛА,0,0,0,0,0,0,0,0
С.ЧЕПЛЕТЕН,93,71,15,7,75,71,3,1
С.ЧЕРЕШКИТЕ,25,22,2,1,24,22,2,0
С.ЧЕРЕШОВО,20,18,0,2,19,18,1,0
С.ЧЕРЕШОВСКА РЕКА,18,14,4,0,14,14,0,0
С.ЧОКМАНОВО,142,89,24,29,115,89,20,6
С.ШИРОКА ЛЬКА,632,561,24,47,649,561,26,62
С.БОГУТЕВО,234,212,13,9,241,212,22,7
С.ДРЯНОВЕЦ,6,0,5,1,0,0,0,0
С.ЗАБЬРДО,655,604,3,48,638,604,2,32
С.ЗОРНИЦА,39,33,6,0,45,33,12,0
С.ЛИЛЕКОВО,58,50,6,2,62,50,11,1
С.МАЛЕВО,255,236,1,18,247,236,6,5
С.ОРЕХОВО,316,292,0,24,393,292,9,92
С.ОСТРИЦА,61,49,9,3,56,49,6,1
С.ПАВЕЛСКО,980,880,21,79,966,880,19,67
С.ПРОГЛЕД,90,78,4,8,95,78,7,10
С.СТУДЕНЕЦ,3,1,0,2,4,1,0,3
С.ХВОЙНА,693,624,11,58,687,624,7,56
ГР.ЧЕПЕЛАРЕ,5739,5283,70,386,5945,5283,48,614
ГР.НОВИ ИСКЬР,13306,12674,410,222,13819,12674,685,460
С.БАЛША,629,581,31,17,624,581,34,9
ГР.БАНКЯ,8466,7888,367,211,9637,7888,975,774
С.БИСТРИЦА,3526,3371,131,24,3778,3371,323,84
С.БУСМАНЦИ,1565,1458,88,19,1699,1458,175,66
ГР.БУХОВО,2589,2372,127,90,3052,2372,316,364
СОФИЯ 24 РН БАНКЯ,0,0,0,0,0,0,0,0
С.ВЛАДАЯ,3210,2983,157,70,3458,2983,340,135
С.ВОЙНЕГОВЦИ,472,431,36,5,471,431,32,8
С.ВОЛУЯК,2383,2229,86,68,2622,2229,283,110
СОФИЯ 17 РН ВИТОША,0,0,0,0,0,0,0,0
СОФИЯ 20 РН ВРЬБНИЦА,0,0,0,0,0,0,0,0
СОФИЯ 03 РН ВЬЗРАЖДАН,0,0,0,0,0,0,0,0
С.ГЕРМАН,1941,1810,106,25,2120,1810,223,87
С.ГОРНИ БОГРОВ,1118,1018,65,35,1253,1018,124,111
С.ДОБРОСЛАВЦИ,953,898,38,17,1003,898,63,42
С.ДОЛНИ БОГРОВ,1199,1088,75,36,1249,1088,102,59
С.ДОЛНИ ПАСАРЕЛ,1270,1201,43,26,1288,1201,62,25
СОФИЯ 21 РН НОВИ ИСКЬ,0,0,0,0,0,0,0,0
С.ЖЕЛЕЗНИЦА,1507,1433,64,10,1544,1433,87,24
С.ЖЕЛЯВА,473,428,36,9,484,428,39,17
С.ЖИТЕН,513,475,22,16,534,475,44,15
С.ИВАНЯНЕ,602,566,27,9,697,566,104,27
СОФИЯ 12 РН ИЛИНДЕН,0,0,0,0,0,0,0,0
СОФИЯ 14 РН ИСКЬР,0,0,0,0,0,0,0,0
С.КАЗИЧЕНЕ,4041,3768,189,84,4474,3768,418,288
С.КЛИСУРА,72,49,20,3,74,49,16,9
С.КОКАЛЯНЕ,1418,1342,62,14,1626,1342,229,55
С.КРИВИНА,1255,1147,90,18,1326,1147,133,46
С.КУБРАТОВО,610,575,30,5,643,575,52,16
С.КЬТИНА,802,758,35,9,839,758,64,17
СОФИЯ 11 РН КРАСНА ПО,0,0,0,0,0,0,0,0
СОФИЯ 02 РН КРАСНО СЕ,0,0,0,0,0,0,0,0
СОФИЯ 22 РН КРЕМИКОВЦ,0,0,0,0,0,0,0,0
С.ЛОЗЕН,5080,4840,179,61,5340,4840,365,135
С.ЛОКОРСКО,558,516,34,8,556,516,27,13
СОФИЯ 09 РН ЛОЗЕНЕЦ,0,0,0,0,0,0,0,0
СОФИЯ 19 РН ЛЮЛИН,0,0,0,0,0,0,0,0
С.МАЛО БУЧИНО,363,327,25,11,405,327,76,2
С.МИРОВЯНЕ,1288,1175,88,25,1376,1175,110,91
С.МРАМОР,1706,1618,54,34,1799,1618,124,57
С.МЬРЧАЕВО,1172,1093,43,36,1203,1093,72,38
СОФИЯ 15 РН МЛАДОСТ,0,0,0,0,0,0,0,0
С.НЕГОВАН,1279,1213,48,18,1299,1213,59,27
СОФИЯ 13 РН НАДЕЖДА,0,0,0,0,0,0,0,0
СОФИЯ 04 РН ОБОРИЩЕ,0,0,0,0,0,0,0,0
СОФИЯ 18 РН ОВЧА КУПЕ,0,0,0,0,0,0,0,0
С.ПАНЧАРЕВО,1928,1705,185,38,2050,1705,265,80
С.ПЛАНА,98,89,8,1,122,89,31,2
С.ПОДГУМЕР,788,732,44,12,818,732,54,32
СОФИЯ 06 РН ПОДУЯНЕ,0,0,0,0,0,0,0,0
С.СВЕТОВРАЧЕНЕ,2217,2095,67,55,2379,2095,117,167
ГР.СОФИЯ,1180210,1122157,14584,43469,1222701,1122157,3434,97110
СОФИЯ 05 РН СЕРДИКА,0,0,0,0,0,0,0,0
СОФИЯ 07 РН СЛАТИНА,0,0,0,0,0,0,0,0
СОФИЯ 01 РН СРЕДЕЦ,0,0,0,0,0,0,0,0
СОФИЯ 16 РН СТУДЕНТСК,0,0,0,0,0,0,0,0
СОФИЯ 10 РН ТРИАДИЦА,0,0,0,0,0,0,0,0
СОФИЯ 23 РН ПАНЧАРЕВО,0,0,0,0,0,0,0,0
С.ЧЕПИНЦИ,2313,2220,70,23,2438,2220,169,49
СОФИЯ 08 РН ИЗГРЕВ,0,0,0,0,0,0,0,0
С.ЯНА,995,869,76,50,1114,869,121,124
"ГР.СОФИЯ,КВ.БОЯНА",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.КНЯЖЕВО",1,0,0,1,1,0,0,1
"ГР.СОФИЯ,КВ.ГОРНА БАН",3,0,1,2,0,0,0,0
"ГР.СОФИЯ,КВ.СИМЕОНОВО",2824,2661,113,50,3542,2661,695,186
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦ",3913,3725,134,54,4807,3725,872,210
"ГР.СОФИЯ,КВ.СУХОДОЛ",1655,1586,46,23,2195,1586,514,95
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",1446,1386,26,34,1825,1386,402,37
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",401,359,37,5,466,359,91,16
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",1761,1552,147,62,2061,1552,287,222
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1248,1178,55,15,1380,1178,161,41
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",3586,3419,94,73,4140,3419,565,156
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦ",1527,1346,164,17,2433,1346,1048,39
"ГР.СОФИЯ,КВ.ЧЕПИНСКО",129,95,32,2,150,95,42,13
"ГР.СОФИЯ,КВ.ЛЕВСКИ",1,0,1,0,0,0,0,0
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕН",1510,1447,44,19,1683,1447,184,52
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1001,949,42,10,1111,949,139,23
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",3623,3478,107,38,4190,3478,520,192
"ГР.СОФИЯ,КВ.КРЕМИКОВЦ",2747,2546,140,61,3651,2546,661,444
"ГР.СОФИЯ,КВ.БОТУНЕЦ",4212,3905,167,140,7139,3905,1881,1353
"ГР.СОФИЯ,КВ.ОБЕЛЯ",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",5118,4912,122,84,6578,4912,1303,363
ГР.БОЖУРИЩЕ,4894,4353,122,419,4960,4353,28,579
С.ГУРМАЗОВО,253,220,10,23,280,220,18,42
С.ДЕЛЯН,5,3,0,2,3,3,0,0
С.ЗЛАТУША,108,96,4,8,119,96,6,17
С.МАЛА РАКОВИЦА,3,2,1,0,6,2,2,2
С.ПОЖАРЕВО,222,211,2,9,258,211,14,33
С.ПРОЛЕША,508,459,9,40,546,459,18,69
С.РОСОМАН,41,37,0,4,47,37,1,9
С.ХЕРАКОВО,420,383,5,32,496,383,35,78
С.ХРАБЬРСКО,513,482,8,23,582,482,39,61
С.БОЖЕНИЦА,189,157,14,18,208,157,39,12
ГР.БОТЕВГРАД,24538,21814,659,2065,23015,21814,306,895
С.ВРАЧЕШ,3676,3411,83,182,3687,3411,173,103
С.ГУРКОВО,251,238,3,10,316,238,32,46
С.ЕЛОВДОЛ,60,54,3,3,81,54,22,5
С.КРАЕВО,123,116,4,3,125,116,4,5
С.ЛИПНИЦА,192,167,13,12,237,167,54,16
С.ЛИТАКОВО,1852,1700,60,92,1903,1700,91,112
С.НОВАЧЕНЕ,1298,1169,49,80,1384,1169,122,93
С.РАДОТИНА,191,164,8,19,205,164,8,33
С.РАШКОВО,223,189,7,27,214,189,11,14
С.СКРАВЕНА,1852,1617,101,134,1761,1617,85,59
С.ТРУДОВЕЦ,3342,3094,73,175,3325,3094,130,101
С.БРАКЬОВЦИ,106,97,1,8,107,97,1,9
С.БУКОРОВЦИ,16,16,0,0,17,16,0,1
С.БЬРЛЯ,42,35,3,4,43,35,0,8
С.ВРЬДЛОВЦИ,34,32,0,2,37,32,2,3
С.ВЬРБНИЦА,33,32,1,0,33,32,0,1
С.ГИНЦИ,314,283,1,30,318,283,2,33
ГР.ГОДЕЧ,5154,4877,32,245,5053,4877,17,159
С.ГОЛЕШ,91,85,1,5,91,85,1,5
С.ГУБЕШ,62,58,2,2,62,58,1,3
С.КАЛЕНОВЦИ,25,24,0,1,31,24,0,7
С.КОМЩИЦА,101,92,0,9,113,92,1,20
С.ЛОПУШНЯ,23,20,0,3,28,20,6,2
С.МУРГАШ,46,43,1,2,50,43,1,6
С.РАВНА,18,16,2,0,25,16,4,5
С.РАЗБОИЩЕ,36,32,0,4,44,32,0,12
С.РОПОТ,24,24,0,0,27,24,2,1
С.СМОЛЧА,31,31,0,0,43,31,1,11
С.СТАНИНЦИ,33,33,0,0,40,33,4,3
С.ТУДЕН,70,62,4,4,79,62,3,14
С.ШУМА,200,189,3,8,219,189,5,25
С.АПРИЛОВО,1001,958,3,40,1051,958,2,91
С.БАЙЛОВО,292,274,3,15,307,274,3,30
С.БЕЛОПОПЦИ,519,488,7,24,591,488,3,100
С.ГАЙТАНЕВО,187,173,0,14,207,173,0,34
С.ГОРНА МАЛИНА,1411,1354,13,44,1509,1354,15,140
С.ГОРНО КАМАРЦИ,203,182,2,19,208,182,5,21
С.ДОЛНА МАЛИНА,330,321,0,9,364,321,6,37
С.ДОЛНО КАМАРЦИ,530,503,3,24,532,503,1,28
С.МАКОЦЕВО,192,180,7,5,204,180,1,23
С.НЕГУШЕВО,144,138,1,5,177,138,0,39
С.ОСОИЦА,214,206,0,8,304,206,0,98
С.САРАНЦИ,203,171,1,31,222,171,4,47
С.СТЬРГЕЛ,360,332,1,27,390,332,1,57
С.ЧЕКАНЧЕВО,388,363,1,24,386,363,1,22
С.БЕРЕНДЕ,24,21,0,3,27,21,0,6
С.БЕРЕНДЕ ИЗВОР,26,26,0,0,30,26,2,2
С.ВАСИЛОВЦИ,103,86,0,17,99,86,0,13
С.ВИШАН,57,41,5,11,63,41,6,16
С.ВЛАДИСЛАВЦИ,72,59,1,12,74,59,4,11
С.ГАБЕР,584,542,5,37,625,542,34,49
С.ГОЛЕМО МАЛОВО,207,177,8,22,199,177,9,13
С.ГОРНО СЕЛО,13,13,0,0,22,13,3,6
С.ГРЬЛСКА ПАДИНА,15,14,0,1,19,14,0,5
С.ДОЛНА НЕВЛЯ,4,3,0,1,5,3,0,2
С.ДОЛНО НОВО СЕЛО,9,5,1,3,8,5,0,3
С.ДРАГОИЛ,64,54,3,7,76,54,3,19
ГР.ДРАГОМАН,3743,3500,71,172,3690,3500,38,152
С.ДРЕАТИН,7,6,1,0,6,6,0,0
С.КАЛОТИНА,295,260,13,22,290,260,3,27
С.КАМБЕЛЕВЦИ,8,8,0,0,8,8,0,0
С.КРУША,62,57,0,5,67,57,2,8
С.ЛЕТНИЦА,23,20,0,3,33,20,5,8
С.ЛИПИНЦИ,8,7,0,1,8,7,0,1
С.МАЛО МАЛОВО,55,49,0,6,54,49,2,3
С.НАЧЕВО,9,9,0,0,12,9,0,3
С.НЕДЕЛИЩЕ,3,2,0,1,6,2,0,4
С.НЕСЛА,136,118,4,14,129,118,2,9
С.НОВО БЬРДО,16,15,0,1,19,15,0,4
С.ПРЕКРЬСТЕ,59,51,0,8,59,51,6,2
С.РАЯНОВЦИ,61,59,1,1,64,59,0,5
С.ТАБАН,23,18,1,4,30,18,2,10
С.ЦАЦАРОВЦИ,171,161,1,9,178,161,2,15
С.ЦРЬКЛЕВЦИ,93,80,5,8,94,80,2,12
С.ЧЕКАНЕЦ,11,11,0,0,24,11,0,13
С.ЧЕПЬРЛИНЦИ,18,17,1,0,19,17,0,2
С.ЧОРУЛ,48,41,3,4,45,41,2,2
С.ЧУКОВЕЗЕР,41,35,4,2,39,35,2,2
С.ЯЛБОТИНА,73,66,1,6,82,66,0,16
С.БОГДАНЛИЯ,47,45,1,1,52,45,0,7
С.ГАБРА,1238,1157,11,70,1318,1157,19,142
С.ГОЛЕМА РАКОВИЦА,427,387,12,28,465,387,21,57
С.ГРИГОРЕВО,432,405,5,22,456,405,26,25
С.ЕЛИН ПЕЛИН (ГАРА ЕЛ,3747,3516,53,178,3904,3516,128,260
С.ДОГАНОВО,695,607,31,57,697,607,20,70
ГР.ЕЛИН ПЕЛИН,7292,6521,296,475,7130,6521,82,527
С.ЕЛЕШНИЦА,417,387,8,22,440,387,8,45
С.КАРАПОЛЦИ,100,96,1,3,111,96,2,13
С.КРУШОВИЦА,19,14,2,3,22,14,5,3
С.ЛЕСНОВО,1729,1633,20,76,1799,1633,55,111
С.МУСАЧЕВО,1042,980,17,45,1117,980,39,98
С.НОВИ ХАН,2200,2086,31,83,2225,2086,42,97
С.ОГНЯНОВО,155,147,2,6,172,147,11,14
С.ПЕТКОВО,744,713,5,26,823,713,24,86
С.ПОТОП,44,41,1,2,56,41,2,13
С.РАВНО ПОЛЕ,1356,1278,9,69,1478,1278,19,181
С.СТОЛНИК,742,681,18,43,765,681,20,64
С.ЧУРЕК,335,318,0,17,370,318,0,52
С.БОЙКОВЕЦ,129,118,8,3,150,118,29,3
С.БРУСЕН,250,233,10,7,254,233,11,10
С.ГОРУНАКА,26,18,6,2,24,18,4,2
ГР.ЕТРОПОЛЕ,12477,11692,124,661,12290,11692,84,514
С.ЛОПЯН,570,512,17,41,567,512,25,30
С.ЛЬГА,227,210,11,6,229,210,16,3
С.МАЛКИ ИСКЬР,379,338,13,28,369,338,11,20
С.ОСЕЛНА,45,37,2,6,41,37,2,2
С.РИБАРИЦА,236,214,16,6,246,214,23,9
С.ЯМНА,278,261,12,5,285,261,14,10
С.БАЛЬОВЦИ,3,3,0,0,9,3,0,6
С.БАНЧОВЦИ,0,0,0,0,0,0,0,0
С.БОГДАНОВЦИ,0,0,0,0,0,0,0,0
С.СТАМБОЛОВО,568,525,10,33,588,525,33,30
С.БОЕРИЦА,84,70,8,6,105,70,11,24
С.БОРИКА,104,75,19,10,92,75,4,13
С.БУЗЯКОВЦИ,4,3,1,0,53,3,3,47
С.БЬРДО,9,2,1,6,7,2,0,5
С.ВАКАРЕЛ,2067,1933,35,99,2102,1933,24,145
С.ВЕНКОВЕЦ,44,33,1,10,45,33,3,9
С.ВЕРИНСКО,299,268,13,18,374,268,56,50
С.ГРОЗДЬОВЦИ,10,5,3,2,10,5,3,2
С.ДЖАМУЗОВЦИ,3,2,1,0,4,2,0,2
С.ЖИВКОВО,521,480,19,22,591,480,67,44
ГР.ИХТИМАН,14408,13456,252,700,14006,13456,90,460
С.КОСТАДИНКИНО,52,42,2,8,71,42,6,23
С.ЛЮБНИЦА,0,0,0,0,11,0,5,6
С.МЕЧКОВЦИ,5,4,0,1,5,4,0,1
С.МИРОВО,241,214,13,14,244,214,15,15
С.МУХОВО,99,73,9,17,120,73,13,34
С.НЕЙКЬОВЕЦ,0,0,0,0,0,0,0,0
С.ПАНОВЦИ,0,0,0,0,1,0,0,1
С.ПАУНОВО,48,45,0,3,56,45,3,8
С.ПОЛЯНЦИ,205,173,5,27,218,173,25,20
С.ПОПОВЦИ,1,1,0,0,2,1,0,1
С.РЬЖАНА,2,2,0,0,3,2,0,1
С.СЕЛЯНИН,4,2,0,2,7,2,0,5
С.СРЕДИЩНА,58,40,9,9,52,40,3,9
С.СУЕВЦИ,25,21,1,3,35,21,8,6
С.ЧЕРНЬОВО,331,306,10,15,372,306,40,26
ГР.КОПРИВЩИЦА,2736,2517,0,219,2678,2517,0,161
С.ГОЛАК,3,3,0,0,7,3,1,3
С.ГОРНА ВАСИЛИЦА,361,297,20,44,348,297,23,28
С.ДОЛНА ВАСИЛИЦА,1,0,0,1,0,0,0,0
ГР.КОСТЕНЕЦ,10446,9769,87,590,10102,9769,49,284
С.КОСТЕНЕЦ,4302,4059,21,222,4257,4059,36,162
С.ОЧУША,60,56,1,3,86,56,17,13
С.ПОДГОРИЕ,30,28,1,1,44,28,1,15
С.ПЧЕЛИН,342,323,9,10,348,323,12,13
С.БЕЗДЕН,181,170,1,10,196,170,3,23
С.БОГЬОВЦИ,102,90,1,11,117,90,7,20
С.БУЧИН ПРОХОД,100,89,4,7,118,89,11,18
С.ГОЛЯНОВЦИ,420,386,4,30,469,386,5,78
С.ГРАДЕЦ,233,225,3,5,284,225,20,39
С.ДРАГОВИЩИЦА,991,917,34,40,1024,917,27,80
С.ДРЕНОВО,13,12,1,0,28,12,11,5
С.ДРЬМША,144,127,7,10,180,127,10,43
ГР.КОСТИНБРОД,11734,11056,163,515,11924,11056,74,794
С.ОПИЦВЕТ,350,334,4,12,391,334,16,41
С.ПЕТЬРЧ,2135,1935,34,166,2119,1935,56,128
С.ПОНОР,13,7,4,2,21,7,5,9
С.ЦАРИЧИНА,33,27,2,4,52,27,10,15
С.ЧИБАОВЦИ,260,235,5,20,288,235,12,41
С.ВИДРАРЕ,479,426,10,43,524,426,13,85
С.ДЖУРОВО,1043,937,18,88,1016,937,18,61
С.КАЛУГЕРОВО,207,180,12,15,215,180,1,34
С.МАНАСЕЛСКА РЕКА,188,157,16,15,174,157,3,14
С.ОСИКОВИЦА,573,518,13,42,607,518,13,76
С.ОСИКОВСКА ЛАКАВИЦА,256,238,10,8,301,238,22,41
ГР.ПРАВЕЦ,4643,4122,39,482,4521,4122,51,348
С.ПРАВЕШКА ЛАКАВИЦА,55,47,4,4,55,47,3,5
С.РАВНИЩЕ,226,195,9,22,289,195,5,89
С.РАЗЛИВ,560,537,11,12,598,537,8,53
С.СВОДЕ,169,158,4,7,209,158,9,42
С.АЛИНО,388,361,5,22,439,361,54,24
С.БЕЛИ ИСКЬР,730,700,8,22,756,700,47,9
С.БЕЛЧИН,458,431,8,19,484,431,30,23
С.БЕЛЧИНСКИ БАНИ,21,21,0,0,24,21,2,1
С.ГОВЕДАРЦИ,1559,1468,13,78,1565,1468,57,40
С.ГОРНИ ОКОЛ,315,286,2,27,317,286,5,26
С.ГУЦАЛ,230,197,5,28,222,197,4,21
С.ДОЛНИ ОКОЛ,185,167,2,16,185,167,0,18
С.ДОСПЕЙ,694,669,7,18,746,669,58,19
С.ДРАГУШИНОВО,684,650,9,25,721,650,61,10
С.ЗЛОКУЧЕНЕ,291,277,6,8,320,277,31,12
С.КЛИСУРА,281,249,5,27,273,249,4,20
С.КОВАЧЕВЦИ,490,442,5,43,518,442,30,46
С.ЛИСЕЦ,2,0,0,2,0,0,0,0
С.МАДЖАРЕ,351,338,2,11,364,338,21,5
С.МАЛА ЦЬРКВА,519,491,11,17,547,491,38,18
С.МАРИЦА,759,700,11,48,750,700,17,33
С.НОВО СЕЛО,127,114,4,9,140,114,15,11
С.ПОПОВЯНЕ,302,258,3,41,336,258,16,62
С.ПРОДАНОВЦИ,544,521,9,14,566,521,34,11
С.РАДУИЛ,1368,1289,21,58,1354,1289,28,37
С.РАЙОВО,899,856,21,22,951,856,77,18
С.РЕЛЬОВО,366,330,21,15,377,330,36,11
ГР.САМОКОВ,31062,28727,694,1641,29604,28727,162,715
С.ШИПОЧАНЕ,194,187,5,2,222,187,34,1
С.ШИРОКИ ДОЛ,1152,1068,29,55,1144,1068,43,33
С.ЯРЕБКОВИЦА,6,3,0,3,4,3,0,1
С.ЯРЛОВО,492,462,3,27,546,462,5,79
С.БАКЬОВО,18,17,1,0,25,17,2,6
С.БАТУЛИЯ,153,132,6,15,145,132,2,11
С.БОВ,179,153,11,15,176,153,13,10
С.БРЕЗЕ,312,287,7,18,306,287,7,12
С.БРЕЗОВДОЛ,32,27,5,0,39,27,11,1
С.БУКОВЕЦ,57,40,8,9,60,40,7,13
С.ВЛАДО ТРИЧКОВ,1355,1244,25,86,1367,1244,13,110
С.ГАБРОВНИЦА,307,282,10,15,304,282,8,14
С.БОВ (ГАРА БОВ),1154,1108,22,24,1177,1108,37,32
С.ЛАКАТНИК (ГАРА ЛАКА,1420,1312,39,69,1369,1312,27,30
С.ГУБИСЛАВ,113,103,4,6,123,103,16,4
С.ДОБРАВИЦА,16,14,0,2,18,14,1,3
С.ДОБЬРЧИН,66,57,5,4,80,57,14,9
С.ДРУЖЕВО,285,263,3,19,286,263,5,18
С.ЕЛЕНОВ ДОЛ,133,111,8,14,121,111,4,6
С.ЖЕЛЕН,237,212,22,3,252,212,25,15
С.ЗАВИДОВЦИ,27,25,0,2,42,25,2,15
С.ЗАНОГЕ,84,71,12,1,92,71,17,4
С.ЗАСЕЛЕ,189,173,5,11,178,173,4,1
С.ЗИМЕВИЦА,310,289,4,17,308,289,15,4
С.ИСКРЕЦ,2287,2154,34,99,2262,2154,53,55
С.ЛАКАТНИК,225,192,9,24,214,192,10,12
С.ЛЕСКОВДОЛ,118,104,9,5,136,104,25,7
С.ЛУКОВО,269,243,5,21,291,243,8,40
С.ЛЕВИЩЕ,0,0,0,0,0,0,0,0
С.МАНАСТИРИЩЕ,0,0,0,0,0,0,0,0
С.МИЛАНОВО,649,589,9,51,659,589,17,53
С.ОГОЯ,105,86,1,18,101,86,1,14
С.ОПЛЕТНЯ,122,108,2,12,115,108,0,7
С.ОСЕНОВЛАГ,380,350,6,24,369,350,7,12
С.РЕБРОВО,1013,949,16,48,1007,949,22,36
С.РЕДИНА,141,98,34,9,127,98,13,16
С.СВИДНЯ,1081,1020,23,38,1073,1020,31,22
ГР.СВОГЕ,8987,8425,262,300,8834,8425,157,252
С.ТОМПСЬН,905,856,13,36,921,856,19,46
С.ЦЕРЕЦЕЛ,41,35,1,5,52,35,11,6
С.ЦЕРОВО,1844,1740,43,61,1851,1740,59,52
С.ЯБЛАНИЦА,151,136,1,14,148,136,2,10
С.АЛДОМИРОВЦИ,1404,1331,26,47,1474,1331,43,100
С.БАХАЛИН,15,10,4,1,12,10,2,0
С.БРАТУШКОВО,41,28,7,6,47,28,11,8
С.БЬРЛОЖНИЦА,52,43,4,5,74,43,15,16
С.ГУРГУЛЯТ,44,39,0,5,48,39,2,7
С.ГЬЛЬБОВЦИ,144,132,8,4,166,132,14,20
С.ДРАГОТИНЦИ,55,50,3,2,87,50,20,17
С.ИЗВОР,120,112,3,5,151,112,14,25
С.ПИЩАНЕ,3,3,0,0,10,3,5,2
