С.ВЪРБОВО,7,3,1,3,4,3,1,0
С.ГАБРИЦА,7,7,0,0,8,7,1,0
С.ГЕЛА,55,42,9,4,53,42,3,8
С.ГОЗДЕВИЦА,6,5,1,0,10,5,5,0
С.ГОРНА АРДА,73,49,17,7,63,49,14,0
С.ГОРОВО,34,33,0,1,43,33,9,1
С.ГРАДЪТ,129,115,10,4,120,115,4,1
С.ГРАЩИЦА,7,7,0,0,7,7,0,0
С.ГУДЕВИЦА,19,14,4,1,14,14,0,0
С.ДИМОВО,4,1,3,0,3,1,1,1
С.ДУНЕВО,126,120,0,6,134,120,9,5
С.ЕЛЕНСКА,112,84,16,12,86,84,2,0
С.ЕЛЬОВО,18,14,4,0,15,14,1,0
С.ЗАЕВИТЕ,5,4,0,1,6,4,2,0
С.ЗМИЕВО,8,8,0,0,9,8,1,0
С.ИСЬОВЦИ,24,18,6,0,23,18,3,2
С.КАТРАНИЦА,211,168,23,20,176,168,8,0
С.КИСЕЛЧОВО,35,25,8,2,32,25,7,0
С.КОКОРОВО,24,22,1,1,29,22,7,0
С.КОШНИЦА,69,62,5,2,65,62,3,0
С.КРЕМЕНЕ,18,11,7,0,17,11,6,0
С.КУКУВИЦА,1,1,0,0,4,1,0,3
С.КУТЕЛА,368,324,22,22,353,324,18,11
С.ЛЕВОЧЕВО,117,98,15,4,109,98,11,0
С.ЛИПЕЦ,38,34,4,0,44,34,10,0
С.ЛЪКА,108,91,14,3,99,91,6,2
С.ЛЮЛКА,19,14,3,2,17,14,3,0
С.МИЛКОВО,2,2,0,0,2,2,0,0
С.МОГИЛИЦА,382,339,28,15,406,339,57,10
С.МОМЧИЛОВЦИ,1294,1134,32,128,1210,1134,47,29
С.МУГЛА,266,226,33,7,244,226,14,4
С.НАДАРЦИ,2,1,1,0,5,1,4,0
С.ОРЕШЕЦ,52,42,10,0,44,42,2,0
С.ОСТРИ ПАЗЛАК,19,12,6,1,18,12,6,0
С.ПЕТКОВО,323,291,5,27,338,291,18,29
С.ПИСАНИЦА,10,9,1,0,10,9,1,0
С.ПОДВИС,136,106,14,16,123,106,9,8
С.ПОЛКОВНИК СЕРАФИМОВО,130,85,40,5,104,85,19,0
С.ПОПРЕЛКА,3,3,0,0,4,3,1,0
С.ПОТОКА,6,4,2,0,6,4,2,0
С.РЕКА,236,206,16,14,219,206,8,5
С.РЕЧАНИ,53,43,7,3,49,43,4,2
С.РОВИНА,108,103,0,5,113,103,4,6
С.СЕЛИЩЕ,91,84,4,3,90,84,4,2
С.СИВИНО,162,130,24,8,154,130,20,4
С.СЛАВЕЙНО,138,123,6,9,144,123,8,13
С.СМИЛЯН,1874,1561,149,164,1628,1561,43,24
С.СОКОЛОВЦИ,161,139,11,11,163,139,17,7
С.СОЛИЩА,34,23,8,3,25,23,2,0
С.СРЕДОК,50,34,16,0,35,34,1,0
С.СТИКЪЛ,25,21,4,0,24,21,0,3
С.СТОЙКИТЕ,256,226,9,21,268,226,27,15
С.СТРАЖА,113,84,24,5,93,84,6,3
С.СЪРНИНО,5,4,1,0,6,4,2,0
С.ТИКАЛЕ,129,117,7,5,128,117,11,0
С.ТРЕБИЩЕ,136,121,4,11,158,121,34,3
С.ТУРЯН,69,59,7,3,75,59,14,2
С.ТЪРЪН,732,603,51,78,653,603,30,20
С.УХЛОВИЦА,9,7,2,0,7,7,0,0
С.ФАТОВО,56,49,2,5,95,49,25,21
С.ХАСОВИЦА,14,13,0,1,13,13,0,0
С.ЧЕПЛЕТЕН,64,58,4,2,61,58,3,0
С.ЧЕРЕШКИТЕ,10,10,0,0,11,10,1,0
С.ЧЕРЕШОВО,10,9,1,0,9,9,0,0
С.ЧЕРЕШОВСКА РЕКА,10,9,1,0,10,9,1,0
С.ЧОКМАНОВО,94,61,27,6,99,61,23,15
С.ЧУЧУР,0,0,0,0,1,0,1,0
С.ШИРОКА ЛЪКА,501,395,27,79,497,395,21,81
ГР.ЧЕПЕЛАРЕ,5536,4894,50,592,5425,4894,35,496
С.БОГУТЕВО,199,174,14,11,215,174,25,16
С.ДРЯНОВЕЦ,2,0,2,0,0,0,0,0
С.ЗАБЪРДО,470,407,6,57,503,407,1,95
С.ЗОРНИЦА,14,12,1,1,21,12,9,0
С.ЛИЛЕКОВО,51,45,5,1,54,45,7,2
С.МАЛЕВО,141,116,1,24,144,116,2,26
С.ОРЕХОВО,160,118,1,41,169,118,0,51
С.ОСТРИЦА,42,38,2,2,41,38,2,1
С.ПАВЕЛСКО,630,516,10,104,578,516,9,53
С.ПРОГЛЕД,78,62,3,13,75,62,5,8
С.СТУДЕНЕЦ,4,1,0,3,10,1,0,9
С.ХВОЙНА,456,380,5,71,437,380,5,52
ГР.СОФИЯ,1268343,1126545,8025,133773,1273076,1126545,5211,141320
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4291,3932,161,198,4337,3932,211,194
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2065,1792,142,131,2156,1792,132,232
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1429,1275,97,57,1441,1275,117,49
С.БУСМАНЦИ,1685,1552,89,44,1730,1552,104,74
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6667,6136,226,305,6808,6136,247,425
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",6580,5984,284,312,6625,5984,307,334
"ГР.СОФИЯ,КВ.СИМЕОНОВО",4962,4310,234,418,4850,4310,280,260
С.ВЛАДАЯ,3553,3220,173,160,3562,3220,188,154
С.МЪРЧАЕВО,1165,1060,42,63,1199,1060,93,46
"ГР.СОФИЯ,КВ.СУХОДОЛ",2208,2023,106,79,2343,2023,151,169
С.МАЛО БУЧИНО,572,494,54,24,584,494,72,18
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2780,2571,174,35,2916,2571,310,35
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",554,472,57,25,524,472,39,13
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2017,1874,69,74,2041,1874,108,59
С.ВОЛУЯК,2782,2190,430,162,2532,2190,224,118
С.МРАМОР,1886,1714,93,79,2047,1714,235,98
ГР.НОВИ ИСКЪР,13897,12745,601,551,14005,12745,614,646
С.БАЛША,657,577,57,23,673,577,75,21
С.ВОЙНЕГОВЦИ,521,474,38,9,598,474,76,48
С.ДОБРОСЛАВЦИ,1106,885,157,64,1010,885,84,41
С.ЖИТЕН,587,525,32,30,591,525,51,15
С.КУБРАТОВО,650,564,71,15,636,564,46,26
С.КЪТИНА,875,803,40,32,1273,803,414,56
С.ЛОКОРСКО,605,549,43,13,738,549,140,49
С.МИРОВЯНЕ,1378,1092,211,75,1312,1092,77,143
С.НЕГОВАН,1412,1308,62,42,2069,1308,675,86
С.ПОДГУМЕР,757,703,39,15,844,703,116,25
С.СВЕТОВРАЧЕНЕ,2378,1934,268,176,2209,1934,118,157
С.ЧЕПИНЦИ,2400,2265,85,50,2440,2265,103,72
ГР.БУХОВО,2891,2575,134,182,2982,2575,152,255
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6763,5894,211,658,7301,5894,399,1008
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4424,4172,136,116,4636,4172,186,278
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3317,2883,131,303,3349,2883,161,305
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1087,1002,51,34,1070,1002,47,21
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1734,1624,59,51,1755,1624,72,59
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",131,113,11,7,129,113,8,8
С.ГОРНИ БОГРОВ,1171,1085,44,42,1230,1085,64,81
С.ДОЛНИ БОГРОВ,1243,1142,53,48,1290,1142,85,63
С.ЖЕЛЯВА,460,399,47,14,456,399,43,14
С.ЯНА,1146,1017,67,62,1159,1017,59,83
С.БИСТРИЦА,4343,4040,204,99,4566,4040,349,177
С.ГЕРМАН,2411,2189,149,73,2449,2189,130,130
С.ДОЛНИ ПАСАРЕЛ,1230,1163,37,30,1288,1163,98,27
С.ЖЕЛЕЗНИЦА,1577,1497,63,17,1610,1497,78,35
С.КАЗИЧЕНЕ,4571,4258,174,139,4976,4258,246,472
С.КОКАЛЯНЕ,1778,1672,54,52,1985,1672,207,106
С.КРИВИНА,1397,1302,53,42,1477,1302,100,75
С.ЛОЗЕН,5824,5535,171,118,6014,5535,269,210
С.ПАНЧАРЕВО,2633,2334,177,122,2744,2334,240,170
С.ПЛАНА,69,52,15,2,64,52,12,0
ГР.БАНКЯ,10551,9623,446,482,11512,9623,948,941
С.ИВАНЯНЕ,787,699,61,27,854,699,126,29
С.КЛИСУРА,68,57,6,5,85,57,17,11
ГР.БОЖУРИЩЕ,5072,4415,67,590,5406,4415,23,968
С.ГУРМАЗОВО,302,234,10,58,328,234,10,84
С.ДЕЛЯН,6,5,0,1,21,5,0,16
С.ЗЛАТУША,73,68,1,4,80,68,1,11
С.МАЛА РАКОВИЦА,3,3,0,0,5,3,0,2
С.ПОЖАРЕВО,200,179,7,14,232,179,8,45
С.ПРОЛЕША,499,444,4,51,638,444,10,184
С.РОСОМАН,22,20,0,2,31,20,1,10
С.ХЕРАКОВО,418,389,2,27,654,389,25,240
С.ХРАБЪРСКО,470,453,3,14,627,453,16,158
ГР.БОТЕВГРАД,23422,20047,619,2756,21478,20047,287,1144
С.БОЖЕНИЦА,84,72,6,6,138,72,49,17
С.ВРАЧЕШ,3523,3185,77,261,3397,3185,85,127
С.ГУРКОВО,200,182,12,6,277,182,40,55
С.ЕЛОВДОЛ,34,25,5,4,54,25,18,11
С.КРАЕВО,90,78,8,4,128,78,30,20
С.ЛИПНИЦА,90,72,11,7,146,72,48,26
С.ЛИТАКОВО,1840,1683,64,93,1853,1683,62,108
С.НОВАЧЕНЕ,1257,1118,43,96,1423,1118,161,144
С.РАДОТИНА,140,108,13,19,199,108,21,70
С.РАШКОВО,99,82,6,11,152,82,21,49
С.СКРАВЕНА,1764,1519,86,159,1682,1519,60,103
С.ТРУДОВЕЦ,3177,2867,64,246,3175,2867,132,176
ГР.ГОДЕЧ,4608,4174,27,407,4386,4174,18,194
С.БРАКЬОВЦИ,58,45,5,8,59,45,1,13
С.БУКОРОВЦИ,6,6,0,0,9,6,0,3
С.БЪРЛЯ,12,10,0,2,17,10,0,7
С.ВРЪДЛОВЦИ,19,18,0,1,20,18,1,1
С.ВЪРБНИЦА,11,11,0,0,12,11,0,1
С.ГИНЦИ,189,159,3,27,194,159,2,33
С.ГОЛЕШ,53,50,0,3,62,50,5,7
С.ГУБЕШ,44,38,2,4,43,38,1,4
С.КАЛЕНОВЦИ,11,9,0,2,12,9,0,3
С.КОМЩИЦА,54,47,0,7,66,47,1,18
С.ЛОПУШНЯ,16,15,0,1,20,15,2,3
С.МУРГАШ,23,18,2,3,39,18,4,17
С.РАВНА,16,12,2,2,17,12,5,0
С.РАЗБОИЩЕ,12,11,0,1,19,11,0,8
С.РОПОТ,12,11,0,1,11,11,0,0
С.СМОЛЧА,13,12,0,1,18,12,0,6
С.СТАНИНЦИ,9,9,0,0,12,9,1,2
С.ТУДЕН,48,47,0,1,76,47,2,27
С.ШУМА,140,126,5,9,163,126,3,34
С.АПРИЛОВО,991,912,12,67,1057,912,2,143
С.БАЙЛОВО,256,231,3,22,315,231,0,84
С.БЕЛОПОПЦИ,569,527,8,34,592,527,4,61
С.ГАЙТАНЕВО,157,150,0,7,226,150,0,76
С.ГОРНА МАЛИНА,1331,1236,20,75,1533,1236,33,264
С.ГОРНО КАМАРЦИ,229,184,6,39,229,184,4,41
С.ДОЛНА МАЛИНА,320,284,3,33,359,284,10,65
С.ДОЛНО КАМАРЦИ,411,357,5,49,447,357,6,84
С.МАКОЦЕВО,164,146,5,13,241,146,2,93
С.НЕГУШЕВО,141,119,4,18,198,119,3,76
С.ОСОИЦА,176,151,2,23,227,151,3,73
С.САРАНЦИ,211,185,3,23,268,185,3,80
С.СТЪРГЕЛ,247,208,2,37,309,208,3,98
С.ЧЕКАНЧЕВО,265,237,1,27,286,237,1,48
ГР.ДРАГОМАН,3500,3055,80,365,3315,3055,35,225
С.БЕРЕНДЕ,23,19,0,4,33,19,1,13
С.БЕРЕНДЕ ИЗВОР,19,13,1,5,30,13,2,15
С.ВАСИЛОВЦИ,53,43,0,10,76,43,0,33
С.ВИШАН,29,22,1,6,37,22,2,13
С.ВЛАДИСЛАВЦИ,29,17,3,9,57,17,10,30
С.ГАБЕР,534,448,24,62,539,448,25,66
С.ГОЛЕМО МАЛОВО,118,102,6,10,139,102,9,28
С.ГОРНО СЕЛО,8,7,0,1,28,7,4,17
С.ГРЪЛСКА ПАДИНА,13,11,0,2,18,11,1,6
С.ДОЛНА НЕВЛЯ,3,3,0,0,3,3,0,0
С.ДОЛНО НОВО СЕЛО,1,1,0,0,1,1,0,0
С.ДРАГОИЛ,29,24,2,3,54,24,10,20
С.ДРЕАТИН,7,2,4,1,6,2,0,4
С.КАЛОТИНА,258,195,7,56,266,195,12,59
С.КАМБЕЛЕВЦИ,4,2,0,2,2,2,0,0
С.КРУША,30,27,0,3,59,27,4,28
С.ЛЕТНИЦА,14,12,0,2,28,12,2,14
С.ЛИПИНЦИ,0,0,0,0,3,0,0,3
С.МАЛО МАЛОВО,41,30,0,11,71,30,2,39
С.НАЧЕВО,4,3,1,0,4,3,0,1
С.НЕДЕЛИЩЕ,1,1,0,0,1,1,0,0
С.НЕСЛА,90,80,1,9,99,80,3,16
С.НОВО БЪРДО,17,14,0,3,24,14,0,10
С.ПРЕКРЪСТЕ,28,27,0,1,77,27,6,44
С.РАЯНОВЦИ,25,20,3,2,34,20,0,14
С.ТАБАН,10,9,0,1,26,9,1,16
С.ЦАЦАРОВЦИ,126,108,1,17,117,108,0,9
С.ЦРЪКЛЕВЦИ,46,37,0,9,49,37,3,9
С.ЧЕКАНЕЦ,5,4,0,1,12,4,0,8
С.ЧЕПЪРЛИНЦИ,6,4,1,1,7,4,0,3
С.ЧОРУЛ,25,23,0,2,32,23,2,7
С.ЧУКОВЕЗЕР,12,10,2,0,14,10,3,1
С.ЯЛБОТИНА,34,33,0,1,49,33,0,16
ГР.ЕЛИН ПЕЛИН,7305,6363,257,685,7235,6363,73,799
С.БОГДАНЛИЯ,25,20,2,3,91,20,3,68
С.ГАБРА,973,872,4,97,1019,872,18,129
С.ГОЛЕМА РАКОВИЦА,318,290,8,20,459,290,29,140
С.ГРИГОРЕВО,411,392,1,18,537,392,30,115
С.ДОГАНОВО,729,659,20,50,812,659,31,122
С.ЕЛЕШНИЦА,354,324,7,23,424,324,7,93
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3666,3297,72,297,3649,3297,55,297
С.КАРАПОЛЦИ,87,76,0,11,92,76,0,16
С.КРУШОВИЦА,13,9,1,3,46,9,8,29
С.ЛЕСНОВО,1690,1553,42,95,1741,1553,39,149
С.МУСАЧЕВО,1006,918,15,73,1159,918,67,174
С.НОВИ ХАН,2192,2022,31,139,2389,2022,45,322
С.ОГНЯНОВО,113,102,0,11,169,102,7,60
С.ПЕТКОВО,698,674,4,20,809,674,22,113
С.ПОТОП,17,13,2,2,27,13,4,10
С.РАВНО ПОЛЕ,1269,1187,8,74,1437,1187,23,227
С.СТОЛНИК,711,673,6,32,757,673,17,67
С.ЧУРЕК,235,212,0,23,332,212,2,118
ГР.ЕТРОПОЛЕ,11830,10514,153,1163,11095,10514,94,487
С.БОЙКОВЕЦ,81,72,6,3,115,72,30,13
С.БРУСЕН,168,151,9,8,236,151,32,53
С.ГОРУНАКА,11,10,1,0,12,10,0,2
С.ЛОПЯН,381,328,18,35,411,328,29,54
С.ЛЪГА,173,143,17,13,173,143,22,8
С.МАЛКИ ИСКЪР,362,310,25,27,340,310,14,16
С.ОСЕЛНА,14,14,0,0,23,14,2,7
С.РИБАРИЦА,186,153,14,19,189,153,17,19
С.ЯМНА,185,149,19,17,198,149,22,27
ГР.ИХТИМАН,14659,13169,333,1157,13624,13169,102,353
С.БАЛЬОВЦИ,6,3,0,3,20,3,0,17
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,42,34,5,3,212,34,23,155
С.БОЕРИЦА,57,43,2,12,100,43,19,38
С.БОРИКА,61,35,12,14,81,35,18,28
С.БУЗЯКОВЦИ,7,3,3,1,28,3,3,22
С.БЪРДО,2,1,1,0,43,1,3,39
С.ВАКАРЕЛ,1879,1636,22,221,1826,1636,28,162
С.ВЕНКОВЕЦ,24,19,0,5,48,19,2,27
С.ВЕРИНСКО,258,221,14,23,421,221,87,113
С.ДЖАМУЗОВЦИ,2,1,1,0,8,1,1,6
С.ЖИВКОВО,526,467,18,41,547,467,38,42
С.КОСТАДИНКИНО,21,16,1,4,61,16,4,41
С.ЛЮБНИЦА,2,1,1,0,5,1,0,4
С.МЕЧКОВЦИ,3,2,0,1,2,2,0,0
С.МИРОВО,203,169,12,22,205,169,20,16
С.МУХОВО,77,45,7,25,123,45,11,67
С.НЕЙКЬОВЕЦ,1,0,0,1,3,0,0,3
С.ПАНОВЦИ,2,0,1,1,2,0,0,2
С.ПАУНОВО,18,14,1,3,100,14,3,83
С.ПОЛЯНЦИ,168,141,4,23,202,141,32,29
С.ПОПОВЦИ,3,3,0,0,4,3,1,0
С.РЪЖАНА,1,1,0,0,11,1,2,8
С.СЕЛЯНИН,5,1,0,4,12,1,0,11
С.СТАМБОЛОВО,497,412,26,59,488,412,45,31
С.ЧЕРНЬОВО,264,219,18,27,294,219,40,35
ГР.КОПРИВЩИЦА,2434,2162,0,272,2388,2162,0,226
ГР.КОСТЕНЕЦ,7371,6525,87,759,6782,6525,46,211
ГР.МОМИН ПРОХОД,1736,1579,8,149,1651,1579,10,62
С.ГОЛАК,2,2,0,0,4,2,0,2
С.ГОРНА ВАСИЛИЦА,244,217,14,13,265,217,29,19
С.КОСТЕНЕЦ,3874,3539,10,325,3687,3539,11,137
С.ОЧУША,24,20,2,2,49,20,16,13
С.ПОДГОРИЕ,9,8,0,1,34,8,15,11
С.ПЧЕЛИН,262,225,15,22,269,225,9,35
ГР.КОСТИНБРОД,11563,10634,132,797,11898,10634,36,1228
С.БЕЗДЕН,169,137,4,28,210,137,9,64
С.БОГЬОВЦИ,92,73,0,19,115,73,5,37
С.БУЧИН ПРОХОД,102,88,4,10,141,88,11,42
С.ГОЛЯНОВЦИ,419,371,2,46,520,371,7,142
С.ГРАДЕЦ,224,179,7,38,262,179,18,65
С.ДРАГОВИЩИЦА,940,869,15,56,1025,869,19,137
С.ДРЕНОВО,9,7,0,2,56,7,7,42
С.ДРЪМША,69,58,1,10,132,58,7,67
С.ОПИЦВЕТ,297,264,6,27,355,264,12,79
С.ПЕТЪРЧ,1988,1808,15,165,2137,1808,41,288
С.ПОНОР,8,5,0,3,12,5,1,6
С.ЦАРИЧИНА,34,19,0,15,69,19,9,41
С.ЧИБАОВЦИ,191,170,6,15,224,170,10,44
ГР.ПРАВЕЦ,4418,3685,84,649,4389,3685,22,682
С.ВИДРАРЕ,419,375,13,31,473,375,19,79
С.ДЖУРОВО,1056,970,16,70,1070,970,19,81
С.КАЛУГЕРОВО,128,106,5,17,181,106,11,64
С.МАНАСЕЛСКА РЕКА,135,123,3,9,156,123,9,24
С.ОСИКОВИЦА,491,448,10,33,554,448,25,81
С.ОСИКОВСКА ЛАКАВИЦА,307,281,7,19,376,281,10,85
С.ПРАВЕШКА ЛАКАВИЦА,30,27,1,2,74,27,8,39
С.РАВНИЩЕ,199,169,10,20,310,169,10,131
С.РАЗЛИВ,601,547,8,46,648,547,21,80
С.СВОДЕ,102,92,2,8,152,92,5,55
ГР.САМОКОВ,29830,26598,537,2695,27536,26598,218,720
С.АЛИНО,198,170,10,18,331,170,97,64
С.БЕЛИ ИСКЪР,608,558,11,39,630,558,53,19
С.БЕЛЧИН,312,292,4,16,434,292,99,43
С.БЕЛЧИНСКИ БАНИ,15,14,0,1,17,14,1,2
С.ГОВЕДАРЦИ,1322,1187,21,114,1253,1187,24,42
С.ГОРНИ ОКОЛ,144,129,3,12,171,129,2,40
С.ГУЦАЛ,125,107,6,12,134,107,3,24
С.ДОЛНИ ОКОЛ,106,95,2,9,152,95,1,56
С.ДОСПЕЙ,609,561,18,30,593,561,20,12
С.ДРАГУШИНОВО,632,574,16,42,612,574,23,15
С.ЗЛОКУЧЕНЕ,250,218,21,11,250,218,19,13
С.КЛИСУРА,193,175,3,15,210,175,12,23
С.КОВАЧЕВЦИ,418,382,10,26,463,382,13,68
С.МАДЖАРЕ,277,254,6,17,288,254,22,12
С.МАЛА ЦЪРКВА,435,381,17,37,423,381,16,26
С.МАРИЦА,702,649,11,42,681,649,12,20
С.НОВО СЕЛО,94,83,7,4,92,83,5,4
С.ПОПОВЯНЕ,218,191,3,24,274,191,13,70
С.ПРОДАНОВЦИ,507,458,13,36,483,458,18,7
С.РАДУИЛ,1116,1001,18,97,1030,1001,10,19
С.РАЙОВО,694,625,17,52,689,625,45,19
С.РЕЛЬОВО,196,166,16,14,226,166,33,27
С.ШИПОЧАНЕ,143,130,6,7,151,130,18,3
С.ШИРОКИ ДОЛ,973,851,22,100,898,851,23,24
С.ЯРЕБКОВИЦА,2,0,1,1,0,0,0,0
С.ЯРЛОВО,300,280,3,17,426,280,2,144
ГР.СВОГЕ,8543,7715,208,620,8157,7715,117,325
С.БАКЬОВО,15,13,1,1,18,13,2,3
С.БАТУЛИЯ,102,90,2,10,105,90,1,14
С.БОВ,100,88,5,7,108,88,10,10
С.БОВ (ГАРА БОВ),1066,978,20,68,1028,978,20,30
С.БРЕЗЕ,194,178,6,10,203,178,7,18
С.БРЕЗОВДОЛ,17,15,2,0,18,15,2,1
С.БУКОВЕЦ,20,15,1,4,27,15,2,10
С.ВЛАДО ТРИЧКОВ,1225,1087,19,119,1391,1087,19,285
С.ГАБРОВНИЦА,238,208,9,21,231,208,6,17
С.ГУБИСЛАВ,41,37,2,2,63,37,22,4
С.ДОБРАВИЦА,7,6,0,1,7,6,1,0
С.ДОБЪРЧИН,47,39,1,7,82,39,33,10
С.ДРУЖЕВО,201,165,9,27,186,165,4,17
С.ЕЛЕНОВ ДОЛ,68,60,2,6,70,60,6,4
С.ЖЕЛЕН,203,168,21,14,210,168,18,24
С.ЗАВИДОВЦИ,13,13,0,0,21,13,3,5
С.ЗАНОГЕ,36,35,1,0,54,35,13,6
С.ЗАСЕЛЕ,123,111,6,6,126,111,10,5
С.ЗИМЕВИЦА,221,194,15,12,216,194,16,6
С.ИСКРЕЦ,1924,1738,37,149,1853,1738,50,65
С.ЛАКАТНИК,112,101,2,9,121,101,10,10
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1282,1142,45,95,1213,1142,18,53
С.ЛЕСКОВДОЛ,81,69,7,5,95,69,17,9
С.ЛУКОВО,265,236,3,26,278,236,6,36
С.МИЛАНОВО,468,414,8,46,462,414,13,35
С.ОГОЯ,58,52,0,6,59,52,2,5
С.ОПЛЕТНЯ,88,72,1,15,78,72,0,6
С.ОСЕНОВЛАГ,289,249,3,37,276,249,9,18
С.РЕБРОВО,890,795,13,82,860,795,10,55
С.РЕДИНА,98,72,20,6,84,72,5,7
С.СВИДНЯ,958,901,14,43,1086,901,48,137
С.ТОМПСЪН,857,763,17,77,834,763,10,61
С.ЦЕРЕЦЕЛ,22,19,0,3,29,19,4,6
С.ЦЕРОВО,1577,1419,35,123,1510,1419,24,67
С.ЯБЛАНИЦА,93,80,3,10,104,80,0,24
ГР.СЛИВНИЦА,7620,6900,72,648,7343,6900,28,415
С.АЛДОМИРОВЦИ,1291,1189,24,78,1268,1189,17,62
С.БАХАЛИН,6,5,1,0,9,5,1,3
С.БРАТУШКОВО,15,12,0,3,31,12,5,14
С.БЪРЛОЖНИЦА,51,43,0,8,90,43,13,34
С.ГУРГУЛЯТ,21,15,1,5,19,15,1,3
С.ГЪЛЪБОВЦИ,93,78,4,11,139,78,12,49
С.ДРАГОТИНЦИ,29,27,2,0,46,27,7,12
С.ИЗВОР,88,78,2,8,108,78,3,27
С.ПИЩАНЕ,2,2,0,0,4,2,1,1
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,22,16,0,6,45,16,9,20
С.РАКИТА,5,4,0,1,44,4,8,32
ГР.ЗЛАТИЦА,5399,4763,19,617,5099,4763,10,326
С.КАРЛИЕВО,195,178,0,17,203,178,6,19
С.ПЕТРИЧ,231,197,4,30,242,197,9,36
С.ЦЪРКВИЩЕ,280,246,7,27,279,246,5,28
С.АНТОН,1600,1399,0,201,1511,1399,0,112
ГР.ПИРДОП,8076,7163,14,899,7630,7163,18,449
С.ДУШАНЦИ,828,719,18,91,814,719,14,81
С.БЕНКОВСКИ,109,96,0,13,149,96,2,51
С.БУНОВО,281,247,6,28,303,247,0,56
С.КАМЕНИЦА,90,81,3,6,115,81,0,34
С.МИРКОВО,1617,1506,1,110,1656,1506,5,145
С.СМОЛСКО,252,222,0,30,278,222,3,53
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1249,1107,0,142,1288,1107,0,181
С.ЧЕЛОПЕЧ,1509,1339,0,170,1693,1339,0,354
ГР.ДОЛНА БАНЯ,4892,4501,0,391,4750,4501,0,249
С.БРАТЯ ДАСКАЛОВИ,645,586,5,54,740,586,9,145
С.ВЕРЕН,125,107,1,17,176,107,2,67
С.ГОЛЯМ ДОЛ,72,61,0,11,127,61,4,62
С.ГОРНО БЕЛЕВО,223,198,3,22,256,198,1,57
С.ГОРНО НОВО СЕЛО,185,146,0,39,147,146,0,1
С.ГРАНИТ,626,574,1,51,696,574,2,120
С.ДОЛНО НОВО СЕЛО,68,62,0,6,79,62,2,15
С.КОЛЮ МАРИНОВО,41,33,0,8,109,33,1,75
С.МАЛКО ДРЯНОВО,76,65,1,10,118,65,2,51
С.МАЛЪК ДОЛ,28,26,0,2,58,26,0,32
С.МАРКОВО,28,24,1,3,71,24,3,44
С.МЕДОВО,145,118,4,23,189,118,3,68
С.МИРОВО,639,591,4,44,759,591,2,166
С.НАЙДЕНОВО,131,109,2,20,152,109,0,43
С.ОПЪЛЧЕНЕЦ,326,269,6,51,429,269,9,151
С.ОРИЗОВО,1396,1294,6,96,1470,1294,6,170
С.ПАРТИЗАНИН,459,422,5,32,500,422,6,72
С.ПЛОДОВИТОВО,548,494,2,52,716,494,2,220
С.ПРАВОСЛАВ,151,123,0,28,231,123,1,107
С.СЛАВЯНИН,18,17,0,1,45,17,0,28
С.СЪЕДИНЕНИЕ,70,57,1,12,105,57,0,48
С.СЪРНЕВЕЦ,81,59,2,20,150,59,0,91
С.ЧЕРНА ГОРА,1409,1285,16,108,1443,1285,5,153
ГР.ГЪЛЪБОВО,8790,8036,120,634,8806,8036,85,685
С.АПРИЛОВО,283,250,6,27,294,250,24,20
С.ВЕЛИКОВО,56,45,5,6,92,45,11,36
С.ГЛАВАН,957,835,14,108,970,835,12,123
С.ИСКРИЦА,185,152,10,23,234,152,17,65
С.МЕДНИКАРОВО,466,427,11,28,541,427,8,106
С.МУСАЧЕВО,217,195,12,10,245,195,17,33
С.МЪДРЕЦ,856,763,24,69,838,763,5,70
С.ОБРУЧИЩЕ,1626,1506,26,94,1723,1506,46,171
С.ПОМОЩНИК,268,238,13,17,299,238,8,53
С.РАЗДЕЛНА,92,87,4,1,128,87,12,29
ГР.КАЗАНЛЪК,58069,48409,1602,8058,51277,48409,572,2296
ГР.КРЪН,3580,3173,122,285,3413,3173,168,72
ГР.ШИПКА,1339,1199,44,96,1373,1199,82,92
С.БУЗОВГРАД,2458,2106,65,287,2243,2106,80,57
С.ГОЛЯМО ДРЯНОВО,212,188,14,10,275,188,63,24
