С.РЪЖИЦА,1541,1172,25,344,1278,1172,58,48
С.СИНИ РИД,473,299,46,128,322,299,19,4
С.СКАЛАК,794,530,19,245,571,530,21,20
С.СНЕЖА,444,315,19,110,338,315,18,5
С.СНЯГОВО,1242,1012,44,186,1053,1012,29,12
С.СОКОЛЕЦ,699,473,20,206,531,473,30,28
С.СРЕДНА МАХАЛА,384,286,22,76,299,286,13,0
С.СТРУЯ,774,651,11,112,708,651,39,18
С.ТОПЧИЙСКО,1062,813,66,183,873,813,46,14
С.ТРЪНАК,1959,1111,63,785,1201,1111,61,29
С.ЧЕРЕША,837,649,5,183,710,649,23,38
С.ШИВАРОВО,485,229,26,230,261,229,19,13
С.ЯБЪЛЧЕВО,1442,1111,36,295,1188,1111,38,39
С.ЯСЕНОВО,592,386,37,169,426,386,26,14
ГР.СОЗОПОЛ,4886,3658,150,1078,5135,3658,35,1442
ГР.ЧЕРНОМОРЕЦ,2130,1678,29,423,2201,1678,26,497
С.АТИЯ,846,623,24,199,972,623,53,296
С.ВЪРШИЛО,31,26,1,4,144,26,2,116
С.ГАБЪР,267,168,15,84,343,168,9,166
С.ЗИДАРОВО,1132,969,14,149,1230,969,19,242
С.ИНДЖЕ ВОЙВОДА,151,117,0,34,271,117,0,154
С.КРУШЕВЕЦ,747,548,17,182,879,548,21,310
С.ПРИСАД,62,51,3,8,221,51,1,169
С.РАВАДИНОВО,695,560,26,109,827,560,131,136
С.РАВНА ГОРА,1187,599,28,560,881,599,31,251
С.РОСЕН,1412,1158,53,201,1532,1158,32,342
ГР.СУНГУРЛАРЕ,3618,2951,108,559,3224,2951,72,201
С.БЕРОНОВО,55,38,1,16,126,38,7,81
С.БОСИЛКОВО,79,66,3,10,77,66,3,8
С.ВЕДРОВО,71,45,1,25,88,45,9,34
С.ВЕЗЕНКОВО,380,286,37,57,345,286,15,44
С.ВЕЛИСЛАВ,115,88,10,17,133,88,17,28
С.ВЪЛЧИН,405,313,10,82,420,313,20,87
С.ГОРОВО,20,16,2,2,28,16,6,6
С.ГРОЗДЕН,856,714,31,111,805,714,27,64
С.ДЪБОВИЦА,23,10,0,13,76,10,1,65
С.ЕСЕН,47,31,5,11,74,31,3,40
С.ЗАВЕТ,88,76,2,10,110,76,0,34
С.КАМЧИЯ,225,65,3,157,78,65,3,10
С.КЛИМАШ,370,271,11,88,329,271,19,39
С.КОСТЕН,424,307,14,103,329,307,14,8
С.ЛОЗАРЕВО,730,560,23,147,736,560,42,134
С.ЛОЗИЦА,9,6,2,1,9,6,0,3
С.МАНОЛИЧ,1385,1027,31,327,1070,1027,6,37
С.ПОДВИС,377,335,5,37,424,335,11,78
С.ПРИЛЕП,617,486,24,107,549,486,7,56
С.ПЧЕЛИН,82,48,10,24,70,48,19,3
С.САДОВО,183,123,9,51,178,123,14,41
С.СКАЛА,6,3,0,3,25,3,1,21
С.СЛАВЯНЦИ,814,687,26,101,804,687,37,80
С.СЪЕДИНЕНИЕ,1294,886,5,403,960,886,10,64
С.ТЕРЗИЙСКО,78,56,1,21,67,56,2,9
С.ЧЕРНИЦА,344,246,7,91,360,246,14,100
С.ЧУБРА,632,533,13,86,582,533,15,34
ГР.КИТЕН,1011,853,7,151,1108,853,7,248
ГР.ПРИМОРСКО,3477,2826,114,537,3426,2826,18,582
С.ВЕСЕЛИЕ,484,427,8,49,815,427,24,364
С.НОВО ПАНИЧАРЕВО,825,721,11,93,964,721,13,230
С.ПИСМЕНОВО,122,97,8,17,222,97,38,87
С.ЯСНА ПОЛЯНА,579,479,11,89,747,479,59,209
С.АВРЕН,607,509,2,96,767,509,7,251
С.БЕНКОВСКИ,534,433,2,99,661,433,5,223
С.БЛИЗНАЦИ,631,553,5,73,971,553,0,418
С.БОЛЯРЦИ,119,101,2,16,211,101,3,107
С.ДОБРИ ДОЛ,11,7,0,4,51,7,0,44
С.ДЪБРАВИНО,1421,1310,9,102,1466,1310,4,152
С.ЗДРАВЕЦ,239,178,3,58,433,178,1,254
С.КАЗАШКА РЕКА,280,217,2,61,308,217,9,82
С.КИТКА,199,130,6,63,281,130,3,148
С.КРУША,39,27,4,8,98,27,1,70
С.ПРИСЕЛЦИ,828,770,2,56,1151,770,3,378
С.РАВНА ГОРА,136,105,6,25,258,105,11,142
С.САДОВО,307,259,5,43,343,259,4,80
С.СИНДЕЛ,1218,1048,19,151,1218,1048,11,159
С.ТРЪСТИКОВО,523,481,5,37,651,481,4,166
С.ЦАРЕВЦИ,675,554,5,116,841,554,13,274
С.ЮНАК,110,98,2,10,140,98,0,42
ГР.АКСАКОВО,8153,7071,155,927,8197,7071,64,1062
ГР.ИГНАТИЕВО,4398,3974,91,333,4332,3974,49,309
С.БОТЕВО,128,98,4,26,192,98,17,77
С.ВОДИЦА,108,81,3,24,214,81,13,120
С.ВЪГЛЕН,1157,1027,15,115,1149,1027,9,113
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,337,262,3,72,392,262,5,125
С.ДОБРОГЛЕД,122,113,0,9,298,113,10,175
С.ДОЛИЩЕ,251,173,1,77,407,173,9,225
С.ЗАСМЯНО,120,88,1,31,168,88,6,74
С.ЗОРНИЦА,81,63,0,18,155,63,7,85
С.ИЗВОРСКО,946,891,19,36,1023,891,56,76
С.КИЧЕВО,810,651,5,154,1017,651,5,361
С.КЛИМЕНТОВО,131,103,0,28,319,103,1,215
С.КРУМОВО,96,78,0,18,159,78,4,77
С.КУМАНОВО,255,158,6,91,387,158,3,226
С.ЛЮБЕН КАРАВЕЛОВО,1652,1521,31,100,1742,1521,28,193
С.НОВАКОВО,32,26,1,5,188,26,6,156
С.ОРЕШАК,138,101,0,37,306,101,3,202
С.ОСЕНОВО,302,226,3,73,465,226,2,237
С.ПРИПЕК,58,51,1,6,84,51,1,32
С.РАДЕВО,18,14,0,4,49,14,6,29
С.СЛЪНЧЕВО,689,641,7,41,1038,641,43,354
С.ЯРЕБИЧНА,126,87,1,38,180,87,0,93
ГР.БЕЛОСЛАВ,8269,7432,69,768,8009,7432,11,566
С.ЕЗЕРОВО,1886,1505,12,369,1842,1505,8,329
С.РАЗДЕЛНА,455,426,5,24,529,426,41,62
С.СТРАШИМИРОВО,809,735,3,71,942,735,29,178
ГР.БЯЛА,2066,1779,12,275,2231,1779,11,441
С.ГОРИЦА,62,48,3,11,99,48,3,48
С.ГОСПОДИНОВО,276,210,3,63,309,210,6,93
С.ДЮЛИНО,282,253,10,19,394,253,3,138
С.ПОПОВИЧ,525,470,3,52,661,470,8,183
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,365918,322867,1116,41935,349845,322867,563,26415
С.ЗВЕЗДИЦА,1007,802,114,91,1130,802,285,43
С.КАЗАШКО,364,268,67,29,348,268,54,26
С.КАМЕНАР,2815,2562,114,139,2869,2562,249,58
С.КОНСТАНТИНОВО,1225,1076,87,62,1335,1076,197,62
С.ТОПОЛИ,2971,2556,199,216,3056,2556,349,151
С.БЕЛОГРАДЕЦ,1721,1138,8,575,1249,1138,6,105
С.ВЕТРИНО,963,841,23,99,987,841,15,131
С.ГАБЪРНИЦА,103,59,5,39,81,59,0,22
С.ДОБРОПЛОДНО,910,721,7,182,854,721,3,130
С.МЛАДА ГВАРДИЯ,288,231,3,54,303,231,2,70
С.МОМЧИЛОВО,159,133,2,24,170,133,13,24
С.НЕВША,461,347,7,107,528,347,3,178
С.НЕОФИТ РИЛСКИ,684,564,1,119,754,564,3,187
С.СРЕДНО СЕЛО,39,34,1,4,46,34,2,10
С.ЯГНИЛО,219,179,1,39,251,179,11,61
ГР.ВЪЛЧИ ДОЛ,3360,2976,87,297,3285,2976,49,260
С.БОЯНА,270,205,2,63,243,205,2,36
С.БРЕСТАК,831,728,14,89,947,728,22,197
С.ВОЙВОДИНО,208,155,3,50,212,155,1,56
С.ГЕНЕРАЛ КИСЕЛОВО,527,392,13,122,489,392,16,81
С.ГЕНЕРАЛ КОЛЕВО,292,249,5,38,302,249,6,47
С.ДОБРОТИЧ,369,332,9,28,424,332,3,89
С.ЕСЕНИЦА,337,320,7,10,364,320,7,37
С.ЗВЪНЕЦ,103,47,2,54,61,47,5,9
С.ИЗВОРНИК,198,155,5,38,199,155,9,35
С.ИСКЪР,66,50,2,14,116,50,11,55
С.КАЛОЯН,239,204,1,34,231,204,2,25
С.КАРАМАНИТЕ,330,274,12,44,370,274,6,90
С.КРАКРА,4,1,1,2,18,1,4,13
С.МЕТЛИЧИНА,93,78,1,14,149,78,0,71
С.МИХАЛИЧ,809,724,16,69,819,724,24,71
С.ОБОРИЩЕ,337,250,0,87,290,250,5,35
С.РАДАН ВОЙВОДА,443,375,14,54,412,375,7,30
С.СТЕФАН КАРАДЖА,794,679,16,99,790,679,23,88
С.СТРАХИЛ,70,49,12,9,60,49,6,5
С.ЧЕРВЕНЦИ,426,355,11,60,426,355,13,58
С.ЩИПСКО,115,80,3,32,209,80,15,114
ГР.ДОЛНИ ЧИФЛИК,7532,6575,137,820,7043,6575,152,316
С.БУЛАИР,201,135,0,66,168,135,0,33
С.БЪРДАРЕВО,54,46,4,4,57,46,11,0
С.ВЕНЕЛИН,938,748,61,129,840,748,31,61
С.ГОЛИЦА,566,471,8,87,514,471,15,28
С.ГОРЕН ЧИФЛИК,1467,1303,56,108,1415,1303,38,74
С.ГРОЗДЬОВО,2501,2220,37,244,2450,2220,48,182
С.ДЕТЕЛИНА,773,694,23,56,741,694,22,25
С.КРИВИНИ,73,52,8,13,85,52,11,22
С.НОВА ШИПКА,218,181,3,34,216,181,2,33
С.НОВО ОРЯХОВО,164,135,2,27,175,135,5,35
С.ПЧЕЛНИК,1707,1490,59,158,1615,1490,38,87
С.РУДНИК,385,302,11,72,406,302,9,95
С.СОЛНИК,213,161,19,33,235,161,12,62
С.СТАРО ОРЯХОВО,2808,2554,33,221,2782,2554,51,177
С.ШКОРПИЛОВЦИ,742,701,10,31,793,701,17,75
С.ЮНЕЦ,27,23,1,3,59,23,10,26
ГР.ДЕВНЯ,9049,8132,28,889,9154,8132,20,1002
С.КИПРА,449,380,17,52,540,380,21,139
С.ПАДИНА,223,205,3,15,364,205,7,152
ГР.ДЪЛГОПОЛ,5075,4454,65,556,4711,4454,54,203
С.АРКОВНА,47,37,2,8,87,37,5,45
С.АСПАРУХОВО,528,446,16,66,576,446,30,100
С.БОРЯНА,207,172,5,30,243,172,11,60
С.ВЕЛИЧКОВО,643,548,9,86,623,548,18,57
С.ДЕБЕЛЕЦ,1,1,0,0,16,1,9,6
С.КАМЕН ДЯЛ,238,220,5,13,241,220,7,14
С.КОМУНАРИ,100,60,11,29,114,60,2,52
С.КРАСИМИР,68,51,6,11,88,51,7,30
С.ЛОПУШНА,1257,870,5,382,909,870,16,23
С.МЕДОВЕЦ,2039,1542,33,464,1607,1542,21,44
С.ПАРТИЗАНИ,1423,958,15,450,1032,958,14,60
С.ПОЛЯЦИТЕ,916,751,14,151,803,751,10,42
С.РОЯК,352,212,9,131,252,212,1,39
С.САВА,219,171,8,40,221,171,14,36
С.СЛАДКА ВОДА,15,10,0,5,18,10,2,6
С.ЦОНЕВО,2777,2111,52,614,2338,2111,34,193
ГР.ПРОВАДИЯ,15367,11756,953,2658,12674,11756,427,491
С.БЛЪСКОВО,1354,999,134,221,1178,999,119,60
С.БОЗВЕЛИЙСКО,1363,1091,102,170,1272,1091,107,74
С.БЪРЗИЦА,136,97,12,27,189,97,39,53
С.ВЕНЧАН,267,211,15,41,295,211,34,50
С.ГРАДИНАРОВО,971,720,90,161,837,720,81,36
С.ДОБРИНА,149,115,10,24,218,115,64,39
С.ЖИТНИЦА,880,619,39,222,728,619,24,85
С.ЗЛАТИНА,261,166,27,68,224,166,34,24
С.КИТЕН,30,19,4,7,50,19,18,13
С.КОМАРЕВО,378,296,43,39,404,296,62,46
С.КРИВНЯ,287,237,19,31,342,237,89,16
С.МАНАСТИР,491,366,26,99,503,366,47,90
С.НЕНОВО,36,28,1,7,50,28,9,13
С.ОВЧАГА,107,85,9,13,130,85,28,17
С.ПЕТРОВ ДОЛ,236,187,20,29,307,187,67,53
С.РАВНА,97,78,6,13,169,78,57,34
С.СЛАВЕЙКОВО,476,326,30,120,403,326,31,46
С.СНЕЖИНА,674,491,76,107,567,491,48,28
С.СТАРОСЕЛЕЦ,25,9,10,6,31,9,10,12
С.ТУТРАКАНЦИ,172,143,9,20,273,143,94,36
С.ХРАБРОВО,346,263,30,53,396,263,96,37
С.ЧАЙКА,47,41,2,4,74,41,21,12
С.ЧЕРКОВНА,137,118,8,11,220,118,72,30
С.ЧЕРНООК,305,161,14,130,195,161,11,23
ГР.СУВОРОВО,5221,4615,18,588,5102,4615,7,480
С.БАНОВО,51,30,0,21,175,30,0,145
С.ДРЪНДАР,263,149,0,114,186,149,9,28
С.ИЗГРЕВ,78,64,2,12,315,64,3,248
С.КАЛИМАНЦИ,126,109,0,17,368,109,1,258
С.ЛЕВСКИ,116,97,3,16,180,97,2,81
С.НИКОЛАЕВКА,350,317,4,29,549,317,5,227
С.ПРОСЕЧЕН,13,9,1,3,29,9,0,20
С.ЧЕРНЕВО,1271,1186,7,78,1532,1186,8,338
ГР.ВЕЛИКО ТЪРНОВО,72800,59807,2802,10191,71706,59807,823,11076
ГР.ДЕБЕЛЕЦ,4000,3440,241,319,3823,3440,224,159
ГР.КИЛИФАРЕВО,2460,2163,82,215,2332,2163,95,74
С.АРБАНАСИ,285,248,15,22,345,248,44,53
С.БАЛВАН,373,286,30,57,588,286,181,121
С.БЕЛЯКОВЕЦ,787,671,52,64,830,671,132,27
С.БОЙЧОВЦИ,0,0,0,0,2,0,2,0
С.БОЯНОВЦИ,3,0,1,2,2,0,1,1
С.БУКОВЕЦ,29,17,9,3,58,17,33,8
С.ВЕЛЧЕВО,76,60,3,13,157,60,79,18
С.ВЕТРИНЦИ,52,28,11,13,92,28,53,11
С.ВОДОЛЕЙ,783,711,27,45,792,711,48,33
С.ВОЙНЕЖА,20,15,2,3,51,15,25,11
С.ВОНЕЩА ВОДА,167,118,27,22,231,118,60,53
С.ВЪГЛЕВЦИ,18,13,3,2,41,13,19,9
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,10,6,2,2,43,6,30,7
С.ГАЩЕВЦИ,2,0,1,1,3,0,2,1
С.ГОЛЕМАНИТЕ,8,3,0,5,15,3,9,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,2,2,0,0,3,2,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,3,0
С.ДИМИТРОВЦИ,4,0,1,3,11,0,11,0
С.ДИЧИН,118,105,7,6,228,105,62,61
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ДУНАВЦИ,0,0,0,0,2,0,0,2
С.ЕМЕН,31,27,3,1,75,27,31,17
С.ИВАНОВЦИ,2,2,0,0,4,2,0,2
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,5,3,1,1,5,3,0,2
С.КЛАДНИ ДЯЛ,6,5,0,1,13,5,6,2
С.КЛЪШКА РЕКА,3,3,0,0,3,3,0,0
С.КУЦАРОВЦИ,0,0,0,0,11,0,11,0
С.КЪПИНОВО,280,190,21,69,335,190,80,65
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,875,707,91,77,1002,707,228,67
С.МАЛКИ ЧИФЛИК,305,248,24,33,327,248,58,21
С.МАЛЧОВЦИ,3,3,0,0,5,3,2,0
С.МИНДЯ,178,147,13,18,218,147,36,35
С.МИШЕМОРКОВ ХАН,2,1,0,1,7,1,0,6
С.МОМИН СБОР,77,49,19,9,150,49,74,27
С.НАЦОВЦИ,21,16,3,2,47,16,28,3
С.НИКЮП,274,226,16,32,407,226,99,82
С.НОВО СЕЛО,318,243,25,50,492,243,201,48
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,133,104,13,16,218,104,84,30
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,760,594,61,105,703,594,87,22
С.ПРОДАНОВЦИ,4,4,0,0,6,4,2,0
С.ПУШЕВО,45,27,10,8,102,27,64,11
С.ПЧЕЛИЩЕ,613,423,44,146,637,423,157,57
С.ПЪРОВЦИ,2,2,0,0,10,2,8,0
С.РАДКОВЦИ,1,0,0,1,1,0,1,0
С.РАЙКОВЦИ,20,15,4,1,25,15,2,8
С.РЕСЕН,1913,1688,83,142,1959,1688,154,117
С.РУСАЛЯ,176,146,14,16,267,146,80,41
С.САМОВОДЕНЕ,1477,1267,71,139,1466,1267,126,73
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,1,0,1,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,3,0,3,0
С.ХОТНИЦА,225,185,19,21,346,185,105,56
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,401,297,22,82,422,297,70,55
С.ШЕМШЕВО,474,386,54,34,527,386,117,24
С.ШЕРЕМЕТЯ,297,232,23,42,301,232,50,19
С.ШОДЕКОВЦИ,1,0,1,0,2,0,1,1
С.ЯЛОВО,13,11,0,2,75,11,47,17
ГР.ГОРНА ОРЯХОВИЦА,36081,30764,641,4676,32214,30764,174,1276
ГР.ДОЛНА ОРЯХОВИЦА,2964,2619,32,313,2788,2619,84,85
С.ВЪРБИЦА,1103,1006,16,81,1133,1006,59,68
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,124,97,7,20,164,97,24,43
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,337,295,9,33,350,295,34,21
С.ДРАГАНОВО,2995,2364,29,602,2528,2364,51,113
С.КРУШЕТО,852,728,17,107,842,728,55,59
С.ПАИСИЙ,126,111,2,13,148,111,22,15
С.ПИСАРЕВО,1095,1024,19,52,1091,1024,25,42
С.ПОЛИКРАИЩЕ,2304,1599,33,672,1808,1599,64,145
С.ПРАВДА,569,493,38,38,596,493,77,26
С.ПЪРВОМАЙЦИ,2602,2369,34,199,2627,2369,114,144
С.СТРЕЛЕЦ,276,239,16,21,323,239,33,51
С.ЯНТРА,553,511,10,32,634,511,87,36
ГР.ЕЛЕНА,5988,5050,243,695,5443,5050,103,290
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,7,1,1,5
С.БАДЕВЦИ,5,5,0,0,31,5,0,26
С.БАЕВЦИ,5,5,0,0,17,5,3,9
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,6,1,3,2
С.БЕБРОВО,306,256,27,23,296,256,12,28
С.БЕЙКОВЦИ,2,0,0,2,1,0,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,6,5,1,0,29,5,4,20
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,44,32,5,7,49,32,6,11
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,1,0,0,1,1,0,0,1
С.БРЪЧКОВЦИ,1,1,0,0,3,1,2,0
С.БУЙНОВЦИ,55,36,12,7,66,36,2,28
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВАЛЕТО,0,0,0,0,1,0,0,1
С.ВЕЛКОВЦИ,7,4,3,0,8,4,2,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,9,4,0,5,10,4,1,5
С.ВЪЛЧОВЦИ,12,10,0,2,17,10,4,3
С.ВЪЛЧОВЦИ,3,1,0,2,16,1,8,7
С.ВЪРЗИЛКОВЦИ,7,4,1,2,9,4,4,1
С.ГЛОГОВЕЦ,17,14,1,2,18,14,4,0
С.ГОЛЕМАНИ,3,3,0,0,8,3,3,2
С.ГОРНИ КРАЙ,16,11,2,3,21,11,1,9
С.ГОРНИ ТАНЧЕВЦИ,2,2,0,0,3,2,0,1
С.ГРАМАТИЦИ,6,5,1,0,8,5,1,2
С.ГЪРДЕВЦИ,14,11,2,1,19,11,1,7
С.ДАВЕРИ,9,1,6,2,6,1,2,3
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,4,2,1,1,20,2,0,18
С.ДОБРЕВЦИ,1,1,0,0,11,1,1,9
С.ДОЛНИ МАРЯН,2,1,0,1,3,1,2,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,1,0
С.ДОНКОВЦИ,11,7,2,2,14,7,2,5
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,2,0,1,1
С.ДРЕНТА,42,30,3,9,67,30,19,18
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,3,0,3,0
С.ЗЕЛЕНИК,2,2,0,0,2,2,0,0
С.ИГНАТОВЦИ,5,4,1,0,11,4,1,6
С.ИЛАКОВ РЪТ,70,58,3,9,80,58,7,15
С.ИЛИЮВЦИ,1,1,0,0,2,1,0,1
С.КАМЕНАРИ,226,179,26,21,206,179,16,11
С.КАНТАРИ,1,1,0,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,1,1,0,0,11,1,0,10
С.КОЗЯ РЕКА,24,20,3,1,21,20,1,0
С.КОЛАРИ,4,3,0,1,5,3,0,2
С.КОНСТАНТИН,1164,1059,43,62,1143,1059,38,46
С.КОСТЕЛ,35,26,0,9,54,26,11,17
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,3,3,0,0,5,3,1,1
С.КРУМЧЕВЦИ,4,4,0,0,4,4,0,0
С.ЛАЗАРЦИ,20,19,1,0,23,19,2,2
С.МАЙСКО,1332,1213,10,109,1281,1213,10,58
С.МАРАФЕЛЦИ,7,4,0,3,6,4,0,2
С.МАРЯН,80,64,5,11,87,64,16,7
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,25,19,3,3,51,19,5,27
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,2,0,2,0
С.НЕШЕВЦИ,5,4,0,1,13,4,1,8
С.НИКОЛОВЦИ,2,1,0,1,3,1,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,3,2,1,0
С.НИЧОВЦИ,2,1,0,1,2,1,1,0
С.ПАЛИЦИ,94,85,1,8,168,85,21,62
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,1,1,0,0,3,1,0,2
С.ПОПРУСЕВЦИ,6,6,0,0,6,6,0,0
С.ПОПСКА,14,12,0,2,25,12,6,7
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,8,2,2,4,29,2,0,27
С.РЕБРЕВЦИ,5,4,0,1,9,4,2,3
С.РУХОВЦИ,100,91,4,5,135,91,19,25
С.СВЕТОСЛАВЦИ,18,15,2,1,20,15,5,0
С.СРЕДНИ КОЛИБИ,14,10,2,2,40,10,3,27
С.СТОЙЧЕВЦИ,2,1,1,0,11,1,1,9
С.СТОЯНОВЦИ,7,5,0,2,10,5,0,5
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,37,29,4,4,66,29,12,25
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,3,2,0,1,4,2,0,2
С.ТРЪНКОВЦИ,1,0,1,0,5,0,0,5
С.ТУМБЕВЦИ,10,8,1,1,10,8,0,2
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,3,1,0,2,11,1,3,7
С.УГОРЯЛКОВЦИ,18,16,2,0,35,16,14,5
С.ХАРВАЛОВЦИ,0,0,0,0,13,0,0,13
С.ХРИСТОВЦИ,1,1,0,0,5,1,1,3
С.ХЪНЕВЦИ,0,0,0,0,12,0,0,12
С.ЧАКАЛИ,60,52,2,6,85,52,16,17
С.ЧЕРВЕНКОВЦИ,2,1,0,1,2,1,0,1
С.ЧЕРНИ ДЯЛ,13,11,2,0,12,11,1,0
С.ШИЛКОВЦИ,4,4,0,0,12,4,0,8
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,39,29,7,3,41,29,9,3
ГР.ЗЛАТАРИЦА,2759,2409,11,339,2736,2409,18,309
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,457,390,5,62,586,390,22,174
С.ДЕДИНА,25,23,0,2,37,23,1,13
С.ДЕДИНЦИ,8,5,0,3,30,5,2,23
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,62,54,4,4,54,54,0,0
С.ДЪЛГИ ПРИПЕК,57,46,0,11,51,46,2,3
С.КАЛАЙДЖИИ,164,123,4,37,140,123,4,13
С.НОВОГОРЦИ,1,0,0,1,2,0,0,2
С.РАВНОВО,12,7,2,3,16,7,0,9
С.РАЗСОХА,53,42,7,4,64,42,1,21
С.РЕЗАЧ,118,97,11,10,103,97,1,5
С.РОДИНА,473,451,6,16,499,451,1,47
С.РОСНО,79,61,6,12,113,61,7,45
С.СЛИВОВИЦА,54,45,1,8,93,45,0,48
С.СРЕДНО СЕЛО,88,64,3,21,78,64,1,13
С.ЧЕШМА,2,2,0,0,8,2,0,6
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9012,7814,106,1092,8407,7814,44,549
С.ДЖУЛЮНИЦА,1702,1509,13,180,1768,1509,20,239
С.ДОБРИ ДЯЛ,1106,945,16,145,1119,945,21,153
С.ДРАГИЖЕВО,655,570,11,74,783,570,40,173
С.КОЗАРЕВЕЦ,817,726,10,81,878,726,19,133
С.МЕРДАНЯ,459,412,8,39,527,412,20,95
ГР.БЯЛА ЧЕРКВА,2796,2407,28,361,2590,2407,66,117
ГР.ПАВЛИКЕНИ,12387,9991,845,1551,10575,9991,146,438
С.БАТАК,879,824,13,42,965,824,66,75
С.БУТОВО,765,651,19,95,790,651,39,100
С.ВИШОВГРАД,212,179,7,26,310,179,31,100
С.ВЪРБОВКА,1459,1326,19,114,1482,1326,72,84
С.ГОРНА ЛИПНИЦА,396,349,5,42,494,349,41,104
С.ДИМЧА,317,277,7,33,374,277,53,44
С.ДОЛНА ЛИПНИЦА,594,507,6,81,599,507,12,80
С.ДЪСКОТ,341,283,15,43,423,283,68,72
С.КАРАИСЕН,949,826,16,107,979,826,58,95
С.ЛЕСИЧЕРИ,411,356,11,44,417,356,6,55
С.МИХАЛЦИ,578,492,25,61,858,492,142,224
С.МУСИНА,122,112,2,8,209,112,7,90
С.НЕДАН,1361,1254,15,92,1339,1254,35,50
С.ПАСКАЛЕВЕЦ,105,94,1,10,224,94,11,119
С.ПАТРЕШ,399,354,15,30,449,354,66,29
С.РОСИЦА,129,114,5,10,176,114,51,11
С.СЛОМЕР,303,273,13,17,351,273,55,23
С.СТАМБОЛОВО,756,692,13,51,835,692,55,88
