С.БОГЬОВЦИ,108,93,1,14,120,93,3,24
С.БУЧИН ПРОХОД,108,99,3,6,117,99,4,14
С.ГОЛЯНОВЦИ,418,392,4,22,454,392,4,58
С.ГРАДЕЦ,227,220,3,4,277,220,20,37
С.ДРАГОВИЩИЦА,970,909,24,37,1022,909,26,87
С.ДРЕНОВО,16,12,2,2,22,12,5,5
С.ДРЬМША,139,120,7,12,169,120,10,39
ГР.КОСТИНБРОД,11660,10981,141,538,11808,10981,57,770
С.ОПИЦВЕТ,354,336,7,11,380,336,12,32
С.ПЕТЬРЧ,2126,1950,20,156,2150,1950,58,142
С.ПОНОР,13,6,1,6,15,6,5,4
С.ЦАРИЧИНА,35,27,2,6,49,27,5,17
С.ЧИБАОВЦИ,251,232,5,14,282,232,9,41
С.ВИДРАРЕ,473,417,13,43,513,417,12,84
С.ДЖУРОВО,1028,931,16,81,1011,931,18,62
С.КАЛУГЕРОВО,190,172,6,12,202,172,0,30
С.МАНАСЕЛСКА РЕКА,171,148,15,8,165,148,3,14
С.ОСИКОВИЦА,561,512,15,34,601,512,21,68
С.ОСИКОВСКА ЛАКАВИЦА,268,252,9,7,305,252,15,38
ГР.ПРАВЕЦ,4597,4159,37,401,4592,4159,40,393
С.ПРАВЕШКА ЛАКАВИЦА,51,42,6,3,49,42,3,4
С.РАВНИЩЕ,214,191,7,16,280,191,6,83
С.РАЗЛИВ,557,532,10,15,583,532,14,37
С.СВОДЕ,162,154,3,5,193,154,5,34
С.АЛИНО,369,347,7,15,417,347,48,22
С.БЕЛИ ИСКЬР,721,695,7,19,744,695,40,9
С.БЕЛЧИН,445,418,6,21,461,418,23,20
С.БЕЛЧИНСКИ БАНИ,21,21,0,0,26,21,2,3
С.ГОВЕДАРЦИ,1553,1460,14,79,1529,1460,39,30
С.ГОРНИ ОКОЛ,290,265,3,22,293,265,5,23
С.ГУЦАЛ,210,183,3,24,203,183,4,16
С.ДОЛНИ ОКОЛ,170,154,1,15,167,154,0,13
С.ДОСПЕЙ,700,674,10,16,724,674,38,12
С.ДРАГУШИНОВО,686,652,10,24,703,652,42,9
С.ЗЛОКУЧЕНЕ,309,293,6,10,315,293,12,10
С.КЛИСУРА,259,237,1,21,261,237,3,21
С.КОВАЧЕВЦИ,482,444,3,35,500,444,18,38
С.ЛИСЕЦ,2,0,0,2,0,0,0,0
С.МАДЖАРЕ,349,336,3,10,358,336,15,7
С.МАЛА ЦЬРКВА,520,493,11,16,539,493,32,14
С.МАРИЦА,742,692,8,42,732,692,12,28
С.НОВО СЕЛО,120,110,3,7,131,110,12,9
С.ПОПОВЯНЕ,286,258,3,25,319,258,13,48
С.ПРОДАНОВЦИ,546,519,10,17,558,519,29,10
С.РАДУИЛ,1341,1257,17,67,1307,1257,22,28
С.РАЙОВО,891,848,16,27,917,848,55,14
С.РЕЛЬОВО,349,314,17,18,353,314,28,11
ГР.САМОКОВ,30771,28608,515,1648,29359,28608,143,608
С.ШИПОЧАНЕ,194,187,4,3,217,187,30,0
С.ШИРОКИ ДОЛ,1140,1060,22,58,1124,1060,34,30
С.ЯРЕБКОВИЦА,5,2,0,3,2,2,0,0
С.ЯРЛОВО,465,443,2,20,517,443,3,71
С.БАКЬОВО,16,14,1,1,22,14,2,6
С.БАТУЛИЯ,141,124,4,13,134,124,2,8
С.БОВ,168,146,8,14,169,146,14,9
С.БРЕЗЕ,291,273,6,12,290,273,6,11
С.БРЕЗОВДОЛ,31,26,5,0,35,26,8,1
С.БУКОВЕЦ,53,41,5,7,56,41,6,9
С.ВЛАДО ТРИЧКОВ,1341,1222,26,93,1347,1222,15,110
С.ГАБРОВНИЦА,289,267,9,13,288,267,8,13
С.БОВ (ГАРА БОВ),1147,1101,21,25,1156,1101,29,26
С.ЛАКАТНИК (ГАРА ЛАКА,1401,1303,33,65,1351,1303,25,23
С.ГУБИСЛАВ,106,98,4,4,119,98,16,5
С.ДОБРАВИЦА,16,14,0,2,15,14,1,0
С.ДОБЬРЧИН,69,60,4,5,79,60,11,8
С.ДРУЖЕВО,271,249,3,19,272,249,4,19
С.ЕЛЕНОВ ДОЛ,126,110,7,9,119,110,5,4
С.ЖЕЛЕН,226,203,21,2,237,203,22,12
С.ЗАВИДОВЦИ,26,24,0,2,37,24,2,11
С.ЗАНОГЕ,79,68,10,1,91,68,19,4
С.ЗАСЕЛЕ,185,169,5,11,177,169,4,4
С.ЗИМЕВИЦА,297,275,4,18,293,275,13,5
С.ИСКРЕЦ,2235,2127,28,80,2223,2127,51,45
С.ЛАКАТНИК,204,180,5,19,196,180,9,7
С.ЛЕСКОВДОЛ,115,101,7,7,131,101,23,7
С.ЛУКОВО,267,243,4,20,283,243,7,33
С.ЛЕВИЩЕ,0,0,0,0,0,0,0,0
С.МАНАСТИРИЩЕ,0,0,0,0,0,0,0,0
С.МИЛАНОВО,637,586,9,42,646,586,12,48
С.ОГОЯ,95,81,0,14,93,81,1,11
С.ОПЛЕТНЯ,117,106,1,10,113,106,0,7
С.ОСЕНОВЛАГ,370,340,7,23,355,340,5,10
С.РЕБРОВО,1011,949,15,47,993,949,17,27
С.РЕДИНА,133,93,33,7,118,93,13,12
С.СВИДНЯ,1072,1022,23,27,1064,1022,25,17
ГР.СВОГЕ,8896,8383,227,286,8739,8383,137,219
С.ТОМПСЬН,900,853,12,35,909,853,18,38
С.ЦЕРЕЦЕЛ,37,31,3,3,45,31,9,5
С.ЦЕРОВО,1840,1743,35,62,1826,1743,45,38
С.ЯБЛАНИЦА,148,137,1,10,148,137,2,9
С.АЛДОМИРОВЦИ,1406,1334,21,51,1461,1334,39,88
С.БАХАЛИН,14,9,4,1,12,9,2,1
С.БРАТУШКОВО,30,24,4,2,40,24,9,7
С.БЬРЛОЖНИЦА,53,45,1,7,66,45,11,10
С.ГУРГУЛЯТ,44,39,0,5,48,39,2,7
С.ГЬЛЬБОВЦИ,137,127,7,3,159,127,13,19
С.ДРАГОТИНЦИ,60,56,3,1,86,56,15,15
С.ИЗВОР,119,113,2,4,144,113,12,19
С.ПИЩАНЕ,3,3,0,0,10,3,5,2
С.ПОВАЛИРЬЖ,4,2,1,1,4,2,2,0
С.РАДУЛОВЦИ,42,37,2,3,68,37,10,21
С.РАКИТА,17,17,0,0,53,17,9,27
ГР.СЛИВНИЦА,8059,7510,116,433,7901,7510,32,359
ГР.ЗЛАТИЦА,5897,5467,18,412,5843,5467,21,355
С.КАРЛИЕВО,241,234,3,4,261,234,11,16
С.ПЕТРИЧ,321,278,5,38,329,278,3,48
С.ЦЬРКВИЩЕ,304,278,13,13,300,278,4,18
С.АНТОН,1776,1650,0,126,1734,1650,0,84
С.ДУШАНЦИ,901,807,36,58,866,807,11,48
ГР.ПИРДОП,8519,8045,11,463,8604,8045,36,523
С.БЕНКОВСКИ,142,124,0,18,164,124,6,34
С.БРЕСТАКА,0,0,0,0,1,0,0,1
С.БУНОВО,402,368,7,27,397,368,1,28
С.ИЛИНДЕН,0,0,0,0,0,0,0,0
С.КАМЕНИЦА,142,126,2,14,155,126,0,29
С.МИРКОВО,1832,1711,5,116,1822,1711,5,106
С.ПЛЬЗИЩЕ,0,0,0,0,0,0,0,0
С.ПРЕСПА,0,0,0,0,0,0,0,0
С.СМОЛСКО,380,352,0,28,398,352,0,46
С.ХВЬРЧИЛ,0,0,0,0,4,0,2,2
С.ЧЕРКОВИЩЕ,0,0,0,0,0,0,0,0
С.ЧАВДАР,1348,1281,0,67,1358,1281,0,77
С.ЧЕЛОПЕЧ,1619,1512,0,107,1707,1512,0,195
ГР.ДОЛНА БАНЯ,5008,4735,0,273,4906,4735,0,171
С.БРАТЯ ДАСКАЛОВИ,853,802,7,44,901,802,8,91
С.ВЕРЕН,215,201,1,13,263,201,3,59
С.ГОЛЯМ ДОЛ,125,116,5,4,150,116,0,34
С.ГОРНО БЕЛЕВО,286,266,5,15,312,266,4,42
С.ГОРНО НОВО СЕЛО,236,197,4,35,202,197,1,4
С.ГРАНИТ,794,723,14,57,817,723,2,92
С.ДОЛНО НОВО СЕЛО,102,97,1,4,111,97,4,10
С.КОЛЮ МАРИНОВО,70,67,0,3,126,67,0,59
С.МАЛКО ДРЯНОВО,128,124,0,4,155,124,0,31
С.МАРКОВО,65,59,1,5,95,59,2,34
С.МЕДОВО,241,221,3,17,276,221,1,54
С.МИРОВО,707,672,3,32,777,672,2,103
С.МАЛЬК ДОЛ,53,50,1,2,69,50,2,17
С.НАЙДЕНОВО,200,187,1,12,232,187,2,43
С.ОПЬЛЧЕНЕЦ,333,288,5,40,357,288,6,63
С.ОРИЗОВО,1375,1299,4,72,1467,1299,22,146
С.ПАРТИЗАНИН,524,484,7,33,592,484,4,104
С.ПЛОДОВИТОВО,708,668,3,37,721,668,1,52
С.ПРАВОСЛАВ,214,200,1,13,273,200,6,67
С.СЛАВЯНИН,15,13,0,2,51,13,1,37
С.СЬЕДИНЕНИЕ,117,101,3,13,140,101,1,38
С.СЬРНЕВЕЦ,112,101,2,9,168,101,0,67
С.ЧЕРНА ГОРА,1387,1307,11,69,1556,1307,10,239
С.АПРИЛОВО,382,355,17,10,405,355,21,29
С.ВЕЛИКОВО,90,87,1,2,97,87,3,7
С.ГЛАВАН,1371,1294,19,58,1396,1294,20,82
ГР.ГЬЛЬБОВО,9050,8608,103,339,9906,8608,114,1184
С.ИСКРИЦА,264,247,9,8,295,247,13,35
С.МЕДНИКАРОВО,589,544,21,24,643,544,10,89
С.МУСАЧЕВО,279,252,15,12,288,252,22,14
С.МЬДРЕЦ,964,911,13,40,1004,911,11,82
С.ОБРУЧИЩЕ,2029,1917,38,74,2134,1917,30,187
С.ПОМОЩНИК,343,317,13,13,353,317,10,26
С.РАЗДЕЛНА,144,124,14,6,159,124,9,26
С.БУЗОВГРАД,2481,2263,74,144,2456,2263,129,64
С.ГОЛЯМО ДРЯНОВО,223,199,14,10,272,199,53,20
С.ГОРНО ИЗВОРОВО,255,232,10,13,277,232,38,7
С.ДОЛНО ИЗВОРОВО,751,661,17,73,755,661,70,24
С.ДУНАВЦИ,671,577,33,61,674,577,72,25
С.ЕНИНА,2297,2158,67,72,2448,2158,223,67
ГР.КАЗАНЛЬК,63932,57230,1885,4817,59910,57230,526,2154
С.КОПРИНКА,3004,2769,80,155,2915,2769,113,33
С.КРЬН,3497,3269,98,130,3635,3269,260,106
С.КЬНЧЕВО,1194,1039,31,124,1191,1039,105,47
С.ГОРНО ЧЕРКОВИЩЕ,1315,1240,38,37,1353,1240,75,38
С.ОВОЩНИК,1814,1730,48,36,1896,1730,137,29
С.РОЗОВО,1222,1153,33,36,1310,1153,132,25
С.РЬЖЕНА,1190,1002,45,143,1205,1002,114,89
С.СРЕДНОГОРОВО,188,168,13,7,273,168,83,22
С.ХАДЖИДИМИТРОВО,1662,1459,61,142,1607,1459,94,54
С.ЧЕРГАНОВО,938,895,15,28,1117,895,176,46
С.ШЕЙНОВО,2062,1908,48,106,2107,1908,133,66
ГР.ШИПКА,1386,1270,53,63,1449,1270,120,59
С.ЯСЕНОВО,875,729,40,106,805,729,50,26
С.БОРУЩИЦА,85,70,1,14,86,70,2,14
С.БЬНЗАРЕТО,0,0,0,0,0,0,0,0
С.ВЕТРЕН,1288,1121,25,142,1321,1121,21,179
С.ДЬБОВО,1158,1057,19,82,1256,1057,26,173
С.ДЬРЖАВЕН,1,0,1,0,0,0,0,0
С.ЗИМНИЦА,747,700,12,35,805,700,26,79
ГР.МЬГЛИЖ,3717,3464,45,208,3694,3464,18,212
С.РАДУНЦИ,31,25,1,5,94,25,12,57
С.СЕЛЦЕ,29,25,2,2,33,25,1,7
С.СЛИВИТО,14,13,0,1,14,13,1,0
С.ТУЛОВО,1288,1182,15,91,1353,1182,15,156
С.ШАНОВО,315,272,8,35,352,272,2,78
С.ЮЛИЕВО,815,711,7,97,797,711,9,77
С.ЯВОРОВЕЦ,9,7,1,1,7,7,0,0
С.ЯГОДА,3130,2757,21,352,3050,2757,25,268
С.БАЩИНО,72,65,0,7,100,65,1,34
С.БЯЛ ИЗВОР,362,337,0,25,357,337,0,20
С.БЯЛО ПОЛЕ,325,278,5,42,361,278,5,78
С.ВАСИЛ ЛЕВСКИ,336,313,2,21,359,313,0,46
С.ВЕНЕЦ,110,98,0,12,138,98,1,39
С.КРАВИНО,88,79,1,8,98,79,0,19
С.ОПАН,431,393,3,35,465,393,1,71
С.ПЬСТРЕН,287,271,1,15,336,271,0,65
С.КНЯЖЕВСКО,231,207,0,24,224,207,1,16
С.СРЕДЕЦ,256,243,2,11,313,243,0,70
С.СТОЛЕТОВО,127,118,2,7,165,118,4,43
С.ТРАКИЯ,358,331,2,25,382,331,3,48
С.ЯСТРЕБОВО,307,283,0,24,367,283,2,82
С.АЛЕКСАНДРОВО,2602,1712,39,851,1898,1712,64,122
С.АСЕН,805,426,21,358,492,426,17,49
С.ВИДЕН,97,85,3,9,109,85,10,14
С.ГАБАРЕВО,2045,1611,49,385,1780,1611,48,121
С.ГОРНО САХРАНЕ,1595,1380,40,175,1517,1380,38,99
С.ДОЛНО САХРАНЕ,832,696,15,121,800,696,18,86
С.МАНОЛОВО,1065,735,28,302,857,735,45,77
С.ОСЕТЕНОВО,1617,1319,39,259,1410,1319,30,61
ГР.ПАВЕЛ БАНЯ,3092,2801,62,229,3040,2801,62,177
С.СКОБЕЛЕВО,950,672,44,234,745,672,18,55
С.ТУРИЯ,374,335,6,33,412,335,20,57
С.ТЬЖА,1698,1515,58,125,1705,1515,45,145
С.ТЬРНИЧЕНИ,1112,879,55,178,988,879,44,65
С.БЕЛИ БРЯГ,151,126,15,10,137,126,6,5
С.БЬЛГАРЕНЕ,81,71,9,1,109,71,20,18
С.ГЛЕДАЧЕВО,20,1,10,9,23,1,14,8
С.БОЗДУГАНОВО,397,353,8,36,447,353,4,90
С.ДАСКАЛ-АТАНАСОВО,336,305,12,19,380,305,45,30
С.ДИНЯ,207,200,3,4,229,200,3,26
С.ЗЕМЛЕН,100,94,0,6,191,94,5,92
С.ЗНАМЕНОСЕЦ,691,645,18,28,719,645,35,39
С.КОВАЧ,75,66,5,4,83,66,6,11
С.КОВАЧЕВО,664,614,12,38,822,614,33,175
С.КОЛАРОВО,433,399,0,34,447,399,0,48
С.КОНСТАНТИНОВЕЦ,80,61,8,11,79,61,10,8
С.ЛЮБЕНОВО,398,368,11,19,452,368,10,74
С.МАЦА,146,120,6,20,135,120,1,14
С.ОВЧАРЦИ,0,0,0,0,0,0,0,0
С.ПОЛСКИ ГРАДЕЦ,688,629,11,48,731,629,8,94
ГР.РАДНЕВО,15481,14327,271,883,15555,14327,154,1074
С.РИСИМАНОВО,96,86,9,1,109,86,14,9
С.СВОБОДЕН,141,131,3,7,191,131,25,35
С.СЬРНЕВО,1507,1421,13,73,1524,1421,6,97
С.ТИХОМИРОВО,138,133,2,3,179,133,16,30
С.ТОПОЛЯНЕ,198,180,8,10,214,180,14,20
С.ТРОЯНОВО,875,808,16,51,1090,808,22,260
С.ТРЬНКОВО,482,429,14,39,546,429,13,104
С.АРНАУТИТО,302,285,14,3,334,285,37,12
С.БЕНКОВСКИ,158,146,7,5,198,146,42,10
С.БОГОМИЛОВО,1253,1165,48,40,1356,1165,147,44
С.БОРИЛОВО,151,144,7,0,301,144,145,12
С.БОРОВО,90,85,4,1,105,85,19,1
С.БРАТЯ КУНЧЕВИ,707,660,15,32,822,660,111,51
С.БЬДЕЩЕ,324,306,13,5,451,306,105,40
С.ВОДЕНИЧАРОВО,91,83,6,2,97,83,13,1
С.ГОРНО БОТЕВО,870,815,34,21,898,815,70,13
С.ДЬЛБОКИ,1310,1216,52,42,1479,1216,211,52
С.ЕЛЕНИНО,577,518,41,18,697,518,137,42
С.ЕЛХОВО,130,122,1,7,169,122,38,9
С.ЗАГОРЕ,797,752,24,21,856,752,84,20
С.ЗМЕЙОВО,446,382,40,24,533,382,120,31
С.КАЗАНКА,138,127,4,7,175,127,35,13
С.КАЛИТИНОВО,698,619,55,24,810,619,160,31
С.КАЛОЯНОВЕЦ,806,738,37,31,945,738,163,44
С.КИРИЛОВО,595,576,13,6,726,576,119,31
С.КОЗАРЕВЕЦ,195,176,9,10,204,176,19,9
С.КОЛЕНА,241,222,12,7,319,222,80,17
С.ЛОВЕЦ,170,159,7,4,223,159,59,5
С.ЛЮЛЯК,81,76,4,1,100,76,13,11
С.ЛЯСКОВО,152,146,3,3,255,146,97,12
С.МАДЖЕРИТО,431,408,16,7,497,408,67,22
С.МАЛКА ВЕРЕЯ,265,240,21,4,400,240,143,17
С.МАЛКО КАДИЕВО,233,213,18,2,261,213,43,5
С.МИХАЙЛОВО,365,341,13,11,453,341,85,27
С.МОГИЛА,533,499,16,18,628,499,105,24
С.НОВО СЕЛО,106,103,2,1,141,103,33,5
С.ОРЯХОВИЦА,630,580,35,15,779,580,171,28
С.ОСТРА МОГИЛА,160,143,14,3,186,143,34,9
С.ПАМУКЧИИ,243,208,27,8,279,208,64,7
С.ПЕТРОВО,311,259,37,15,310,259,39,12
С.ПЛОСКА МОГИЛА,267,246,15,6,286,246,32,8
С.ПОДСЛОН,134,129,3,2,162,129,15,18
С.ПРЕСЛАВЕН,526,491,25,10,656,491,148,17
С.ПРЯПОРЕЦ,74,66,6,2,92,66,21,5
С.ПШЕНИЧЕВО,200,186,7,7,225,186,32,7
С.ПЬСТРОВО,69,67,1,1,79,67,3,9
С.РАКИТНИЦА,474,437,25,12,526,437,72,17
С.ЛОЗЕН,132,129,2,1,167,129,20,18
С.РУМАНЯ,45,44,0,1,68,44,16,8
С.САМУИЛОВО,236,223,11,2,262,223,33,6
С.СЛАДЬК КЛАДЕНЕЦ,158,138,11,9,175,138,28,9
С.ХАН АСПАРУХОВО,1009,942,23,44,1053,942,74,37
ГР.СТАРА ЗАГОРА,166473,151096,3560,11817,158707,151096,680,6931
С.СТАРОЗАГОРСКИ БАНИ,251,222,19,10,337,222,77,38
С.СТРЕЛЕЦ,178,168,6,4,193,168,24,1
С.СУЛИЦА,141,135,4,2,177,135,35,7
С.ХРИСТИЯНОВО,349,335,11,3,482,335,134,13
С.ХРИЩЕНИ,1667,1533,86,48,1813,1533,212,68
С.ВИНАРОВО,234,221,2,11,287,221,2,64
С.ВОЛОВАРОВО,2,1,1,0,2,1,1,0
С.ГИТА,686,637,13,36,784,637,48,99
С.ДИМИТРИЕВО,159,139,1,19,172,139,2,31
С.ДЬРЖАВА,146,136,2,8,169,136,14,19
С.ЗЕТЬОВО,1471,1343,24,104,1474,1343,49,82
С.ЗЛАТНА ЛИВАДА,97,63,2,32,105,63,10,32
С.ИЗВОРОВО,114,100,4,10,127,100,7,20
С.МАЛКО ТРЬНОВО,202,184,3,15,279,184,7,88
С.МОГИЛОВО,84,71,1,12,124,71,4,49
С.ОСЛАРКА,45,37,0,8,46,37,0,9
С.РУПКИТЕ,382,357,2,23,408,357,29,22
С.СВОБОДА,1067,956,26,85,1034,956,33,45
С.СПАСОВО,559,483,29,47,526,483,13,30
С.СРЕДНО ГРАДИЩЕ,225,212,4,9,239,212,15,12
С.СТОЯН-ЗАИМОВО,58,53,0,5,63,53,3,7
С.ЦЕЛИНА,277,252,5,20,305,252,22,31
С.ЦЕНОВО,172,149,8,15,188,149,26,13
ГР.ЧИРПАН,20335,18508,242,1585,19151,18508,84,559
С.ЯВОРОВО,296,244,0,52,284,244,2,38
С.ЯЗДАЧ,175,161,3,11,218,161,1,56
С.БРЕСТОВА,2,1,0,1,1,1,0,0
ГР.ГУРКОВО,3149,2837,43,269,3057,2837,23,197
С.ДВОРИЩЕ,6,6,0,0,11,6,1,4
С.ДИМОВЦИ,25,19,2,4,51,19,9,23
С.ПАНИЧЕРЕВО,1874,1744,15,115,1817,1744,11,62
С.ЖЕРГОВЕЦ,0,0,0,0,0,0,0,0
С.ЖЬЛТОПОП,3,3,0,0,9,3,4,2
С.ЗЛАТИРЬТ,33,28,2,3,33,28,5,0
С.КОНАРЕ,558,512,8,38,552,512,11,29
С.ЛЯВА РЕКА,63,56,1,6,64,56,2,6
С.ПЧЕЛИНОВО,68,58,5,5,73,58,10,5
С.ЕДРЕВО,520,450,21,49,524,450,28,46
С.ЕЛХОВО,492,433,5,54,535,433,3,99
ГР.НИКОЛАЕВО,3243,2888,46,309,3106,2888,39,179
С.НОВА МАХАЛА,823,704,25,94,798,704,27,67
ГР.АНТОНОВО,1872,1587,89,196,1708,1587,39,82
С.БАНКОВЕЦ,31,26,1,4,30,26,1,3
С.БОГОМОЛСКО,45,39,1,5,39,39,0,0
С.БУКАК,22,21,0,1,22,21,0,1
С.ВЕЛИКОВЦИ,93,74,3,16,78,74,0,4
С.ВЕЛЬОВО,105,90,5,10,104,90,6,8
С.ГЛАШАТАЙ,40,34,4,2,37,34,2,1
С.ГОЛЯМО ДОЛЯНЕ,2,2,0,0,2,2,0,0
С.ГОРНА ЗЛАТИЦА,45,33,0,12,39,33,5,1
С.ГРАДИНКА,0,0,0,0,0,0,0,0
С.ГРЕЕВЦИ,0,0,0,0,0,0,0,0
С.ДЕВИНО,41,29,5,7,57,29,3,25
С.ДЛЬЖКА ПОЛЯНА,53,43,2,8,58,43,4,11
С.ДОБРОТИЦА,340,293,10,37,308,293,4,11
С.ДОЛНА ЗЛАТИЦА,29,22,2,5,37,22,6,9
С.ДЬБРАВИЦА,9,5,2,2,6,5,0,1
С.ИЗВОРОВО,423,344,22,57,377,344,9,24
С.КАЛНИЩЕ,0,0,0,0,0,0,0,0
С.КАПИЩЕ,125,104,1,20,109,104,3,2
С.КИТИНО,64,43,0,21,58,43,0,15
С.КОНОП,204,186,0,18,204,186,8,10
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,80,63,8,9,76,63,9,4
С.КЬПИНЕЦ,2,2,0,0,2,2,0,0
С.КЬОСЕВЦИ,88,61,2,25,78,61,9,8
С.ЛЮБИЧЕВО,425,374,5,46,400,374,1,25
С.МАЛКА ЧЕРКОВНА,7,7,0,0,8,7,0,1
С.МАЛОГРАДЕЦ,101,62,17,22,78,62,11,5
С.МАНУШЕВЦИ,15,9,3,3,12,9,3,0
С.МЕЧОВО,2,2,0,0,2,2,0,0
С.МИЛИНО,72,32,4,36,37,32,1,4
С.МОРАВИЦА,129,107,3,19,156,107,30,19
С.МОРАВКА,244,197,4,43,237,197,8,32
С.ОРАЧ,85,54,9,22,66,54,5,7
С.ПИРИНЕЦ,21,16,0,5,19,16,0,3
С.ПОРОЙНО,12,7,0,5,13,7,1,5
С.ПРИСОЙНА,11,8,0,3,9,8,0,1
С.ПЧЕЛНО,19,16,0,3,17,16,0,1
С.РАВНО СЕЛО,65,59,1,5,66,59,3,4
С.РАЗДЕЛЦИ,354,306,8,40,340,306,12,22
С.СВИРЧОВО,58,52,1,5,57,52,1,4
С.СВОБОДИЦА,36,32,0,4,34,32,0,2
С.СЕМЕРЦИ,220,207,2,11,245,207,22,16
С.СЛЬНЧОВЕЦ,4,3,0,1,4,3,0,1
С.СТАРА РЕЧКА,79,56,3,20,58,56,0,2
С.СТАРЧИЩЕ,164,106,3,55,114,106,5,3
С.СТЕВРЕК,554,441,8,105,460,441,1,18
С.СТОЙНОВО,50,39,1,10,44,39,2,3
С.СТРОЙНОВЦИ,3,3,0,0,6,3,3,0
С.ТАЙМИЩЕ,243,201,6,36,231,201,14,16
С.ТИХОВЕЦ,2,2,0,0,3,2,0,1
С.ТРЕСКАВЕЦ,981,784,13,184,818,784,4,30
С.ХАЛВАДЖИЙСКО,7,5,0,2,7,5,1,1
С.ЧЕКАНЦИ,63,42,1,20,45,42,0,3
С.ЧЕРНА ВОДА,115,93,2,20,98,93,1,4
С.ЧЕРНИ БРЯГ,138,131,0,7,162,131,7,24
С.ШИШКОВИЦА,38,32,6,0,45,32,4,9
С.ЯЗОВЕЦ,20,17,0,3,23,17,1,5
С.ЯРЕБИЧНО,7,4,0,3,7,4,0,3
С.ЯСТРЕБИНО,73,61,3,9,99,61,11,27
С.БЕЛОМОРЦИ,1020,892,31,97,1016,892,64,60
С.БЬЛГАРАНОВО,355,323,12,20,337,323,11,3
С.ВЕЛИКДЕНЧЕ,373,337,13,23,359,337,19,3
С.ВЕЛИЧКА,889,670,18,201,704,670,22,12
С.ВЕРЕНЦИ,639,576,29,34,626,576,31,19
С.ВЕСЕЛЕЦ,213,178,20,15,187,178,7,2
С.ВИСОК,396,346,24,26,369,346,18,5
С.ВРАНИ КОН,1187,950,42,195,1004,950,21,33
С.ГОЛЯМО ЦЬРКВИЩЕ,498,421,21,56,438,421,10,7
С.ГОРНА ХУБАВКА,517,477,12,28,532,477,38,17
С.ГОРНО КОЗАРЕВО,343,316,10,17,345,316,21,8
С.ГОРНО НОВКОВО,243,213,3,27,226,213,5,8
С.ГОРСКО СЕЛО,326,274,21,31,303,274,26,3
С.ДОЛНА ХУБАВКА,341,298,19,24,339,298,28,13
С.ДОЛНО КОЗАРЕВО,513,456,31,26,483,456,20,7
С.ДОЛНО НОВКОВО,262,229,3,30,250,229,8,13
С.ЖЕЛЕЗАРИ,0,0,0,0,0,0,0,0
С.ЗЕЛЕНА МОРАВА,867,751,49,67,786,751,23,12
С.ЗМЕЙНО,351,300,28,23,321,300,13,8
С.ЗВЕЗДИЦА,1037,887,33,117,919,887,11,21
С.ИЛИЙНО,565,478,22,65,552,478,43,31
С.КАМБУРОВО,1415,1252,54,109,1385,1252,68,65
С.КЕСТЕНОВО,415,346,20,49,378,346,21,11
С.КОЗМА ПРЕЗВИТЕР,776,656,17,103,724,656,34,34
С.КРАСНОСЕЛЦИ,303,275,7,21,312,275,21,16
С.МОГИЛЕЦ,584,495,2,87,509,495,1,13
С.ОБИТЕЛ,1043,830,35,178,901,830,24,47
ГР.ОМУРТАГ,11320,9917,442,961,10819,9917,438,464
С.ПАНАЙОТ ХИТОВО,523,465,24,34,496,465,15,16
С.ПАНИЧИНО,164,118,21,25,139,118,15,6
С.ПЕТРИНО,213,164,12,37,179,164,10,5
С.ПЛЬСТИНА,995,774,16,205,799,774,14,11
С.ПТИЧЕВО,391,350,23,18,362,350,6,6
С.ПЬДАРИНО,973,760,50,163,807,760,36,11
С.ПЬРВАН,385,314,35,36,335,314,18,3
С.РОСИЦА,28,23,1,4,31,23,7,1
С.РЬТЛИНА,400,337,7,56,356,337,2,17
С.СТАНЕЦ,333,300,19,14,333,300,29,4
С.ТЬПЧИЛЕЩОВО,95,67,11,17,91,67,17,7
С.УГЛЕДНО,153,141,1,11,149,141,4,4
С.ЦАРЕВЦИ,87,74,2,11,100,74,22,4
С.ЦЕРОВИЩЕ,1160,847,42,271,886,847,25,14
С.ЧЕРНОКАПЦИ,477,377,12,88,413,377,28,8
С.ГОЛЯМО ГРАДИЩЕ,1425,1304,14,107,1334,1304,6,24
С.ГОРСКО АБЛАНОВО,603,535,1,67,615,535,9,71
С.ГЬРЧИНОВО,720,668,4,48,732,668,18,46
С.КРЕПЧА,1546,1408,29,109,1451,1408,13,30
С.ЛЮБЛЕН,679,621,8,50,666,621,6,39
ГР.ОПАКА,3389,3193,18,178,3311,3193,22,96
С.АПРИЛОВО,677,608,28,41,679,608,32,39
С.БАБА ТОНКА,144,117,11,16,142,117,18,7
С.БЕРКОВСКИ,98,86,5,7,124,86,25,13
С.БРАКНИЦА,57,50,3,4,86,50,22,14
С.ВОДИЦА,866,805,14,47,896,805,56,35
С.ГАГОВО,921,865,23,33,934,865,49,20
С.ГЛОГИНКА,623,506,46,71,590,506,37,47
С.ГОРИЦА,189,167,7,15,207,167,25,15
С.ДОЛЕЦ,64,57,3,4,110,57,16,37
С.ДОЛНА КАБДА,401,350,12,39,366,350,9,7
С.ДРИНОВО,589,525,22,42,589,525,28,36
С.ЕЛЕНОВО,503,461,10,32,510,461,17,32
