С.РЕЧИЦА,963,717,42,204,764,717,33,14
С.РОЖДЕН,478,424,1,53,457,424,25,8
С.РУДИНА,284,219,7,58,237,219,13,5
С.РУЕН,2880,2475,47,358,2608,2475,60,73
С.РУПЧА,686,393,30,263,423,393,20,10
С.РЪЖИЦА,1521,1167,22,332,1251,1167,42,42
С.СИНИ РИД,462,306,36,120,328,306,18,4
С.СКАЛАК,817,573,16,228,610,573,17,20
С.СНЕЖА,441,315,22,104,340,315,18,7
С.СНЯГОВО,1218,1032,31,155,1066,1032,24,10
С.СОКОЛЕЦ,742,511,17,214,572,511,35,26
С.СРЕДНА МАХАЛА,382,289,21,72,302,289,12,1
С.СТРУЯ,777,667,10,100,716,667,33,16
С.ТОПЧИЙСКО,1051,812,55,184,865,812,41,12
С.ТРЪНАК,1932,1137,61,734,1211,1137,51,23
С.ЧЕРЕША,847,662,6,179,727,662,25,40
С.ШИВАРОВО,471,240,21,210,273,240,19,14
С.ЯБЪЛЧЕВО,1406,1094,39,273,1186,1094,48,44
С.ЯСЕНОВО,580,389,33,158,433,389,29,15
ГР.СОЗОПОЛ,4793,3724,150,919,5269,3724,36,1509
ГР.ЧЕРНОМОРЕЦ,2094,1731,30,333,2194,1731,23,440
С.АТИЯ,839,655,26,158,1013,655,53,305
С.ВЪРШИЛО,39,32,1,6,147,32,1,114
С.ГАБЪР,254,168,8,78,344,168,13,163
С.ЗИДАРОВО,1172,994,17,161,1277,994,15,268
С.ИНДЖЕ ВОЙВОДА,180,138,1,41,248,138,1,109
С.КРУШЕВЕЦ,747,593,16,138,912,593,21,298
С.ПРИСАД,67,57,1,9,222,57,2,163
С.РАВАДИНОВО,666,555,20,91,819,555,131,133
С.РАВНА ГОРА,1153,582,27,544,869,582,29,258
С.РОСЕН,1404,1168,57,179,1536,1168,29,339
ГР.СУНГУРЛАРЕ,3684,3051,93,540,3313,3051,73,189
С.БЕРОНОВО,56,40,0,16,121,40,8,73
С.БОСИЛКОВО,83,71,1,11,82,71,2,9
С.ВЕДРОВО,86,56,0,30,84,56,5,23
С.ВЕЗЕНКОВО,397,306,34,57,365,306,12,47
С.ВЕЛИСЛАВ,121,94,7,20,130,94,14,22
С.ВЪЛЧИН,382,288,11,83,380,288,19,73
С.ГОРОВО,25,17,5,3,28,17,5,6
С.ГРОЗДЕН,842,723,26,93,785,723,19,43
С.ДЪБОВИЦА,24,18,0,6,96,18,1,77
С.ЕСЕН,61,48,4,9,86,48,3,35
С.ЗАВЕТ,94,78,3,13,106,78,1,27
С.КАМЧИЯ,224,70,2,152,84,70,2,12
С.КЛИМАШ,372,293,16,63,352,293,18,41
С.КОСТЕН,420,310,12,98,331,310,14,7
С.ЛОЗАРЕВО,768,608,19,141,740,608,34,98
С.ЛОЗИЦА,9,8,1,0,10,8,0,2
С.МАНОЛИЧ,1415,1071,27,317,1107,1071,7,29
С.ПОДВИС,423,353,10,60,433,353,9,71
С.ПРИЛЕП,642,525,17,100,570,525,11,34
С.ПЧЕЛИН,95,54,12,29,71,54,14,3
С.САДОВО,185,121,10,54,183,121,14,48
С.СКАЛА,7,4,0,3,25,4,0,21
С.СЛАВЯНЦИ,829,708,22,99,794,708,37,49
С.СЪЕДИНЕНИЕ,1305,906,7,392,978,906,10,62
С.ТЕРЗИЙСКО,97,82,1,14,94,82,1,11
С.ЧЕРНИЦА,368,262,9,97,365,262,13,90
С.ЧУБРА,612,516,12,84,567,516,15,36
ГР.КИТЕН,1046,900,4,142,1129,900,7,222
ГР.ПРИМОРСКО,3474,2922,79,473,3550,2922,20,608
С.ВЕСЕЛИЕ,531,482,6,43,830,482,21,327
С.НОВО ПАНИЧАРЕВО,835,731,10,94,897,731,8,158
С.ПИСМЕНОВО,132,107,7,18,216,107,31,78
С.ЯСНА ПОЛЯНА,611,503,11,97,660,503,30,127
С.АВРЕН,631,547,1,83,775,547,6,222
С.БЕНКОВСКИ,475,354,2,119,490,354,4,132
С.БЛИЗНАЦИ,606,523,3,80,834,523,1,310
С.БОЛЯРЦИ,115,101,2,12,191,101,2,88
С.ДОБРИ ДОЛ,10,8,0,2,44,8,0,36
С.ДЪБРАВИНО,1422,1324,7,91,1437,1324,3,110
С.ЗДРАВЕЦ,224,166,3,55,318,166,1,151
С.КАЗАШКА РЕКА,298,216,4,78,300,216,10,74
С.КИТКА,196,147,6,43,270,147,4,119
С.КРУША,49,35,1,13,95,35,1,59
С.ПРИСЕЛЦИ,798,733,2,63,1002,733,2,267
С.РАВНА ГОРА,137,109,5,23,235,109,7,119
С.САДОВО,302,245,4,53,327,245,4,78
С.СИНДЕЛ,1218,1056,14,148,1192,1056,12,124
С.ТРЪСТИКОВО,540,464,7,69,574,464,2,108
С.ЦАРЕВЦИ,713,572,7,134,810,572,12,226
С.ЮНАК,121,106,4,11,153,106,1,46
ГР.АКСАКОВО,8067,7126,120,821,8174,7126,54,994
ГР.ИГНАТИЕВО,4336,3938,78,320,4320,3938,48,334
С.БОТЕВО,130,102,2,26,180,102,10,68
С.ВОДИЦА,121,95,3,23,239,95,13,131
С.ВЪГЛЕН,1135,1015,18,102,1140,1015,6,119
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,360,301,2,57,425,301,3,121
С.ДОБРОГЛЕД,93,91,0,2,282,91,13,178
С.ДОЛИЩЕ,257,175,1,81,387,175,4,208
С.ЗАСМЯНО,111,83,3,25,156,83,2,71
С.ЗОРНИЦА,83,67,0,16,152,67,6,79
С.ИЗВОРСКО,888,808,22,58,928,808,62,58
С.КИЧЕВО,797,687,4,106,1030,687,5,338
С.КЛИМЕНТОВО,136,108,0,28,252,108,1,143
С.КРУМОВО,114,98,1,15,163,98,2,63
С.КУМАНОВО,223,148,6,69,387,148,1,238
С.ЛЮБЕН КАРАВЕЛОВО,1622,1491,17,114,1698,1491,18,189
С.НОВАКОВО,36,30,1,5,179,30,5,144
С.ОРЕШАК,120,95,0,25,298,95,3,200
С.ОСЕНОВО,245,210,1,34,406,210,1,195
С.ПРИПЕК,61,56,1,4,85,56,1,28
С.РАДЕВО,21,16,0,5,51,16,7,28
С.СЛЪНЧЕВО,689,623,11,55,928,623,25,280
С.ЯРЕБИЧНА,126,91,0,35,163,91,1,71
ГР.БЕЛОСЛАВ,8370,7595,64,711,8169,7595,11,563
С.ЕЗЕРОВО,1881,1527,10,344,1865,1527,8,330
С.РАЗДЕЛНА,462,437,4,21,532,437,41,54
С.СТРАШИМИРОВО,815,760,5,50,933,760,23,150
ГР.БЯЛА,2051,1806,11,234,2260,1806,9,445
С.ГОРИЦА,71,56,3,12,111,56,3,52
С.ГОСПОДИНОВО,306,247,1,58,342,247,3,92
С.ДЮЛИНО,296,262,10,24,381,262,3,116
С.ПОПОВИЧ,529,470,3,56,680,470,10,200
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,363395,322913,1075,39407,347891,322913,511,24467
С.ЗВЕЗДИЦА,970,813,100,57,1138,813,274,51
С.КАЗАШКО,355,266,60,29,351,266,53,32
С.КАМЕНАР,2662,2433,101,128,2774,2433,277,64
С.КОНСТАНТИНОВО,1214,1083,79,52,1287,1083,161,43
С.ТОПОЛИ,2984,2610,184,190,3057,2610,323,124
С.БЕЛОГРАДЕЦ,1721,1153,7,561,1252,1153,4,95
С.ВЕТРИНО,1036,921,17,98,1031,921,11,99
С.ГАБЪРНИЦА,83,62,2,19,75,62,0,13
С.ДОБРОПЛОДНО,992,790,9,193,866,790,4,72
С.МЛАДА ГВАРДИЯ,307,260,2,45,341,260,2,79
С.МОМЧИЛОВО,170,148,3,19,172,148,8,16
С.НЕВША,506,388,6,112,527,388,4,135
С.НЕОФИТ РИЛСКИ,701,599,1,101,823,599,2,222
С.СРЕДНО СЕЛО,46,43,0,3,55,43,3,9
С.ЯГНИЛО,245,204,0,41,271,204,9,58
ГР.ВЪЛЧИ ДОЛ,3473,3125,55,293,3456,3125,60,271
С.БОЯНА,301,236,3,62,271,236,2,33
С.БРЕСТАК,910,815,11,84,896,815,11,70
С.ВОЙВОДИНО,225,172,4,49,226,172,1,53
С.ГЕНЕРАЛ КИСЕЛОВО,551,412,15,124,511,412,19,80
С.ГЕНЕРАЛ КОЛЕВО,307,259,4,44,299,259,5,35
С.ДОБРОТИЧ,380,344,8,28,413,344,2,67
С.ЕСЕНИЦА,342,316,9,17,358,316,4,38
С.ЗВЪНЕЦ,95,46,2,47,68,46,4,18
С.ИЗВОРНИК,212,163,6,43,201,163,7,31
С.ИСКЪР,74,58,2,14,108,58,10,40
С.КАЛОЯН,259,227,2,30,256,227,1,28
С.КАРАМАНИТЕ,337,285,11,41,320,285,4,31
С.КРАКРА,11,3,2,6,21,3,4,14
С.МЕТЛИЧИНА,107,92,0,15,114,92,0,22
С.МИХАЛИЧ,815,734,21,60,798,734,16,48
С.ОБОРИЩЕ,342,259,1,82,295,259,0,36
С.РАДАН ВОЙВОДА,419,341,15,63,375,341,5,29
С.СТЕФАН КАРАДЖА,835,713,15,107,839,713,28,98
С.СТРАХИЛ,83,58,14,11,67,58,5,4
С.ЧЕРВЕНЦИ,481,409,10,62,483,409,13,61
С.ЩИПСКО,136,97,3,36,213,97,12,104
ГР.ДОЛНИ ЧИФЛИК,7544,6577,134,833,7057,6577,153,327
С.БУЛАИР,185,136,0,49,160,136,0,24
С.БЪРДАРЕВО,66,56,6,4,67,56,11,0
С.ВЕНЕЛИН,929,759,48,122,866,759,38,69
С.ГОЛИЦА,607,520,8,79,556,520,14,22
С.ГОРЕН ЧИФЛИК,1461,1299,54,108,1416,1299,39,78
С.ГРОЗДЬОВО,2505,2234,40,231,2476,2234,50,192
С.ДЕТЕЛИНА,743,661,22,60,699,661,13,25
С.КРИВИНИ,85,63,7,15,93,63,12,18
С.НОВА ШИПКА,241,200,4,37,237,200,4,33
С.НОВО ОРЯХОВО,177,150,2,25,189,150,4,35
С.ПЧЕЛНИК,1737,1511,62,164,1638,1511,31,96
С.РУДНИК,437,354,12,71,449,354,13,82
С.СОЛНИК,228,179,17,32,242,179,8,55
С.СТАРО ОРЯХОВО,2793,2525,37,231,2754,2525,55,174
С.ШКОРПИЛОВЦИ,742,690,22,30,780,690,23,67
С.ЮНЕЦ,27,22,1,4,57,22,8,27
ГР.ДЕВНЯ,9177,8302,14,861,9274,8302,16,956
С.КИПРА,446,377,13,56,477,377,8,92
С.ПАДИНА,237,212,3,22,309,212,6,91
ГР.ДЪЛГОПОЛ,5215,4634,50,531,4879,4634,48,197
С.АРКОВНА,57,46,1,10,86,46,4,36
С.АСПАРУХОВО,582,510,14,58,603,510,10,83
С.БОРЯНА,240,207,6,27,267,207,11,49
С.ВЕЛИЧКОВО,617,538,7,72,600,538,10,52
С.ДЕБЕЛЕЦ,1,1,0,0,12,1,5,6
С.КАМЕН ДЯЛ,237,215,5,17,236,215,8,13
С.КОМУНАРИ,90,62,4,24,104,62,5,37
С.КРАСИМИР,72,57,5,10,94,57,8,29
С.ЛОПУШНА,1258,854,8,396,897,854,16,27
С.МЕДОВЕЦ,2028,1570,30,428,1624,1570,21,33
С.ПАРТИЗАНИ,1457,987,13,457,1039,987,10,42
С.ПОЛЯЦИТЕ,928,774,12,142,807,774,8,25
С.РОЯК,341,209,8,124,237,209,2,26
С.САВА,231,190,10,31,215,190,11,14
С.СЛАДКА ВОДА,14,9,0,5,19,9,2,8
С.ЦОНЕВО,2798,2168,31,599,2368,2168,25,175
ГР.ПРОВАДИЯ,15693,12326,737,2630,13216,12326,431,459
С.БЛЪСКОВО,1353,1016,121,216,1162,1016,104,42
С.БОЗВЕЛИЙСКО,1392,1096,97,199,1239,1096,69,74
С.БЪРЗИЦА,149,108,10,31,199,108,29,62
С.ВЕНЧАН,271,216,14,41,283,216,28,39
С.ГРАДИНАРОВО,975,728,85,162,838,728,67,43
С.ДОБРИНА,174,138,10,26,226,138,54,34
С.ЖИТНИЦА,913,683,39,191,784,683,16,85
С.ЗЛАТИНА,259,170,24,65,212,170,22,20
С.КИТЕН,39,27,4,8,57,27,18,12
С.КОМАРЕВО,399,316,37,46,398,316,49,33
С.КРИВНЯ,294,229,26,39,314,229,70,15
С.МАНАСТИР,517,403,25,89,508,403,39,66
С.НЕНОВО,37,30,1,6,55,30,10,15
С.ОВЧАГА,128,106,7,15,154,106,33,15
С.ПЕТРОВ ДОЛ,269,224,20,25,294,224,49,21
С.РАВНА,115,93,4,18,168,93,55,20
С.СЛАВЕЙКОВО,510,338,27,145,409,338,33,38
С.СНЕЖИНА,663,463,85,115,526,463,40,23
С.СТАРОСЕЛЕЦ,32,18,11,3,34,18,10,6
С.ТУТРАКАНЦИ,187,157,13,17,229,157,51,21
С.ХРАБРОВО,359,269,32,58,386,269,81,36
С.ЧАЙКА,53,43,3,7,84,43,25,16
С.ЧЕРКОВНА,161,142,9,10,225,142,66,17
С.ЧЕРНООК,326,170,18,138,197,170,10,17
ГР.СУВОРОВО,5181,4563,17,601,5043,4563,8,472
С.БАНОВО,30,23,0,7,169,23,0,146
С.ДРЪНДАР,279,163,1,115,190,163,8,19
С.ИЗГРЕВ,73,59,2,12,220,59,2,159
С.КАЛИМАНЦИ,113,104,0,9,324,104,0,220
С.ЛЕВСКИ,113,104,1,8,195,104,3,88
С.НИКОЛАЕВКА,371,337,3,31,570,337,3,230
С.ПРОСЕЧЕН,13,10,1,2,20,10,0,10
С.ЧЕРНЕВО,1317,1225,6,86,1497,1225,7,265
ГР.ВЕЛИКО ТЪРНОВО,73153,60747,2608,9798,71376,60747,788,9841
ГР.ДЕБЕЛЕЦ,4057,3532,216,309,3927,3532,211,184
ГР.КИЛИФАРЕВО,2431,2184,97,150,2354,2184,88,82
С.АРБАНАСИ,302,252,25,25,342,252,44,46
С.БАЛВАН,401,343,26,32,655,343,183,129
С.БЕЛЯКОВЕЦ,812,703,45,64,851,703,117,31
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,30,20,8,2,57,20,32,5
С.ВЕЛЧЕВО,83,67,5,11,165,67,79,19
С.ВЕТРИНЦИ,56,39,12,5,103,39,56,8
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,793,718,32,43,782,718,37,27
С.ВОЙНЕЖА,26,20,4,2,60,20,29,11
С.ВОНЕЩА ВОДА,181,130,32,19,235,130,53,52
С.ВЪГЛЕВЦИ,25,20,3,2,48,20,19,9
С.ВЪРЛИНКА,4,2,0,2,3,2,1,0
С.ГАБРОВЦИ,11,6,3,2,42,6,31,5
С.ГАЩЕВЦИ,4,2,1,1,8,2,4,2
С.ГОЛЕМАНИТЕ,10,4,0,6,17,4,10,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,1,1,0,0
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,1,0,1,0
С.ДИМИТРОВЦИ,8,4,1,3,16,4,12,0
С.ДИЧИН,146,127,8,11,248,127,69,52
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ДУНАВЦИ,0,0,0,0,1,0,0,1
С.ЕМЕН,35,31,2,2,90,31,38,21
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,3,2,1,0,5,2,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,6,4,1,1,6,4,0,2
С.КЛАДНИ ДЯЛ,11,7,0,4,24,7,9,8
С.КЛЪШКА РЕКА,3,3,0,0,3,3,0,0
С.КУЦАРОВЦИ,0,0,0,0,16,0,16,0
С.КЪПИНОВО,291,202,17,72,313,202,56,55
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,867,725,77,65,1007,725,213,69
С.МАЛКИ ЧИФЛИК,292,241,25,26,317,241,57,19
С.МАЛЧОВЦИ,5,5,0,0,9,5,4,0
С.МИНДЯ,177,147,11,19,215,147,33,35
С.МИШЕМОРКОВ ХАН,3,3,0,0,7,3,0,4
С.МОМИН СБОР,93,62,20,11,149,62,65,22
С.НАЦОВЦИ,25,22,1,2,50,22,25,3
С.НИКЮП,295,236,19,40,408,236,85,87
С.НОВО СЕЛО,350,284,22,44,519,284,195,40
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,154,125,13,16,248,125,90,33
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,775,626,53,96,708,626,59,23
С.ПРОДАНОВЦИ,6,6,0,0,9,6,3,0
С.ПУШЕВО,49,32,8,9,116,32,72,12
С.ПЧЕЛИЩЕ,620,434,40,146,615,434,132,49
С.ПЪРОВЦИ,3,3,0,0,15,3,12,0
С.РАДКОВЦИ,1,0,0,1,1,0,1,0
С.РАЙКОВЦИ,24,20,4,0,31,20,2,9
С.РЕСЕН,1985,1771,78,136,2037,1771,154,112
С.РУСАЛЯ,200,167,15,18,272,167,63,42
С.САМОВОДЕНЕ,1556,1347,76,133,1509,1347,108,54
С.САМСИИТЕ,1,1,0,0,2,1,1,0
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,1,1,0,0,3,1,2,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,4,0,4,0
С.ХОТНИЦА,242,204,22,16,362,204,109,49
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,410,309,13,88,429,309,67,53
С.ШЕМШЕВО,512,411,61,40,516,411,88,17
С.ШЕРЕМЕТЯ,303,231,26,46,306,231,56,19
С.ШОДЕКОВЦИ,1,0,1,0,3,0,1,2
С.ЯЛОВО,18,16,0,2,81,16,44,21
ГР.ГОРНА ОРЯХОВИЦА,37045,31861,581,4603,33268,31861,148,1259
ГР.ДОЛНА ОРЯХОВИЦА,3085,2749,30,306,2900,2749,68,83
С.ВЪРБИЦА,1126,1039,8,79,1153,1039,53,61
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,131,105,9,17,174,105,22,47
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,335,300,7,28,356,300,32,24
С.ДРАГАНОВО,3119,2460,28,631,2651,2460,63,128
С.КРУШЕТО,869,738,12,119,860,738,66,56
С.ПАИСИЙ,134,115,3,16,150,115,18,17
С.ПИСАРЕВО,1114,1033,19,62,1080,1033,13,34
С.ПОЛИКРАИЩЕ,2441,1720,31,690,1914,1720,60,134
С.ПРАВДА,573,517,19,37,613,517,69,27
С.ПЪРВОМАЙЦИ,2692,2466,26,200,2666,2466,81,119
С.СТРЕЛЕЦ,299,255,11,33,343,255,32,56
С.ЯНТРА,575,533,9,33,634,533,68,33
ГР.ЕЛЕНА,6182,5317,217,648,5725,5317,112,296
С.БАГАЛЕВЦИ,2,2,0,0,3,2,0,1
С.БАДЕВЦИ,5,5,0,0,32,5,0,27
С.БАЕВЦИ,5,5,0,0,20,5,5,10
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,3,2,1,0,6,2,3,1
С.БЕБРОВО,302,252,30,20,281,252,13,16
С.БЕЙКОВЦИ,3,1,0,2,2,1,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,7,6,1,0,30,6,4,20
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,31,5,5,45,31,5,9
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,2,2,0,0,3,2,0,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,65,45,13,7,69,45,3,21
С.БЯЛКОВЦИ,4,4,0,0,4,4,0,0
С.ВЕЛКОВЦИ,10,7,3,0,10,7,1,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,10,7,1,2,13,7,0,6
С.ВЪЛЧОВЦИ,4,3,0,1,18,3,9,6
С.ВЪЛЧОВЦИ,13,11,0,2,17,11,3,3
С.ВЪРЗИЛКОВЦИ,11,7,2,2,11,7,2,2
С.ГЛОГОВЕЦ,20,17,1,2,21,17,3,1
С.ГОЛЕМАНИ,3,3,0,0,8,3,3,2
С.ГОРНИ КРАЙ,15,13,2,0,25,13,1,11
С.ГОРНИ ТАНЧЕВЦИ,2,2,0,0,3,2,0,1
С.ГРАМАТИЦИ,8,6,2,0,9,6,1,2
С.ГЪРДЕВЦИ,17,13,1,3,18,13,1,4
С.ДАВЕРИ,7,1,5,1,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,2,0,1,1,5,0,0,5
С.ДОБРЕВЦИ,0,0,0,0,7,0,1,6
С.ДОЛНИ МАРЯН,4,2,1,1,3,2,1,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,10,7,1,2,14,7,2,5
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,53,41,3,9,74,41,17,16
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,2,2,0,0,2,2,0,0
С.ИГНАТОВЦИ,5,4,1,0,8,4,1,3
С.ИЛАКОВ РЪТ,111,97,5,9,114,97,4,13
С.ИЛИЮВЦИ,2,2,0,0,3,2,0,1
С.КАМЕНАРИ,233,194,18,21,228,194,19,15
С.КАНТАРИ,2,1,1,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,1,0,0,1
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,9,2,0,7
С.КОЗЯ РЕКА,26,19,4,3,22,19,2,1
С.КОЛАРИ,5,3,0,2,6,3,0,3
С.КОНСТАНТИН,1166,1064,44,58,1137,1064,32,41
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,46,41,0,5,68,41,5,22
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,4,4,0,0,5,4,1,0
С.КРУМЧЕВЦИ,4,4,0,0,4,4,0,0
С.ЛАЗАРЦИ,17,15,2,0,18,15,2,1
С.МАЙСКО,1314,1200,14,100,1252,1200,9,43
С.МАРАФЕЛЦИ,6,4,0,2,6,4,0,2
С.МАРЯН,88,74,4,10,101,74,18,9
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,29,24,3,2,38,24,5,9
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,2,0,2,0
С.НЕШЕВЦИ,6,5,1,0,17,5,1,11
С.НИКОЛОВЦИ,2,2,0,0,3,2,0,1
С.НИКОЛЧОВЦИ,2,2,0,0,2,2,0,0
С.НИЧОВЦИ,2,2,0,0,3,2,1,0
С.ПАЛИЦИ,108,99,2,7,174,99,12,63
С.ПАПРАТЛИВА,1,0,1,0,0,0,0,0
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,4,3,1,0,4,3,0,1
С.ПОПРУСЕВЦИ,7,6,1,0,6,6,0,0
С.ПОПСКА,17,14,2,1,24,14,7,3
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,8,4,2,2,33,4,0,29
С.РЕБРЕВЦИ,7,5,1,1,10,5,2,3
С.РУХОВЦИ,104,97,2,5,130,97,15,18
С.СВЕТОСЛАВЦИ,21,19,2,0,24,19,5,0
С.СРЕДНИ КОЛИБИ,16,12,3,1,47,12,3,32
С.СТОЙЧЕВЦИ,4,3,1,0,11,3,4,4
С.СТОЯНОВЦИ,10,8,0,2,11,8,0,3
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,40,33,0,7,73,33,15,25
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,4,3,0,1,3,3,0,0
С.ТРЪНКОВЦИ,1,0,1,0,0,0,0,0
С.ТУМБЕВЦИ,11,9,0,2,11,9,0,2
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,1,0,2,7,1,3,3
С.УГОРЯЛКОВЦИ,22,21,1,0,37,21,12,4
С.ХАРВАЛОВЦИ,0,0,0,0,16,0,0,16
С.ХРИСТОВЦИ,1,1,0,0,5,1,1,3
С.ХЪНЕВЦИ,0,0,0,0,4,0,0,4
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,69,61,4,4,90,61,13,16
С.ЧЕРВЕНКОВЦИ,3,2,0,1,4,2,0,2
С.ЧЕРНИ ДЯЛ,13,11,2,0,13,11,1,1
С.ШИЛКОВЦИ,4,3,0,1,8,3,0,5
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,40,31,6,3,45,31,9,5
ГР.ЗЛАТАРИЦА,2782,2416,5,361,2737,2416,16,305
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,478,418,4,56,591,418,20,153
С.ДЕДИНА,30,26,1,3,43,26,1,16
С.ДЕДИНЦИ,8,5,0,3,33,5,2,26
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,66,57,3,6,57,57,0,0
С.ДЪЛГИ ПРИПЕК,62,59,0,3,61,59,1,1
С.КАЛАЙДЖИИ,179,132,4,43,138,132,1,5
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,15,11,1,3,22,11,1,10
С.РАЗСОХА,66,52,8,6,66,52,0,14
С.РЕЗАЧ,113,101,9,3,107,101,2,4
С.РОДИНА,478,455,4,19,497,455,0,42
С.РОСНО,85,71,6,8,123,71,3,49
С.СЛИВОВИЦА,64,57,2,5,98,57,0,41
С.СРЕДНО СЕЛО,87,65,3,19,79,65,1,13
С.ЧЕШМА,3,3,0,0,11,3,2,6
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9208,8108,86,1014,8650,8108,51,491
С.ДЖУЛЮНИЦА,1818,1634,11,173,1817,1634,15,168
С.ДОБРИ ДЯЛ,1132,1008,15,109,1123,1008,12,103
С.ДРАГИЖЕВО,669,593,15,61,761,593,37,131
С.КОЗАРЕВЕЦ,864,770,12,82,897,770,13,114
С.МЕРДАНЯ,488,454,6,28,556,454,17,85
ГР.БЯЛА ЧЕРКВА,2861,2452,27,382,2604,2452,48,104
ГР.ПАВЛИКЕНИ,12708,10498,711,1499,11007,10498,145,364
С.БАТАК,870,820,11,39,947,820,49,78
С.БУТОВО,820,716,15,89,829,716,33,80
С.ВИШОВГРАД,248,215,11,22,343,215,22,106
С.ВЪРБОВКА,1391,1261,15,115,1439,1261,81,97
С.ГОРНА ЛИПНИЦА,424,393,3,28,527,393,45,89
С.ДИМЧА,337,297,6,34,381,297,41,43
С.ДОЛНА ЛИПНИЦА,670,583,7,80,661,583,10,68
С.ДЪСКОТ,369,305,17,47,430,305,47,78
С.КАРАИСЕН,1037,921,23,93,1065,921,56,88
С.ЛЕСИЧЕРИ,445,399,9,37,449,399,5,45
С.МИХАЛЦИ,645,566,19,60,897,566,125,206
