С.РОЖДЕН,484,421,2,61,440,421,18,1
С.РУДИНА,278,226,6,46,239,226,8,5
С.РУЕН,2682,2342,43,297,2452,2342,45,65
С.РУПЧА,684,418,26,240,434,418,9,7
С.РЪЖИЦА,1505,1173,20,312,1234,1173,24,37
С.СКАЛАК,830,617,10,203,653,617,13,23
С.СНЕЖА,467,360,13,94,380,360,13,7
С.СНЯГОВО,1226,1075,25,126,1100,1075,17,8
С.СОКОЛЕЦ,736,562,15,159,618,562,28,28
С.СРЕДНА МАХАЛА,398,317,17,64,327,317,10,0
С.СТРУЯ,781,659,8,114,691,659,20,12
С.ТОПЧИЙСКО,1033,840,42,151,890,840,33,17
С.ТРЪНАК,1915,1213,52,650,1280,1213,44,23
С.СИНИ РИД,454,327,27,100,349,327,16,6
С.ЧЕРЕША,874,708,11,155,773,708,23,42
С.ШИВАРОВО,485,265,18,202,304,265,18,21
С.ЯБЪЛЧЕВО,1326,1050,40,236,1148,1050,51,47
С.ЯСЕНОВО,568,419,16,133,452,419,22,11
С.БИЛКА,890,543,46,301,578,543,22,13
С.ВИШНА,347,237,10,100,255,237,13,5
С.ВЪРШИЛО,47,41,1,5,178,41,0,137
С.ГАБЪР,287,197,6,84,322,197,16,109
С.ЗИДАРОВО,1131,976,21,134,1321,976,12,333
С.ИЗВОР,521,437,4,80,736,437,2,297
С.ИНДЖЕ ВОЙВОДА,232,192,1,39,240,192,0,48
С.КРУШЕВЕЦ,719,614,7,98,904,614,16,274
С.ПРИСАД,82,73,0,9,222,73,3,146
С.РАВАДИНОВО,622,543,21,58,779,543,116,120
С.РАВНА ГОРА,1138,634,22,482,934,634,26,274
С.АТИЯ,772,642,24,106,1052,642,46,364
С.РОСЕН,1337,1124,48,165,1444,1124,20,300
ГР.СОЗОПОЛ,4673,3975,126,572,5768,3975,44,1749
С.ЧЕРНОМОРЕЦ,1984,1740,37,207,2180,1740,17,423
С.ВЪЛЧИН,364,295,12,57,372,295,12,65
С.ГОРОВО,37,29,6,2,41,29,6,6
С.ГРОЗДЕН,816,719,29,68,778,719,22,37
С.ЕСЕН,80,64,3,13,104,64,2,38
С.ЗАВЕТ,120,99,1,20,120,99,1,20
С.КАМЧИЯ,232,81,0,151,97,81,2,14
С.КЛИМАШ,364,285,15,64,353,285,16,52
С.КОСТЕН,416,326,11,79,341,326,8,7
С.ЛОЗАРЕВО,838,706,13,119,783,706,19,58
С.ЛОЗИЦА,12,9,1,2,12,9,0,3
С.МАНОЛИЧ,1468,1212,25,231,1247,1212,7,28
С.ПОДВИС,546,469,9,68,533,469,13,51
С.ПРИЛЕП,707,618,14,75,674,618,10,46
С.ПЧЕЛИН,111,64,14,33,76,64,12,0
С.САДОВО,205,159,9,37,192,159,9,24
С.СКАЛА,15,9,1,5,29,9,0,20
С.СЛАВЯНЦИ,843,741,29,73,834,741,28,65
ГР.СУНГУРЛАРЕ,3754,3253,72,429,3511,3253,82,176
С.СЪЕДИНЕНИЕ,1312,951,5,356,1023,951,6,66
С.ТЕРЗИЙСКО,139,124,0,15,139,124,3,12
С.ВЕЛИСЛАВ,127,107,6,14,142,107,19,16
С.ЧЕРНИЦА,397,297,7,93,370,297,14,59
С.ЧУБРА,604,536,15,53,595,536,9,50
С.ДЪБОВИЦА,25,20,0,5,74,20,1,53
С.БЕРОНОВО,77,59,0,18,93,59,3,31
С.БОСИЛКОВО,105,94,3,8,102,94,2,6
С.ВЕДРОВО,109,84,2,23,99,84,3,12
С.ВЕЗЕНКОВО,418,337,18,63,392,337,11,44
ГР.КИТЕН,1074,970,4,100,1107,970,7,130
С.НОВО ПАНИЧАРЕВО,862,770,8,84,928,770,15,143
С.ПИСМЕНОВО,166,150,3,13,271,150,47,74
ГР.ПРИМОРСКО,3464,3039,113,312,3427,3039,13,375
С.ЯСНА ПОЛЯНА,593,522,13,58,691,522,39,130
С.ВЕСЕЛИЕ,561,534,0,27,918,534,20,364
С.ДОБРИ ДОЛ,12,9,0,3,35,9,0,26
С.ДЪБРАВИНО,1411,1306,10,95,1428,1306,2,120
С.ЗДРАВЕЦ,184,161,4,19,302,161,0,141
С.КАЗАШКА РЕКА,298,259,5,34,361,259,11,91
С.КИТКА,182,159,0,23,255,159,4,92
С.КРУША,55,36,3,16,90,36,0,54
С.ПРИСЕЛЦИ,701,635,5,61,792,635,3,154
С.РАВНА ГОРА,144,116,4,24,222,116,6,100
С.САДОВО,283,236,4,43,327,236,2,89
С.СИНДЕЛ,1244,1137,10,97,1247,1137,16,94
С.ЦАРЕВЦИ,748,636,6,106,772,636,8,128
С.ТРЪСТИКОВО,561,501,6,54,603,501,3,99
С.ЮНАК,130,113,3,14,155,113,2,40
С.АВРЕН,674,621,3,50,799,621,9,169
С.БЕНКОВСКИ,445,371,2,72,478,371,0,107
С.БЛИЗНАЦИ,609,535,3,71,752,535,3,214
С.БОЛЯРЦИ,124,110,1,13,175,110,0,65
С.ВЪГЛЕН,1087,1006,16,65,1070,1006,8,56
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,379,334,1,44,452,334,0,118
С.ДОБРОГЛЕД,43,42,0,1,180,42,8,130
С.ДОЛИЩЕ,232,185,1,46,359,185,0,174
С.ЗАСМЯНО,119,100,2,17,153,100,1,52
С.ЗОРНИЦА,57,53,0,4,132,53,6,73
С.ИГНАТИЕВО,4209,3918,66,225,4337,3918,71,348
С.ИЗВОРСКО,874,792,19,63,916,792,59,65
С.КИЧЕВО,767,691,2,74,1072,691,3,378
С.КЛИМЕНТОВО,130,96,0,34,247,96,2,149
С.КРУМОВО,123,106,1,16,185,106,6,73
С.КУМАНОВО,203,151,7,45,378,151,3,224
С.ЛЮБЕН КАРАВЕЛОВО,1455,1349,21,85,1519,1349,14,156
С.НОВАКОВО,49,44,1,4,161,44,4,113
С.ОРЕШАК,106,94,2,10,241,94,2,145
С.ОСЕНОВО,228,203,0,25,312,203,1,108
С.ПРИПЕК,50,46,2,2,88,46,1,41
С.РАДЕВО,23,18,0,5,66,18,8,40
С.СЛЪНЧЕВО,636,581,11,44,925,581,15,329
С.ЯРЕБИЧНА,93,73,0,20,177,73,2,102
ГР.АКСАКОВО,7625,6938,113,574,7815,6938,42,835
С.БОТЕВО,151,125,3,23,213,125,8,80
С.ВОДИЦА,136,118,2,16,236,118,6,112
С.ЕЗЕРОВО,1794,1514,10,270,1859,1514,4,341
С.РАЗДЕЛНА,480,437,19,24,519,437,23,59
С.СТРАШИМИРОВО,809,744,3,62,893,744,14,135
ГР.БЕЛОСЛАВ,8507,7990,34,483,8525,7990,25,510
С.ГОРИЦА,76,64,2,10,105,64,2,39
С.ГОСПОДИНОВО,351,294,2,55,398,294,2,102
С.ДЮЛИНО,281,247,5,29,409,247,7,155
С.ПОПОВИЧ,482,427,10,45,636,427,4,205
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.БЯЛА,2081,1902,7,172,2375,1902,11,462
С.ЗВЕЗДИЦА,843,732,80,31,1028,732,257,39
С.КАЗАШКО,336,263,49,24,337,263,55,19
С.КАМЕНАР,2275,2096,112,67,2575,2096,410,69
С.КОНСТАНТИНОВО,1145,1047,63,35,1214,1047,136,31
С.ТОПОЛИ,2879,2561,201,117,2970,2561,300,109
ГР.ВАРНА,352756,327219,1145,24392,352209,327219,492,24498
С.ГАБЪРНИЦА,85,75,1,9,91,75,0,16
С.ДОБРОПЛОДНО,1067,863,6,198,943,863,2,78
С.МЛАДА ГВАРДИЯ,346,311,2,33,409,311,2,96
С.МОМЧИЛОВО,212,182,6,24,215,182,8,25
С.НЕВША,591,486,4,101,636,486,6,144
С.НЕОФИТ РИЛСКИ,789,723,1,65,922,723,1,198
С.СРЕДНО СЕЛО,58,54,1,3,60,54,2,4
С.ЯГНИЛО,305,271,2,32,312,271,3,38
С.БЕЛОГРАДЕЦ,1735,1215,2,518,1320,1215,5,100
С.ВЕТРИНО,1151,1048,17,86,1146,1048,13,85
С.ВОЙВОДИНО,258,209,2,47,272,209,3,60
ГР.ВЪЛЧИДОЛ,3665,3326,60,279,3604,3326,50,228
С.ГЕНЕРАЛ КИСЕЛОВО,637,473,16,148,548,473,11,64
С.ГЕНЕРАЛ КОЛЕВО,305,251,2,52,305,251,11,43
С.ДОБРОТИЧ,420,370,13,37,407,370,2,35
С.ЕСЕНИЦА,352,325,8,19,360,325,1,34
С.ЗВЪНЕЦ,101,59,2,40,78,59,2,17
С.ИЗВОРНИК,239,196,6,37,216,196,5,15
С.ИСКЪР,104,91,3,10,137,91,11,35
С.КАЛОЯН,300,278,1,21,301,278,0,23
С.КАРАМАНИТЕ,384,328,15,41,365,328,4,33
С.КРАКРА,10,7,1,2,30,7,4,19
С.МЕТЛИЧИНА,141,127,0,14,141,127,0,14
С.МИХАЛИЧ,778,704,15,59,777,704,18,55
С.ОБОРИЩЕ,385,307,2,76,346,307,3,36
С.РАДАН ВОЙВОДА,408,347,12,49,374,347,5,22
С.СТЕФАН КАРАДЖА,868,733,9,126,843,733,25,85
С.СТРАХИЛ,89,70,1,18,78,70,2,6
С.ЧЕРВЕНЦИ,596,523,6,67,590,523,9,58
С.ЩИПСКО,174,147,3,24,203,147,6,50
С.БОЯНА,304,247,3,54,279,247,1,31
С.БРЕСТАК,1025,931,10,84,1014,931,17,66
С.ГОЛИЦА,686,611,7,68,643,611,18,14
С.ГОРЕН ЧИФЛИК,1468,1305,66,97,1429,1305,40,84
С.ГРОЗДЬОВО,2507,2263,40,204,2491,2263,49,179
С.ДЕТЕЛИНА,699,622,33,44,670,622,19,29
ГР.ДОЛНИ ЧИФЛИК,7488,6721,152,615,7234,6721,189,324
С.КРИВИНИ,109,81,11,17,109,81,9,19
С.НОВА ШИПКА,281,232,10,39,276,232,4,40
С.НОВО ОРЯХОВО,191,163,4,24,183,163,5,15
С.ПЧЕЛНИК,1747,1525,70,152,1669,1525,49,95
С.РУДНИК,494,397,17,80,493,397,10,86
С.СОЛНИК,264,217,13,34,272,217,14,41
С.СТАРО ОРЯХОВО,2783,2521,56,206,2824,2521,72,231
С.ШКОРПИЛОВЦИ,733,653,33,47,765,653,26,86
С.ЮНЕЦ,26,19,1,6,55,19,8,28
С.БУЛАИР,179,148,0,31,161,148,0,13
С.БЪРДАРЕВО,95,72,12,11,80,72,6,2
С.ВЕНЕЛИН,829,703,35,91,824,703,42,79
ГР.ДЕВНЯ,8988,8334,14,640,9407,8334,15,1058
С.КИПРА,479,427,12,40,513,427,10,76
С.ПАДИНА,264,245,3,16,349,245,4,100
С.ДЕБЕЛЕЦ,0,0,0,0,13,0,6,7
ГР.ДЪЛГОПОЛ,5460,4933,51,476,5161,4933,52,176
С.КАМЕН ДЯЛ,231,207,3,21,225,207,8,10
С.КОМУНАРИ,118,86,3,29,110,86,5,19
С.КРАСИМИР,83,73,2,8,95,73,5,17
С.ЛОПУШНА,1292,917,12,363,950,917,16,17
С.МЕДОВЕЦ,2041,1631,36,374,1677,1631,24,22
С.ПАРТИЗАНИ,1537,1081,17,439,1124,1081,10,33
С.ПОЛЯЦИТЕ,938,791,15,132,830,791,14,25
С.РОЯК,385,252,11,122,276,252,5,19
С.САВА,276,246,8,22,283,246,18,19
С.СЛАДКА ВОДА,18,13,0,5,24,13,2,9
С.ЦОНЕВО,2849,2284,30,535,2478,2284,26,168
С.АРКОВНА,72,54,3,15,86,54,4,28
С.АСПАРУХОВО,666,583,19,64,637,583,8,46
С.БОРЯНА,282,248,7,27,304,248,12,44
С.ВЕЛИЧКОВО,563,489,5,69,534,489,7,38
С.ГРАДИНАРОВО,896,712,71,113,817,712,60,45
С.ДОБРИНА,210,179,10,21,264,179,53,32
С.ЖИТНИЦА,945,753,28,164,842,753,11,78
С.ЗЛАТИНА,243,161,22,60,199,161,19,19
С.КИТЕН,45,33,3,9,66,33,18,15
С.КОМАРЕВО,440,375,30,35,466,375,61,30
С.КРИВНЯ,352,277,34,41,343,277,51,15
С.МАНАСТИР,568,447,24,97,556,447,31,78
С.НЕНОВО,54,45,1,8,57,45,2,10
С.ОВЧАГА,164,137,5,22,178,137,27,14
С.ПЕТРОВ ДОЛ,326,279,17,30,343,279,43,21
ГР.ПРОВАДИЯ,16338,13308,697,2333,14201,13308,399,494
С.РАВНА,135,114,9,12,191,114,58,19
С.СЛАВЕЙКОВО,574,399,31,144,472,399,34,39
С.СНЕЖИНА,624,492,53,79,553,492,31,30
С.СТАРОСЕЛЕЦ,41,28,10,3,44,28,10,6
С.ТУТРАКАНЦИ,203,170,13,20,243,170,50,23
С.ХРАБРОВО,380,309,29,42,427,309,83,35
С.ЧАЙКА,67,55,4,8,103,55,27,21
С.ЧЕРКОВНА,210,182,14,14,249,182,54,13
С.ЧЕРНООК,347,203,17,127,228,203,9,16
С.БЛЪСКОВО,1357,1107,97,153,1215,1107,64,44
С.БОЗВЕЛИЙСКО,1447,1153,92,202,1297,1153,82,62
С.БЪРЗИЦА,152,120,7,25,225,120,25,80
С.ВЕНЧАН,283,238,16,29,324,238,32,54
С.ДРЪНДАР,275,163,2,110,195,163,13,19
С.ИЗГРЕВ,68,56,2,10,201,56,5,140
С.КАЛИМАНЦИ,75,66,0,9,142,66,0,76
С.ЛЕВСКИ,127,119,0,8,203,119,3,81
С.НИКОЛАЕВКА,403,360,4,39,576,360,2,214
С.ПРОСЕЧЕН,19,15,0,4,20,15,0,5
ГР.СУВОРОВО,5207,4685,22,500,5046,4685,18,343
С.ЧЕРНЕВО,1256,1164,15,77,1382,1164,4,214
С.БАНОВО,20,20,0,0,128,20,0,108
С.ВОЙНЕЖА,40,36,3,1,81,36,28,17
С.ВОНЕЩА ВОДА,201,156,34,11,242,156,42,44
С.ВЪГЛЕВЦИ,34,30,3,1,55,30,15,10
С.ВЪРЛИНКА,5,3,0,2,4,3,1,0
С.ГАБРОВЦИ,18,14,0,4,49,14,30,5
С.ГАЩЕВЦИ,5,3,1,1,9,3,4,2
С.ГОЛЕМАНИТЕ,14,8,0,6,14,8,6,0
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,3,1,0,2
ГР.ДЕБЕЛЕЦ,4125,3728,189,208,4177,3728,228,221
С.ДЕВЕТАЦИТЕ,4,2,0,2,3,2,0,1
С.ДЕЧКОВЦИ,0,0,0,0,1,0,1,0
С.ДИМИТРОВЦИ,10,7,1,2,19,7,12,0
С.ДИМОВЦИ,1,1,0,0,1,1,0,0
С.ДИЧИН,203,184,11,8,286,184,62,40
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,1,1,0,0,7,1,5,1
С.ДУНАВЦИ,2,2,0,0,2,2,0,0
С.ЕМЕН,41,40,0,1,97,40,37,20
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КЪПИНОВО,310,243,10,57,324,243,43,38
ГР.КИЛИФАРЕВО,2464,2264,90,110,2423,2264,85,74
С.КИСЬОВЦИ,6,4,2,0,6,4,0,2
С.КЛАДНИ ДЯЛ,12,9,0,3,30,9,11,10
С.КЛЪШКА РЕКА,3,3,0,0,3,3,0,0
С.КУЦАРОВЦИ,0,0,0,0,20,0,20,0
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,852,738,64,50,983,738,187,58
С.МАЛКИ ЧИФЛИК,303,265,22,16,350,265,61,24
С.МАЛЧОВЦИ,6,6,0,0,10,6,3,1
С.МИНДЯ,206,169,16,21,252,169,30,53
С.МИШЕМОРКОВ ХАН,3,3,0,0,10,3,2,5
С.МОМИН СБОР,103,83,11,9,146,83,55,8
С.НАЦОВЦИ,30,29,0,1,55,29,23,3
С.НИКЮП,359,299,21,39,442,299,68,75
С.НОВО СЕЛО,409,354,26,29,600,354,197,49
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,182,149,18,15,274,149,87,38
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,0,0,0,0,3,0,3,0
С.ПРИСОВО,860,744,29,87,825,744,58,23
С.ПРОДАНОВЦИ,7,7,0,0,10,7,3,0
С.ПУШЕВО,64,48,8,8,124,48,69,7
С.ПЧЕЛИЩЕ,646,468,32,146,628,468,113,47
С.ПЪРОВЦИ,4,3,0,1,11,3,8,0
С.РАДКОВЦИ,3,2,0,1,3,2,0,1
С.РАЙКОВЦИ,28,22,5,1,32,22,2,8
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,2204,2014,75,115,2186,2014,92,80
С.РУСАЛЯ,243,211,15,17,309,211,55,43
С.САМОВОДЕНЕ,1632,1477,64,91,1630,1477,91,62
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,1,1,0,0,4,1,0,3
С.СУХА РЕКА,1,1,0,0,2,1,1,0
С.СЪРНЕНЦИ,3,1,2,0,1,1,0,0
С.ТЕРЗИИТЕ,3,0,0,3,0,0,0,0
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,278,245,21,12,443,245,157,41
С.ЦЕРОВА КОРИЯ,425,330,11,84,441,330,56,55
С.ШЕРЕМЕТЯ,274,208,16,50,303,208,71,24
С.ШОДЕКОВЦИ,5,4,1,0,6,4,1,1
С.ШЕМШЕВО,493,413,52,28,544,413,109,22
С.ЯЛОВО,19,16,1,2,72,16,37,19
С.АРБАНАСИ,303,238,38,27,337,238,58,41
С.БАЛВАН,374,338,19,17,634,338,161,135
С.БЕЛЯКОВЕЦ,792,699,35,58,843,699,120,24
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЙЧОВЦИ,1,1,0,0,1,1,0,0
С.БОЧКОВЦИ,0,0,0,0,1,0,0,1
С.БОЯНОВЦИ,4,1,1,2,4,1,1,2
С.БУКОВЕЦ,41,34,5,2,52,34,16,2
ГР.ВЕЛИКО ТЪРНОВО,73136,63335,2448,7353,72100,63335,674,8091
С.ВЕЛЧЕВО,101,80,4,17,144,80,45,19
С.ВЕТРИНЦИ,80,65,10,5,128,65,59,4
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,798,752,23,23,803,752,28,23
С.ВЪРБИЦА,1138,1074,11,53,1173,1074,46,53
ГР.ГОРНА ОРЯХОВИЦА,38566,34080,624,3862,35534,34080,148,1306
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,148,126,4,18,196,126,30,40
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,344,311,9,24,381,311,41,29
ГР.ДОЛНА ОРЯХОВИЦА,3225,2954,34,237,3103,2954,70,79
С.ДРАГАНОВО,3209,2538,34,637,2736,2538,76,122
С.КРУШЕТО,943,860,15,68,992,860,73,59
С.ПАИСИЙ,136,126,1,9,174,126,26,22
С.ПИСАРЕВО,1078,1022,22,34,1064,1022,15,27
С.ПОЛИКРАЙЩЕ,2629,1895,21,713,2083,1895,61,127
С.ПРАВДА,610,570,11,29,644,570,56,18
С.ПЪРВОМАЙЦИ,2841,2648,35,158,2851,2648,99,104
С.СТРЕЛЕЦ,350,293,16,41,378,293,36,49
С.ЯНТРА,581,537,7,37,634,537,67,30
С.ВЪЛЧОВЦИ,4,3,0,1,16,3,10,3
С.ВЪЛЧОВЦИ,15,12,1,2,18,12,3,3
С.ВЪРЗИЛКОВЦИ,9,6,2,1,15,6,6,3
С.ГЛОГОВЕЦ,25,22,1,2,24,22,0,2
С.ГОЛЕМАНИ,2,2,0,0,5,2,3,0
С.ГОРНИ КРАЙ,17,15,2,0,20,15,0,5
С.ГОРНИ ТАНЧЕВЦИ,5,5,0,0,8,5,0,3
С.ГРАМАТИЦИ,12,11,1,0,16,11,1,4
С.ГЪРДЕВЦИ,16,15,0,1,28,15,2,11
С.ДАВЕРИ,8,2,4,2,6,2,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,3,2,0,1,6,2,0,4
С.ДОБРЕВЦИ,0,0,0,0,7,0,1,6
С.ДОЛНИ МАРЯН,5,4,1,0,7,4,2,1
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,9,6,2,1,17,6,5,6
С.ДРАГАНОВЦИ,1,0,0,1,0,0,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,68,56,4,8,89,56,15,18
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
ГР.ЕЛЕНА,6519,5834,205,480,6233,5834,93,306
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,7,7,0,0,10,7,1,2
С.ИЛАКОВ РЪТ,109,96,6,7,113,96,2,15
С.ИЛИЮВЦИ,3,3,0,0,3,3,0,0
С.КАМЕНАРИ,240,216,10,14,250,216,19,15
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,3,3,0,0,3,3,0,0
С.КОЗЯ РЕКА,28,22,3,3,25,22,2,1
С.КОЛАРИ,6,6,0,0,11,6,0,5
С.КОНСТАНТИН,1151,1070,45,36,1164,1070,31,63
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,50,45,1,4,78,45,9,24
С.КОТУЦИ,1,1,0,0,2,1,0,1
С.КРИЛЮВЦИ,6,4,2,0,4,4,0,0
С.КРУМЧЕВЦИ,4,3,0,1,4,3,1,0
С.ЛАЗАРЦИ,21,19,2,0,21,19,1,1
С.МАЙСКО,1253,1165,14,74,1216,1165,9,42
С.МАРАФЕЛЦИ,2,2,0,0,6,2,0,4
С.МАРЯН,98,87,5,6,110,87,12,11
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,39,35,2,2,52,35,7,10
С.МИНЕВЦИ,0,0,0,0,1,0,0,1
С.МИРЧОВЦИ,3,2,1,0,5,2,2,1
С.НЕШЕВЦИ,8,7,1,0,23,7,1,15
С.НИКОЛОВЦИ,4,4,0,0,7,4,0,3
С.НИКОЛЧОВЦИ,5,5,0,0,5,5,0,0
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,136,128,2,6,164,128,7,29
С.ПАПРАТЛИВА,2,2,0,0,3,2,0,1
С.ПЕТКОВЦИ,7,6,1,0,9,6,0,3
С.ПОПРУСЕВЦИ,9,8,1,0,8,8,0,0
С.ПОПСКА,22,18,2,2,24,18,6,0
С.РАДОВЦИ,1,1,0,0,4,1,3,0
С.РАЙНОВЦИ,1,1,0,0,1,1,0,0
С.РАЛИНОВЦИ,3,3,0,0,3,3,0,0
С.РАЮВЦИ,5,3,1,1,26,3,0,23
С.РЕБРЕВЦИ,6,6,0,0,10,6,0,4
С.РУХОВЦИ,126,118,1,7,153,118,15,20
С.СВЕТОСЛАВЦИ,30,25,3,2,35,25,9,1
С.СРЕДНИ КОЛИБИ,26,16,5,5,41,16,3,22
С.СТОЙЧЕВЦИ,2,0,0,2,5,0,1,4
С.СТОЯНОВЦИ,8,6,0,2,10,6,0,4
С.СУЛТАНИ,3,3,0,0,4,3,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,42,36,2,4,70,36,18,16
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,5,5,0,0,8,5,0,3
С.ТУМБЕВЦИ,11,11,0,0,14,11,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,2,0,1,8,2,3,3
С.УГОРЯЛКОВЦИ,18,18,0,0,27,18,7,2
С.ХАРВАЛОВЦИ,1,1,0,0,7,1,0,6
С.ХРИСТОВЦИ,1,1,0,0,3,1,2,0
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,87,79,4,4,112,79,12,21
С.ЧЕРВЕНКОВЦИ,3,3,0,0,7,3,0,4
С.ЧЕРНИ ДЯЛ,18,14,4,0,16,14,1,1
С.ШИЛКОВЦИ,2,1,0,1,4,1,0,3
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,38,28,6,4,47,28,10,9
С.БАГАЛЕВЦИ,4,3,1,0,3,3,0,0
С.БАДЕВЦИ,11,11,0,0,21,11,0,10
С.БАЕВЦИ,5,5,0,0,20,5,8,7
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,4,1,2,1
С.БЕБРОВО,333,279,31,23,303,279,14,10
С.БЕЙКОВЦИ,3,3,0,0,5,3,2,0
С.БЕРКОВЦИ,2,2,0,0,5,2,0,3
С.БЛЪСКОВЦИ,10,9,1,0,39,9,5,25
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,42,30,7,5,49,30,4,15
С.БОСЕВЦИ,2,2,0,0,2,2,0,0
С.БРЕЗОВО,2,1,0,1,3,1,1,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,72,56,8,8,78,56,6,16
С.БЯЛКОВЦИ,7,7,0,0,8,7,0,1
С.ВЕЛКОВЦИ,10,8,2,0,14,8,1,5
С.ВЕЛЮВЦИ,0,0,0,0,1,0,1,0
С.ВЕСЕЛИНА,11,7,1,3,9,7,0,2
С.ВИСОКОВЦИ,2,0,2,0,2,0,0,2
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,533,478,1,54,661,478,27,156
С.ДЕДИНА,34,33,1,0,46,33,0,13
С.ДЕДИНЦИ,11,6,0,5,12,6,1,5
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,74,68,1,5,68,68,0,0
С.ДЪЛГИ ПРИПЕК,60,58,0,2,60,58,1,1
ГР.ЗЛАТАРИЦА,2839,2572,10,257,2829,2572,13,244
С.КАЛАЙДЖИИ,201,159,2,40,166,159,2,5
С.НОВОГОРЦИ,1,1,0,0,2,1,0,1
С.ОВОЩНА,1,1,0,0,1,1,0,0
С.РАВНОВО,15,14,0,1,17,14,0,3
С.РАЗСОХА,75,70,2,3,89,70,0,19
С.РЕЗАЧ,126,109,10,7,113,109,0,4
С.РОДИНА,523,500,4,19,536,500,0,36
С.РОСНО,107,84,10,13,132,84,1,47
С.СЛИВОВИЦА,98,91,1,6,126,91,0,35
С.СРЕДНО СЕЛО,95,78,3,14,94,78,0,16
С.ЧЕШМА,9,9,0,0,12,9,0,3
С.ЧИСТОВО,2,0,0,2,3,0,0,3
С.ДЖУЛЮНИЦА,2045,1898,7,140,2044,1898,22,124
С.ДОБРИ ДЯЛ,1194,1104,15,75,1197,1104,14,79
С.ДРАГИЖЕВО,663,604,14,45,755,604,43,108
С.КОЗАРЕВЕЦ,928,834,19,75,955,834,9,112
ГР.ЛЯСКОВЕЦ,9545,8608,92,845,9120,8608,50,462
С.МЕРДАНЯ,557,519,8,30,600,519,17,64
С.ВЪРБОВКА,1326,1216,13,97,1331,1216,27,88
С.ГОРНА ЛИПНИЦА,542,507,3,32,642,507,36,99
С.ДИМЧА,380,348,8,24,403,348,22,33
С.ДОЛНА ЛИПНИЦА,775,710,5,60,777,710,10,57
С.ДЪСКОТ,392,337,18,37,434,337,38,59
С.КАРАИСЕН,1197,1089,14,94,1211,1089,44,78
С.ЛЕСИЧЕРИ,482,444,9,29,488,444,0,44
