С.МИРКОВО,1723,1487,4,232,1867,1487,18,362
С.ПЛЬЗИЩЕ,0,0,0,0,0,0,0,0
С.ПРЕСПА,3,0,0,3,0,0,0,0
С.СМОЛСКО,442,352,3,87,465,352,0,113
С.ХВЬРЧИЛ,0,0,0,0,7,0,0,7
С.ЧЕРКОВИЩЕ,1,0,0,1,0,0,0,0
С.ЧАВДАР,1510,1195,0,315,1382,1195,0,187
С.ЧЕЛОПЕЧ,1318,1064,0,254,1701,1064,0,637
ГР.ДОЛНА БАНЯ,4982,4242,0,740,4955,4242,0,713
С.БРАТЯ ДАСКАЛОВИ,737,632,20,85,997,632,15,350
С.ВЕРЕН,142,119,0,23,318,119,6,193
С.ГОЛЯМ ДОЛ,138,102,6,30,244,102,4,138
С.ГОРНО БЕЛЕВО,183,151,2,30,342,151,12,179
С.ГОРНО НОВО СЕЛО,236,187,8,41,223,187,3,33
С.ГРАНИТ,820,639,20,161,880,639,2,239
С.ДОЛНО НОВО СЕЛО,104,74,4,26,130,74,7,49
С.КОЛЮ-МАРИНОВО,49,45,1,3,130,45,0,85
С.МАЛКО ДРЯНОВО,62,46,2,14,187,46,0,141
С.МАРКОВО,50,36,0,14,95,36,0,59
С.МЕДОВО,198,161,0,37,335,161,2,172
С.МИРОВО,654,530,18,106,821,530,4,287
С.НАЙДЕНОВО,119,82,7,30,240,82,6,152
С.ОПЬЛЧЕНЕЦ,342,220,16,106,397,220,5,172
С.ОРИЗОВО,1156,953,14,189,1448,953,41,454
С.ПАРТИЗАНИН,402,324,13,65,641,324,14,303
С.ПЛОДОВИТОВО,661,550,3,108,772,550,5,217
С.ПРАВОСЛАВ,212,169,2,41,316,169,5,142
С.ПЬСТРОВО,28,22,0,6,100,22,0,78
С.СЛАВЯНИН,15,9,0,6,67,9,0,58
С.СЬЕДИНЕНИЕ,95,72,0,23,175,72,2,101
С.СЬРНЕВЕЦ,120,85,2,33,196,85,0,111
С.ЧЕРНА ГОРА,1302,1052,11,239,1548,1052,16,480
С.АПРИЛОВО,364,290,36,38,449,290,38,121
С.ВЕЛИКОВО,75,47,18,10,114,47,33,34
С.ГЛАВАН,1212,1029,38,145,1506,1029,49,428
ГР.ГЬЛЬБОВО,6629,5571,279,779,10140,5571,337,4232
С.ИСКРИЦА,203,163,19,21,261,163,21,77
С.МЕДНИКАРОВО,465,357,51,57,711,357,36,318
С.МУСАЧЕВО,267,197,43,27,299,197,36,66
С.МЬДРЕЦ,914,730,31,153,1082,730,29,323
С.ОБРУЧИЩЕ,1465,1194,123,148,2249,1194,70,985
С.ПОМОЩНИК,345,266,29,50,350,266,18,66
С.РАЗДЕЛНА,138,78,38,22,167,78,38,51
С.БУЗОВГРАД,2133,1708,172,253,2466,1708,586,172
С.ГОЛЯМО ДРЯНОВО,174,103,40,31,296,103,153,40
С.ГОРНО ИЗВОРОВО,261,201,30,30,309,201,95,13
С.ДОЛНО ИЗВОРОВО,750,632,71,47,834,632,134,68
С.ДУНАВЦИ,688,458,101,129,673,458,176,39
С.ЕНИНА,2011,1612,228,171,2572,1612,751,209
ГР.КАЗАНЛЬК,70372,53641,6017,10714,60861,53641,1536,5684
С.КОПРИНКА,2620,2100,226,294,2800,2100,523,177
С.КРЬН,3174,2567,278,329,3692,2567,821,304
С.КЬНЧЕВО,1128,846,78,204,1175,846,233,96
С.ГОРНО ЧЕРКОВИЩЕ,1087,893,88,106,1367,893,388,86
С.ОВОЩНИК,1622,1264,197,161,1920,1264,543,113
С.РОЗОВО,1081,892,110,79,1355,892,387,76
С.РЬЖЕНА,1097,810,76,211,1251,810,272,169
С.СРЕДНОГОРОВО,116,84,15,17,297,84,184,29
С.ХАДЖИДИМИТРОВО,1568,1212,146,210,1621,1212,289,120
С.ЧЕРГАНОВО,850,700,81,69,1165,700,370,95
С.ШЕЙНОВО,1765,1434,128,203,2146,1434,480,232
ГР.ШИПКА,1380,1099,129,152,1535,1099,283,153
С.ЯСЕНОВО,866,645,79,142,790,645,86,59
С.БОРУЩИЦА,106,66,11,29,118,66,8,44
С.БЬНЗАРЕТО,3,0,1,2,0,0,0,0
С.ВЕТРЕН,1274,940,66,268,1421,940,49,432
С.ДЬБОВО,1061,828,51,182,1345,828,44,473
С.ДЬРЖАВЕН,0,0,0,0,0,0,0,0
С.ЗИМНИЦА,680,522,41,117,781,522,69,190
ГР.МЬГЛИЖ,3321,2711,106,504,3718,2711,105,902
С.РАДУНЦИ,1,0,0,1,172,0,37,135
С.СЕЛЦЕ,44,22,15,7,35,22,2,11
С.СЛИВИТО,14,7,1,6,12,7,1,4
С.ТУЛОВО,1170,930,41,199,1371,930,47,394
С.ШАНОВО,327,240,23,64,423,240,6,177
С.ЮЛИЕВО,778,565,29,184,810,565,31,214
С.ЯВОРОВЕЦ,9,8,0,1,13,8,1,4
С.ЯГОДА,2990,2359,65,566,3163,2359,50,754
С.БАЩИНО,22,16,2,4,105,16,1,88
С.БЯЛ ИЗВОР,283,216,2,65,382,216,1,165
С.БЯЛО ПОЛЕ,340,232,13,95,424,232,6,186
С.ВАСИЛ ЛЕВСКИ,305,239,4,62,373,239,2,132
С.ВЕНЕЦ,83,70,2,11,153,70,4,79
С.КРАВИНО,71,42,1,28,114,42,1,71
С.ОПАН,301,215,5,81,527,215,6,306
С.ПЬСТРЕН,263,188,3,72,403,188,1,214
С.КНЯЖЕВСКО,235,173,0,62,265,173,3,89
С.СРЕДЕЦ,220,182,3,35,408,182,7,219
С.СТОЛЕТОВО,99,81,1,17,173,81,10,82
С.ТРАКИЯ,325,261,4,60,406,261,5,140
С.ЯСТРЕБОВО,172,123,10,39,414,123,3,288
С.АЛЕКСАНДРОВО,2565,1549,72,944,1939,1549,111,279
С.АСЕН,777,358,27,392,517,358,35,124
С.ВИДЕН,67,36,3,28,110,36,21,53
С.ГАБАРЕВО,1924,1333,73,518,1771,1333,94,344
С.ГОРНО САХРАНЕ,1522,1172,77,273,1538,1172,79,287
С.ДОЛНО САХРАНЕ,827,597,28,202,871,597,26,248
С.МАНОЛОВО,1021,671,39,311,906,671,57,178
С.ОСЕТЕНОВО,1625,1189,81,355,1475,1189,56,230
ГР.ПАВЕЛ БАНЯ,2876,2333,145,398,3095,2333,135,627
С.СКОБЕЛЕВО,966,585,84,297,766,585,33,148
С.ТУРИЯ,340,277,19,44,421,277,28,116
С.ТЬЖА,1746,1386,87,273,1765,1386,68,311
С.ТЬРНИЧЕНИ,1093,761,84,248,1018,761,76,181
С.БЕЛИ БРЯГ,124,82,24,18,171,82,37,52
С.БЬЛГАРЕНЕ,85,53,27,5,121,53,26,42
С.ГЛЕДАЧЕВО,92,12,42,38,90,12,49,29
С.БОЗДУГАНОВО,358,236,22,100,515,236,14,265
С.ДАСКАЛ-АТАНАСОВО,337,244,53,40,505,244,146,115
С.ДИНЯ,158,116,15,27,254,116,31,107
С.ЗЕМЛЕН,101,83,7,11,199,83,6,110
С.ЗНАМЕНОСЕЦ,548,436,54,58,766,436,146,184
С.КОВАЧ,77,62,6,9,95,62,14,19
С.КОВАЧЕВО,388,299,31,58,1008,299,92,617
С.КОЛАРОВО,349,279,4,66,532,279,6,247
С.КОНСТАНТИНОВЕЦ,69,40,16,13,93,40,24,29
С.ЛЮБЕНОВО,270,190,27,53,514,190,59,265
С.МАЦА,138,99,11,28,159,99,15,45
С.ОВЧАРЦИ,6,2,1,3,3,2,0,1
С.ПОЛСКИ ГРАДЕЦ,540,393,26,121,859,393,49,417
ГР.РАДНЕВО,12984,9909,1038,2037,15543,9909,403,5231
С.РИСИМАНОВО,46,34,8,4,131,34,59,38
С.СВОБОДЕН,115,94,8,13,263,94,80,89
С.СЬРНЕВО,1156,960,52,144,1592,960,59,573
С.ТИХОМИРОВО,92,69,12,11,181,69,48,64
С.ТОПОЛЯНЕ,149,104,29,16,239,104,69,66
С.ТРОЯНОВО,368,264,27,77,1287,264,87,936
С.ТРЬНКОВО,426,345,18,63,609,345,39,225
С.АРНАУТИТО,198,170,14,14,394,170,188,36
С.БЕНКОВСКИ,172,133,19,20,234,133,80,21
С.БОГОМИЛОВО,1062,776,90,196,1416,776,508,132
С.БОРИЛОВО,62,54,5,3,352,54,266,32
С.БОРОВО,57,46,5,6,141,46,77,18
С.БРАТЯ КУНЧЕВИ,604,476,51,77,792,476,231,85
С.БЬДЕЩЕ,281,224,33,24,515,224,207,84
С.ВОДЕНИЧАРОВО,91,70,8,13,129,70,53,6
С.ГОРНО БОТЕВО,719,588,71,60,996,588,310,98
С.ДЬЛБОКИ,1077,856,106,115,1515,856,523,136
С.ЕЛЕНИНО,391,277,79,35,743,277,391,75
С.ЕЛХОВО,88,71,4,13,197,71,107,19
С.ЗАГОРЕ,674,524,64,86,899,524,308,67
С.ЗМЕЙОВО,258,185,32,41,525,185,244,96
С.КАЗАНКА,36,26,1,9,201,26,139,36
С.КАЛИТИНОВО,385,291,60,34,789,291,417,81
С.КАЛОЯНОВЕЦ,601,492,64,45,1052,492,454,106
С.КИРИЛОВО,375,338,25,12,737,338,355,44
С.КОЗАРЕВЕЦ,188,148,17,23,226,148,56,22
С.КОЛЕНА,140,105,21,14,333,105,206,22
С.ЛОВЕЦ,164,132,20,12,306,132,150,24
С.ЛЮЛЯК,51,38,8,5,110,38,56,16
С.ЛЯСКОВО,33,26,3,4,275,26,156,93
С.МАДЖЕРИТО,256,185,38,33,453,185,212,56
С.МАЛКА ВЕРЕЯ,174,125,31,18,402,125,248,29
С.МАЛКО КАДИЕВО,132,101,23,8,281,101,146,34
С.МИХАЙЛОВО,358,283,34,41,551,283,211,57
С.МОГИЛА,354,285,35,34,687,285,330,72
С.НОВО СЕЛО,34,27,4,3,144,27,103,14
С.ОРЯХОВИЦА,500,369,84,47,765,369,329,67
С.ОСТРА МОГИЛА,88,67,10,11,231,67,139,25
С.ПАМУКЧИИ,186,142,34,10,330,142,159,29
С.ПЕТРОВО,238,182,27,29,333,182,131,20
С.ПЛОСКА МОГИЛА,222,174,29,19,266,174,73,19
С.ПОДСЛОН,146,106,19,21,190,106,44,40
С.ПРЕСЛАВЕН,301,248,35,18,750,248,458,44
С.ПРЯПОРЕЦ,27,18,1,8,121,18,94,9
С.ПШЕНИЧЕВО,180,147,18,15,266,147,96,23
С.РАКИТНИЦА,389,332,38,19,598,332,227,39
С.ЛОЗЕН,64,58,5,1,209,58,110,41
С.РУМАНЯ,36,28,4,4,76,28,36,12
С.САМУИЛОВО,209,174,21,14,324,174,123,27
С.СЛАДЬК КЛАДЕНЕЦ,68,44,8,16,163,44,96,23
С.ХАН АСПАРУХОВО,893,677,91,125,1017,677,204,136
ГР.СТАРА ЗАГОРА,182527,141515,9935,31077,158490,141515,1133,15842
С.СТАРОЗАГОРСКИ БАНИ,135,71,42,22,333,71,204,58
С.СТРЕЛЕЦ,136,106,15,15,230,106,99,25
С.СУЛИЦА,67,50,12,5,189,50,122,17
С.ХРИСТИЯНОВО,202,168,23,11,534,168,324,42
С.ХРИЩЕНИ,1344,1059,171,114,1877,1059,654,164
С.ВИНАРОВО,259,217,6,36,376,217,10,149
С.ВОЛОВАРОВО,4,1,1,2,4,1,2,1
С.ГИТА,570,421,32,117,818,421,160,237
С.ДИМИТРИЕВО,171,139,1,31,240,139,14,87
С.ДЬРЖАВА,124,107,3,14,200,107,37,56
С.ЗЕТЬОВО,1464,1094,74,296,1563,1094,263,206
С.ЗЛАТНА ЛИВАДА,93,52,2,39,127,52,20,55
С.ИЗВОРОВО,109,85,3,21,166,85,25,56
С.МАЛКО ТРЬНОВО,245,192,5,48,361,192,13,156
С.МОГИЛОВО,128,102,2,24,198,102,5,91
С.ОСЛАРКА,40,26,0,14,54,26,0,28
С.РУПКИТЕ,318,266,5,47,459,266,110,83
С.СВОБОДА,1063,809,48,206,1124,809,115,200
С.СПАСОВО,528,433,29,66,604,433,84,87
С.СРЕДНО ГРАДИЩЕ,221,189,8,24,299,189,64,46
С.СТОЯН-ЗАИМОВО,17,16,0,1,80,16,38,26
С.ЦЕЛИНА,196,138,18,40,358,138,109,111
С.ЦЕНОВО,172,112,22,38,228,112,73,43
ГР.ЧИРПАН,22852,17408,1081,4363,19761,17408,199,2154
С.ЯВОРОВО,238,188,4,46,379,188,8,183
С.ЯЗДАЧ,180,138,15,27,263,138,10,115
С.БРЕСТОВА,5,3,0,2,3,3,0,0
ГР.ГУРКОВО,3024,2446,73,505,3107,2446,69,592
С.ДВОРИЩЕ,11,9,0,2,13,9,0,4
С.ДИМОВЦИ,30,11,2,17,73,11,19,43
С.ПАНИЧЕРЕВО,1983,1647,34,302,1857,1647,22,188
С.ЖЕРГОВЕЦ,2,0,0,2,0,0,0,0
С.ЖЬЛТОПОП,6,4,0,2,9,4,4,1
С.ЗЛАТИРЬТ,57,41,8,8,44,41,3,0
С.КОНАРЕ,624,505,18,101,594,505,14,75
С.ЛЯВА РЕКА,87,59,8,20,78,59,4,15
С.ПЧЕЛИНОВО,86,55,8,23,78,55,16,7
С.ЕДРЕВО,570,386,40,144,533,386,47,100
С.ЕЛХОВО,554,394,1,159,608,394,12,202
ГР.НИКОЛАЕВО,3353,2600,92,661,3215,2600,72,543
С.НОВА МАХАЛА,826,599,45,182,804,599,47,158
ГР.АНТОНОВО,1821,1153,300,368,1751,1153,152,446
С.БАНКОВЕЦ,37,24,3,10,38,24,0,14
С.БОГОМОЛСКО,72,41,12,19,46,41,2,3
С.БУКАК,37,17,5,15,20,17,0,3
С.ВЕЛИКОВЦИ,127,74,10,43,82,74,3,5
С.ВЕЛЬОВО,83,54,10,19,88,54,16,18
С.ГЛАШАТАЙ,80,47,17,16,53,47,3,3
С.ГОЛЯМО ДОЛЯНЕ,2,2,0,0,2,2,0,0
С.ГОРНА ЗЛАТИЦА,44,21,7,16,43,21,5,17
С.ГРАДИНКА,2,1,1,0,1,1,0,0
С.ГРЕЕВЦИ,5,2,3,0,2,2,0,0
С.ДЕВИНО,31,19,6,6,65,19,6,40
С.ДЛЬЖКА ПОЛЯНА,56,33,6,17,73,33,4,36
С.ДОБРОТИЦА,318,255,18,45,333,255,21,57
С.ДОЛНА ЗЛАТИЦА,33,17,1,15,33,17,0,16
С.ДЬБРАВИЦА,10,5,0,5,8,5,0,3
С.ИЗВОРОВО,327,225,25,77,373,225,21,127
С.КАЛНИЩЕ,3,0,0,3,0,0,0,0
С.КАПИЩЕ,137,97,7,33,115,97,8,10
С.КИТИНО,67,31,1,35,82,31,2,49
С.КОНОП,219,162,8,49,198,162,8,28
С.КРАЙПОЛЕ,2,0,1,1,0,0,0,0
С.КРУШОЛАК,99,70,9,20,86,70,5,11
С.КЬПИНЕЦ,2,0,2,0,4,0,0,4
С.КЬОСЕВЦИ,58,21,10,27,71,21,11,39
С.ЛЮБИЧЕВО,434,330,27,77,404,330,15,59
С.МАЛКА ЧЕРКОВНА,1,1,0,0,9,1,0,8
С.МАЛОГРАДЕЦ,103,50,13,40,119,50,20,49
С.МАНУШЕВЦИ,35,13,8,14,17,13,0,4
С.МЕЧОВО,0,0,0,0,2,0,0,2
С.МИЛИНО,100,36,11,53,40,36,1,3
С.МОРАВИЦА,39,26,6,7,69,26,13,30
С.МОРАВКА,249,193,9,47,280,193,20,67
С.ОРАЧ,79,28,16,35,75,28,5,42
С.ПИРИНЕЦ,22,17,0,5,30,17,2,11
С.ПОРОЙНО,19,4,5,10,13,4,1,8
С.ПРИСОЙНА,11,5,1,5,13,5,0,8
С.ПЧЕЛНО,24,16,2,6,23,16,0,7
С.РАВНО СЕЛО,71,52,8,11,64,52,6,6
С.РАЗДЕЛЦИ,344,278,21,45,365,278,23,64
С.СВИРЧОВО,63,43,9,11,60,43,4,13
С.СВОБОДИЦА,35,28,0,7,41,28,1,12
С.СЕМЕРЦИ,3,3,0,0,253,3,196,54
С.СЛЬНЧОВЕЦ,9,3,0,6,5,3,0,2
С.СТАРА РЕЧКА,120,43,15,62,55,43,4,8
С.СТАРЧИЩЕ,150,84,3,63,111,84,14,13
С.СТЕВРЕК,568,397,18,153,525,397,22,106
С.СТОЙНОВО,29,21,5,3,41,21,3,17
С.СТРОЙНОВЦИ,13,6,2,5,9,6,2,1
С.ТАЙМИШЕ,222,156,10,56,225,156,27,42
С.ТИХОВЕЦ,7,2,2,3,4,2,0,2
С.ТРЕСКАВЕЦ,1097,799,30,268,880,799,18,63
С.ХАЛВАДЖИЙСКО,3,1,1,1,9,1,0,8
С.ЧЕКАНЦИ,53,35,2,16,56,35,9,12
С.ЧЕРНА ВОДА,109,77,4,28,103,77,10,16
С.ЧЕРНИ БРЯГ,135,93,19,23,181,93,15,73
С.ШИШКОВИЦА,32,12,17,3,46,12,7,27
С.ЯЗОВЕЦ,17,12,1,4,23,12,2,9
С.ЯРЕБИЧНО,14,6,0,8,9,6,0,3
С.ЯСТРЕБИНО,28,10,7,11,112,10,27,75
С.БЕЛОМОРЦИ,948,634,81,233,911,634,130,147
С.БОСТАН,30,17,6,7,31,17,10,4
С.БЬЛГАРАНОВО,340,295,16,29,323,295,25,3
С.ВЕЛИКДЕНЧЕ,334,277,28,29,357,277,69,11
С.ВЕЛИЧКА,935,691,28,216,762,691,30,41
С.ВЕРЕНЦИ,641,521,88,32,627,521,77,29
С.ВЕСЕЛЕЦ,241,183,32,26,201,183,14,4
С.ВИСОК,408,335,42,31,396,335,56,5
С.ВРАНИ КОН,1260,900,99,261,1036,900,52,84
С.ГОЛЯМО ЦЬРКВИЩЕ,510,408,25,77,439,408,16,15
С.ГОРНА ХУБАВКА,474,402,39,33,518,402,91,25
С.ГОРНО КОЗАРЕВО,323,263,45,15,347,263,73,11
С.ГОРНО НОВКОВО,262,204,15,43,227,204,11,12
С.ГОРСКО СЕЛО,324,254,47,23,321,254,58,9
С.ДОЛНА ХУБАВКА,338,271,44,23,360,271,65,24
С.ДОЛНО КОЗАРЕВО,497,424,38,35,498,424,62,12
С.ДОЛНО НОВКОВО,272,224,28,20,273,224,20,29
С.ЖЕЛЕЗАРИ,3,0,0,3,0,0,0,0
С.ЗЕЛЕНА МОРАВА,870,689,75,106,798,689,76,33
С.ЗМЕЙНО,368,306,30,32,336,306,22,8
С.ЗВЕЗДИЦА,1008,797,47,164,908,797,59,52
С.ИЛИЙНО,485,330,24,131,495,330,100,65
С.КАМБУРОВО,1312,1048,63,201,1331,1048,161,122
С.КЕСТЕНОВО,452,316,36,100,396,316,49,31
С.КОЗМА ПРЕЗВИТЕР,722,537,59,126,745,537,101,107
С.КРАСНОСЕЛЦИ,309,258,23,28,342,258,62,22
С.МАЛКО ЦЬРКВИЩЕ,92,56,11,25,72,56,14,2
С.МОГИЛЕЦ,622,477,4,141,512,477,7,28
С.ОБИТЕЛ,978,712,73,193,877,712,53,112
ГР.ОМУРТАГ,11832,8441,1248,2143,10476,8441,839,1196
С.ПАНАЙОТ-ХИТОВО,528,449,35,44,535,449,56,30
С.ПАНИЧИНО,191,105,53,33,155,105,41,9
С.ПЕТРИНО,242,158,26,58,184,158,22,4
С.ПЛЬСТИНА,923,660,41,222,748,660,54,34
С.ПТИЧЕВО,424,338,50,36,378,338,28,12
С.ПЬДАРИНО,1016,732,84,200,827,732,66,29
С.ПЬРВАН,465,331,74,60,364,331,21,12
С.РОСИЦА,32,24,2,6,35,24,10,1
С.РЬТЛИНА,385,307,20,58,346,307,10,29
С.СРЕДИЩЕ,59,33,15,11,39,33,3,3
С.СТАНЕЦ,342,267,46,29,360,267,79,14
С.ТЬПЧИЛЕЩОВО,119,44,21,54,86,44,30,12
С.УГЛЕДНО,175,144,5,26,155,144,8,3
С.ЦАРЕВЦИ,75,58,5,12,105,58,28,19
С.ЦЕРОВИЩЕ,1217,831,61,325,917,831,53,33
С.ЧЕРНОКАПЦИ,476,348,25,103,421,348,46,27
С.ГОЛЯМО ГРАДИЩЕ,1507,1284,22,201,1379,1284,28,67
С.ГОРСКО АБЛАНОВО,628,472,7,149,719,472,21,226
С.ГЬРЧИНОВО,725,568,17,140,741,568,41,132
С.КРЕПЧА,1587,1323,83,181,1460,1323,51,86
С.ЛЮБЛЕН,681,552,26,103,710,552,27,131
ГР.ОПАКА,3416,3074,56,286,3447,3074,43,330
С.АПРИЛОВО,718,484,78,156,668,484,77,107
С.БАБА ТОНКА,97,53,24,20,169,53,79,37
С.БЕРКОВСКИ,88,63,13,12,131,63,49,19
С.БРАКНИЦА,66,41,11,14,98,41,20,37
С.ВОДИЦА,822,663,54,105,959,663,136,160
С.ГАГОВО,824,667,76,81,936,667,186,83
С.ГЛОГИНКА,640,443,88,109,618,443,78,97
С.ГОРИЦА,168,121,15,32,230,121,53,56
С.ДОЛЕЦ,47,33,5,9,112,33,26,53
С.ДОЛНА КАБДА,448,354,42,52,423,354,41,28
С.ДРИНОВО,566,427,55,84,599,427,86,86
С.ЕЛЕНОВО,517,419,19,79,530,419,37,74
С.ЗАВЕТНО,109,62,19,28,178,62,59,57
С.ЗАРАЕВО,1132,937,92,103,1129,937,130,62
С.ЗАХАРИ-СТОЯНОВО,420,312,51,57,400,312,42,46
С.ЗВЕЗДА,225,162,40,23,232,162,34,36
С.ИВАНЧА,28,17,5,6,47,17,13,17
С.КАРДАМ,1220,959,72,189,1561,959,412,190
С.КОВАЧЕВЕЦ,820,596,88,136,913,596,196,121
С.КОЗИЦА,410,358,30,22,423,358,42,23
С.КОНАК,85,68,0,17,185,68,39,78
С.ЛОМЦИ,990,720,83,187,1094,720,161,213
С.МАНАСТИРИЦА,47,39,3,5,96,39,15,42
С.МАРЧИНО,72,59,3,10,140,59,49,32
С.МЕДОВИНА,692,565,60,67,806,565,168,73
С.ОСИКОВО,261,173,21,67,289,173,38,78
С.ПАЛАМАРЦА,613,548,40,25,804,548,190,66
С.ПОМОЩИЦА,43,33,0,10,121,33,34,54
ГР.ПОПОВО,22676,17137,2635,2904,19796,17137,883,1776
С.ПОСАБИНА,342,237,48,57,307,237,39,31
С.САДИНА,1405,1213,79,113,1641,1213,270,158
С.СВЕТЛЕН,1236,954,98,184,1361,954,185,222
С.СЛАВЯНОВО,1132,868,79,185,1171,868,149,154
С.ТРЬСТИКА,365,291,13,61,434,291,18,125
С.ЦАР АСЕН,274,199,27,48,332,199,32,101
С.АЛВАНОВО,152,115,21,16,241,115,100,26
С.АЛЕКСАНДРОВО,366,277,59,30,390,277,86,27
С.БАЯЧЕВО,838,698,90,50,1038,698,274,66
С.БИСТРА,173,124,23,26,270,124,125,21
С.БОЖУРКА,434,327,86,21,422,327,80,15
С.БРАТОВО,378,273,68,37,367,273,61,33
С.БУХОВЦИ,748,498,71,179,677,498,115,64
С.ВАРДУН,876,671,46,159,899,671,130,98
С.ВАСИЛ ЛЕВСКИ,273,205,37,31,352,205,130,17
С.ГОЛЯМО СОКОЛОВО,499,375,50,74,611,375,176,60
С.ГОРНА КАБДА,187,139,22,26,199,139,41,19
С.ДАВИДОВО,318,234,40,44,412,234,142,36
С.ДРАГАНОВЕЦ,620,472,60,88,617,472,109,36
С.ДЬЛГАЧ,546,473,28,45,564,473,60,31
С.ЗДРАВЕЦ,454,344,26,84,533,344,150,39
С.КОПРЕЦ,362,278,51,33,372,278,79,15
С.КРАЛЕВО,1135,971,87,77,1256,971,219,66
С.ЛИЛЯК,1136,796,128,212,1238,796,370,72
С.ЛОВЕЦ,441,320,56,65,486,320,141,25
С.МАКАРИОПОЛСКО,776,590,92,94,973,590,292,91
С.МОМИНО,257,189,49,19,278,189,84,5
С.НАДАРЕВО,565,443,52,70,651,443,102,106
С.ОВЧАРОВО,870,710,133,27,872,710,144,18
С.ОСЕН,47,32,7,8,105,32,52,21
С.ОСТРЕЦ,477,344,55,78,507,344,103,60
С.ПАЙДУШКО,390,290,69,31,357,290,61,6
С.ПЕВЕЦ,129,110,14,5,188,110,58,20
С.ПОДГОРИЦА,1091,769,92,230,1019,769,157,93
С.ПРЕСЕЛЕЦ,618,451,79,88,579,451,108,20
С.ПРЕСИЯН,255,184,43,28,316,184,109,23
С.ПРОБУДА,595,413,67,115,602,413,125,64
С.ПРОЛАЗ,131,91,21,19,151,91,49,11
С.РАЗБОЙНА,512,340,124,48,695,340,318,37
С.РАЛИЦА,237,149,38,50,328,149,152,27
С.РУЕЦ,1066,841,117,108,1123,841,222,60
С.СТРАЖА,746,606,76,64,976,606,315,55
С.СЬЕДИНЕНИЕ,356,293,41,22,499,293,178,28
ГР.ТЬРГОВИЩЕ,53724,41777,4528,7419,47467,41777,1512,4178
С.ТЬРНОВЦА,740,634,69,37,738,634,87,17
С.ЦВЕТНИЦА,183,119,38,26,193,119,65,9
С.ЧЕРКОВНА,1081,890,140,51,1027,890,112,25
С.БОДРОВО,382,306,10,66,460,306,78,76
С.БРОД,517,422,36,59,862,422,346,94
С.БРЯСТ,138,109,15,14,245,109,101,35
С.ВЕЛИКАН,81,70,5,6,131,70,50,11
С.ВОДЕН,239,190,29,20,353,190,118,45
С.ГОЛЯМО АСЕНОВО,219,185,12,22,412,185,184,43
С.ГОРСКИ ИЗВОР,1311,1140,39,132,1799,1140,303,356
ГР.ДИМИТРОВГРАД,59839,46181,4705,8953,51683,46181,566,4936
С.ДЛЬГНЕВО,77,68,4,5,195,68,108,19
С.ДОБРИЧ,824,724,51,49,1355,724,518,113
С.ДОЛНО БЕЛЕВО,285,241,17,27,501,241,188,72
С.ЗДРАВЕЦ,160,131,19,10,255,131,64,60
С.ЗЛАТОПОЛЕ,394,281,41,72,587,281,227,79
С.КАСНАКОВО,295,257,14,24,553,257,195,101
С.КРЕПОСТ,1122,924,87,111,1680,924,453,303
С.КРУМ,305,236,27,42,515,236,233,46
С.МАЛКО АСЕНОВО,84,66,8,10,161,66,78,17
ГР.МЕРИЧЛЕРИ,1832,1512,84,236,2245,1512,281,452
С.РАДИЕВО,938,794,46,98,1204,794,253,157
С.РАЙНОВО,73,45,6,22,117,45,45,27
С.СВЕТЛИНА,57,48,1,8,107,48,35,24
С.СКОБЕЛЕВО,655,516,56,83,730,516,75,139
С.СТАЛЕВО,518,407,34,77,609,407,116,86
С.СТРАНСКО,584,459,37,88,673,459,78,136
С.ВЬРБИЦА,380,335,9,36,550,335,95,120
С.ЧЕРНОГОРОВО,785,623,86,76,1131,623,351,157
С.ЯБЬЛКОВО,1388,1208,79,101,1919,1208,418,293
С.БЕЛИ ДОЛ,8,0,4,4,0,0,0,0
С.БЕЛОПОЛЦИ,481,251,10,220,317,251,22,44
С.БЕЛОПОЛЯНЕ,165,131,15,19,218,131,45,42
С.БОТУРЧЕ,23,7,10,6,17,7,0,10
С.БРУСИНО,54,8,6,40,10,8,2,0
С.БУБИНО,96,24,3,69,27,24,3,0
С.БЯЛГРАДЕЦ,156,46,20,90,62,46,5,11
С.ВЕТРУШКА,22,2,10,10,2,2,0,0
С.ВИС,86,15,5,66,15,15,0,0
С.ГЛУМОВО,86,30,5,51,36,30,5,1
С.ГНЕЗДАРЕ,0,0,0,0,0,0,0,0
С.ГОРНО ЛУКОВО,5,5,0,0,8,5,3,0
С.ГОРНОСЕЛЦИ,36,17,8,11,36,17,17,2
С.ГОРСКО,3,0,1,2,2,0,2,0
С.ГУГУТКА,150,60,19,71,135,60,40,35
С.ДОЛНО ЛУКОВО,121,88,10,23,131,88,21,22
С.ДОЛНОСЕЛЦИ,17,8,2,7,11,8,3,0
С.ДРАБИШНА,73,45,16,12,116,45,51,20
С.ЖЕЛЕЗАРИ,64,43,12,9,63,43,9,11
С.ЖЕЛЕЗИНО,325,183,12,130,340,183,52,105
ГР.ИВАЙЛОВГРАД,5322,4008,447,867,4676,4008,246,422
С.КАЗАК,116,22,19,75,30,22,2,6
С.КАМИЛСКИ ДОЛ,124,86,6,32,114,86,7,21
С.КАРЛОВСКО,39,4,2,33,17,4,0,13
С.КОБИЛИНО,183,57,8,118,99,57,12,30
