С.МЪРЧАЕВО,1144,994,64,86,1178,994,132,52
"ГР.СОФИЯ,КВ.СУХОДОЛ",2296,2061,132,103,2345,2061,174,110
С.МАЛО БУЧИНО,694,577,71,46,810,577,212,21
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2959,2710,191,58,2828,2710,97,21
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",392,343,17,32,384,343,30,11
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2063,1877,81,105,2001,1877,84,40
С.ВОЛУЯК,2975,2240,508,227,2618,2240,276,102
С.МРАМОР,1913,1675,126,112,1958,1675,211,72
ГР.НОВИ ИСКЪР,13639,12262,596,781,13547,12262,678,607
С.БАЛША,657,560,59,38,700,560,122,18
С.ВОЙНЕГОВЦИ,582,524,39,19,781,524,220,37
С.ДОБРОСЛАВЦИ,1047,847,139,61,1000,847,95,58
С.ЖИТЕН,613,522,49,42,633,522,91,20
С.КУБРАТОВО,645,555,60,30,638,555,56,27
С.КЪТИНА,1095,989,58,48,1462,989,415,58
С.ЛОКОРСКО,616,550,45,21,753,550,173,30
С.МИРОВЯНЕ,1464,1181,193,90,1399,1181,130,88
С.НЕГОВАН,1479,1344,77,58,1758,1344,359,55
С.ПОДГУМЕР,743,670,51,22,848,670,153,25
С.СВЕТОВРАЧЕНЕ,2336,1927,211,198,2202,1927,138,137
С.ЧЕПИНЦИ,2439,2241,105,93,2480,2241,152,87
ГР.БУХОВО,2674,2299,172,203,2740,2299,215,226
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6822,5724,287,811,6889,5724,389,776
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4694,4242,230,222,4739,4242,278,219
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3222,2649,200,373,3145,2649,240,256
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1066,940,74,52,1042,940,79,23
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1660,1509,70,81,1638,1509,79,50
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",129,107,15,7,116,107,6,3
С.ГОРНИ БОГРОВ,1139,1006,66,67,1168,1006,82,80
С.ДОЛНИ БОГРОВ,1213,1081,82,50,1251,1081,114,56
С.ЖЕЛЯВА,445,362,62,21,438,362,53,23
С.ЯНА,1136,993,81,62,1169,993,122,54
С.БИСТРИЦА,5153,4429,485,239,5143,4429,525,189
С.ГЕРМАН,2619,2370,145,104,2746,2370,249,127
С.ДОЛНИ ПАСАРЕЛ,1159,1056,56,47,1278,1056,178,44
С.ЖЕЛЕЗНИЦА,1508,1378,93,37,1586,1378,159,49
С.КАЗИЧЕНЕ,4479,4040,230,209,4632,4040,218,374
С.КОКАЛЯНЕ,1864,1658,111,95,2003,1658,252,93
С.КРИВИНА,1357,1211,79,67,1375,1211,97,67
С.ЛОЗЕН,6001,5549,266,186,6158,5549,414,195
С.ПАНЧАРЕВО,3010,2618,217,175,3075,2618,322,135
С.ПЛАНА,73,57,14,2,83,57,22,4
ГР.БАНКЯ,11281,10098,511,672,11884,10098,1067,719
С.ИВАНЯНЕ,900,750,104,46,907,750,126,31
С.КЛИСУРА,96,76,12,8,96,76,17,3
ГР.БОЖУРИЩЕ,5187,4372,77,738,5962,4372,41,1549
С.ГУРМАЗОВО,371,296,10,65,600,296,16,288
С.ДЕЛЯН,6,5,0,1,60,5,1,54
С.ЗЛАТУША,71,51,1,19,118,51,2,65
С.МАЛА РАКОВИЦА,3,1,1,1,4,1,0,3
С.ПОЖАРЕВО,252,210,7,35,390,210,3,177
С.ПРОЛЕША,543,435,10,98,899,435,8,456
С.РОСОМАН,23,18,0,5,51,18,1,32
С.ХЕРАКОВО,499,423,12,64,973,423,27,523
С.ХРАБЪРСКО,477,404,8,65,769,404,27,338
ГР.БОТЕВГРАД,22295,18717,714,2864,20610,18717,661,1232
С.БОЖЕНИЦА,49,37,7,5,116,37,61,18
С.ВРАЧЕШ,3367,2865,222,280,3190,2865,132,193
С.ГУРКОВО,171,156,13,2,273,156,65,52
С.ЕЛОВ ДОЛ,17,8,7,2,42,8,20,14
С.КРАЕВО,64,57,3,4,127,57,28,42
С.ЛИПНИЦА,64,51,9,4,137,51,41,45
С.ЛИТАКОВО,1831,1588,154,89,1780,1588,54,138
С.НОВАЧЕНЕ,1211,1026,81,104,1315,1026,133,156
С.РАДОТИНА,100,86,7,7,161,86,26,49
С.РАШКОВО,63,52,2,9,103,52,20,31
С.СКРАВЕНА,1660,1381,148,131,1580,1381,97,102
С.ТРУДОВЕЦ,2978,2547,132,299,2960,2547,161,252
ГР.ГОДЕЧ,4114,3710,30,374,4222,3710,15,497
С.БРАКЬОВЦИ,38,25,4,9,54,25,0,29
С.БУКОРОВЦИ,4,3,0,1,15,3,0,12
С.БЪРЛЯ,10,10,0,0,26,10,0,16
С.ВРЪДЛОВЦИ,6,5,0,1,27,5,5,17
С.ВЪРБНИЦА,11,9,0,2,17,9,0,8
С.ГИНЦИ,123,99,0,24,167,99,2,66
С.ГОЛЕШ,34,26,1,7,82,26,6,50
С.ГУБЕШ,18,16,2,0,43,16,1,26
С.КАЛЕНОВЦИ,14,11,0,3,20,11,1,8
С.КОМЩИЦА,41,35,0,6,74,35,0,39
С.ЛОПУШНЯ,11,10,0,1,47,10,1,36
С.МУРГАШ,18,16,0,2,63,16,2,45
С.РАВНА,9,5,4,0,10,5,3,2
С.РАЗБОИЩЕ,8,7,0,1,29,7,0,22
С.РОПОТ,10,10,0,0,16,10,1,5
С.СМОЛЧА,5,5,0,0,15,5,0,10
С.СТАНИНЦИ,3,3,0,0,8,3,1,4
С.ТУДЕН,59,50,3,6,160,50,4,106
С.ШУМА,120,108,2,10,202,108,4,90
С.АПРИЛОВО,989,885,18,86,1174,885,2,287
С.БАЙЛОВО,209,187,3,19,385,187,7,191
С.БЕЛОПОПЦИ,559,520,4,35,742,520,13,209
С.ГАЙТАНЕВО,134,121,1,12,238,121,2,115
С.ГОРНА МАЛИНА,1342,1170,29,143,1628,1170,37,421
С.ГОРНО КАМАРЦИ,207,154,7,46,326,154,8,164
С.ДОЛНА МАЛИНА,278,233,4,41,409,233,6,170
С.ДОЛНО КАМАРЦИ,328,270,8,50,418,270,1,147
С.МАКОЦЕВО,120,103,3,14,454,103,7,344
С.НЕГУШЕВО,123,103,6,14,299,103,7,189
С.ОСОИЦА,145,124,1,20,529,124,6,399
С.САРАНЦИ,199,175,8,16,341,175,3,163
С.СТЪРГЕЛ,189,150,0,39,324,150,0,174
С.ЧЕКАНЧЕВО,221,190,7,24,349,190,0,159
ГР.ДРАГОМАН,3208,2712,84,412,3120,2712,41,367
С.БЕРЕНДЕ,15,10,1,4,28,10,3,15
С.БЕРЕНДЕ ИЗВОР,16,8,2,6,25,8,0,17
С.ВАСИЛОВЦИ,41,35,0,6,85,35,0,50
С.ВИШАН,15,13,1,1,37,13,2,22
С.ВЛАДИСЛАВЦИ,17,9,1,7,70,9,8,53
С.ГАБЕР,471,388,25,58,510,388,18,104
С.ГОЛЕМО МАЛОВО,95,69,8,18,149,69,15,65
С.ГОРНО СЕЛО,6,5,0,1,16,5,3,8
С.ГРЪЛСКА ПАДИНА,6,6,0,0,12,6,0,6
С.ДОЛНА НЕВЛЯ,1,0,0,1,0,0,0,0
С.ДОЛНО НОВО СЕЛО,1,1,0,0,16,1,2,13
С.ДРАГОИЛ,30,21,1,8,91,21,12,58
С.ДРЕАТИН,3,2,0,1,6,2,0,4
С.КАЛОТИНА,231,140,9,82,218,140,7,71
С.КАМБЕЛЕВЦИ,5,3,0,2,5,3,0,2
С.КРУША,12,8,0,4,38,8,5,25
С.ЛЕТНИЦА,12,10,0,2,26,10,1,15
С.ЛИПИНЦИ,0,0,0,0,2,0,0,2
С.МАЛО МАЛОВО,30,19,0,11,87,19,4,64
С.НАЧЕВО,3,3,0,0,6,3,0,3
С.НЕСЛА,54,43,1,10,74,43,5,26
С.НОВО БЪРДО,20,18,1,1,34,18,0,16
С.ПРЕКРЪСТЕ,19,16,0,3,54,16,8,30
С.РАЯНОВЦИ,17,14,2,1,49,14,2,33
С.ТАБАН,8,2,0,6,23,2,1,20
С.ЦАЦАРОВЦИ,87,66,6,15,116,66,0,50
С.ЦРЪКЛЕВЦИ,18,13,0,5,50,13,1,36
С.ЧЕКАНЕЦ,6,5,0,1,9,5,0,4
С.ЧЕПЪРЛИНЦИ,4,2,1,1,6,2,0,4
С.ЧОРУЛ,14,13,0,1,22,13,2,7
С.ЧУКОВЕЗЕР,6,5,1,0,27,5,4,18
С.ЯЛБОТИНА,17,13,0,4,43,13,0,30
ГР.ЕЛИН ПЕЛИН,7118,6135,300,683,7347,6135,204,1008
С.БОГДАНЛИЯ,26,20,0,6,110,20,2,88
С.ГАБРА,791,683,27,81,840,683,21,136
С.ГОЛЕМА РАКОВИЦА,218,198,7,13,424,198,33,193
С.ГРИГОРЕВО,377,344,2,31,572,344,43,185
С.ДОГАНОВО,717,673,16,28,935,673,34,228
С.ЕЛЕШНИЦА,329,303,2,24,511,303,10,198
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3354,2957,100,297,3512,2957,78,477
С.КАРАПОЛЦИ,75,65,2,8,148,65,8,75
С.КРУШОВИЦА,29,27,1,1,163,27,10,126
С.ЛЕСНОВО,1664,1472,86,106,1824,1472,52,300
С.МУСАЧЕВО,1045,896,43,106,1272,896,49,327
С.НОВИ ХАН,2592,2248,56,288,3196,2248,55,893
С.ОГНЯНОВО,91,80,2,9,154,80,3,71
С.ПЕТКОВО,645,599,13,33,772,599,24,149
С.ПОТОП,12,6,1,5,45,6,2,37
С.РАВНО ПОЛЕ,1216,1121,13,82,1629,1121,37,471
С.СТОЛНИК,671,607,10,54,756,607,12,137
С.ЧУРЕК,157,136,2,19,268,136,6,126
ГР.ЕТРОПОЛЕ,11028,9502,202,1324,10387,9502,78,807
С.БОЙКОВЕЦ,55,45,8,2,132,45,36,51
С.БРУСЕН,102,87,4,11,169,87,33,49
С.ГОРУНАКА,7,6,1,0,8,6,0,2
С.ЛОПЯН,266,230,16,20,320,230,23,67
С.ЛЪГА,186,162,11,13,216,162,24,30
С.МАЛКИ ИСКЪР,385,346,20,19,434,346,41,47
С.ОСЕЛНА,8,8,0,0,11,8,1,2
С.РИБАРИЦА,178,144,18,16,213,144,18,51
С.ЯМНА,118,93,12,13,178,93,38,47
ГР.ИХТИМАН,14447,13136,295,1016,13643,13136,93,414
С.БАЛЬОВЦИ,13,10,0,3,55,10,0,45
С.БАНЧОВЦИ,2,1,0,1,1,1,0,0
С.БЕЛИЦА,24,15,4,5,156,15,18,123
С.БОГДАНОВЦИ,0,0,0,0,2,0,2,0
С.БОЕРИЦА,55,44,2,9,117,44,19,54
С.БОРИКА,52,34,10,8,116,34,6,76
С.БУЗЯКОВЦИ,4,2,2,0,11,2,1,8
С.БЪРДО,1,1,0,0,42,1,2,39
С.ВАКАРЕЛ,1721,1479,19,223,1806,1479,31,296
С.ВЕНКОВЕЦ,17,12,0,5,59,12,1,46
С.ВЕРИНСКО,206,166,14,26,375,166,50,159
С.ДЖАМУЗОВЦИ,0,0,0,0,3,0,0,3
С.ЖИВКОВО,508,456,18,34,556,456,43,57
С.КОСТАДИНКИНО,15,9,1,5,105,9,3,93
С.ЛЮБНИЦА,1,0,1,0,2,0,0,2
С.МЕЧКОВЦИ,2,1,0,1,16,1,0,15
С.МИРОВО,188,154,12,22,203,154,19,30
С.МУХОВО,59,34,3,22,122,34,15,73
С.НЕЙКЬОВЕЦ,0,0,0,0,2,0,0,2
С.ПАНОВЦИ,5,4,0,1,5,4,0,1
С.ПАУНОВО,5,4,1,0,94,4,1,89
С.ПОЛЯНЦИ,147,120,4,23,198,120,17,61
С.ПОПОВЦИ,2,2,0,0,28,2,1,25
С.РЪЖАНА,0,0,0,0,7,0,2,5
С.СЕЛЯНИН,16,11,0,5,89,11,0,78
С.СТАМБОЛОВО,453,374,19,60,516,374,57,85
С.ЧЕРНЬОВО,228,190,16,22,316,190,40,86
ГР.КОПРИВЩИЦА,2096,1757,0,339,2053,1757,0,296
ГР.КОСТЕНЕЦ,6540,5680,89,771,6029,5680,70,279
ГР.МОМИН ПРОХОД,1526,1334,32,160,1433,1334,18,81
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,206,170,17,19,261,170,27,64
С.КОСТЕНЕЦ,3542,3189,22,331,3455,3189,21,245
С.ОЧУША,17,15,0,2,69,15,13,41
С.ПОДГОРИЕ,5,5,0,0,34,5,12,17
С.ПЧЕЛИН,219,181,12,26,266,181,11,74
ГР.КОСТИНБРОД,11416,10177,156,1083,12359,10177,58,2124
С.БЕЗДЕН,160,122,2,36,401,122,15,264
С.БОГЬОВЦИ,76,61,1,14,242,61,1,180
С.БУЧИН ПРОХОД,87,64,3,20,140,64,9,67
С.ГОЛЯНОВЦИ,488,429,6,53,769,429,13,327
С.ГРАДЕЦ,254,184,9,61,404,184,14,206
С.ДРАГОВИЩИЦА,884,779,20,85,1171,779,33,359
С.ДРЕНОВО,19,11,0,8,77,11,5,61
С.ДРЪМША,59,44,2,13,269,44,6,219
С.ОПИЦВЕТ,327,286,2,39,493,286,16,191
С.ПЕТЪРЧ,1907,1711,31,165,2291,1711,47,533
С.ПОНОР,16,11,0,5,22,11,4,7
С.ЦАРИЧИНА,40,21,2,17,96,21,5,70
С.ЧИБАОВЦИ,162,134,7,21,315,134,15,166
ГР.ПРАВЕЦ,4325,3466,108,751,4268,3466,30,772
С.ВИДРАРЕ,284,247,7,30,359,247,13,99
С.ДЖУРОВО,1130,1048,18,64,1141,1048,8,85
С.КАЛУГЕРОВО,97,75,3,19,201,75,8,118
С.МАНАСЕЛСКА РЕКА,107,85,1,21,114,85,2,27
С.ОСИКОВИЦА,550,503,9,38,657,503,32,122
С.ОСИКОВСКА ЛАКАВИЦА,330,309,6,15,382,309,13,60
С.ПРАВЕШКА ЛАКАВИЦА,33,25,3,5,104,25,9,70
С.РАВНИЩЕ,158,126,5,27,252,126,7,119
С.РАЗЛИВ,594,565,4,25,707,565,39,103
С.СВОДЕ,51,43,3,5,82,43,6,33
ГР.САМОКОВ,28648,25170,844,2634,26512,25170,243,1099
С.АЛИНО,112,95,3,14,365,95,103,167
С.БЕЛИ ИСКЪР,504,435,16,53,611,435,76,100
С.БЕЛЧИН,202,173,7,22,383,173,91,119
С.БЕЛЧИНСКИ БАНИ,10,10,0,0,24,10,6,8
С.ГОВЕДАРЦИ,1124,977,29,118,1222,977,57,188
С.ГОРНИ ОКОЛ,109,94,4,11,365,94,6,265
С.ГУЦАЛ,74,52,3,19,156,52,4,100
С.ДОЛНИ ОКОЛ,79,69,4,6,212,69,3,140
С.ДОСПЕЙ,543,490,11,42,619,490,51,78
С.ДРАГУШИНОВО,580,511,28,41,576,511,46,19
С.ЗЛОКУЧЕНЕ,196,165,14,17,251,165,23,63
С.КЛИСУРА,153,124,7,22,226,124,35,67
С.КОВАЧЕВЦИ,415,385,13,17,647,385,28,234
С.МАДЖАРЕ,231,201,15,15,299,201,23,75
С.МАЛА ЦЪРКВА,334,299,8,27,417,299,27,91
С.МАРИЦА,694,613,17,64,711,613,18,80
С.НОВО СЕЛО,64,53,4,7,70,53,8,9
С.ПОПОВЯНЕ,180,148,4,28,350,148,19,183
С.ПРОДАНОВЦИ,437,378,22,37,455,378,37,40
С.РАДУИЛ,971,853,20,98,977,853,27,97
С.РАЙОВО,552,480,20,52,626,480,65,81
С.РЕЛЬОВО,140,112,20,8,299,112,60,127
С.ШИПОЧАНЕ,94,79,12,3,150,79,47,24
С.ШИРОКИ ДОЛ,838,721,30,87,968,721,41,206
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,190,171,3,16,384,171,14,199
ГР.СВОГЕ,7816,6927,230,659,7690,6927,250,513
С.БАКЬОВО,9,7,1,1,26,7,1,18
С.БАТУЛИЯ,106,85,4,17,205,85,3,117
С.БОВ,59,49,9,1,103,49,11,43
С.БОВ (ГАРА БОВ),894,768,44,82,859,768,29,62
С.БРЕЗЕ,137,125,3,9,184,125,8,51
С.БРЕЗОВДОЛ,8,6,2,0,7,6,1,0
С.БУКОВЕЦ,11,5,2,4,27,5,2,20
С.ВЛАДО ТРИЧКОВ,1174,968,31,175,1722,968,23,731
С.ГАБРОВНИЦА,172,144,11,17,175,144,7,24
С.ГУБИСЛАВ,25,22,2,1,43,22,12,9
С.ДОБРАВИЦА,5,4,0,1,11,4,1,6
С.ДОБЪРЧИН,35,30,2,3,59,30,19,10
С.ДРУЖЕВО,130,98,10,22,124,98,8,18
С.ЕЛЕНОВ ДОЛ,36,31,2,3,50,31,9,10
С.ЖЕЛЕН,161,131,14,16,208,131,17,60
С.ЗАВИДОВЦИ,11,11,0,0,30,11,2,17
С.ЗАНОГЕ,13,10,3,0,25,10,11,4
С.ЗАСЕЛЕ,85,75,5,5,109,75,12,22
С.ЗИМЕВИЦА,162,136,18,8,166,136,10,20
С.ИСКРЕЦ,1672,1458,47,167,1731,1458,56,217
С.ЛАКАТНИК,82,67,12,3,99,67,9,23
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1067,891,59,117,1026,891,28,107
С.ЛЕСКОВДОЛ,58,37,8,13,120,37,15,68
С.ЛУКОВО,250,214,4,32,444,214,18,212
С.МИЛАНОВО,337,281,8,48,389,281,11,97
С.ОГОЯ,37,30,1,6,68,30,4,34
С.ОПЛЕТНЯ,68,54,1,13,64,54,0,10
С.ОСЕНОВЛАГ,205,166,12,27,187,166,4,17
С.РЕБРОВО,760,642,39,79,948,642,35,271
С.РЕДИНА,57,42,11,4,59,42,8,9
С.СВИДНЯ,846,773,23,50,1058,773,61,224
С.ТОМПСЪН,726,616,41,69,802,616,22,164
С.ЦЕРЕЦЕЛ,17,11,5,1,42,11,3,28
С.ЦЕРОВО,1388,1188,78,122,1338,1188,38,112
С.ЯБЛАНИЦА,62,51,7,4,88,51,1,36
ГР.СЛИВНИЦА,7186,6331,85,770,7117,6331,22,764
С.АЛДОМИРОВЦИ,1210,1084,20,106,1376,1084,36,256
С.БАХАЛИН,4,3,1,0,7,3,0,4
С.БРАТУШКОВО,8,6,0,2,35,6,1,28
С.БЪРЛОЖНИЦА,39,32,0,7,109,32,13,64
С.ГУРГУЛЯТ,11,7,0,4,46,7,0,39
С.ГЪЛЪБОВЦИ,69,52,5,12,161,52,11,98
С.ДРАГОТИНЦИ,15,14,1,0,66,14,5,47
С.ИЗВОР,68,61,1,6,161,61,5,95
С.ПИЩАНЕ,2,2,0,0,5,2,0,3
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,14,13,0,1,45,13,8,24
С.РАКИТА,4,3,0,1,36,3,12,21
ГР.ЗЛАТИЦА,4977,4230,26,721,4561,4230,8,323
С.КАРЛИЕВО,167,140,0,27,160,140,6,14
С.ПЕТРИЧ,176,145,5,26,203,145,15,43
С.ЦЪРКВИЩЕ,270,232,4,34,261,232,6,23
С.АНТОН,1491,1321,0,170,1492,1321,0,171
ГР.ПИРДОП,7159,6292,17,850,6803,6292,18,493
С.ДУШАНЦИ,682,594,18,70,714,594,17,103
С.БЕНКОВСКИ,79,69,0,10,124,69,0,55
С.БУНОВО,212,179,4,29,347,179,3,165
С.КАМЕНИЦА,46,32,1,13,94,32,0,62
С.МИРКОВО,1419,1294,3,122,1520,1294,5,221
С.СМОЛСКО,201,166,1,34,332,166,1,165
С.ЧАВДАР,1182,1014,0,168,1290,1014,0,276
С.ЧЕЛОПЕЧ,1485,1286,0,199,1770,1286,0,484
ГР.ДОЛНА БАНЯ,4713,4281,0,432,4734,4281,0,453
С.СВЕТИ СПАС,1,1,0,0,47,1,0,46
С.БРАТЯ ДАСКАЛОВИ,487,408,11,68,565,408,3,154
С.ВЕРЕН,88,72,2,14,185,72,1,112
С.ГОЛЯМ ДОЛ,65,38,0,27,90,38,2,50
С.ГОРНО БЕЛЕВО,179,151,1,27,249,151,6,92
С.ГОРНО НОВО СЕЛО,157,118,0,39,146,118,5,23
С.ГРАНИТ,547,512,5,30,655,512,2,141
С.ДОЛНО НОВО СЕЛО,56,33,6,17,47,33,1,13
С.КОЛЮ МАРИНОВО,28,16,0,12,64,16,0,48
С.МАЛКО ДРЯНОВО,59,44,0,15,119,44,1,74
С.МАЛЪК ДОЛ,13,11,1,1,31,11,0,20
С.МАРКОВО,23,17,0,6,50,17,1,32
С.МЕДОВО,85,68,1,16,165,68,6,91
С.МИРОВО,598,562,7,29,724,562,7,155
С.НАЙДЕНОВО,104,67,6,31,122,67,3,52
С.ОПЪЛЧЕНЕЦ,310,235,17,58,369,235,7,127
С.ОРИЗОВО,1365,1244,12,109,1551,1244,17,290
С.ПАРТИЗАНИН,484,444,8,32,549,444,7,98
С.ПЛОДОВИТОВО,487,432,4,51,616,432,4,180
С.ПРАВОСЛАВ,121,90,2,29,210,90,5,115
С.СЛАВЯНИН,11,7,1,3,25,7,1,17
С.СЪЕДИНЕНИЕ,61,44,4,13,96,44,1,51
С.СЪРНЕВЕЦ,53,33,0,20,139,33,0,106
С.ЧЕРНА ГОРА,1396,1307,7,82,1486,1307,15,164
ГР.ГЪЛЪБОВО,7892,6706,123,1063,7480,6706,93,681
С.АПРИЛОВО,189,153,12,24,211,153,22,36
С.ВЕЛИКОВО,31,18,3,10,68,18,15,35
С.ГЛАВАН,798,643,20,135,768,643,13,112
С.ИСКРИЦА,133,100,8,25,166,100,17,49
С.МЕДНИКАРОВО,383,337,4,42,462,337,28,97
С.МУСАЧЕВО,171,134,13,24,151,134,4,13
С.МЪДРЕЦ,756,656,28,72,742,656,9,77
С.ОБРУЧИЩЕ,1280,1108,36,136,1346,1108,41,197
С.ПОМОЩНИК,201,150,16,35,181,150,6,25
С.РАЗДЕЛНА,63,52,5,6,112,52,20,40
ГР.КАЗАНЛЪК,54560,45012,1838,7710,49092,45012,1386,2694
ГР.КРЪН,3442,2867,264,311,3124,2867,187,70
ГР.ШИПКА,1272,1073,85,114,1279,1073,113,93
С.БУЗОВГРАД,2247,1797,154,296,1962,1797,105,60
С.ГОЛЯМО ДРЯНОВО,180,143,26,11,304,143,111,50
С.ГОРНО ИЗВОРОВО,190,146,22,22,210,146,56,8
С.ГОРНО ЧЕРКОВИЩЕ,1273,1132,83,58,1309,1132,101,76
С.ДОЛНО ИЗВОРОВО,738,476,41,221,609,476,111,22
С.ДУНАВЦИ,606,509,32,65,656,509,118,29
С.ЕНИНА,2286,1999,105,182,2298,1999,208,91
С.КОПРИНКА,2833,2350,190,293,2560,2350,133,77
С.КЪНЧЕВО,1271,982,47,242,1052,982,37,33
С.ОВОЩНИК,1620,1375,138,107,1538,1375,115,48
С.РОЗОВО,1061,902,108,51,1057,902,112,43
С.РЪЖЕНА,1160,984,36,140,1172,984,100,88
С.СРЕДНОГОРОВО,127,95,24,8,226,95,116,15
С.ХАДЖИДИМИТРОВО,1775,1440,108,227,1556,1440,67,49
С.ЧЕРГАНОВО,909,788,59,62,939,788,120,31
С.ШЕЙНОВО,1977,1681,92,204,1843,1681,101,61
С.ЯСЕНОВО,834,641,34,159,777,641,89,47
ГР.МЪГЛИЖ,3331,2951,27,353,3300,2951,22,327
С.БОРУЩИЦА,18,12,1,5,60,12,2,46
С.БЪНЗАРЕТО,0,0,0,0,1,0,0,1
С.ВЕТРЕН,1234,1054,22,158,1215,1054,17,144
С.ДЪБОВО,1123,1028,16,79,1222,1028,12,182
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,917,867,11,39,965,867,16,82
С.РАДУНЦИ,13,10,0,3,44,10,8,26
С.СЕЛЦЕ,8,7,0,1,19,7,2,10
С.СЛИВИТО,3,3,0,0,93,3,3,87
С.ТУЛОВО,1267,1144,12,111,1376,1144,11,221
С.ШАНОВО,225,183,3,39,370,183,2,185
С.ЮЛИЕВО,856,716,5,135,821,716,7,98
С.ЯВОРОВЕЦ,2,2,0,0,15,2,0,13
С.ЯГОДА,3107,2467,13,627,2860,2467,8,385
С.БАЩИНО,33,23,0,10,58,23,0,35
С.БЯЛ ИЗВОР,201,148,3,50,275,148,3,124
С.БЯЛО ПОЛЕ,184,125,2,57,298,125,9,164
С.ВАСИЛ ЛЕВСКИ,165,125,2,38,189,125,3,61
С.ВЕНЕЦ,61,48,1,12,126,48,1,77
С.КНЯЖЕВСКО,119,96,1,22,192,96,1,95
С.КРАВИНО,33,24,1,8,88,24,2,62
С.ОПАН,286,202,4,80,356,202,2,152
С.ПЪСТРЕН,123,92,3,28,262,92,3,167
С.СРЕДЕЦ,158,137,6,15,388,137,3,248
С.СТОЛЕТОВО,67,41,6,20,103,41,2,60
С.ТРАКИЯ,210,166,5,39,291,166,3,122
С.ЯСТРЕБОВО,341,265,2,74,496,265,4,227
ГР.ПАВЕЛ БАНЯ,2888,2297,95,496,2654,2297,63,294
С.АЛЕКСАНДРОВО,2896,1725,57,1114,1896,1725,43,128
С.АСЕН,820,365,15,440,519,365,56,98
С.ВИДЕН,50,36,8,6,88,36,12,40
С.ГАБАРЕВО,2020,1422,61,537,1605,1422,69,114
С.ГОРНО САХРАНЕ,1518,1221,52,245,1380,1221,43,116
С.ДОЛНО САХРАНЕ,745,516,22,207,726,516,27,183
С.МАНОЛОВО,1091,715,26,350,822,715,20,87
С.ОСЕТЕНОВО,1486,1070,19,397,1149,1070,22,57
С.СКОБЕЛЕВО,921,645,24,252,774,645,22,107
С.ТУРИЯ,290,224,11,55,333,224,20,89
С.ТЪЖА,1392,1169,41,182,1320,1169,36,115
С.ТЪРНИЧЕНИ,1049,828,24,197,941,828,22,91
ГР.РАДНЕВО,13088,10496,647,1945,11585,10496,186,903
С.БЕЛИ БРЯГ,52,30,10,12,39,30,8,1
С.БОЗДУГАНОВО,333,258,7,68,518,258,4,256
С.БЪЛГАРЕНЕ,57,41,7,9,79,41,26,12
С.ГЛЕДАЧЕВО,3,0,0,3,2,0,2,0
С.ДАСКАЛ-АТАНАСОВО,189,146,19,24,289,146,80,63
С.ДИНЯ,137,119,2,16,191,119,11,61
С.ЗЕМЛЕН,66,56,4,6,196,56,2,138
С.ЗНАМЕНОСЕЦ,512,426,32,54,631,426,124,81
С.КОВАЧ,61,48,2,11,88,48,10,30
С.КОВАЧЕВО,395,285,24,86,406,285,44,77
С.КОЛАРОВО,318,260,7,51,596,260,5,331
С.КОНСТАНТИНОВЕЦ,24,19,4,1,32,19,11,2
С.ЛЮБЕНОВО,483,422,17,44,535,422,68,45
С.МАЦА,82,53,7,22,69,53,3,13
С.ПОЛСКИ ГРАДЕЦ,358,276,10,72,425,276,40,109
С.РИСИМАНОВО,63,50,6,7,88,50,29,9
С.СВОБОДЕН,78,61,3,14,119,61,26,32
С.СЪРНЕВО,1196,1059,15,122,1425,1059,20,346
С.ТИХОМИРОВО,91,61,18,12,111,61,35,15
С.ТОПОЛЯНЕ,147,116,11,20,223,116,69,38
С.ТРОЯНОВО,410,323,35,52,522,323,69,130
С.ТРЪНКОВО,424,349,4,71,526,349,19,158
ГР.СТАРА ЗАГОРА,156340,124279,11731,20330,136460,124279,1476,10705
С.АРНАУТИТО,157,144,9,4,446,144,288,14
С.БЕНКОВСКИ,72,60,9,3,127,60,59,8
С.БОГОМИЛОВО,1376,1199,106,71,1673,1199,383,91
С.БОРИЛОВО,162,134,24,4,785,134,622,29
С.БОРОВО,43,33,10,0,99,33,65,1
С.БРАТЯ КУНЧЕВИ,893,760,80,53,997,760,197,40
С.БЪДЕЩЕ,300,241,42,17,501,241,226,34
С.ВОДЕНИЧАРОВО,29,18,2,9,69,18,49,2
С.ГОРНО БОТЕВО,657,561,65,31,1058,561,420,77
