С.ОСИКОВИЦА,500,459,8,33,571,459,27,85
С.ОСИКОВСКА ЛАКАВИЦА,299,274,7,18,375,274,11,90
С.ПРАВЕШКА ЛАКАВИЦА,35,30,2,3,80,30,7,43
С.РАВНИЩЕ,200,169,10,21,311,169,9,133
С.РАЗЛИВ,586,527,10,49,629,527,22,80
С.СВОДЕ,109,98,3,8,159,98,5,56
ГР.САМОКОВ,29851,26745,517,2589,27642,26745,206,691
С.АЛИНО,215,189,7,19,354,189,98,67
С.БЕЛИ ИСКЪР,616,570,9,37,638,570,54,14
С.БЕЛЧИН,326,304,6,16,448,304,97,47
С.БЕЛЧИНСКИ БАНИ,17,16,0,1,18,16,0,2
С.ГОВЕДАРЦИ,1344,1209,21,114,1266,1209,19,38
С.ГОРНИ ОКОЛ,149,137,3,9,175,137,4,34
С.ГУЦАЛ,136,119,5,12,144,119,4,21
С.ДОЛНИ ОКОЛ,109,99,1,9,161,99,1,61
С.ДОСПЕЙ,617,572,19,26,605,572,18,15
С.ДРАГУШИНОВО,636,584,14,38,613,584,19,10
С.ЗЛОКУЧЕНЕ,250,222,18,10,254,222,19,13
С.КЛИСУРА,197,181,3,13,216,181,13,22
С.КОВАЧЕВЦИ,417,392,4,21,465,392,12,61
С.МАДЖАРЕ,284,263,7,14,293,263,20,10
С.МАЛА ЦЪРКВА,449,398,17,34,439,398,15,26
С.МАРИЦА,699,644,11,44,677,644,13,20
С.НОВО СЕЛО,99,88,8,3,95,88,2,5
С.ПОПОВЯНЕ,219,196,3,20,284,196,14,74
С.ПРОДАНОВЦИ,512,472,10,30,499,472,20,7
С.РАДУИЛ,1137,1021,15,101,1046,1021,10,15
С.РАЙОВО,718,656,17,45,711,656,37,18
С.РЕЛЬОВО,209,179,17,13,232,179,30,23
С.ШИПОЧАНЕ,148,136,6,6,157,136,18,3
С.ШИРОКИ ДОЛ,1001,882,22,97,929,882,18,29
С.ЯРЕБКОВИЦА,2,1,0,1,1,1,0,0
С.ЯРЛОВО,304,283,3,18,431,283,2,146
ГР.СВОГЕ,8585,7813,203,569,8241,7813,118,310
С.БАКЬОВО,16,14,1,1,19,14,2,3
С.БАТУЛИЯ,112,101,2,9,118,101,4,13
С.БОВ,108,95,6,7,117,95,12,10
С.БОВ (ГАРА БОВ),1082,1000,18,64,1048,1000,20,28
С.БРЕЗЕ,201,185,5,11,209,185,7,17
С.БРЕЗОВДОЛ,17,15,2,0,19,15,3,1
С.БУКОВЕЦ,23,19,1,3,30,19,2,9
С.ВЛАДО ТРИЧКОВ,1233,1105,21,107,1417,1105,17,295
С.ГАБРОВНИЦА,239,210,10,19,233,210,7,16
С.ГУБИСЛАВ,44,40,2,2,60,40,16,4
С.ДОБРАВИЦА,9,8,0,1,9,8,1,0
С.ДОБЪРЧИН,50,42,1,7,89,42,37,10
С.ДРУЖЕВО,213,175,12,26,196,175,3,18
С.ЕЛЕНОВ ДОЛ,71,61,3,7,71,61,6,4
С.ЖЕЛЕН,206,167,22,17,203,167,16,20
С.ЗАВИДОВЦИ,13,13,0,0,22,13,3,6
С.ЗАНОГЕ,39,38,1,0,56,38,12,6
С.ЗАСЕЛЕ,130,119,3,8,132,119,7,6
С.ЗИМЕВИЦА,229,204,12,13,225,204,15,6
С.ИСКРЕЦ,1961,1787,38,136,1901,1787,49,65
С.ЛАКАТНИК,113,103,2,8,121,103,8,10
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1305,1169,37,99,1234,1169,15,50
С.ЛЕСКОВДОЛ,85,72,7,6,103,72,19,12
С.ЛУКОВО,264,234,4,26,275,234,6,35
С.МИЛАНОВО,480,426,8,46,476,426,13,37
С.ОГОЯ,64,57,0,7,64,57,2,5
С.ОПЛЕТНЯ,92,78,1,13,84,78,0,6
С.ОСЕНОВЛАГ,295,256,3,36,280,256,7,17
С.РЕБРОВО,907,810,14,83,868,810,9,49
С.РЕДИНА,101,74,21,6,86,74,5,7
С.СВИДНЯ,978,923,14,41,1108,923,49,136
С.ТОМПСЪН,854,766,16,72,839,766,11,62
С.ЦЕРЕЦЕЛ,23,22,0,1,30,22,3,5
С.ЦЕРОВО,1594,1444,32,118,1522,1444,21,57
С.ЯБЛАНИЦА,98,86,3,9,111,86,0,25
ГР.СЛИВНИЦА,7706,6995,77,634,7433,6995,27,411
С.АЛДОМИРОВЦИ,1311,1211,22,78,1293,1211,18,64
С.БАХАЛИН,6,5,1,0,8,5,1,2
С.БРАТУШКОВО,20,16,0,4,36,16,5,15
С.БЪРЛОЖНИЦА,52,44,0,8,88,44,13,31
С.ГУРГУЛЯТ,22,16,1,5,22,16,1,5
С.ГЪЛЪБОВЦИ,95,80,4,11,143,80,14,49
С.ДРАГОТИНЦИ,31,29,2,0,49,29,7,13
С.ИЗВОР,91,81,2,8,114,81,3,30
С.ПИЩАНЕ,2,2,0,0,4,2,1,1
С.ПОВАЛИРЪЖ,1,1,0,0,2,1,1,0
С.РАДУЛОВЦИ,23,17,1,5,49,17,10,22
С.РАКИТА,4,3,0,1,46,3,9,34
ГР.ЗЛАТИЦА,5430,4807,19,604,5120,4807,9,304
С.КАРЛИЕВО,198,178,0,20,208,178,6,24
С.ПЕТРИЧ,234,201,3,30,248,201,9,38
С.ЦЪРКВИЩЕ,275,242,7,26,274,242,5,27
С.АНТОН,1615,1427,0,188,1534,1427,0,107
ГР.ПИРДОП,8139,7269,13,857,7729,7269,19,441
С.ДУШАНЦИ,832,726,19,87,818,726,13,79
С.БЕНКОВСКИ,104,91,0,13,140,91,2,47
С.БУНОВО,291,261,6,24,317,261,0,56
С.КАМЕНИЦА,90,80,3,7,114,80,0,34
С.МИРКОВО,1634,1526,1,107,1676,1526,5,145
С.СМОЛСКО,264,231,0,33,278,231,3,44
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1244,1120,0,124,1299,1120,0,179
С.ЧЕЛОПЕЧ,1533,1375,0,158,1704,1375,0,329
ГР.ДОЛНА БАНЯ,4904,4534,0,370,4782,4534,0,248
С.БРАТЯ ДАСКАЛОВИ,659,601,5,53,758,601,9,148
С.ВЕРЕН,130,113,1,16,181,113,1,67
С.ГОЛЯМ ДОЛ,74,67,0,7,135,67,5,63
С.ГОРНО БЕЛЕВО,232,208,3,21,270,208,1,61
С.ГОРНО НОВО СЕЛО,189,151,0,38,152,151,0,1
С.ГРАНИТ,640,583,1,56,703,583,2,118
С.ДОЛНО НОВО СЕЛО,72,65,0,7,79,65,2,12
С.КОЛЮ МАРИНОВО,43,34,0,9,112,34,1,77
С.МАЛКО ДРЯНОВО,77,65,1,11,119,65,1,53
С.МАЛЪК ДОЛ,32,29,1,2,64,29,0,35
С.МАРКОВО,28,24,1,3,74,24,4,46
С.МЕДОВО,149,123,5,21,197,123,4,70
С.МИРОВО,647,594,8,45,769,594,1,174
С.НАЙДЕНОВО,144,124,1,19,166,124,0,42
С.ОПЪЛЧЕНЕЦ,324,270,4,50,434,270,10,154
С.ОРИЗОВО,1400,1302,6,92,1474,1302,7,165
С.ПАРТИЗАНИН,461,422,8,31,502,422,5,75
С.ПЛОДОВИТОВО,561,504,3,54,731,504,7,220
С.ПРАВОСЛАВ,153,130,1,22,237,130,1,106
С.СЛАВЯНИН,16,16,0,0,47,16,0,31
С.СЪЕДИНЕНИЕ,79,64,1,14,112,64,0,48
С.СЪРНЕВЕЦ,81,59,2,20,153,59,0,94
С.ЧЕРНА ГОРА,1397,1279,15,103,1439,1279,6,154
ГР.ГЪЛЪБОВО,8829,8114,118,597,8862,8114,89,659
С.АПРИЛОВО,295,263,6,26,310,263,25,22
С.ВЕЛИКОВО,62,50,6,6,89,50,4,35
С.ГЛАВАН,982,860,13,109,989,860,10,119
С.ИСКРИЦА,197,163,10,24,244,163,18,63
С.МЕДНИКАРОВО,476,434,13,29,555,434,10,111
С.МУСАЧЕВО,223,201,12,10,245,201,13,31
С.МЪДРЕЦ,873,782,20,71,857,782,5,70
С.ОБРУЧИЩЕ,1659,1534,28,97,1744,1534,49,161
С.ПОМОЩНИК,275,245,13,17,309,245,8,56
С.РАЗДЕЛНА,95,91,3,1,132,91,11,30
ГР.КАЗАНЛЪК,58510,49007,1642,7861,51650,49007,577,2066
ГР.КРЪН,3572,3176,122,274,3417,3176,171,70
ГР.ШИПКА,1342,1213,43,86,1403,1213,95,95
С.БУЗОВГРАД,2458,2117,67,274,2248,2117,74,57
С.ГОЛЯМО ДРЯНОВО,206,180,15,11,270,180,68,22
С.ГОРНО ИЗВОРОВО,228,187,20,21,229,187,30,12
С.ГОРНО ЧЕРКОВИЩЕ,1333,1269,32,32,1440,1269,122,49
С.ДОЛНО ИЗВОРОВО,726,501,14,211,636,501,104,31
С.ДУНАВЦИ,618,528,27,63,654,528,96,30
С.ЕНИНА,2313,2157,44,112,2453,2157,228,68
С.КОПРИНКА,3011,2635,77,299,2798,2635,100,63
С.КЪНЧЕВО,1269,1070,15,184,1122,1070,31,21
С.ОВОЩНИК,1734,1576,67,91,1686,1576,81,29
С.РОЗОВО,1164,1070,43,51,1205,1070,98,37
С.РЪЖЕНА,1188,1018,20,150,1198,1018,108,72
С.СРЕДНОГОРОВО,179,139,37,3,208,139,58,11
С.ХАДЖИДИМИТРОВО,1741,1511,32,198,1619,1511,68,40
С.ЧЕРГАНОВО,924,844,22,58,981,844,114,23
С.ШЕЙНОВО,2072,1842,55,175,2041,1842,123,76
С.ЯСЕНОВО,886,724,20,142,821,724,68,29
ГР.МЪГЛИЖ,3557,3303,25,229,3523,3303,16,204
С.БОРУЩИЦА,42,33,2,7,47,33,1,13
С.ВЕТРЕН,1292,1134,23,135,1267,1134,18,115
С.ДЪБОВО,1128,1032,14,82,1197,1032,9,156
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,830,768,17,45,878,768,26,84
С.РАДУНЦИ,20,18,0,2,66,18,9,39
С.СЕЛЦЕ,13,12,0,1,16,12,1,3
С.СЛИВИТО,8,7,0,1,14,7,2,5
С.ТУЛОВО,1286,1202,8,76,1397,1202,15,180
С.ШАНОВО,239,197,7,35,384,197,4,183
С.ЮЛИЕВО,774,631,4,139,706,631,4,71
С.ЯВОРОВЕЦ,5,4,0,1,5,4,0,1
С.ЯГОДА,3142,2537,14,591,2741,2537,9,195
С.БАЩИНО,56,42,0,14,90,42,0,48
С.БЯЛ ИЗВОР,274,236,3,35,354,236,2,116
С.БЯЛО ПОЛЕ,224,178,2,44,351,178,12,161
С.ВАСИЛ ЛЕВСКИ,226,192,2,32,255,192,1,62
С.ВЕНЕЦ,86,63,0,23,134,63,0,71
С.КНЯЖЕВСКО,167,140,0,27,174,140,1,33
С.КРАВИНО,64,46,2,16,86,46,2,38
С.ОПАН,347,299,4,44,415,299,1,115
С.ПЪСТРЕН,202,180,2,20,248,180,2,66
С.СРЕДЕЦ,212,197,3,12,291,197,0,94
С.СТОЛЕТОВО,85,63,5,17,95,63,1,31
С.ТРАКИЯ,287,244,3,40,321,244,3,74
С.ЯСТРЕБОВО,303,255,2,46,479,255,3,221
ГР.ПАВЕЛ БАНЯ,3040,2645,58,337,2961,2645,56,260
С.АЛЕКСАНДРОВО,2660,1648,20,992,1792,1648,24,120
С.АСЕН,806,393,11,402,513,393,34,86
С.ВИДЕН,72,60,8,4,102,60,11,31
С.ГАБАРЕВО,2019,1497,42,480,1659,1497,42,120
С.ГОРНО САХРАНЕ,1600,1373,39,188,1473,1373,18,82
С.ДОЛНО САХРАНЕ,788,599,18,171,787,599,12,176
С.МАНОЛОВО,1058,689,20,349,787,689,21,77
С.ОСЕТЕНОВО,1562,1200,20,342,1245,1200,14,31
С.СКОБЕЛЕВО,940,675,23,242,780,675,15,90
С.ТУРИЯ,338,296,5,37,416,296,28,92
С.ТЪЖА,1548,1376,29,143,1503,1376,21,106
С.ТЪРНИЧЕНИ,1044,818,20,206,880,818,17,45
ГР.РАДНЕВО,14753,12603,597,1553,13706,12603,140,963
С.БЕЛИ БРЯГ,112,81,19,12,90,81,9,0
С.БОЗДУГАНОВО,371,323,9,39,511,323,3,185
С.БЪЛГАРЕНЕ,69,59,7,3,86,59,17,10
С.ГЛЕДАЧЕВО,3,0,0,3,10,0,7,3
С.ДАСКАЛ-АТАНАСОВО,269,240,11,18,412,240,120,52
С.ДИНЯ,169,158,2,9,208,158,13,37
С.ЗЕМЛЕН,85,77,0,8,160,77,3,80
С.ЗНАМЕНОСЕЦ,588,533,20,35,638,533,61,44
С.КОВАЧ,88,68,9,11,109,68,9,32
С.КОВАЧЕВО,533,432,24,77,586,432,40,114
С.КОЛАРОВО,367,317,8,42,587,317,5,265
С.КОНСТАНТИНОВЕЦ,42,31,5,6,46,31,11,4
С.ЛЮБЕНОВО,386,355,5,26,522,355,90,77
С.МАЦА,104,78,9,17,88,78,2,8
С.ПОЛСКИ ГРАДЕЦ,471,412,12,47,571,412,35,124
С.РИСИМАНОВО,92,70,11,11,105,70,25,10
С.СВОБОДЕН,107,97,2,8,143,97,20,26
С.СЪРНЕВО,1334,1213,10,111,1411,1213,16,182
С.ТИХОМИРОВО,93,84,2,7,123,84,17,22
С.ТОПОЛЯНЕ,174,154,6,14,249,154,73,22
С.ТРОЯНОВО,666,557,23,86,864,557,70,237
С.ТРЪНКОВО,423,371,6,46,471,371,11,89
ГР.СТАРА ЗАГОРА,160776,138649,5094,17033,148064,138649,989,8426
С.АРНАУТИТО,210,190,13,7,286,190,76,20
С.БЕНКОВСКИ,99,80,8,11,133,80,37,16
С.БОГОМИЛОВО,1310,1187,63,60,1435,1187,178,70
С.БОРИЛОВО,157,148,9,0,365,148,203,14
С.БОРОВО,67,51,15,1,65,51,13,1
С.БРАТЯ КУНЧЕВИ,811,708,57,46,882,708,138,36
С.БЪДЕЩЕ,297,260,26,11,451,260,141,50
С.ВОДЕНИЧАРОВО,49,41,3,5,67,41,23,3
С.ГОРНО БОТЕВО,785,719,40,26,938,719,155,64
С.ДЪЛБОКИ,1350,1232,66,52,1483,1232,185,66
С.ЕЛЕНИНО,605,532,34,39,680,532,107,41
С.ЕЛХОВО,85,79,5,1,135,79,48,8
С.ЗАГОРЕ,772,713,23,36,960,713,223,24
С.ЗМЕЙОВО,506,415,55,36,691,415,234,42
С.КАЗАНКА,92,85,6,1,115,85,23,7
С.КАЛИТИНОВО,815,711,51,53,880,711,130,39
С.КАЛОЯНОВЕЦ,872,804,37,31,1163,804,323,36
С.КИРИЛОВО,518,484,21,13,672,484,144,44
С.КОЗАРЕВЕЦ,131,99,11,21,126,99,22,5
С.КОЛЕНА,249,201,33,15,271,201,55,15
С.ЛОВЕЦ,127,104,19,4,174,104,62,8
С.ЛОЗЕН,108,93,11,4,155,93,53,9
С.ЛЮЛЯК,59,53,4,2,77,53,24,0
С.ЛЯСКОВО,110,101,6,3,193,101,76,16
С.МАДЖЕРИТО,447,388,34,25,568,388,153,27
С.МАЛКА ВЕРЕЯ,304,260,34,10,550,260,269,21
С.МАЛКО КАДИЕВО,232,201,17,14,308,201,97,10
С.МИХАЙЛОВО,249,215,18,16,349,215,100,34
С.МОГИЛА,681,612,46,23,799,612,118,69
С.НОВО СЕЛО,73,67,4,2,89,67,20,2
С.ОРЯХОВИЦА,626,565,46,15,717,565,124,28
С.ОСТРА МОГИЛА,115,85,25,5,140,85,39,16
С.ПАМУКЧИИ,242,218,14,10,309,218,82,9
С.ПЕТРОВО,292,255,26,11,347,255,58,34
С.ПЛОСКА МОГИЛА,294,252,32,10,311,252,50,9
С.ПОДСЛОН,126,122,1,3,158,122,25,11
С.ПРЕСЛАВЕН,561,478,48,35,835,478,312,45
С.ПРЯПОРЕЦ,87,58,20,9,173,58,101,14
С.ПШЕНИЧЕВО,173,166,3,4,224,166,49,9
С.ПЪСТРОВО,40,35,1,4,79,35,22,22
С.РАКИТНИЦА,356,311,31,14,488,311,157,20
С.РУМАНЯ,41,37,0,4,72,37,23,12
С.САМУИЛОВО,155,130,15,10,216,130,60,26
С.СЛАДЪК КЛАДЕНЕЦ,134,115,9,10,183,115,50,18
С.СТАРОЗАГОРСКИ БАНИ,235,205,21,9,398,205,143,50
С.СТРЕЛЕЦ,132,109,12,11,131,109,19,3
С.СУЛИЦА,116,104,5,7,156,104,41,11
С.ХАН АСПАРУХОВО,1081,1024,28,29,1269,1024,164,81
С.ХРИСТИЯНОВО,326,308,11,7,498,308,174,16
С.ХРИЩЕНИ,1769,1534,133,102,1828,1534,232,62
ГР.ЧИРПАН,18682,16280,247,2155,16948,16280,85,583
С.ВИНАРОВО,177,149,3,25,274,149,3,122
С.ВОЛОВАРОВО,1,1,0,0,2,1,1,0
С.ГИТА,674,618,17,39,708,618,33,57
С.ДИМИТРИЕВО,80,66,2,12,138,66,1,71
С.ДЪРЖАВА,106,89,4,13,129,89,18,22
С.ЗЕТЬОВО,1332,1180,21,131,1300,1180,34,86
С.ЗЛАТНА ЛИВАДА,59,44,1,14,121,44,14,63
С.ИЗВОРОВО,55,42,6,7,97,42,15,40
С.МАЛКО ТРЪНОВО,149,135,2,12,242,135,5,102
С.МОГИЛОВО,51,41,0,10,129,41,3,85
С.ОСЛАРКА,21,11,3,7,26,11,2,13
С.РУПКИТЕ,244,221,2,21,355,221,60,74
С.СВОБОДА,1098,1010,17,71,1099,1010,30,59
С.СПАСОВО,486,398,29,59,445,398,19,28
С.СРЕДНО ГРАДИЩЕ,140,123,3,14,157,123,15,19
С.СТОЯН-ЗАИМОВО,29,26,1,2,58,26,10,22
С.ЦЕЛИНА,249,209,8,32,251,209,14,28
С.ЦЕНОВО,131,115,3,13,142,115,11,16
С.ЯВОРОВО,193,164,0,29,471,164,1,306
С.ЯЗДАЧ,145,118,8,19,209,118,3,88
ГР.ГУРКОВО,3187,2919,29,239,3058,2919,7,132
С.ДВОРИЩЕ,4,3,1,0,5,3,0,2
С.ДИМОВЦИ,10,9,0,1,37,9,6,22
С.ЖЪЛТОПОП,4,4,0,0,5,4,1,0
С.ЗЛАТИРЪТ,13,11,1,1,16,11,5,0
С.КОНАРЕ,451,396,4,51,437,396,7,34
С.ЛЯВА РЕКА,28,24,1,3,30,24,3,3
С.ПАНИЧЕРЕВО,1875,1751,1,123,1790,1751,5,34
С.ПЧЕЛИНОВО,34,26,4,4,43,26,7,10
ГР.НИКОЛАЕВО,3172,2864,35,273,3054,2864,12,178
С.ЕДРЕВО,554,511,11,32,564,511,15,38
С.ЕЛХОВО,470,404,7,59,545,404,9,132
С.НОВА МАХАЛА,844,765,13,66,845,765,30,50
ГР.АНТОНОВО,1795,1376,102,317,1477,1376,37,64
С.БАНКОВЕЦ,16,11,0,5,14,11,2,1
С.БОГОМОЛСКО,25,21,0,4,24,21,0,3
С.БУКАК,16,10,0,6,14,10,0,4
С.ВЕЛИКОВЦИ,71,61,1,9,74,61,1,12
С.ВЕЛЬОВО,94,63,5,26,72,63,4,5
С.ГЛАШАТАЙ,30,24,4,2,28,24,4,0
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,24,14,2,8,21,14,6,1
С.ДЕВИНО,26,16,4,6,31,16,0,15
С.ДЛЪЖКА ПОЛЯНА,60,42,0,18,54,42,2,10
С.ДОБРОТИЦА,292,231,6,55,245,231,6,8
С.ДОЛНА ЗЛАТИЦА,14,6,1,7,19,6,2,11
С.ДЪБРАВИЦА,4,2,1,1,5,2,2,1
С.ИЗВОРОВО,423,344,25,54,388,344,11,33
С.КАПИЩЕ,116,88,2,26,94,88,3,3
С.КИТИНО,86,49,8,29,65,49,0,16
С.КОНОП,175,125,2,48,145,125,8,12
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,49,31,2,16,44,31,10,3
С.КЪПИНЕЦ,1,1,0,0,1,1,0,0
С.КЬОСЕВЦИ,86,61,10,15,90,61,18,11
С.ЛЮБИЧЕВО,365,227,6,132,250,227,3,20
С.МАЛКА ЧЕРКОВНА,3,2,0,1,3,2,0,1
С.МАЛОГРАДЕЦ,73,48,14,11,90,48,19,23
С.МАНУШЕВЦИ,3,1,1,1,2,1,1,0
С.МЕЧОВО,3,2,0,1,4,2,0,2
С.МИЛИНО,62,27,2,33,29,27,0,2
С.МОРАВИЦА,190,133,10,47,201,133,37,31
С.МОРАВКА,240,172,7,61,205,172,9,24
С.ОРАЧ,75,47,9,19,89,47,10,32
С.ПИРИНЕЦ,9,8,0,1,24,8,0,16
С.ПОРОЙНО,15,9,0,6,21,9,0,12
С.ПРИСОЙНА,8,6,0,2,6,6,0,0
С.ПЧЕЛНО,14,9,2,3,10,9,0,1
С.РАВНО СЕЛО,56,44,3,9,47,44,1,2
С.РАЗДЕЛЦИ,286,220,12,54,255,220,13,22
С.СВИРЧОВО,45,34,1,10,43,34,3,6
С.СВОБОДИЦА,28,20,0,8,23,20,1,2
С.СЕМЕРЦИ,226,175,10,41,210,175,15,20
С.СЛЪНЧОВЕЦ,0,0,0,0,2,0,1,1
С.СТАРА РЕЧКА,45,18,6,21,19,18,0,1
С.СТАРЧИЩЕ,158,89,4,65,92,89,1,2
С.СТЕВРЕК,480,349,12,119,382,349,8,25
С.СТОЙНОВО,32,22,2,8,31,22,4,5
С.СТРОЙНОВЦИ,6,4,0,2,9,4,5,0
С.ТАЙМИЩЕ,236,178,4,54,192,178,8,6
С.ТИХОВЕЦ,2,1,0,1,2,1,1,0
С.ТРЕСКАВЕЦ,853,550,15,288,589,550,12,27
С.ХАЛВАДЖИЙСКО,6,3,0,3,7,3,0,4
С.ЧЕКАНЦИ,51,34,2,15,37,34,1,2
С.ЧЕРНА ВОДА,97,66,7,24,84,66,7,11
С.ЧЕРНИ БРЯГ,109,89,0,20,140,89,18,33
С.ШИШКОВИЦА,34,23,9,2,34,23,9,2
С.ЯЗОВЕЦ,12,8,0,4,11,8,0,3
С.ЯРЕБИЧНО,2,2,0,0,2,2,0,0
С.ЯСТРЕБИНО,46,28,0,18,66,28,10,28
ГР.ОМУРТАГ,10848,8389,219,2240,9235,8389,383,463
С.БЕЛОМОРЦИ,1154,996,20,138,1068,996,23,49
С.БЪЛГАРАНОВО,330,207,15,108,231,207,13,11
С.ВЕЛИКДЕНЧЕ,372,287,17,68,315,287,24,4
С.ВЕЛИЧКА,882,412,11,459,436,412,10,14
С.ВЕРЕНЦИ,615,435,32,148,467,435,20,12
С.ВЕСЕЛЕЦ,187,137,11,39,150,137,11,2
С.ВИСОК,377,284,24,69,297,284,12,1
С.ВРАНИ КОН,1149,752,20,377,798,752,20,26
С.ГОЛЯМО ЦЪРКВИЩЕ,455,282,15,158,293,282,4,7
С.ГОРНА ХУБАВКА,507,323,12,172,354,323,23,8
С.ГОРНО КОЗАРЕВО,312,232,9,71,242,232,8,2
С.ГОРНО НОВКОВО,223,190,5,28,205,190,7,8
С.ГОРСКО СЕЛО,286,149,15,122,157,149,6,2
С.ДОЛНА ХУБАВКА,349,209,9,131,232,209,15,8
С.ДОЛНО КОЗАРЕВО,499,382,17,100,388,382,2,4
С.ДОЛНО НОВКОВО,275,145,9,121,151,145,1,5
С.ЗВЕЗДИЦА,1000,747,10,243,778,747,6,25
С.ЗЕЛЕНА МОРАВА,858,547,61,250,567,547,12,8
С.ЗМЕЙНО,307,172,6,129,184,172,5,7
С.ИЛИЙНО,653,564,22,67,607,564,17,26
С.КАМБУРОВО,1485,1142,38,305,1220,1142,32,46
С.КЕСТЕНОВО,390,263,24,103,282,263,9,10
С.КОЗМА ПРЕЗВИТЕР,769,519,27,223,596,519,25,52
С.КРАСНОСЕЛЦИ,288,203,22,63,227,203,18,6
С.МОГИЛЕЦ,586,387,6,193,406,387,3,16
С.ОБИТЕЛ,1047,632,21,394,677,632,18,27
С.ПАНАЙОТ ХИТОВО,489,286,20,183,318,286,14,18
С.ПАНИЧИНО,155,115,19,21,149,115,27,7
С.ПЕТРИНО,210,139,5,66,151,139,7,5
С.ПЛЪСТИНА,998,596,9,393,624,596,8,20
С.ПТИЧЕВО,365,246,14,105,255,246,4,5
С.ПЪДАРИНО,899,529,37,333,560,529,19,12
С.ПЪРВАН,364,261,20,83,270,261,7,2
С.РОСИЦА,21,9,0,12,12,9,1,2
С.РЪТЛИНА,382,251,3,128,256,251,1,4
С.СТАНЕЦ,327,224,34,69,240,224,10,6
С.ТЪПЧИЛЕЩОВО,69,54,6,9,78,54,18,6
С.УГЛЕДНО,149,145,0,4,148,145,3,0
С.ЦАРЕВЦИ,71,47,2,22,55,47,6,2
С.ЦЕРОВИЩЕ,1158,637,17,504,675,637,24,14
С.ЧЕРНОКАПЦИ,490,290,11,189,315,290,18,7
ГР.ОПАКА,3111,2733,21,357,2854,2733,17,104
С.ГОЛЯМО ГРАДИЩЕ,1298,1072,16,210,1114,1072,12,30
С.ГОРСКО АБЛАНОВО,470,393,3,74,482,393,6,83
С.ГЪРЧИНОВО,624,532,1,91,602,532,10,60
С.КРЕПЧА,1502,1261,22,219,1298,1261,13,24
С.ЛЮБЛЕН,587,470,3,114,539,470,8,61
ГР.ПОПОВО,18968,15528,1579,1861,16403,15528,315,560
С.АПРИЛОВО,646,561,20,65,643,561,32,50
С.БАБА ТОНКА,126,84,22,20,120,84,22,14
С.БЕРКОВСКИ,87,67,6,14,108,67,28,13
С.БРАКНИЦА,38,29,2,7,67,29,19,19
С.ВОДИЦА,705,642,17,46,754,642,60,52
С.ГАГОВО,746,651,28,67,811,651,131,29
С.ГЛОГИНКА,656,522,67,67,579,522,34,23
С.ГОРИЦА,121,108,4,9,136,108,19,9
С.ДОЛЕЦ,31,19,2,10,69,19,17,33
С.ДОЛНА КАБДА,338,212,12,114,249,212,14,23
С.ДРИНОВО,508,444,20,44,522,444,30,48
С.ЕЛЕНОВО,459,399,12,48,443,399,14,30
С.ЗАВЕТНО,89,69,4,16,115,69,25,21
С.ЗАРАЕВО,1032,938,16,78,1030,938,57,35
С.ЗАХАРИ СТОЯНОВО,271,240,12,19,344,240,78,26
С.ЗВЕЗДА,144,134,2,8,186,134,30,22
С.ИВАНЧА,23,17,1,5,24,17,5,2
С.КАРДАМ,1430,1284,54,92,1590,1284,246,60
С.КОВАЧЕВЕЦ,660,577,27,56,689,577,76,36
С.КОЗИЦА,393,336,5,52,360,336,13,11
С.КОНАК,68,49,13,6,81,49,17,15
С.ЛОМЦИ,950,798,29,123,977,798,91,88
С.МАНАСТИРИЦА,21,18,0,3,40,18,4,18
С.МАРЧИНО,78,58,8,12,93,58,24,11
С.МЕДОВИНА,656,591,20,45,773,591,146,36
С.ОСИКОВО,130,109,6,15,173,109,17,47
С.ПАЛАМАРЦА,391,341,31,19,622,341,243,38
С.ПОМОЩИЦА,46,33,5,8,83,33,11,39
С.ПОСАБИНА,198,180,7,11,255,180,57,18
С.САДИНА,1015,906,40,69,1020,906,69,45
С.СВЕТЛЕН,1181,1032,39,110,1226,1032,123,71
С.СЛАВЯНОВО,956,779,26,151,900,779,51,70
С.ТРЪСТИКА,279,249,6,24,289,249,10,30
С.ЦАР АСЕН,157,138,5,14,186,138,19,29
ГР.ТЪРГОВИЩЕ,46252,37871,1579,6802,40197,37871,817,1509
С.АЛВАНОВО,138,105,28,5,146,105,38,3
С.АЛЕКСАНДРОВО,336,233,23,80,267,233,24,10
С.БАЯЧЕВО,1029,781,57,191,884,781,82,21
С.БИСТРА,174,146,11,17,176,146,30,0
С.БОЖУРКА,420,302,34,84,314,302,4,8
С.БРАТОВО,344,205,27,112,216,205,8,3
С.БУЙНОВО,909,604,32,273,669,604,30,35
С.БУХОВЦИ,648,568,29,51,642,568,51,23
С.ВАРДУН,1068,988,28,52,1055,988,37,30
С.ВАСИЛ ЛЕВСКИ,319,280,28,11,335,280,46,9
С.ГОЛЯМО НОВО,1242,1065,56,121,1165,1065,66,34
