С.ПОДВИС,128,117,8,3,127,117,8,2
С.ПОЛКОВНИК СЕРАФИМОВО,94,65,26,3,80,65,14,1
С.ПОПРЕЛКА,3,3,0,0,4,3,1,0
С.ПОТОКА,3,2,1,0,3,2,1,0
С.РЕКА,207,182,20,5,196,182,11,3
С.РЕЧАНИ,50,40,8,2,42,40,2,0
С.РОВИНА,99,95,1,3,104,95,4,5
С.СЕЛИЩЕ,77,68,6,3,78,68,7,3
С.СИВИНО,119,98,14,7,128,98,20,10
С.СЛАВЕЙНО,113,98,4,11,115,98,10,7
С.СМИЛЯН,1831,1570,121,140,1668,1570,61,37
С.СОКОЛОВЦИ,125,103,9,13,135,103,20,12
С.СОЛИЩА,27,16,5,6,27,16,9,2
С.СРЕДОК,37,23,13,1,24,23,1,0
С.СТИКЪЛ,19,14,5,0,16,14,2,0
С.СТОЙКИТЕ,208,158,11,39,207,158,25,24
С.СТРАЖА,97,62,22,13,74,62,12,0
С.СЪРНИНО,3,2,1,0,3,2,1,0
С.ТИКАЛЕ,108,101,5,2,111,101,10,0
С.ТРЕБИЩЕ,123,98,12,13,120,98,21,1
С.ТУРЯН,41,33,5,3,49,33,12,4
С.ТЪРЪН,697,602,38,57,663,602,38,23
С.УХЛОВИЦА,4,3,1,0,4,3,1,0
С.ФАТОВО,28,23,3,2,98,23,35,40
С.ХАСОВИЦА,6,6,0,0,8,6,2,0
С.ЧЕПЛЕТЕН,48,43,3,2,47,43,4,0
С.ЧЕРЕШКИТЕ,7,6,1,0,6,6,0,0
С.ЧЕРЕШОВО,5,5,0,0,6,5,1,0
С.ЧЕРЕШОВСКА РЕКА,6,6,0,0,7,6,1,0
С.ЧОКМАНОВО,69,49,17,3,81,49,17,15
С.ЧУЧУР,0,0,0,0,2,0,2,0
С.ШИРОКА ЛЪКА,454,341,38,75,411,341,16,54
ГР.ЧЕПЕЛАРЕ,5279,4598,42,639,5081,4598,30,453
С.БОГУТЕВО,153,130,11,12,162,130,21,11
С.ДРЯНОВЕЦ,2,0,2,0,0,0,0,0
С.ЗАБЪРДО,355,309,5,41,439,309,1,129
С.ЗОРНИЦА,13,8,1,4,14,8,5,1
С.ЛИЛЕКОВО,42,38,3,1,46,38,8,0
С.МАЛЕВО,102,83,1,18,109,83,4,22
С.ОРЕХОВО,117,96,1,20,147,96,0,51
С.ОСТРИЦА,37,28,5,4,31,28,2,1
С.ПАВЕЛСКО,511,425,7,79,505,425,6,74
С.ПРОГЛЕД,65,44,3,18,56,44,7,5
С.СТУДЕНЕЦ,3,3,0,0,10,3,0,7
С.ХВОЙНА,352,272,7,73,319,272,4,43
ГР.СОФИЯ,1351982,1156457,8389,187136,1304826,1156457,6419,141950
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4315,3840,227,248,4210,3840,222,148
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2152,1847,162,143,2123,1847,122,154
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1471,1319,78,74,1506,1319,141,46
С.БУСМАНЦИ,1723,1550,114,59,1751,1550,111,90
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6824,6108,326,390,6767,6108,281,378
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",8450,7625,417,408,8471,7625,474,372
"ГР.СОФИЯ,КВ.СИМЕОНОВО",6460,5606,332,522,6251,5606,362,283
С.ВЛАДАЯ,3549,3141,222,186,3445,3141,184,120
С.МЪРЧАЕВО,1151,1034,58,59,1153,1034,83,36
"ГР.СОФИЯ,КВ.СУХОДОЛ",2283,2074,107,102,2366,2074,165,127
С.МАЛО БУЧИНО,663,557,63,43,675,557,102,16
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2996,2759,184,53,2881,2759,105,17
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",419,367,24,28,414,367,34,13
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",2076,1899,86,91,2026,1899,84,43
С.ВОЛУЯК,2960,2238,516,206,2583,2238,260,85
С.МРАМОР,1913,1710,116,87,1963,1710,181,72
ГР.НОВИ ИСКЪР,13800,12564,595,641,13789,12564,641,584
С.БАЛША,655,568,58,29,656,568,77,11
С.ВОЙНЕГОВЦИ,566,511,38,17,680,511,132,37
С.ДОБРОСЛАВЦИ,1090,883,147,60,1034,883,89,62
С.ЖИТЕН,614,531,47,36,633,531,84,18
С.КУБРАТОВО,652,564,65,23,651,564,60,27
С.КЪТИНА,1092,1000,52,40,1443,1000,390,53
С.ЛОКОРСКО,584,520,50,14,702,520,146,36
С.МИРОВЯНЕ,1461,1205,184,72,1415,1205,109,101
С.НЕГОВАН,1444,1312,71,61,1757,1312,391,54
С.ПОДГУМЕР,742,678,45,19,832,678,129,25
С.СВЕТОВРАЧЕНЕ,2310,1905,216,189,2170,1905,134,131
С.ЧЕПИНЦИ,2428,2263,95,70,2461,2263,124,74
ГР.БУХОВО,2758,2397,158,203,2789,2397,164,228
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6899,5829,287,783,7042,5829,403,810
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4646,4252,205,189,4715,4252,245,218
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3279,2754,175,350,3192,2754,162,276
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1088,963,76,49,1046,963,57,26
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1656,1514,82,60,1638,1514,81,43
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",134,106,16,12,116,106,5,5
С.ГОРНИ БОГРОВ,1119,1013,63,43,1170,1013,79,78
С.ДОЛНИ БОГРОВ,1220,1087,90,43,1233,1087,83,63
С.ЖЕЛЯВА,447,367,59,21,433,367,45,21
С.ЯНА,1139,989,87,63,1121,989,72,60
С.БИСТРИЦА,4971,4421,371,179,5017,4421,431,165
С.ГЕРМАН,2557,2323,137,97,2647,2323,203,121
С.ДОЛНИ ПАСАРЕЛ,1168,1085,43,40,1259,1085,136,38
С.ЖЕЛЕЗНИЦА,1510,1421,61,28,1576,1421,113,42
С.КАЗИЧЕНЕ,4524,4141,203,180,4750,4141,212,397
С.КОКАЛЯНЕ,1825,1677,83,65,1986,1677,220,89
С.КРИВИНА,1392,1265,61,66,1435,1265,94,76
С.ЛОЗЕН,5945,5589,211,145,6131,5589,349,193
С.ПАНЧАРЕВО,2885,2536,200,149,2945,2536,275,134
С.ПЛАНА,69,52,14,3,73,52,21,0
ГР.БАНКЯ,11183,10055,506,622,11790,10055,978,757
С.ИВАНЯНЕ,878,729,113,36,866,729,111,26
С.КЛИСУРА,83,68,9,6,90,68,19,3
ГР.БОЖУРИЩЕ,5032,4324,71,637,5668,4324,24,1320
С.ГУРМАЗОВО,300,243,10,47,413,243,12,158
С.ДЕЛЯН,5,4,0,1,9,4,0,5
С.ЗЛАТУША,74,54,1,19,77,54,1,22
С.МАЛА РАКОВИЦА,5,3,1,1,4,3,0,1
С.ПОЖАРЕВО,224,192,4,28,305,192,3,110
С.ПРОЛЕША,485,398,5,82,639,398,9,232
С.РОСОМАН,20,18,0,2,28,18,1,9
С.ХЕРАКОВО,452,404,4,44,733,404,30,299
С.ХРАБЪРСКО,457,404,5,48,610,404,21,185
ГР.БОТЕВГРАД,22806,19247,715,2844,20904,19247,527,1130
С.БОЖЕНИЦА,53,42,5,6,111,42,58,11
С.ВРАЧЕШ,3429,2985,182,262,3255,2985,103,167
С.ГУРКОВО,182,165,15,2,291,165,82,44
С.ЕЛОВ ДОЛ,19,8,7,4,33,8,18,7
С.КРАЕВО,68,63,2,3,130,63,31,36
С.ЛИПНИЦА,74,62,6,6,129,62,40,27
С.ЛИТАКОВО,1819,1597,122,100,1764,1597,62,105
С.НОВАЧЕНЕ,1224,1038,79,107,1296,1038,145,113
С.РАДОТИНА,119,100,11,8,174,100,25,49
С.РАШКОВО,67,58,1,8,115,58,24,33
С.СКРАВЕНА,1683,1448,108,127,1602,1448,90,64
С.ТРУДОВЕЦ,3044,2645,102,297,2965,2645,150,170
ГР.ГОДЕЧ,4211,3816,31,364,4101,3816,18,267
С.БРАКЬОВЦИ,39,26,5,8,51,26,0,25
С.БУКОРОВЦИ,4,3,0,1,5,3,0,2
С.БЪРЛЯ,9,8,0,1,27,8,0,19
С.ВРЪДЛОВЦИ,11,9,0,2,20,9,4,7
С.ВЪРБНИЦА,7,7,0,0,8,7,0,1
С.ГИНЦИ,147,117,1,29,161,117,3,41
С.ГОЛЕШ,35,28,1,6,51,28,5,18
С.ГУБЕШ,23,19,4,0,41,19,1,21
С.КАЛЕНОВЦИ,16,13,0,3,18,13,1,4
С.КОМЩИЦА,42,37,0,5,63,37,0,26
С.ЛОПУШНЯ,12,10,0,2,19,10,1,8
С.МУРГАШ,18,14,0,4,35,14,2,19
С.РАВНА,11,6,3,2,16,6,4,6
С.РАЗБОИЩЕ,7,6,0,1,17,6,0,11
С.РОПОТ,11,10,0,1,13,10,1,2
С.СМОЛЧА,4,4,0,0,9,4,0,5
С.СТАНИНЦИ,4,4,0,0,10,4,1,5
С.ТУДЕН,57,50,1,6,91,50,4,37
С.ШУМА,121,106,4,11,171,106,5,60
С.АПРИЛОВО,981,878,16,87,1062,878,7,177
С.БАЙЛОВО,226,200,4,22,346,200,6,140
С.БЕЛОПОПЦИ,585,537,8,40,698,537,12,149
С.ГАЙТАНЕВО,134,124,1,9,201,124,2,75
С.ГОРНА МАЛИНА,1304,1155,24,125,1530,1155,37,338
С.ГОРНО КАМАРЦИ,209,159,6,44,341,159,7,175
С.ДОЛНА МАЛИНА,281,238,5,38,339,238,5,96
С.ДОЛНО КАМАРЦИ,351,294,7,50,429,294,3,132
С.МАКОЦЕВО,124,105,5,14,359,105,5,249
С.НЕГУШЕВО,123,107,6,10,207,107,8,92
С.ОСОИЦА,155,132,3,20,275,132,2,141
С.САРАНЦИ,203,179,7,17,276,179,3,94
С.СТЪРГЕЛ,200,156,0,44,258,156,0,102
С.ЧЕКАНЧЕВО,244,210,6,28,297,210,1,86
ГР.ДРАГОМАН,3255,2767,85,403,3068,2767,38,263
С.БЕРЕНДЕ,12,9,1,2,16,9,1,6
С.БЕРЕНДЕ ИЗВОР,16,8,2,6,20,8,0,12
С.ВАСИЛОВЦИ,39,34,0,5,67,34,0,33
С.ВИШАН,19,15,1,3,32,15,2,15
С.ВЛАДИСЛАВЦИ,15,7,2,6,52,7,11,34
С.ГАБЕР,481,402,25,54,494,402,19,73
С.ГОЛЕМО МАЛОВО,105,85,8,12,126,85,8,33
С.ГОРНО СЕЛО,6,5,0,1,19,5,4,10
С.ГРЪЛСКА ПАДИНА,6,5,0,1,12,5,0,7
С.ДОЛНА НЕВЛЯ,1,0,0,1,0,0,0,0
С.ДОЛНО НОВО СЕЛО,1,1,0,0,19,1,2,16
С.ДРАГОИЛ,30,23,1,6,63,23,11,29
С.ДРЕАТИН,3,2,0,1,4,2,0,2
С.КАЛОТИНА,228,146,5,77,229,146,14,69
С.КАМБЕЛЕВЦИ,4,3,0,1,4,3,0,1
С.КРУША,14,9,1,4,40,9,5,26
С.ЛЕТНИЦА,11,10,0,1,17,10,1,6
С.ЛИПИНЦИ,0,0,0,0,2,0,0,2
С.МАЛО МАЛОВО,28,17,0,11,62,17,4,41
С.НАЧЕВО,2,2,0,0,5,2,0,3
С.НЕСЛА,67,54,2,11,93,54,6,33
С.НОВО БЪРДО,21,19,1,1,29,19,0,10
С.ПРЕКРЪСТЕ,20,17,0,3,55,17,7,31
С.РАЯНОВЦИ,22,18,2,2,30,18,0,12
С.ТАБАН,7,2,1,4,12,2,1,9
С.ЦАЦАРОВЦИ,91,76,3,12,98,76,0,22
С.ЦРЪКЛЕВЦИ,22,18,0,4,38,18,2,18
С.ЧЕКАНЕЦ,6,5,0,1,10,5,0,5
С.ЧЕПЪРЛИНЦИ,4,2,1,1,7,2,0,5
С.ЧОРУЛ,17,15,0,2,23,15,2,6
С.ЧУКОВЕЗЕР,7,4,1,2,14,4,4,6
С.ЯЛБОТИНА,23,20,0,3,41,20,0,21
ГР.ЕЛИН ПЕЛИН,7209,6318,254,637,7408,6318,178,912
С.БОГДАНЛИЯ,29,24,1,4,85,24,2,59
С.ГАБРА,814,706,22,86,833,706,21,106
С.ГОЛЕМА РАКОВИЦА,242,211,9,22,369,211,31,127
С.ГРИГОРЕВО,394,361,3,30,522,361,32,129
С.ДОГАНОВО,726,667,16,43,852,667,36,149
С.ЕЛЕШНИЦА,337,316,2,19,423,316,8,99
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3439,3064,97,278,3473,3064,66,343
С.КАРАПОЛЦИ,76,72,1,3,106,72,9,25
С.КРУШОВИЦА,24,23,1,0,134,23,11,100
С.ЛЕСНОВО,1687,1509,80,98,1715,1509,34,172
С.МУСАЧЕВО,1047,924,31,92,1165,924,54,187
С.НОВИ ХАН,2503,2227,48,228,2676,2227,44,405
С.ОГНЯНОВО,93,84,2,7,161,84,4,73
С.ПЕТКОВО,653,611,14,28,737,611,20,106
С.ПОТОП,11,6,1,4,40,6,2,32
С.РАВНО ПОЛЕ,1224,1142,13,69,1414,1142,29,243
С.СТОЛНИК,681,634,4,43,716,634,13,69
С.ЧУРЕК,171,155,0,16,255,155,5,95
ГР.ЕТРОПОЛЕ,11306,9815,186,1305,10651,9815,78,758
С.БОЙКОВЕЦ,53,46,6,1,91,46,29,16
С.БРУСЕН,116,96,5,15,173,96,30,47
С.ГОРУНАКА,7,6,1,0,6,6,0,0
С.ЛОПЯН,283,242,18,23,317,242,23,52
С.ЛЪГА,195,176,10,9,223,176,24,23
С.МАЛКИ ИСКЪР,379,336,20,23,415,336,45,34
С.ОСЕЛНА,9,9,0,0,12,9,1,2
С.РИБАРИЦА,178,144,15,19,181,144,13,24
С.ЯМНА,127,102,15,10,163,102,33,28
ГР.ИХТИМАН,14659,13286,328,1045,13708,13286,91,331
С.БАЛЬОВЦИ,9,6,0,3,20,6,0,14
С.БАНЧОВЦИ,1,0,0,1,1,0,0,1
С.БЕЛИЦА,30,19,4,7,166,19,20,127
С.БОГДАНОВЦИ,0,0,0,0,2,0,2,0
С.БОЕРИЦА,56,44,3,9,85,44,21,20
С.БОРИКА,58,38,11,9,67,38,5,24
С.БУЗЯКОВЦИ,5,3,2,0,15,3,2,10
С.БЪРДО,0,0,0,0,34,0,2,32
С.ВАКАРЕЛ,1731,1479,21,231,1667,1479,28,160
С.ВЕНКОВЕЦ,21,15,0,6,37,15,1,21
С.ВЕРИНСКО,221,174,14,33,300,174,55,71
С.ДЖАМУЗОВЦИ,0,0,0,0,2,0,0,2
С.ЖИВКОВО,513,454,16,43,531,454,40,37
С.КОСТАДИНКИНО,13,7,1,5,52,7,3,42
С.ЛЮБНИЦА,1,0,1,0,2,0,0,2
С.МЕЧКОВЦИ,2,1,0,1,4,1,0,3
С.МИРОВО,181,150,9,22,188,150,16,22
С.МУХОВО,63,40,2,21,103,40,12,51
С.НЕЙКЬОВЕЦ,0,0,0,0,2,0,0,2
С.ПАНОВЦИ,5,4,0,1,5,4,0,1
С.ПАУНОВО,7,5,1,1,71,5,1,65
С.ПОЛЯНЦИ,153,124,4,25,186,124,26,36
С.ПОПОВЦИ,3,2,0,1,8,2,1,5
С.РЪЖАНА,0,0,0,0,4,0,2,2
С.СЕЛЯНИН,6,1,0,5,10,1,0,9
С.СТАМБОЛОВО,457,376,18,63,497,376,72,49
С.ЧЕРНЬОВО,242,199,14,29,295,199,49,47
ГР.КОПРИВЩИЦА,2203,1864,0,339,2118,1864,0,254
ГР.КОСТЕНЕЦ,6738,5914,85,739,6227,5914,64,249
ГР.МОМИН ПРОХОД,1583,1391,28,164,1470,1391,14,65
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,221,180,20,21,237,180,27,30
С.КОСТЕНЕЦ,3621,3287,18,316,3470,3287,20,163
С.ОЧУША,17,16,0,1,44,16,13,15
С.ПОДГОРИЕ,8,7,0,1,31,7,14,10
С.ПЧЕЛИН,228,197,11,20,232,197,10,25
ГР.КОСТИНБРОД,11418,10278,147,993,11671,10278,49,1344
С.БЕЗДЕН,164,127,2,35,268,127,16,125
С.БОГЬОВЦИ,80,57,2,21,107,57,2,48
С.БУЧИН ПРОХОД,94,71,4,19,109,71,9,29
С.ГОЛЯНОВЦИ,476,417,5,54,627,417,12,198
С.ГРАДЕЦ,252,178,11,63,279,178,14,87
С.ДРАГОВИЩИЦА,878,793,13,72,1027,793,29,205
С.ДРЕНОВО,15,7,0,8,39,7,5,27
С.ДРЪМША,56,44,1,11,119,44,5,70
С.ОПИЦВЕТ,317,280,2,35,375,280,16,79
С.ПЕТЪРЧ,1925,1732,24,169,2087,1732,47,308
С.ПОНОР,4,0,0,4,11,0,2,9
С.ЦАРИЧИНА,44,25,1,18,66,25,5,36
С.ЧИБАОВЦИ,174,144,9,21,223,144,10,69
ГР.ПРАВЕЦ,4374,3510,109,755,4068,3510,39,519
С.ВИДРАРЕ,289,251,8,30,352,251,17,84
С.ДЖУРОВО,1122,1050,21,51,1122,1050,13,59
С.КАЛУГЕРОВО,106,82,6,18,135,82,8,45
С.МАНАСЕЛСКА РЕКА,114,92,1,21,116,92,3,21
С.ОСИКОВИЦА,526,482,11,33,651,482,59,110
С.ОСИКОВСКА ЛАКАВИЦА,357,314,21,22,382,314,8,60
С.ПРАВЕШКА ЛАКАВИЦА,30,22,3,5,75,22,10,43
С.РАВНИЩЕ,155,127,6,22,228,127,9,92
С.РАЗЛИВ,589,536,9,44,639,536,27,76
С.СВОДЕ,61,51,3,7,89,51,5,33
ГР.САМОКОВ,29191,25749,817,2625,26855,25749,221,885
С.АЛИНО,122,107,3,12,295,107,113,75
С.БЕЛИ ИСКЪР,519,460,14,45,564,460,74,30
С.БЕЛЧИН,226,202,7,17,336,202,98,36
С.БЕЛЧИНСКИ БАНИ,9,8,0,1,11,8,0,3
С.ГОВЕДАРЦИ,1166,1027,21,118,1148,1027,50,71
С.ГОРНИ ОКОЛ,119,101,4,14,187,101,7,79
С.ГУЦАЛ,82,60,5,17,108,60,4,44
С.ДОЛНИ ОКОЛ,74,69,2,3,164,69,3,92
С.ДОСПЕЙ,551,503,16,32,557,503,30,24
С.ДРАГУШИНОВО,583,522,22,39,580,522,42,16
С.ЗЛОКУЧЕНЕ,208,178,13,17,210,178,21,11
С.КЛИСУРА,162,139,5,18,219,139,39,41
С.КОВАЧЕВЦИ,409,383,11,15,615,383,31,201
С.МАДЖАРЕ,254,224,12,18,260,224,24,12
С.МАЛА ЦЪРКВА,360,321,11,28,377,321,24,32
С.МАРИЦА,700,630,14,56,688,630,18,40
С.НОВО СЕЛО,72,57,8,7,76,57,12,7
С.ПОПОВЯНЕ,176,141,6,29,260,141,11,108
С.ПРОДАНОВЦИ,458,398,18,42,453,398,32,23
С.РАДУИЛ,1003,890,20,93,954,890,23,41
С.РАЙОВО,579,512,20,47,589,512,55,22
С.РЕЛЬОВО,148,119,16,13,229,119,64,46
С.ШИПОЧАНЕ,105,94,6,5,162,94,56,12
С.ШИРОКИ ДОЛ,860,734,28,98,809,734,41,34
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,209,189,4,16,355,189,10,156
ГР.СВОГЕ,8022,7146,243,633,7749,7146,203,400
С.БАКЬОВО,12,10,1,1,17,10,1,6
С.БАТУЛИЯ,108,90,4,14,128,90,2,36
С.БОВ,70,62,7,1,81,62,12,7
С.БОВ (ГАРА БОВ),939,827,29,83,886,827,26,33
С.БРЕЗЕ,153,137,5,11,166,137,8,21
С.БРЕЗОВДОЛ,10,8,2,0,10,8,2,0
С.БУКОВЕЦ,9,7,1,1,18,7,1,10
С.ВЛАДО ТРИЧКОВ,1168,986,20,162,1354,986,21,347
С.ГАБРОВНИЦА,190,163,8,19,177,163,3,11
С.ГУБИСЛАВ,29,24,3,2,48,24,17,7
С.ДОБРАВИЦА,6,5,0,1,8,5,1,2
С.ДОБЪРЧИН,37,32,2,3,57,32,18,7
С.ДРУЖЕВО,152,116,11,25,135,116,6,13
С.ЕЛЕНОВ ДОЛ,45,39,2,4,61,39,11,11
С.ЖЕЛЕН,170,139,18,13,189,139,17,33
С.ЗАВИДОВЦИ,10,10,0,0,22,10,2,10
С.ЗАНОГЕ,18,14,2,2,32,14,16,2
С.ЗАСЕЛЕ,92,81,6,5,99,81,13,5
С.ЗИМЕВИЦА,179,153,18,8,175,153,12,10
С.ИСКРЕЦ,1752,1542,43,167,1686,1542,51,93
С.ЛАКАТНИК,90,74,11,5,91,74,8,9
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1153,981,60,112,1074,981,33,60
С.ЛЕСКОВДОЛ,61,37,8,16,70,37,21,12
С.ЛУКОВО,244,217,2,25,293,217,15,61
С.МИЛАНОВО,376,316,12,48,393,316,14,63
С.ОГОЯ,38,32,1,5,43,32,3,8
С.ОПЛЕТНЯ,72,58,1,13,62,58,0,4
С.ОСЕНОВЛАГ,231,191,11,29,210,191,6,13
С.РЕБРОВО,796,692,27,77,798,692,21,85
С.РЕДИНА,64,45,16,3,59,45,8,6
С.СВИДНЯ,881,813,12,56,1028,813,61,154
С.ТОМПСЪН,761,659,32,70,749,659,20,70
С.ЦЕРЕЦЕЛ,21,17,3,1,27,17,3,7
С.ЦЕРОВО,1442,1257,63,122,1360,1257,29,74
С.ЯБЛАНИЦА,67,59,2,6,91,59,1,31
ГР.СЛИВНИЦА,7347,6515,83,749,7125,6515,18,592
С.АЛДОМИРОВЦИ,1253,1137,16,100,1299,1137,27,135
С.БАХАЛИН,4,3,1,0,4,3,0,1
С.БРАТУШКОВО,8,5,0,3,25,5,2,18
С.БЪРЛОЖНИЦА,36,29,0,7,96,29,18,49
С.ГУРГУЛЯТ,13,7,1,5,35,7,0,28
С.ГЪЛЪБОВЦИ,76,60,3,13,122,60,11,51
С.ДРАГОТИНЦИ,13,12,1,0,37,12,5,20
С.ИЗВОР,70,63,1,6,106,63,5,38
С.ПИЩАНЕ,1,1,0,0,5,1,0,4
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,17,15,1,1,39,15,9,15
С.РАКИТА,5,3,0,2,33,3,12,18
ГР.ЗЛАТИЦА,5174,4405,26,743,4715,4405,7,303
С.КАРЛИЕВО,175,150,0,25,170,150,7,13
С.ПЕТРИЧ,189,157,5,27,213,157,16,40
С.ЦЪРКВИЩЕ,280,247,3,30,271,247,4,20
С.АНТОН,1524,1365,0,159,1505,1365,0,140
ГР.ПИРДОП,7380,6462,19,899,6941,6462,18,461
С.ДУШАНЦИ,709,620,18,71,719,620,19,80
С.БЕНКОВСКИ,85,74,0,11,137,74,2,61
С.БУНОВО,228,193,5,30,300,193,3,104
С.КАМЕНИЦА,54,39,1,14,84,39,0,45
С.МИРКОВО,1476,1354,4,118,1518,1354,5,159
С.СМОЛСКО,210,176,1,33,261,176,1,84
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1196,1022,0,174,1206,1022,0,184
С.ЧЕЛОПЕЧ,1486,1269,0,217,1758,1269,0,489
ГР.ДОЛНА БАНЯ,4820,4416,0,404,4772,4416,0,356
С.СВЕТИ СПАС,2,2,0,0,18,2,0,16
С.БРАТЯ ДАСКАЛОВИ,518,443,11,64,579,443,4,132
С.ВЕРЕН,94,79,1,14,176,79,0,97
С.ГОЛЯМ ДОЛ,69,50,0,19,90,50,3,37
С.ГОРНО БЕЛЕВО,187,158,1,28,253,158,6,89
С.ГОРНО НОВО СЕЛО,167,131,0,36,161,131,4,26
С.ГРАНИТ,568,518,7,43,653,518,1,134
С.ДОЛНО НОВО СЕЛО,61,39,5,17,60,39,1,20
С.КОЛЮ МАРИНОВО,29,20,0,9,70,20,0,50
С.МАЛКО ДРЯНОВО,62,47,1,14,119,47,2,70
С.МАЛЪК ДОЛ,18,15,0,3,38,15,0,23
С.МАРКОВО,26,18,0,8,56,18,1,37
С.МЕДОВО,104,85,2,17,183,85,5,93
С.МИРОВО,606,580,4,22,746,580,7,159
С.НАЙДЕНОВО,112,76,4,32,141,76,7,58
С.ОПЪЛЧЕНЕЦ,322,258,17,47,385,258,6,121
С.ОРИЗОВО,1349,1244,10,95,1576,1244,18,314
С.ПАРТИЗАНИН,473,438,6,29,536,438,6,92
С.ПЛОДОВИТОВО,481,426,5,50,611,426,2,183
С.ПРАВОСЛАВ,114,87,1,26,214,87,3,124
С.СЛАВЯНИН,14,10,1,3,32,10,0,22
С.СЪЕДИНЕНИЕ,59,42,6,11,80,42,1,37
С.СЪРНЕВЕЦ,54,36,0,18,122,36,0,86
С.ЧЕРНА ГОРА,1391,1301,8,82,1470,1301,13,156
ГР.ГЪЛЪБОВО,8210,7177,150,883,7935,7177,84,674
С.АПРИЛОВО,213,181,8,24,223,181,23,19
С.ВЕЛИКОВО,36,27,1,8,75,27,19,29
С.ГЛАВАН,794,656,21,117,786,656,17,113
С.ИСКРИЦА,145,113,9,23,183,113,18,52
С.МЕДНИКАРОВО,399,349,4,46,492,349,33,110
С.МУСАЧЕВО,192,152,14,26,182,152,13,17
С.МЪДРЕЦ,758,651,32,75,742,651,9,82
С.ОБРУЧИЩЕ,1393,1234,32,127,1448,1234,47,167
С.ПОМОЩНИК,212,175,14,23,217,175,8,34
С.РАЗДЕЛНА,73,63,7,3,118,63,21,34
ГР.КАЗАНЛЪК,55791,46234,1696,7861,49922,46234,1152,2536
ГР.КРЪН,3524,2992,224,308,3237,2992,188,57
ГР.ШИПКА,1260,1092,56,112,1238,1092,88,58
С.БУЗОВГРАД,2326,1897,127,302,2031,1897,80,54
С.ГОЛЯМО ДРЯНОВО,189,155,21,13,267,155,87,25
С.ГОРНО ИЗВОРОВО,189,152,16,21,213,152,54,7
С.ГОРНО ЧЕРКОВИЩЕ,1289,1161,76,52,1329,1161,102,66
С.ДОЛНО ИЗВОРОВО,718,454,42,222,581,454,105,22
С.ДУНАВЦИ,594,505,28,61,654,505,114,35
С.ЕНИНА,2291,2029,96,166,2284,2029,184,71
С.КОПРИНКА,2914,2464,149,301,2641,2464,115,62
С.КЪНЧЕВО,1272,991,45,236,1053,991,39,23
С.ОВОЩНИК,1651,1447,97,107,1597,1447,110,40
С.РОЗОВО,1094,960,78,56,1099,960,112,27
С.РЪЖЕНА,1174,996,29,149,1182,996,106,80
С.СРЕДНОГОРОВО,139,106,26,7,199,106,85,8
С.ХАДЖИДИМИТРОВО,1826,1507,99,220,1612,1507,57,48
С.ЧЕРГАНОВО,895,783,53,59,926,783,112,31
С.ШЕЙНОВО,2013,1741,86,186,1894,1741,90,63
С.ЯСЕНОВО,869,694,23,152,825,694,87,44
ГР.МЪГЛИЖ,3378,3041,22,315,3275,3041,18,216
С.БОРУЩИЦА,22,14,1,7,38,14,3,21
С.БЪНЗАРЕТО,0,0,0,0,3,0,0,3
С.ВЕТРЕН,1240,1065,22,153,1196,1065,19,112
С.ДЪБОВО,1148,1052,19,77,1202,1052,10,140
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,908,856,11,41,957,856,13,88
С.РАДУНЦИ,12,10,0,2,48,10,10,28
С.СЕЛЦЕ,8,7,0,1,10,7,1,2
С.СЛИВИТО,3,3,0,0,15,3,4,8
С.ТУЛОВО,1289,1167,9,113,1386,1167,13,206
С.ШАНОВО,216,177,3,36,336,177,3,156
С.ЮЛИЕВО,843,701,4,138,800,701,7,92
С.ЯВОРОВЕЦ,1,1,0,0,3,1,0,2
С.ЯГОДА,3076,2466,17,593,2663,2466,7,190
С.БАЩИНО,39,31,0,8,64,31,1,32
С.БЯЛ ИЗВОР,218,176,3,39,270,176,4,90
