С.ЧЕРНЬОВО,280,240,14,26,314,240,41,33
ГР.КОПРИВЩИЦА,2538,2300,0,238,2514,2300,0,214
ГР.КОСТЕНЕЦ,7685,6916,89,680,7153,6916,39,198
ГР.МОМИН ПРОХОД,1769,1645,7,117,1716,1645,15,56
С.ГОЛАК,2,2,0,0,5,2,0,3
С.ГОРНА ВАСИЛИЦА,247,223,11,13,278,223,27,28
С.КОСТЕНЕЦ,3984,3689,12,283,3819,3689,8,122
С.ОЧУША,28,25,2,1,60,25,17,18
С.ПОДГОРИЕ,15,10,3,2,41,10,18,13
С.ПЧЕЛИН,265,237,11,17,283,237,11,35
ГР.КОСТИНБРОД,11512,10669,135,708,11838,10669,35,1134
С.БЕЗДЕН,166,147,2,17,210,147,5,58
С.БОГЬОВЦИ,83,71,0,12,119,71,5,43
С.БУЧИН ПРОХОД,102,90,4,8,139,90,12,37
С.ГОЛЯНОВЦИ,381,351,2,28,506,351,6,149
С.ГРАДЕЦ,221,197,5,19,261,197,15,49
С.ДРАГОВИЩИЦА,944,875,17,52,1018,875,16,127
С.ДРЕНОВО,9,8,0,1,43,8,7,28
С.ДРЪМША,84,71,1,12,126,71,11,44
С.ОПИЦВЕТ,316,285,8,23,369,285,12,72
С.ПЕТЪРЧ,2014,1858,12,144,2147,1858,44,245
С.ПОНОР,8,6,0,2,14,6,3,5
С.ЦАРИЧИНА,28,22,3,3,79,22,10,47
С.ЧИБАОВЦИ,207,194,4,9,246,194,12,40
ГР.ПРАВЕЦ,4429,3787,74,568,4565,3787,19,759
С.ВИДРАРЕ,420,384,12,24,495,384,15,96
С.ДЖУРОВО,1021,921,17,83,1033,921,21,91
С.КАЛУГЕРОВО,152,135,4,13,191,135,10,46
С.МАНАСЕЛСКА РЕКА,141,130,4,7,170,130,8,32
С.ОСИКОВИЦА,513,474,8,31,575,474,13,88
С.ОСИКОВСКА ЛАКАВИЦА,271,251,6,14,359,251,13,95
С.ПРАВЕШКА ЛАКАВИЦА,35,31,2,2,84,31,10,43
С.РАВНИЩЕ,203,169,11,23,326,169,7,150
С.РАЗЛИВ,575,524,4,47,617,524,21,72
С.СВОДЕ,118,108,2,8,180,108,7,65
ГР.САМОКОВ,30087,27138,540,2409,28015,27138,208,669
С.АЛИНО,242,214,12,16,389,214,105,70
С.БЕЛИ ИСКЪР,639,606,7,26,672,606,55,11
С.БЕЛЧИН,356,331,6,19,495,331,116,48
С.БЕЛЧИНСКИ БАНИ,18,17,0,1,19,17,0,2
С.ГОВЕДАРЦИ,1398,1274,26,98,1326,1274,20,32
С.ГОРНИ ОКОЛ,171,157,3,11,200,157,2,41
С.ГУЦАЛ,153,136,5,12,154,136,4,14
С.ДОЛНИ ОКОЛ,109,100,0,9,177,100,1,76
С.ДОСПЕЙ,642,602,17,23,632,602,14,16
С.ДРАГУШИНОВО,651,606,15,30,629,606,14,9
С.ЗЛОКУЧЕНЕ,263,238,15,10,269,238,22,9
С.КЛИСУРА,208,193,3,12,226,193,12,21
С.КОВАЧЕВЦИ,431,411,1,19,487,411,15,61
С.МАДЖАРЕ,304,284,6,14,316,284,20,12
С.МАЛА ЦЪРКВА,465,421,16,28,465,421,18,26
С.МАРИЦА,687,644,7,36,679,644,11,24
С.НОВО СЕЛО,101,90,5,6,99,90,3,6
С.ПОПОВЯНЕ,228,205,4,19,307,205,13,89
С.ПРОДАНОВЦИ,507,470,9,28,499,470,22,7
С.РАДУИЛ,1180,1067,16,97,1100,1067,12,21
С.РАЙОВО,758,689,26,43,748,689,43,16
С.РЕЛЬОВО,225,196,17,12,244,196,30,18
С.ШИПОЧАНЕ,146,135,5,6,151,135,12,4
С.ШИРОКИ ДОЛ,1027,923,19,85,962,923,9,30
С.ЯРЕБКОВИЦА,2,1,0,1,1,1,0,0
С.ЯРЛОВО,339,318,3,18,463,318,2,143
ГР.СВОГЕ,8701,7956,215,530,8412,7956,137,319
С.БАКЬОВО,14,13,1,0,19,13,2,4
С.БАТУЛИЯ,120,108,3,9,130,108,3,19
С.БОВ,117,102,7,8,121,102,13,6
С.БОВ (ГАРА БОВ),1103,1028,20,55,1079,1028,22,29
С.БРЕЗЕ,219,201,5,13,228,201,7,20
С.БРЕЗОВДОЛ,20,18,2,0,22,18,3,1
С.БУКОВЕЦ,31,27,1,3,38,27,2,9
С.ВЛАДО ТРИЧКОВ,1227,1105,21,101,1447,1105,15,327
С.ГАБРОВНИЦА,250,224,10,16,241,224,3,14
С.ГУБИСЛАВ,56,52,2,2,73,52,16,5
С.ДОБРАВИЦА,12,9,1,2,10,9,1,0
С.ДОБЪРЧИН,52,43,2,7,93,43,39,11
С.ДРУЖЕВО,212,189,5,18,203,189,3,11
С.ЕЛЕНОВ ДОЛ,82,70,4,8,80,70,6,4
С.ЖЕЛЕН,203,163,20,20,204,163,19,22
С.ЗАВИДОВЦИ,17,17,0,0,26,17,3,6
С.ЗАНОГЕ,43,41,1,1,65,41,17,7
С.ЗАСЕЛЕ,145,130,6,9,145,130,7,8
С.ЗИМЕВИЦА,243,217,10,16,236,217,15,4
С.ИСКРЕЦ,2028,1852,43,133,1973,1852,48,73
С.ЛАКАТНИК,122,112,2,8,125,112,5,8
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1333,1204,36,93,1267,1204,14,49
С.ЛЕСКОВДОЛ,91,80,6,5,112,80,20,12
С.ЛУКОВО,257,230,4,23,279,230,6,43
С.МИЛАНОВО,515,465,7,43,511,465,11,35
С.ОГОЯ,70,64,0,6,73,64,2,7
С.ОПЛЕТНЯ,93,84,1,8,94,84,0,10
С.ОСЕНОВЛАГ,316,283,6,27,300,283,7,10
С.РЕБРОВО,919,832,19,68,890,832,7,51
С.РЕДИНА,103,78,18,7,91,78,5,8
С.СВИДНЯ,975,921,15,39,1131,921,48,162
С.ТОМПСЪН,850,769,15,66,838,769,8,61
С.ЦЕРЕЦЕЛ,28,25,2,1,32,25,4,3
С.ЦЕРОВО,1638,1481,39,118,1569,1481,33,55
С.ЯБЛАНИЦА,109,95,3,11,116,95,1,20
ГР.СЛИВНИЦА,7779,7105,87,587,7545,7105,29,411
С.АЛДОМИРОВЦИ,1313,1217,23,73,1317,1217,26,74
С.БАХАЛИН,7,5,2,0,8,5,1,2
С.БРАТУШКОВО,22,20,0,2,41,20,5,16
С.БЪРЛОЖНИЦА,52,42,0,10,75,42,13,20
С.ГУРГУЛЯТ,28,22,1,5,28,22,2,4
С.ГЪЛЪБОВЦИ,98,85,4,9,152,85,15,52
С.ДРАГОТИНЦИ,33,31,1,1,47,31,7,9
С.ИЗВОР,94,84,3,7,123,84,4,35
С.ПИЩАНЕ,4,4,0,0,7,4,1,2
С.ПОВАЛИРЪЖ,2,2,0,0,3,2,1,0
С.РАДУЛОВЦИ,28,26,0,2,63,26,11,26
С.РАКИТА,7,7,0,0,39,7,6,26
ГР.ЗЛАТИЦА,5502,4916,16,570,5262,4916,11,335
С.КАРЛИЕВО,214,200,0,14,231,200,5,26
С.ПЕТРИЧ,245,207,6,32,252,207,7,38
С.ЦЪРКВИЩЕ,277,244,5,28,280,244,4,32
С.АНТОН,1630,1461,0,169,1573,1461,0,112
ГР.ПИРДОП,8305,7507,13,785,7958,7507,19,432
С.ДУШАНЦИ,846,738,19,89,818,738,13,67
С.БЕНКОВСКИ,117,105,1,11,154,105,3,46
С.БУНОВО,305,278,6,21,332,278,1,53
С.КАМЕНИЦА,100,90,3,7,112,90,0,22
С.МИРКОВО,1700,1577,3,120,1739,1577,7,155
С.СМОЛСКО,291,261,1,29,307,261,3,43
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1239,1140,0,99,1328,1140,0,188
С.ЧЕЛОПЕЧ,1554,1401,0,153,1730,1401,0,329
ГР.ДОЛНА БАНЯ,4920,4564,0,356,4783,4564,0,219
С.БРАТЯ ДАСКАЛОВИ,694,625,3,66,775,625,5,145
С.ВЕРЕН,152,123,4,25,188,123,1,64
С.ГОЛЯМ ДОЛ,89,79,0,10,125,79,2,44
С.ГОРНО БЕЛЕВО,240,214,2,24,283,214,8,61
С.ГОРНО НОВО СЕЛО,198,162,0,36,166,162,0,4
С.ГРАНИТ,664,600,0,64,697,600,1,96
С.ДОЛНО НОВО СЕЛО,73,65,0,8,81,65,2,14
С.КОЛЮ МАРИНОВО,47,39,0,8,116,39,1,76
С.МАЛКО ДРЯНОВО,78,62,3,13,109,62,0,47
С.МАЛЪК ДОЛ,35,31,1,3,70,31,0,39
С.МАРКОВО,32,28,1,3,73,28,4,41
С.МЕДОВО,167,142,5,20,219,142,5,72
С.МИРОВО,665,631,5,29,744,631,4,109
С.НАЙДЕНОВО,144,134,1,9,181,134,1,46
С.ОПЪЛЧЕНЕЦ,330,270,1,59,450,270,8,172
С.ОРИЗОВО,1407,1323,5,79,1479,1323,3,153
С.ПАРТИЗАНИН,474,435,9,30,520,435,3,82
С.ПЛОДОВИТОВО,590,533,6,51,720,533,5,182
С.ПРАВОСЛАВ,163,140,1,22,223,140,2,81
С.СЛАВЯНИН,20,18,0,2,55,18,0,37
С.СЪЕДИНЕНИЕ,88,73,0,15,126,73,0,53
С.СЪРНЕВЕЦ,76,58,0,18,172,58,0,114
С.ЧЕРНА ГОРА,1364,1255,13,96,1420,1255,5,160
ГР.ГЪЛЪБОВО,9009,8257,152,600,9034,8257,96,681
С.АПРИЛОВО,314,279,10,25,332,279,32,21
С.ВЕЛИКОВО,66,53,8,5,83,53,4,26
С.ГЛАВАН,1077,934,16,127,1050,934,12,104
С.ИСКРИЦА,205,179,13,13,260,179,19,62
С.МЕДНИКАРОВО,466,427,7,32,566,427,19,120
С.МУСАЧЕВО,225,207,10,8,262,207,20,35
С.МЪДРЕЦ,896,803,12,81,884,803,6,75
С.ОБРУЧИЩЕ,1736,1594,36,106,1820,1594,55,171
С.ПОМОЩНИК,302,271,14,17,338,271,6,61
С.РАЗДЕЛНА,107,100,6,1,146,100,15,31
ГР.КАЗАНЛЪК,59738,50973,1648,7117,53822,50973,651,2198
ГР.ШИПКА,1337,1223,40,74,1429,1223,108,98
С.БУЗОВГРАД,2434,2103,69,262,2228,2103,73,52
С.ГОЛЯМО ДРЯНОВО,219,190,17,12,282,190,74,18
С.ГОРНО ИЗВОРОВО,243,199,21,23,248,199,37,12
С.ГОРНО ЧЕРКОВИЩЕ,1325,1263,35,27,1434,1263,118,53
С.ДОЛНО ИЗВОРОВО,741,524,14,203,631,524,81,26
С.ДУНАВЦИ,612,523,28,61,634,523,81,30
С.ЕНИНА,2290,2143,54,93,2411,2143,194,74
С.КОПРИНКА,3012,2677,84,251,2832,2677,87,68
С.КРЪН,3595,3199,132,264,3419,3199,153,67
С.КЪНЧЕВО,1249,1060,15,174,1126,1060,46,20
С.ОВОЩНИК,1736,1594,78,64,1695,1594,81,20
С.РОЗОВО,1181,1090,51,40,1239,1090,111,38
С.РЪЖЕНА,1207,1021,24,162,1209,1021,110,78
С.СРЕДНОГОРОВО,199,154,41,4,223,154,58,11
С.ХАДЖИДИМИТРОВО,1734,1508,37,189,1626,1508,81,37
С.ЧЕРГАНОВО,926,860,22,44,1036,860,149,27
С.ШЕЙНОВО,2042,1825,57,160,2032,1825,133,74
С.ЯСЕНОВО,862,714,20,128,803,714,61,28
ГР.МЪГЛИЖ,3593,3333,32,228,3542,3333,14,195
С.БОРУЩИЦА,46,36,3,7,53,36,1,16
С.ВЕТРЕН,1299,1159,21,119,1310,1159,21,130
С.ДЪБОВО,1117,1030,14,73,1184,1030,12,142
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,797,741,17,39,844,741,24,79
С.РАДУНЦИ,25,18,0,7,70,18,10,42
С.СЕЛЦЕ,15,14,0,1,19,14,1,4
С.СЛИВИТО,9,8,0,1,14,8,2,4
С.ТУЛОВО,1289,1204,9,76,1377,1204,17,156
С.ШАНОВО,249,210,5,34,394,210,5,179
С.ЮЛИЕВО,777,667,3,107,745,667,4,74
С.ЯВОРОВЕЦ,7,5,1,1,6,5,0,1
С.ЯГОДА,3142,2715,15,412,2934,2715,9,210
С.БАЩИНО,56,42,0,14,90,42,0,48
С.БЯЛ ИЗВОР,286,248,2,36,354,248,2,104
С.БЯЛО ПОЛЕ,236,191,1,44,355,191,11,153
С.ВАСИЛ ЛЕВСКИ,255,216,2,37,265,216,0,49
С.ВЕНЕЦ,96,69,0,27,132,69,0,63
С.КНЯЖЕВСКО,178,151,0,27,181,151,1,29
С.КРАВИНО,64,49,1,14,92,49,4,39
С.ОПАН,361,318,6,37,436,318,0,118
С.ПЪСТРЕН,220,199,3,18,268,199,1,68
С.СРЕДЕЦ,211,197,3,11,289,197,1,91
С.СТОЛЕТОВО,96,72,5,19,109,72,1,36
С.ТРАКИЯ,304,268,3,33,346,268,3,75
С.ЯСТРЕБОВО,283,243,1,39,429,243,3,183
ГР.ПАВЕЛ БАНЯ,3042,2701,53,288,3019,2701,55,263
С.АЛЕКСАНДРОВО,2662,1688,21,953,1844,1688,29,127
С.АСЕН,771,390,12,369,508,390,29,89
С.ВИДЕН,73,61,6,6,103,61,9,33
С.ГАБАРЕВО,2015,1521,47,447,1665,1521,33,111
С.ГОРНО САХРАНЕ,1589,1381,32,176,1505,1381,22,102
С.ДОЛНО САХРАНЕ,786,608,21,157,821,608,15,198
С.МАНОЛОВО,1036,708,18,310,811,708,27,76
С.ОСЕТЕНОВО,1580,1247,18,315,1283,1247,12,24
С.СКОБЕЛЕВО,938,682,26,230,773,682,15,76
С.ТУРИЯ,340,302,4,34,423,302,24,97
С.ТЪЖА,1609,1435,32,142,1572,1435,20,117
С.ТЪРНИЧЕНИ,1015,797,20,198,871,797,20,54
ГР.РАДНЕВО,14956,13071,503,1382,14266,13071,172,1023
С.БЕЛИ БРЯГ,130,101,21,8,111,101,8,2
С.БОЗДУГАНОВО,369,325,8,36,544,325,3,216
С.БЪЛГАРЕНЕ,67,58,7,2,89,58,19,12
С.ГЛЕДАЧЕВО,4,0,1,3,10,0,7,3
С.ДАСКАЛ-АТАНАСОВО,282,251,13,18,401,251,102,48
С.ДИНЯ,175,163,3,9,205,163,12,30
С.ЗЕМЛЕН,91,86,0,5,175,86,3,86
С.ЗНАМЕНОСЕЦ,616,549,30,37,617,549,36,32
С.КОВАЧ,82,66,7,9,86,66,3,17
С.КОВАЧЕВО,572,462,30,80,573,462,18,93
С.КОЛАРОВО,358,322,2,34,585,322,4,259
С.КОНСТАНТИНОВЕЦ,51,37,7,7,50,37,11,2
С.ЛЮБЕНОВО,382,357,5,20,483,357,70,56
С.МАЦА,114,86,9,19,98,86,2,10
С.ПОЛСКИ ГРАДЕЦ,522,459,15,48,618,459,28,131
С.РИСИМАНОВО,92,74,8,10,107,74,22,11
С.СВОБОДЕН,120,105,2,13,155,105,21,29
С.СЪРНЕВО,1345,1231,8,106,1356,1231,12,113
С.ТИХОМИРОВО,114,101,3,10,140,101,18,21
С.ТОПОЛЯНЕ,178,156,6,16,244,156,72,16
С.ТРОЯНОВО,733,632,28,73,950,632,65,253
С.ТРЪНКОВО,423,375,5,43,483,375,13,95
ГР.СТАРА ЗАГОРА,161828,141868,5045,14915,151637,141868,981,8788
С.АРНАУТИТО,211,190,14,7,271,190,64,17
С.БЕНКОВСКИ,114,96,12,6,154,96,41,17
С.БОГОМИЛОВО,1241,1140,59,42,1355,1140,146,69
С.БОРИЛОВО,157,147,9,1,371,147,210,14
С.БОРОВО,74,58,15,1,72,58,14,0
С.БРАТЯ КУНЧЕВИ,789,699,58,32,894,699,148,47
С.БЪДЕЩЕ,308,284,17,7,473,284,145,44
С.ВОДЕНИЧАРОВО,61,52,5,4,70,52,15,3
С.ГОРНО БОТЕВО,814,750,39,25,923,750,117,56
С.ДЪЛБОКИ,1327,1216,68,43,1470,1216,198,56
С.ЕЛЕНИНО,594,524,41,29,668,524,111,33
С.ЕЛХОВО,84,80,3,1,147,80,55,12
С.ЗАГОРЕ,773,706,31,36,936,706,206,24
С.ЗМЕЙОВО,493,405,53,35,686,405,232,49
С.КАЗАНКА,106,99,5,2,132,99,26,7
С.КАЛИТИНОВО,786,694,53,39,854,694,127,33
С.КАЛОЯНОВЕЦ,860,796,39,25,1102,796,279,27
С.КИРИЛОВО,516,482,23,11,689,482,160,47
С.КОЗАРЕВЕЦ,144,113,10,21,145,113,28,4
С.КОЛЕНА,257,214,26,17,298,214,69,15
С.ЛОВЕЦ,139,119,16,4,181,119,55,7
С.ЛОЗЕН,121,110,7,4,176,110,55,11
С.ЛЮЛЯК,63,56,5,2,80,56,23,1
С.ЛЯСКОВО,115,103,7,5,193,103,77,13
С.МАДЖЕРИТО,430,374,37,19,544,374,145,25
С.МАЛКА ВЕРЕЯ,285,246,32,7,560,246,287,27
С.МАЛКО КАДИЕВО,236,208,12,16,322,208,104,10
С.МИХАЙЛОВО,286,258,15,13,392,258,101,33
С.МОГИЛА,645,579,45,21,760,579,117,64
С.НОВО СЕЛО,81,74,5,2,97,74,22,1
С.ОРЯХОВИЦА,642,575,51,16,734,575,132,27
С.ОСТРА МОГИЛА,135,106,25,4,158,106,45,7
С.ПАМУКЧИИ,238,214,15,9,314,214,91,9
С.ПЕТРОВО,295,263,21,11,369,263,66,40
С.ПЛОСКА МОГИЛА,279,234,36,9,309,234,59,16
С.ПОДСЛОН,124,117,1,6,152,117,19,16
С.ПРЕСЛАВЕН,550,483,50,17,796,483,276,37
С.ПРЯПОРЕЦ,74,53,14,7,189,53,122,14
С.ПШЕНИЧЕВО,156,146,5,5,234,146,63,25
С.ПЪСТРОВО,48,43,1,4,81,43,19,19
С.РАКИТНИЦА,359,315,35,9,483,315,146,22
С.РУМАНЯ,39,35,0,4,61,35,17,9
С.САМУИЛОВО,168,141,18,9,216,141,57,18
С.СЛАДЪК КЛАДЕНЕЦ,139,123,8,8,197,123,53,21
С.СТАРОЗАГОРСКИ БАНИ,230,202,22,6,391,202,137,52
С.СТРЕЛЕЦ,144,123,11,10,148,123,21,4
С.СУЛИЦА,112,102,4,6,155,102,42,11
С.ХАН АСПАРУХОВО,1050,985,32,33,1190,985,138,67
С.ХРИСТИЯНОВО,333,315,13,5,535,315,195,25
С.ХРИЩЕНИ,1756,1553,119,84,1850,1553,231,66
ГР.ЧИРПАН,19074,16898,238,1938,17567,16898,76,593
С.ВИНАРОВО,183,158,3,22,288,158,4,126
С.ВОЛОВАРОВО,1,1,0,0,2,1,1,0
С.ГИТА,682,638,14,30,731,638,31,62
С.ДИМИТРИЕВО,97,80,3,14,165,80,3,82
С.ДЪРЖАВА,108,88,4,16,138,88,19,31
С.ЗЕТЬОВО,1346,1186,24,136,1317,1186,32,99
С.ЗЛАТНА ЛИВАДА,64,46,2,16,128,46,13,69
С.ИЗВОРОВО,69,54,6,9,107,54,13,40
С.МАЛКО ТРЪНОВО,155,137,3,15,253,137,6,110
С.МОГИЛОВО,62,51,0,11,146,51,3,92
С.ОСЛАРКА,27,19,3,5,35,19,2,14
С.РУПКИТЕ,278,253,2,23,367,253,57,57
С.СВОБОДА,1085,996,15,74,1084,996,27,61
С.СПАСОВО,442,373,21,48,414,373,14,27
С.СРЕДНО ГРАДИЩЕ,154,140,3,11,177,140,15,22
С.СТОЯН-ЗАИМОВО,36,32,2,2,62,32,8,22
С.ЦЕЛИНА,267,223,6,38,272,223,17,32
С.ЦЕНОВО,136,121,4,11,153,121,12,20
С.ЯВОРОВО,229,196,0,33,454,196,1,257
С.ЯЗДАЧ,145,119,7,19,214,119,6,89
ГР.ГУРКОВО,3170,2908,27,235,3059,2908,8,143
С.ДВОРИЩЕ,4,3,1,0,5,3,0,2
С.ДИМОВЦИ,14,13,0,1,37,13,6,18
С.ЖЪЛТОПОП,4,4,0,0,5,4,1,0
С.ЗЛАТИРЪТ,20,18,1,1,23,18,5,0
С.КОНАРЕ,477,423,4,50,458,423,7,28
С.ЛЯВА РЕКА,39,34,1,4,40,34,3,3
С.ПАНИЧЕРЕВО,1861,1752,2,107,1786,1752,3,31
С.ПЧЕЛИНОВО,39,29,4,6,45,29,7,9
ГР.НИКОЛАЕВО,3172,2877,33,262,3078,2877,23,178
С.ЕДРЕВО,552,498,23,31,553,498,14,41
С.ЕЛХОВО,469,409,7,53,563,409,12,142
С.НОВА МАХАЛА,833,759,16,58,834,759,30,45
ГР.АНТОНОВО,1800,1417,102,281,1517,1417,39,61
С.БАНКОВЕЦ,19,11,1,7,14,11,2,1
С.БОГОМОЛСКО,26,24,0,2,26,24,0,2
С.БУКАК,15,11,0,4,15,11,0,4
С.ВЕЛИКОВЦИ,82,66,2,14,80,66,0,14
С.ВЕЛЬОВО,97,74,6,17,83,74,4,5
С.ГЛАШАТАЙ,32,26,3,3,29,26,3,0
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,37,18,4,15,23,18,5,0
С.ДЕВИНО,34,21,5,8,41,21,2,18
С.ДЛЪЖКА ПОЛЯНА,59,44,0,15,57,44,2,11
С.ДОБРОТИЦА,308,250,9,49,266,250,6,10
С.ДОЛНА ЗЛАТИЦА,14,6,2,6,19,6,3,10
С.ДЪБРАВИЦА,4,3,1,0,6,3,2,1
С.ИЗВОРОВО,428,353,23,52,407,353,10,44
С.КАПИЩЕ,119,98,4,17,103,98,4,1
С.КИТИНО,84,49,7,28,69,49,0,20
С.КОНОП,184,140,3,41,160,140,6,14
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,54,41,4,9,52,41,9,2
С.КЪПИНЕЦ,1,1,0,0,1,1,0,0
С.КЬОСЕВЦИ,80,53,10,17,88,53,22,13
С.ЛЮБИЧЕВО,360,246,5,109,271,246,4,21
С.МАЛКА ЧЕРКОВНА,3,3,0,0,3,3,0,0
С.МАЛОГРАДЕЦ,76,46,20,10,94,46,19,29
С.МАНУШЕВЦИ,4,1,2,1,4,1,3,0
С.МЕЧОВО,3,2,0,1,4,2,0,2
С.МИЛИНО,60,27,2,31,29,27,0,2
С.МОРАВИЦА,174,125,11,38,204,125,38,41
С.МОРАВКА,253,195,6,52,224,195,8,21
С.ОРАЧ,84,57,9,18,103,57,12,34
С.ПИРИНЕЦ,10,9,0,1,25,9,0,16
С.ПОРОЙНО,15,10,0,5,24,10,0,14
С.ПРИСОЙНА,8,6,0,2,6,6,0,0
С.ПЧЕЛНО,15,10,1,4,11,10,0,1
С.РАВНО СЕЛО,55,50,1,4,55,50,1,4
С.РАЗДЕЛЦИ,297,235,11,51,268,235,12,21
С.СВИРЧОВО,51,41,1,9,49,41,3,5
С.СВОБОДИЦА,29,22,0,7,26,22,1,3
С.СЕМЕРЦИ,211,177,5,29,223,177,22,24
С.СЛЪНЧОВЕЦ,1,1,0,0,2,1,0,1
С.СТАРА РЕЧКА,46,21,6,19,25,21,0,4
С.СТАРЧИЩЕ,148,92,3,53,98,92,3,3
С.СТЕВРЕК,485,357,12,116,383,357,0,26
С.СТОЙНОВО,39,27,4,8,36,27,4,5
С.СТРОЙНОВЦИ,4,4,0,0,10,4,6,0
С.ТАЙМИЩЕ,241,182,5,54,195,182,9,4
С.ТИХОВЕЦ,2,2,0,0,3,2,1,0
С.ТРЕСКАВЕЦ,891,610,14,267,633,610,9,14
С.ХАЛВАДЖИЙСКО,6,3,0,3,9,3,0,6
С.ЧЕКАНЦИ,48,37,0,11,40,37,1,2
С.ЧЕРНА ВОДА,101,79,3,19,91,79,3,9
С.ЧЕРНИ БРЯГ,116,97,0,19,160,97,24,39
С.ШИШКОВИЦА,41,28,12,1,40,28,9,3
С.ЯЗОВЕЦ,12,9,0,3,12,9,0,3
С.ЯРЕБИЧНО,3,2,0,1,4,2,0,2
С.ЯСТРЕБИНО,45,29,0,16,61,29,8,24
ГР.ОМУРТАГ,10909,8764,248,1897,9638,8764,417,457
С.БЕЛОМОРЦИ,1128,1015,21,92,1089,1015,27,47
С.БЪЛГАРАНОВО,344,240,16,88,254,240,11,3
С.ВЕЛИКДЕНЧЕ,366,292,17,57,312,292,16,4
С.ВЕЛИЧКА,860,492,13,355,524,492,13,19
С.ВЕРЕНЦИ,612,478,33,101,513,478,23,12
С.ВЕСЕЛЕЦ,191,150,13,28,163,150,12,1
С.ВИСОК,377,297,24,56,315,297,13,5
С.ВРАНИ КОН,1151,811,25,315,858,811,22,25
С.ГОЛЯМО ЦЪРКВИЩЕ,473,332,23,118,345,332,4,9
С.ГОРНА ХУБАВКА,508,378,7,123,418,378,28,12
С.ГОРНО КОЗАРЕВО,322,266,11,45,277,266,10,1
С.ГОРНО НОВКОВО,227,195,7,25,210,195,6,9
С.ГОРСКО СЕЛО,298,178,20,100,187,178,7,2
С.ДОЛНА ХУБАВКА,344,238,10,96,264,238,17,9
С.ДОЛНО КОЗАРЕВО,498,398,14,86,401,398,1,2
С.ДОЛНО НОВКОВО,270,166,7,97,171,166,1,4
С.ЗВЕЗДИЦА,1016,803,14,199,832,803,9,20
С.ЗЕЛЕНА МОРАВА,842,623,52,167,644,623,16,5
С.ЗМЕЙНО,305,197,9,99,209,197,7,5
С.ИЛИЙНО,645,563,21,61,605,563,21,21
С.КАМБУРОВО,1451,1161,43,247,1241,1161,33,47
С.КЕСТЕНОВО,391,282,22,87,295,282,8,5
С.КОЗМА ПРЕЗВИТЕР,758,546,30,182,607,546,21,40
С.КРАСНОСЕЛЦИ,294,231,14,49,249,231,12,6
С.МОГИЛЕЦ,584,426,8,150,443,426,0,17
С.ОБИТЕЛ,1031,698,20,313,748,698,22,28
С.ПАНАЙОТ ХИТОВО,503,321,25,157,352,321,14,17
С.ПАНИЧИНО,163,122,20,21,152,122,24,6
С.ПЕТРИНО,218,152,9,57,165,152,8,5
С.ПЛЪСТИНА,989,648,10,331,682,648,12,22
С.ПТИЧЕВО,386,274,13,99,282,274,5,3
С.ПЪДАРИНО,923,616,40,267,642,616,17,9
С.ПЪРВАН,375,292,28,55,303,292,9,2
С.РОСИЦА,21,10,0,11,15,10,1,4
С.РЪТЛИНА,391,270,4,117,276,270,1,5
С.СТАНЕЦ,326,262,22,42,283,262,15,6
С.ТЪПЧИЛЕЩОВО,73,58,7,8,90,58,21,11
С.УГЛЕДНО,155,152,0,3,155,152,3,0
С.ЦАРЕВЦИ,76,57,3,16,71,57,11,3
С.ЦЕРОВИЩЕ,1153,690,25,438,722,690,20,12
С.ЧЕРНОКАПЦИ,490,326,9,155,349,326,19,4
ГР.ОПАКА,3186,2835,18,333,2967,2835,23,109
С.ГОЛЯМО ГРАДИЩЕ,1352,1136,21,195,1172,1136,6,30
С.ГОРСКО АБЛАНОВО,503,428,0,75,531,428,6,97
С.ГЪРЧИНОВО,655,569,1,85,643,569,8,66
С.КРЕПЧА,1529,1293,20,216,1335,1293,14,28
С.ЛЮБЛЕН,609,518,3,88,579,518,6,55
ГР.ПОПОВО,19321,16056,1486,1779,16935,16056,340,539
С.АПРИЛОВО,646,572,24,50,646,572,30,44
С.БАБА ТОНКА,122,90,18,14,126,90,24,12
С.БЕРКОВСКИ,97,71,10,16,110,71,24,15
С.БРАКНИЦА,40,32,2,6,81,32,23,26
С.ВОДИЦА,737,671,19,47,784,671,56,57
С.ГАГОВО,770,674,36,60,807,674,109,24
С.ГЛОГИНКА,635,505,68,62,565,505,38,22
С.ГОРИЦА,134,119,6,9,148,119,21,8
С.ДОЛЕЦ,38,25,2,11,81,25,16,40
С.ДОЛНА КАБДА,344,230,15,99,271,230,18,23
С.ДРИНОВО,519,455,24,40,527,455,32,40
С.ЕЛЕНОВО,471,426,10,35,473,426,15,32
С.ЗАВЕТНО,91,66,6,19,121,66,30,25
С.ЗАРАЕВО,1026,933,17,76,999,933,41,25
С.ЗАХАРИ СТОЯНОВО,298,270,14,14,366,270,71,25
С.ЗВЕЗДА,152,145,2,5,204,145,35,24
