С.СРЕДЕЦ,565,439,9,117,472,439,10,23
С.ТЪНКА БАРА,107,74,5,28,82,74,4,4
ГР.РУДОЗЕМ,4318,3508,119,691,3813,3508,89,216
С.БОЕВО,7,6,1,0,14,6,4,4
С.БОРИЕ,266,233,5,28,248,233,14,1
С.БЪРЧЕВО,207,184,10,13,192,184,4,4
С.БЯЛА РЕКА,277,228,14,35,256,228,24,4
С.ВИТИНА,179,158,15,6,165,158,6,1
С.ВОЙКОВА ЛЪКА,371,334,7,30,347,334,11,2
С.ГРАМАДЕ,169,163,0,6,166,163,3,0
С.ДОБРЕВА ЧЕРЕША,8,8,0,0,8,8,0,0
С.ДЪБОВА,4,2,2,0,3,2,1,0
С.ЕЛХОВЕЦ,1216,1072,31,113,1123,1072,32,19
С.ИВАНОВО,71,64,4,3,78,64,14,0
С.КОКОРЦИ,2,1,1,0,1,1,0,0
С.КОРИТАТА,212,192,7,13,205,192,13,0
С.МОЧУРЕ,32,30,0,2,36,30,3,3
С.ОГЛЕД,182,170,3,9,180,170,9,1
С.ПЛОВДИВЦИ,267,249,4,14,269,249,19,1
С.ПОЛЯНА,102,90,4,8,102,90,11,1
С.РАВНИНАТА,179,158,8,13,167,158,6,3
С.РИБНИЦА,351,309,10,32,323,309,14,0
С.СОПОТОТ,354,324,13,17,345,324,18,3
С.ЧЕПИНЦИ,2299,2013,56,230,2048,2013,19,16
ГР.СМОЛЯН,33638,29455,402,3781,32064,29455,629,1980
С.АЛИГОВСКА,17,15,0,2,15,15,0,0
С.АРДА,337,275,40,22,311,275,28,8
С.БЕЛЕВ ДОЛ,98,81,7,10,89,81,4,4
С.БИЛЯНСКА,25,19,4,2,23,19,4,0
С.БОРИКОВО,35,27,5,3,29,27,0,2
С.БОСТИНА,146,130,5,11,137,130,7,0
С.БУКАТА,78,64,12,2,71,64,6,1
С.БУКАЦИТЕ,52,40,6,6,47,40,7,0
С.ВИЕВО,481,401,44,36,424,401,18,5
С.ВЛАХОВО,385,355,5,25,376,355,14,7
С.ВОДАТА,0,0,0,0,1,0,1,0
С.ВЪЛЧАН,72,53,10,9,54,53,0,1
С.ВЪРБОВО,9,4,2,3,5,4,1,0
С.ГАБРИЦА,8,7,1,0,9,7,1,1
С.ГЕЛА,59,47,7,5,61,47,3,11
С.ГОЗДЕВИЦА,6,5,1,0,8,5,3,0
С.ГОРНА АРДА,74,52,17,5,63,52,11,0
С.ГОРОВО,35,34,0,1,42,34,7,1
С.ГРАДЪТ,133,117,10,6,121,117,3,1
С.ГРАЩИЦА,1,1,0,0,1,1,0,0
С.ГУДЕВИЦА,21,17,3,1,17,17,0,0
С.ДИМОВО,4,1,3,0,4,1,2,1
С.ДУНЕВО,128,124,1,3,138,124,9,5
С.ЕЛЕНСКА,109,81,13,15,83,81,1,1
С.ЕЛЬОВО,21,15,5,1,15,15,0,0
С.ЗАЕВИТЕ,6,5,0,1,8,5,3,0
С.ЗМИЕВО,10,10,0,0,11,10,1,0
С.ИСЬОВЦИ,25,18,6,1,23,18,3,2
С.КАТРАНИЦА,215,170,21,24,178,170,7,1
С.КИСЕЛЧОВО,40,31,6,3,37,31,6,0
С.КОКОРОВО,24,23,0,1,29,23,6,0
С.КОШНИЦА,74,68,5,1,69,68,1,0
С.КРЕМЕНЕ,19,12,7,0,19,12,7,0
С.КУКУВИЦА,1,1,0,0,4,1,0,3
С.КУТЕЛА,385,344,19,22,370,344,17,9
С.ЛЕВОЧЕВО,126,107,14,5,117,107,10,0
С.ЛИПЕЦ,39,35,4,0,46,35,11,0
С.ЛЪКА,109,91,15,3,98,91,5,2
С.ЛЮЛКА,20,15,3,2,17,15,2,0
С.МИЛКОВО,3,3,0,0,3,3,0,0
С.МОГИЛИЦА,407,330,57,20,384,330,45,9
С.МОМЧИЛОВЦИ,1335,1190,30,115,1266,1190,45,31
С.МУГЛА,297,257,31,9,273,257,14,2
С.НАДАРЦИ,2,1,1,0,5,1,4,0
С.ОРЕШЕЦ,53,40,13,0,43,40,3,0
С.ОСТРИ ПАЗЛАК,20,13,6,1,18,13,5,0
С.ПЕТКОВО,335,300,7,28,343,300,19,24
С.ПЕЩЕРА,2,1,1,0,1,1,0,0
С.ПИСАНИЦА,11,10,1,0,12,10,2,0
С.ПОДВИС,141,109,15,17,128,109,13,6
С.ПОЛКОВНИК СЕРАФИМОВО,146,96,40,10,108,96,12,0
С.ПОПРЕЛКА,3,3,0,0,5,3,2,0
С.ПОТОКА,6,4,2,0,6,4,2,0
С.РЕКА,241,210,16,15,221,210,8,3
С.РЕЧАНИ,63,50,11,2,52,50,2,0
С.РОВИНА,119,113,1,5,126,113,4,9
С.СЕЛИЩЕ,94,86,5,3,88,86,2,0
С.СИВИНО,170,142,19,9,160,142,16,2
С.СЛАВЕЙНО,155,138,8,9,155,138,6,11
С.СМИЛЯН,1879,1611,130,138,1686,1611,48,27
С.СОКОЛОВЦИ,161,143,8,10,169,143,17,9
С.СОЛИЩА,38,27,8,3,30,27,2,1
С.СРЕДОК,53,38,15,0,40,38,2,0
С.СТИКЪЛ,27,24,3,0,31,24,2,5
С.СТОЙКИТЕ,277,216,27,34,259,216,27,16
С.СТРАЖА,106,81,23,2,92,81,8,3
С.СЪРНИНО,5,4,1,0,6,4,2,0
С.ТИКАЛЕ,138,126,7,5,140,126,14,0
С.ТРЕБИЩЕ,141,128,2,11,161,128,30,3
С.ТУРЯН,62,57,2,3,82,57,21,4
С.ТЪРЪН,745,612,51,82,642,612,19,11
С.УХЛОВИЦА,9,8,1,0,8,8,0,0
С.ФАТОВО,71,62,3,6,105,62,23,20
С.ХАСОВИЦА,15,14,0,1,14,14,0,0
С.ЧЕПЛЕТЕН,71,62,5,4,64,62,2,0
С.ЧЕРЕШКИТЕ,12,11,1,0,12,11,1,0
С.ЧЕРЕШОВО,11,11,0,0,11,11,0,0
С.ЧЕРЕШОВСКА РЕКА,12,10,2,0,10,10,0,0
С.ЧОКМАНОВО,91,62,21,8,92,62,16,14
С.ЧУЧУР,0,0,0,0,1,0,1,0
С.ШИРОКА ЛЪКА,515,414,26,75,523,414,26,83
ГР.ЧЕПЕЛАРЕ,5599,5000,51,548,5536,5000,30,506
С.БОГУТЕВО,206,183,9,14,228,183,24,21
С.ДРЯНОВЕЦ,1,1,0,0,1,1,0,0
С.ЗАБЪРДО,503,441,4,58,499,441,0,58
С.ЗОРНИЦА,17,14,2,1,24,14,10,0
С.ЛИЛЕКОВО,46,41,5,0,50,41,7,2
С.МАЛЕВО,153,129,1,23,158,129,3,26
С.ОРЕХОВО,188,142,1,45,196,142,2,52
С.ОСТРИЦА,45,41,4,0,44,41,2,1
С.ПАВЕЛСКО,682,554,8,120,596,554,8,34
С.ПРОГЛЕД,81,64,2,15,74,64,5,5
С.СТУДЕНЕЦ,4,1,0,3,10,1,0,9
С.ХВОЙНА,488,407,8,73,463,407,4,52
ГР.СОФИЯ,1249689,1127853,7509,114327,1261080,1127853,4704,128523
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",4301,3982,140,179,4395,3982,217,196
СОФИЯ 13 рн НАДЕЖДА,0,0,0,0,1,0,0,1
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",2088,1826,138,124,2191,1826,133,232
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1384,1255,79,50,1380,1255,84,41
С.БУСМАНЦИ,1646,1542,71,33,1700,1542,97,61
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",6693,6207,205,281,6883,6207,275,401
СОФИЯ 16 рн СТУДЕНТСКИ,0,0,0,0,1,0,0,1
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦИ",6082,5572,228,282,6184,5572,296,316
"ГР.СОФИЯ,КВ.СИМЕОНОВО",4604,4011,197,396,4504,4011,258,235
С.ВЛАДАЯ,3510,3212,159,139,3556,3212,205,139
С.МЪРЧАЕВО,1172,1085,38,49,1220,1085,99,36
"ГР.СОФИЯ,КВ.СУХОДОЛ",2182,2014,96,72,2345,2014,176,155
С.МАЛО БУЧИНО,530,455,58,17,546,455,67,24
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦИ",2588,2421,141,26,2850,2421,391,38
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",560,488,48,24,567,488,61,18
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",1919,1797,56,66,1989,1797,142,50
С.ВОЛУЯК,2679,2184,337,158,2511,2184,213,114
С.МРАМОР,1831,1682,78,71,1921,1682,148,91
ГР.НОВИ ИСКЪР,13787,12707,590,490,14014,12707,655,652
С.БАЛША,638,568,46,24,679,568,91,20
С.ВОЙНЕГОВЦИ,503,460,35,8,566,460,68,38
С.ДОБРОСЛАВЦИ,1095,875,160,60,1002,875,79,48
С.ЖИТЕН,561,501,30,30,560,501,44,15
С.КУБРАТОВО,654,575,65,14,642,575,53,14
С.КЪТИНА,859,784,44,31,1294,784,449,61
С.ЛОКОРСКО,598,549,40,9,728,549,129,50
С.МИРОВЯНЕ,1377,1118,192,67,1353,1118,88,147
С.НЕГОВАН,1366,1262,63,41,1410,1262,113,35
С.ПОДГУМЕР,769,726,35,8,866,726,114,26
С.СВЕТОВРАЧЕНЕ,2356,1978,222,156,2235,1978,108,149
С.ЧЕПИНЦИ,2400,2284,77,39,2435,2284,86,65
ГР.БУХОВО,2870,2574,131,165,2978,2574,156,248
"ГР.СОФИЯ,КВ.БОТУНЕЦ",6640,5835,208,597,7410,5835,508,1067
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",4290,4057,112,121,4532,4057,188,287
"ГР.СОФИЯ,КВ.КРЕМИКОВЦИ",3319,2942,135,242,3403,2942,170,291
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1059,981,48,30,1081,981,71,29
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕНЕ",1697,1607,47,43,1769,1607,96,66
"ГР.СОФИЯ,КВ.ЧЕПИНСКО ШОСЕ",139,120,14,5,136,120,11,5
С.ГОРНИ БОГРОВ,1169,1073,45,51,1243,1073,82,88
С.ДОЛНИ БОГРОВ,1234,1136,50,48,1268,1136,70,62
С.ЖЕЛЯВА,456,399,39,18,451,399,42,10
С.ЯНА,1104,972,67,65,1118,972,63,83
С.БИСТРИЦА,4229,3961,176,92,4410,3961,279,170
С.ГЕРМАН,2312,2089,155,68,2321,2089,131,101
С.ДОЛНИ ПАСАРЕЛ,1224,1164,27,33,1270,1164,82,24
С.ЖЕЛЕЗНИЦА,1580,1493,66,21,1582,1493,55,34
С.КАЗИЧЕНЕ,4500,4199,171,130,4881,4199,249,433
С.КОКАЛЯНЕ,1743,1640,51,52,1936,1640,183,113
С.КРИВИНА,1353,1265,60,28,1430,1265,96,69
С.ЛОЗЕН,5738,5462,163,113,5881,5462,244,175
С.ПАНЧАРЕВО,2606,2318,177,111,2686,2318,204,164
С.ПЛАНА,74,59,14,1,71,59,12,0
ГР.БАНКЯ,10228,9356,427,445,11133,9356,845,932
С.ИВАНЯНЕ,769,681,58,30,846,681,123,42
С.КЛИСУРА,69,60,4,5,87,60,19,8
ГР.БОЖУРИЩЕ,5014,4373,73,568,5242,4373,24,845
С.ГУРМАЗОВО,296,233,11,52,323,233,14,76
С.ДЕЛЯН,3,2,0,1,21,2,0,19
С.ЗЛАТУША,77,73,3,1,81,73,2,6
С.МАЛА РАКОВИЦА,0,0,0,0,2,0,0,2
С.ПОЖАРЕВО,202,180,7,15,231,180,8,43
С.ПРОЛЕША,507,459,2,46,608,459,8,141
С.РОСОМАН,22,20,0,2,31,20,1,10
С.ХЕРАКОВО,412,379,0,33,578,379,27,172
С.ХРАБЪРСКО,500,481,3,16,632,481,15,136
ГР.БОТЕВГРАД,23591,20251,635,2705,21635,20251,283,1101
С.БОЖЕНИЦА,101,89,5,7,159,89,52,18
С.ВРАЧЕШ,3553,3231,77,245,3443,3231,86,126
С.ГУРКОВО,216,193,13,10,287,193,37,57
С.ЕЛОВДОЛ,34,24,5,5,57,24,21,12
С.КРАЕВО,98,85,8,5,137,85,29,23
С.ЛИПНИЦА,96,78,10,8,149,78,50,21
С.ЛИТАКОВО,1817,1667,64,86,1858,1667,71,120
С.НОВАЧЕНЕ,1265,1127,41,97,1429,1127,178,124
С.РАДОТИНА,153,125,9,19,210,125,18,67
С.РАШКОВО,113,96,5,12,162,96,22,44
С.СКРАВЕНА,1787,1519,93,175,1662,1519,59,84
С.ТРУДОВЕЦ,3177,2857,65,255,3159,2857,124,178
ГР.ГОДЕЧ,4687,4253,25,409,4462,4253,15,194
С.БРАКЬОВЦИ,60,48,5,7,64,48,1,15
С.БУКОРОВЦИ,7,7,0,0,9,7,0,2
С.БЪРЛЯ,13,11,0,2,20,11,0,9
С.ВРЪДЛОВЦИ,22,21,0,1,23,21,1,1
С.ВЪРБНИЦА,13,13,0,0,14,13,0,1
С.ГИНЦИ,201,179,3,19,215,179,3,33
С.ГОЛЕШ,54,50,0,4,61,50,2,9
С.ГУБЕШ,50,45,0,5,54,45,2,7
С.КАЛЕНОВЦИ,13,10,0,3,13,10,0,3
С.КОМЩИЦА,55,49,0,6,68,49,0,19
С.ЛОПУШНЯ,16,14,0,2,17,14,2,1
С.МУРГАШ,28,24,2,2,42,24,6,12
С.РАВНА,15,10,2,3,15,10,5,0
С.РАЗБОИЩЕ,14,13,0,1,22,13,1,8
С.РОПОТ,14,13,0,1,13,13,0,0
С.СМОЛЧА,14,14,0,0,21,14,0,7
С.СТАНИНЦИ,12,11,0,1,13,11,1,1
С.ТУДЕН,46,44,1,1,65,44,1,20
С.ШУМА,146,134,4,8,169,134,2,33
С.АПРИЛОВО,999,926,11,62,1042,926,3,113
С.БАЙЛОВО,256,236,2,18,299,236,1,62
С.БЕЛОПОПЦИ,581,543,7,31,595,543,1,51
С.ГАЙТАНЕВО,161,147,1,13,219,147,0,72
С.ГОРНА МАЛИНА,1349,1242,14,93,1503,1242,23,238
С.ГОРНО КАМАРЦИ,226,183,1,42,222,183,2,37
С.ДОЛНА МАЛИНА,322,287,3,32,374,287,7,80
С.ДОЛНО КАМАРЦИ,445,389,6,50,494,389,9,96
С.МАКОЦЕВО,172,154,2,16,233,154,2,77
С.НЕГУШЕВО,140,126,1,13,163,126,2,35
С.ОСОИЦА,191,168,1,22,227,168,3,56
С.САРАНЦИ,208,190,3,15,259,190,4,65
С.СТЪРГЕЛ,255,215,3,37,305,215,1,89
С.ЧЕКАНЧЕВО,284,253,3,28,297,253,0,44
ГР.ДРАГОМАН,3516,3119,81,316,3349,3119,33,197
С.БЕРЕНДЕ,22,18,0,4,35,18,1,16
С.БЕРЕНДЕ ИЗВОР,20,13,1,6,32,13,2,17
С.ВАСИЛОВЦИ,59,48,0,11,78,48,0,30
С.ВИШАН,32,25,1,6,36,25,3,8
С.ВЛАДИСЛАВЦИ,34,22,2,10,63,22,10,31
С.ГАБЕР,545,469,18,58,552,469,25,58
С.ГОЛЕМО МАЛОВО,133,116,7,10,158,116,10,32
С.ГОРНО СЕЛО,9,8,0,1,30,8,4,18
С.ГРЪЛСКА ПАДИНА,11,11,0,0,16,11,0,5
С.ДОЛНА НЕВЛЯ,3,3,0,0,3,3,0,0
С.ДОЛНО НОВО СЕЛО,2,2,0,0,2,2,0,0
С.ДРАГОИЛ,34,27,2,5,53,27,9,17
С.ДРЕАТИН,8,4,3,1,7,4,0,3
С.КАЛОТИНА,261,207,8,46,276,207,10,59
С.КАМБЕЛЕВЦИ,2,1,0,1,1,1,0,0
С.КРУША,31,28,0,3,57,28,4,25
С.ЛЕТНИЦА,14,12,0,2,30,12,2,16
С.ЛИПИНЦИ,1,0,0,1,3,0,0,3
С.МАЛО МАЛОВО,40,32,0,8,81,32,2,47
С.НАЧЕВО,5,4,1,0,5,4,0,1
С.НЕДЕЛИЩЕ,2,2,0,0,2,2,0,0
С.НЕСЛА,99,89,1,9,108,89,4,15
С.НОВО БЪРДО,17,15,0,2,25,15,0,10
С.ПРЕКРЪСТЕ,35,32,1,2,84,32,7,45
С.РАЯНОВЦИ,28,24,3,1,36,24,0,12
С.ТАБАН,12,10,0,2,30,10,0,20
С.ЦАЦАРОВЦИ,132,112,2,18,125,112,0,13
С.ЦРЪКЛЕВЦИ,55,47,0,8,56,47,3,6
С.ЧЕКАНЕЦ,8,7,0,1,15,7,0,8
С.ЧЕПЪРЛИНЦИ,8,6,1,1,9,6,0,3
С.ЧОРУЛ,28,27,0,1,40,27,3,10
С.ЧУКОВЕЗЕР,18,15,3,0,19,15,3,1
С.ЯЛБОТИНА,39,37,0,2,54,37,0,17
ГР.ЕЛИН ПЕЛИН,7268,6307,278,683,7092,6307,67,718
С.БОГДАНЛИЯ,26,23,2,1,98,23,3,72
С.ГАБРА,1009,913,11,85,1067,913,21,133
С.ГОЛЕМА РАКОВИЦА,317,287,8,22,429,287,27,115
С.ГРИГОРЕВО,425,403,2,20,542,403,28,111
С.ДОГАНОВО,710,650,13,47,765,650,30,85
С.ЕЛЕШНИЦА,356,325,7,24,426,325,2,99
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3725,3360,67,298,3692,3360,59,273
С.КАРАПОЛЦИ,82,77,0,5,92,77,0,15
С.КРУШОВИЦА,15,11,2,2,36,11,7,18
С.ЛЕСНОВО,1674,1548,34,92,1750,1548,54,148
С.МУСАЧЕВО,1024,942,11,71,1174,942,71,161
С.НОВИ ХАН,2137,1997,33,107,2315,1997,57,261
С.ОГНЯНОВО,125,112,0,13,181,112,7,62
С.ПЕТКОВО,722,711,2,9,850,711,22,117
С.ПОТОП,23,19,2,2,32,19,3,10
С.РАВНО ПОЛЕ,1279,1207,15,57,1453,1207,22,224
С.СТОЛНИК,728,677,11,40,751,677,15,59
С.ЧУРЕК,251,212,0,39,325,212,3,110
ГР.ЕТРОПОЛЕ,11980,10805,147,1028,11386,10805,87,494
С.БОЙКОВЕЦ,93,81,6,6,121,81,28,12
С.БРУСЕН,182,166,8,8,254,166,35,53
С.ГОРУНАКА,12,11,1,0,13,11,0,2
С.ЛОПЯН,412,357,20,35,432,357,25,50
С.ЛЪГА,182,152,16,14,178,152,14,12
С.МАЛКИ ИСКЪР,329,291,12,26,335,291,16,28
С.ОСЕЛНА,16,14,0,2,24,14,3,7
С.РИБАРИЦА,202,165,18,19,205,165,18,22
С.ЯМНА,193,160,17,16,206,160,19,27
ГР.ИХТИМАН,14620,13257,328,1035,13677,13257,92,328
С.БАЛЬОВЦИ,3,0,0,3,13,0,0,13
С.БЕЛИЦА,47,38,4,5,173,38,19,116
С.БОЕРИЦА,60,48,3,9,105,48,19,38
С.БОРИКА,63,38,13,12,89,38,16,35
С.БУЗЯКОВЦИ,7,3,3,1,32,3,3,26
С.БЪРДО,2,1,1,0,10,1,3,6
С.ВАКАРЕЛ,1890,1681,22,187,1881,1681,29,171
С.ВЕНКОВЕЦ,25,19,0,6,35,19,2,14
С.ВЕРИНСКО,266,232,14,20,450,232,88,130
С.ДЖАМУЗОВЦИ,2,1,1,0,10,1,0,9
С.ЖИВКОВО,513,456,18,39,548,456,44,48
С.КОСТАДИНКИНО,30,23,1,6,55,23,4,28
С.ЛЮБНИЦА,2,1,1,0,5,1,0,4
С.МЕЧКОВЦИ,4,3,0,1,3,3,0,0
С.МИРОВО,210,177,10,23,210,177,18,15
С.МУХОВО,86,53,6,27,127,53,10,64
С.НЕЙКЬОВЕЦ,1,0,0,1,3,0,0,3
С.ПАНОВЦИ,1,0,1,0,2,0,0,2
С.ПАУНОВО,23,18,2,3,104,18,2,84
С.ПОЛЯНЦИ,169,141,4,24,193,141,32,20
С.ПОПОВЦИ,2,2,0,0,3,2,1,0
С.РЪЖАНА,1,1,0,0,11,1,2,8
С.СЕЛЯНИН,1,1,0,0,13,1,0,12
С.СТАМБОЛОВО,519,436,24,59,512,436,45,31
С.ЧЕРНЬОВО,267,229,14,24,304,229,41,34
ГР.КОПРИВЩИЦА,2522,2276,0,246,2489,2276,0,213
ГР.КОСТЕНЕЦ,7574,6777,95,702,7009,6777,43,189
ГР.МОМИН ПРОХОД,1755,1625,7,123,1693,1625,13,55
С.ГОЛАК,2,2,0,0,4,2,0,2
С.ГОРНА ВАСИЛИЦА,249,223,14,12,279,223,34,22
С.КОСТЕНЕЦ,3930,3629,11,290,3761,3629,9,123
С.ОЧУША,29,26,2,1,58,26,17,15
С.ПОДГОРИЕ,15,10,3,2,38,10,17,11
С.ПЧЕЛИН,269,236,13,20,283,236,12,35
ГР.КОСТИНБРОД,11587,10682,137,768,11872,10682,34,1156
С.БЕЗДЕН,169,146,3,20,224,146,8,70
С.БОГЬОВЦИ,89,74,0,15,125,74,7,44
С.БУЧИН ПРОХОД,110,99,4,7,148,99,11,38
С.ГОЛЯНОВЦИ,394,357,2,35,501,357,6,138
С.ГРАДЕЦ,219,192,5,22,264,192,16,56
С.ДРАГОВИЩИЦА,936,869,16,51,1018,869,16,133
С.ДРЕНОВО,10,6,0,4,57,6,7,44
С.ДРЪМША,79,67,1,11,136,67,9,60
С.ОПИЦВЕТ,311,273,8,30,368,273,14,81
С.ПЕТЪРЧ,2020,1850,13,157,2150,1850,43,257
С.ПОНОР,8,6,0,2,15,6,3,6
С.ЦАРИЧИНА,25,21,0,4,71,21,10,40
С.ЧИБАОВЦИ,208,191,4,13,245,191,9,45
ГР.ПРАВЕЦ,4416,3736,79,601,4467,3736,20,711
С.ВИДРАРЕ,417,384,11,22,499,384,16,99
С.ДЖУРОВО,1028,939,16,73,1033,939,19,75
С.КАЛУГЕРОВО,145,124,2,19,196,124,13,59
С.МАНАСЕЛСКА РЕКА,136,125,4,7,162,125,8,29
С.ОСИКОВИЦА,499,462,9,28,562,462,16,84
С.ОСИКОВСКА ЛАКАВИЦА,285,264,6,15,370,264,13,93
С.ПРАВЕШКА ЛАКАВИЦА,35,31,2,2,82,31,9,42
С.РАВНИЩЕ,199,168,12,19,329,168,8,153
С.РАЗЛИВ,581,529,5,47,628,529,21,78
С.СВОДЕ,112,102,2,8,170,102,5,63
ГР.САМОКОВ,29957,26922,525,2510,27794,26922,200,672
С.АЛИНО,226,199,9,18,371,199,102,70
С.БЕЛИ ИСКЪР,637,600,8,29,667,600,54,13
С.БЕЛЧИН,346,326,7,13,485,326,109,50
С.БЕЛЧИНСКИ БАНИ,17,16,0,1,18,16,0,2
С.ГОВЕДАРЦИ,1371,1237,22,112,1283,1237,16,30
С.ГОРНИ ОКОЛ,154,141,3,10,181,141,5,35
С.ГУЦАЛ,142,123,5,14,145,123,3,19
С.ДОЛНИ ОКОЛ,111,101,1,9,171,101,1,69
С.ДОСПЕЙ,626,581,18,27,608,581,13,14
С.ДРАГУШИНОВО,639,594,14,31,619,594,16,9
С.ЗЛОКУЧЕНЕ,259,231,19,9,260,231,20,9
С.КЛИСУРА,206,190,3,13,228,190,14,24
С.КОВАЧЕВЦИ,423,400,3,20,475,400,13,62
С.МАДЖАРЕ,297,274,8,15,303,274,20,9
С.МАЛА ЦЪРКВА,461,411,18,32,454,411,18,25
С.МАРИЦА,688,633,9,46,667,633,12,22
С.НОВО СЕЛО,100,91,5,4,99,91,3,5
С.ПОПОВЯНЕ,229,206,3,20,295,206,14,75
С.ПРОДАНОВЦИ,509,468,10,31,501,468,25,8
С.РАДУИЛ,1153,1038,16,99,1066,1038,9,19
С.РАЙОВО,742,679,19,44,735,679,38,18
С.РЕЛЬОВО,213,189,13,11,242,189,27,26
С.ШИПОЧАНЕ,159,149,4,6,167,149,15,3
С.ШИРОКИ ДОЛ,1011,897,18,96,939,897,14,28
С.ЯРЕБКОВИЦА,2,1,0,1,1,1,0,0
С.ЯРЛОВО,329,310,3,16,439,310,2,127
ГР.СВОГЕ,8646,7878,205,563,8313,7878,118,317
С.БАКЬОВО,16,15,1,0,26,15,2,9
С.БАТУЛИЯ,117,105,3,9,123,105,3,15
С.БОВ,113,99,7,7,120,99,13,8
С.БОВ (ГАРА БОВ),1092,1015,19,58,1063,1015,21,27
С.БРЕЗЕ,206,190,5,11,215,190,8,17
С.БРЕЗОВДОЛ,19,17,2,0,21,17,3,1
С.БУКОВЕЦ,26,22,1,3,33,22,2,9
С.ВЛАДО ТРИЧКОВ,1221,1099,20,102,1415,1099,14,302
С.ГАБРОВНИЦА,248,221,12,15,241,221,2,18
С.ГУБИСЛАВ,52,48,2,2,70,48,17,5
С.ДОБРАВИЦА,12,9,1,2,10,9,1,0
С.ДОБЪРЧИН,50,42,1,7,90,42,38,10
С.ДРУЖЕВО,205,180,5,20,193,180,3,10
С.ЕЛЕНОВ ДОЛ,77,67,3,7,77,67,6,4
С.ЖЕЛЕН,207,165,20,22,200,165,16,19
С.ЗАВИДОВЦИ,15,15,0,0,24,15,3,6
С.ЗАНОГЕ,41,40,1,0,62,40,15,7
С.ЗАСЕЛЕ,138,124,5,9,138,124,8,6
С.ЗИМЕВИЦА,236,211,11,14,230,211,15,4
С.ИСКРЕЦ,1996,1819,40,137,1939,1819,50,70
С.ЛАКАТНИК,116,107,2,7,122,107,8,7
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1330,1191,37,102,1249,1191,13,45
С.ЛЕСКОВДОЛ,87,74,7,6,105,74,19,12
С.ЛУКОВО,257,230,4,23,272,230,6,36
С.МИЛАНОВО,491,443,7,41,480,443,8,29
С.ОГОЯ,68,61,0,7,69,61,2,6
С.ОПЛЕТНЯ,92,79,1,12,88,79,0,9
С.ОСЕНОВЛАГ,306,268,6,32,288,268,7,13
С.РЕБРОВО,907,819,17,71,885,819,11,55
С.РЕДИНА,102,78,16,8,90,78,5,7
С.СВИДНЯ,973,919,13,41,1121,919,47,155
С.ТОМПСЪН,862,777,15,70,844,777,10,57
С.ЦЕРЕЦЕЛ,27,25,1,1,34,25,4,5
С.ЦЕРОВО,1624,1476,30,118,1548,1476,24,48
С.ЯБЛАНИЦА,102,90,3,9,112,90,1,21
ГР.СЛИВНИЦА,7753,7065,79,609,7491,7065,25,401
С.АЛДОМИРОВЦИ,1305,1213,20,72,1303,1213,20,70
С.БАХАЛИН,6,5,1,0,8,5,1,2
С.БРАТУШКОВО,21,19,0,2,40,19,5,16
С.БЪРЛОЖНИЦА,50,42,0,8,88,42,14,32
С.ГУРГУЛЯТ,28,22,1,5,28,22,2,4
С.ГЪЛЪБОВЦИ,100,85,4,11,153,85,14,54
С.ДРАГОТИНЦИ,32,30,2,0,47,30,8,9
С.ИЗВОР,98,89,3,6,126,89,3,34
С.ПИЩАНЕ,3,3,0,0,6,3,1,2
С.ПОВАЛИРЪЖ,2,2,0,0,3,2,1,0
С.РАДУЛОВЦИ,28,24,0,4,59,24,10,25
С.РАКИТА,5,4,0,1,41,4,6,31
ГР.ЗЛАТИЦА,5470,4839,18,613,5172,4839,10,323
С.КАРЛИЕВО,208,188,0,20,217,188,5,24
С.ПЕТРИЧ,242,206,5,31,252,206,8,38
С.ЦЪРКВИЩЕ,275,242,5,28,280,242,5,33
С.АНТОН,1623,1443,0,180,1557,1443,0,114
ГР.ПИРДОП,8217,7373,12,832,7824,7373,21,430
С.ДУШАНЦИ,825,715,21,89,796,715,12,69
С.БЕНКОВСКИ,103,88,3,12,135,88,2,45
С.БУНОВО,295,268,6,21,323,268,1,54
С.КАМЕНИЦА,93,83,3,7,107,83,0,24
С.МИРКОВО,1662,1530,2,130,1685,1530,9,146
С.СМОЛСКО,281,246,1,34,293,246,3,44
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1234,1119,0,115,1303,1119,0,184
С.ЧЕЛОПЕЧ,1541,1380,0,161,1709,1380,0,329
ГР.ДОЛНА БАНЯ,4918,4560,0,358,4797,4560,0,237
С.БРАТЯ ДАСКАЛОВИ,672,611,4,57,751,611,6,134
С.ВЕРЕН,138,117,3,18,185,117,1,67
