С.РУПЧА,760,438,17,305,458,438,15,5
С.РЪЖИЦА,1560,1192,26,342,1275,1192,37,46
С.СИНИ РИД,476,315,31,130,331,315,9,7
С.СКАЛАК,784,512,15,257,543,512,12,19
С.СНЕЖА,446,308,11,127,325,308,12,5
С.СНЯГОВО,1257,1016,36,205,1040,1016,16,8
С.СОКОЛЕЦ,699,486,13,200,532,486,16,30
С.СРЕДНА МАХАЛА,402,321,8,73,331,321,7,3
С.СТРУЯ,768,626,11,131,671,626,20,25
С.ТОПЧИЙСКО,1060,831,37,192,874,831,29,14
С.ТРЪНАК,1988,1199,41,748,1278,1199,48,31
С.ЧЕРЕША,849,634,9,206,678,634,13,31
С.ШИВАРОВО,493,237,22,234,294,237,12,45
С.ЯБЪЛЧЕВО,1496,1172,31,293,1234,1172,27,35
С.ЯСЕНОВО,594,371,23,200,399,371,15,13
ГР.СОЗОПОЛ,4857,3682,139,1036,4786,3682,23,1081
ГР.ЧЕРНОМОРЕЦ,2178,1727,28,423,2517,1727,25,765
С.АТИЯ,842,649,22,171,965,649,45,271
С.ВЪРШИЛО,28,24,1,3,150,24,2,124
С.ГАБЪР,288,208,14,66,349,208,15,126
С.ЗИДАРОВО,1114,981,11,122,1183,981,15,187
С.ИНДЖЕ ВОЙВОДА,122,91,0,31,309,91,1,217
С.КРУШЕВЕЦ,756,578,20,158,957,578,12,367
С.ПРИСАД,64,45,1,18,227,45,1,181
С.РАВАДИНОВО,698,607,20,71,875,607,127,141
С.РАВНА ГОРА,1062,593,25,444,801,593,17,191
С.РОСЕН,1429,1194,39,196,1577,1194,37,346
ГР.СУНГУРЛАРЕ,3615,3018,92,505,3264,3018,70,176
С.БЕРОНОВО,60,41,3,16,134,41,7,86
С.БОСИЛКОВО,65,54,3,8,64,54,1,9
С.ВЕДРОВО,47,30,0,17,82,30,3,49
С.ВЕЗЕНКОВО,368,289,34,45,350,289,19,42
С.ВЕЛИСЛАВ,98,78,6,14,135,78,17,40
С.ВЪЛЧИН,421,349,8,64,444,349,18,77
С.ГОРОВО,16,13,3,0,24,13,5,6
С.ГРОЗДЕН,854,726,27,101,792,726,16,50
С.ДЪБОВИЦА,15,4,1,10,67,4,0,63
С.ЕСЕН,38,21,2,15,72,21,2,49
С.ЗАВЕТ,74,63,0,11,118,63,1,54
С.КАМЧИЯ,241,67,6,168,79,67,2,10
С.КЛИМАШ,389,286,14,89,337,286,12,39
С.КОСТЕН,433,293,19,121,300,293,5,2
С.ЛОЗАРЕВО,679,547,17,115,744,547,41,156
С.ЛОЗИЦА,8,6,2,0,8,6,0,2
С.МАНОЛИЧ,1354,995,15,344,1030,995,7,28
С.ПОДВИС,363,311,5,47,434,311,7,116
С.ПРИЛЕП,600,485,10,105,550,485,9,56
С.ПЧЕЛИН,80,47,11,22,61,47,9,5
С.САДОВО,174,121,12,41,162,121,15,26
С.СКАЛА,5,2,0,3,24,2,0,22
С.СЛАВЯНЦИ,817,702,32,83,797,702,33,62
С.СЪЕДИНЕНИЕ,1304,905,3,396,976,905,11,60
С.ТЕРЗИЙСКО,63,43,1,19,70,43,0,27
С.ЧЕРНИЦА,317,233,7,77,341,233,17,91
С.ЧУБРА,644,560,10,74,598,560,16,22
ГР.КИТЕН,957,807,8,142,1109,807,9,293
ГР.ПРИМОРСКО,3446,2744,107,595,3344,2744,18,582
С.ВЕСЕЛИЕ,419,356,8,55,712,356,16,340
С.НОВО ПАНИЧАРЕВО,853,735,12,106,979,735,15,229
С.ПИСМЕНОВО,111,91,6,14,213,91,33,89
С.ЯСНА ПОЛЯНА,561,439,11,111,714,439,61,214
С.АВРЕН,586,493,4,89,778,493,7,278
С.БЕНКОВСКИ,568,454,2,112,710,454,6,250
С.БЛИЗНАЦИ,682,561,5,116,1055,561,1,493
С.БОЛЯРЦИ,123,107,2,14,206,107,2,97
С.ДОБРИ ДОЛ,8,7,0,1,71,7,0,64
С.ДЪБРАВИНО,1422,1293,14,115,1461,1293,6,162
С.ЗДРАВЕЦ,246,175,3,68,545,175,1,369
С.КАЗАШКА РЕКА,266,214,2,50,287,214,11,62
С.КИТКА,204,145,8,51,317,145,1,171
С.КРУША,35,29,0,6,111,29,1,81
С.ПРИСЕЛЦИ,929,816,2,111,1273,816,3,454
С.РАВНА ГОРА,132,107,5,20,287,107,7,173
С.САДОВО,289,258,2,29,352,258,7,87
С.СИНДЕЛ,1194,1020,22,152,1161,1020,10,131
С.ТРЪСТИКОВО,519,477,5,37,641,477,4,160
С.ЦАРЕВЦИ,612,491,3,118,714,491,16,207
С.ЮНАК,96,75,4,17,111,75,0,36
ГР.АКСАКОВО,8139,6925,192,1022,8083,6925,85,1073
ГР.ИГНАТИЕВО,4432,3981,122,329,4384,3981,56,347
С.БОТЕВО,110,87,4,19,291,87,14,190
С.ВОДИЦА,110,80,3,27,212,80,9,123
С.ВЪГЛЕН,1151,1028,10,113,1153,1028,13,112
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,348,243,6,99,488,243,6,239
С.ДОБРОГЛЕД,173,145,1,27,355,145,17,193
С.ДОЛИЩЕ,251,166,3,82,439,166,7,266
С.ЗАСМЯНО,119,87,0,32,152,87,7,58
С.ЗОРНИЦА,89,64,0,25,237,64,13,160
С.ИЗВОРСКО,997,938,16,43,1075,938,58,79
С.КИЧЕВО,878,681,4,193,1244,681,9,554
С.КЛИМЕНТОВО,128,109,0,19,463,109,1,353
С.КРУМОВО,89,67,5,17,275,67,7,201
С.КУМАНОВО,291,173,5,113,408,173,5,230
С.ЛЮБЕН КАРАВЕЛОВО,1657,1518,30,109,1717,1518,29,170
С.НОВАКОВО,47,35,0,12,181,35,4,142
С.ОРЕШАК,170,117,0,53,420,117,2,301
С.ОСЕНОВО,399,244,6,149,813,244,4,565
С.ПРИПЕК,75,66,0,9,154,66,7,81
С.РАДЕВО,18,15,0,3,48,15,5,28
С.СЛЪНЧЕВО,749,693,3,53,1145,693,52,400
С.ЯРЕБИЧНА,172,108,1,63,208,108,1,99
ГР.БЕЛОСЛАВ,7956,7178,48,730,7749,7178,19,552
С.ЕЗЕРОВО,1856,1492,14,350,1778,1492,3,283
С.РАЗДЕЛНА,439,411,7,21,503,411,31,61
С.СТРАШИМИРОВО,833,730,5,98,946,730,21,195
ГР.БЯЛА,2086,1753,14,319,2220,1753,15,452
С.ГОРИЦА,59,47,5,7,123,47,2,74
С.ГОСПОДИНОВО,244,189,1,54,277,189,7,81
С.ДЮЛИНО,274,237,12,25,335,237,4,94
С.ПОПОВИЧ,552,497,6,49,660,497,10,153
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,369289,323095,1278,44916,347395,323095,558,23742
С.ЗВЕЗДИЦА,1087,864,139,84,1212,864,303,45
С.КАЗАШКО,372,289,52,31,400,289,79,32
С.КАМЕНАР,2983,2748,104,131,3119,2748,302,69
С.КОНСТАНТИНОВО,1244,1094,80,70,1426,1094,245,87
С.ТОПОЛИ,3035,2613,197,225,3148,2613,363,172
С.БЕЛОГРАДЕЦ,1730,1108,20,602,1222,1108,3,111
С.ВЕТРИНО,911,787,19,105,1010,787,29,194
С.ГАБЪРНИЦА,85,51,2,32,89,51,0,38
С.ДОБРОПЛОДНО,845,675,7,163,815,675,8,132
С.МЛАДА ГВАРДИЯ,260,206,1,53,317,206,0,111
С.МОМЧИЛОВО,145,117,3,25,155,117,12,26
С.НЕВША,412,316,1,95,536,316,5,215
С.НЕОФИТ РИЛСКИ,701,568,18,115,1029,568,3,458
С.СРЕДНО СЕЛО,36,31,1,4,49,31,1,17
С.ЯГНИЛО,190,156,1,33,254,156,12,86
ГР.ВЪЛЧИ ДОЛ,3172,2765,88,319,3110,2765,64,281
С.БОЯНА,277,201,5,71,230,201,3,26
С.БРЕСТАК,749,650,18,81,889,650,21,218
С.ВОЙВОДИНО,196,138,4,54,220,138,2,80
С.ГЕНЕРАЛ КИСЕЛОВО,472,331,10,131,422,331,17,74
С.ГЕНЕРАЛ КОЛЕВО,279,223,16,40,260,223,8,29
С.ДОБРОТИЧ,366,327,14,25,404,327,4,73
С.ЕСЕНИЦА,351,330,11,10,368,330,13,25
С.ЗВЪНЕЦ,115,50,2,63,64,50,5,9
С.ИЗВОРНИК,195,143,8,44,192,143,11,38
С.ИСКЪР,55,43,2,10,131,43,8,80
С.КАЛОЯН,209,173,1,35,207,173,3,31
С.КАРАМАНИТЕ,316,267,11,38,358,267,5,86
С.КРАКРА,4,1,1,2,14,1,2,11
С.МЕТЛИЧИНА,80,68,2,10,132,68,1,63
С.МИХАЛИЧ,789,693,22,74,808,693,27,88
С.ОБОРИЩЕ,318,223,1,94,269,223,5,41
С.РАДАН ВОЙВОДА,464,393,14,57,419,393,7,19
С.СТЕФАН КАРАДЖА,766,644,14,108,757,644,21,92
С.СТРАХИЛ,48,32,11,5,43,32,6,5
С.ЧЕРВЕНЦИ,346,285,9,52,376,285,18,73
С.ЩИПСКО,92,67,2,23,195,67,15,113
ГР.ДОЛНИ ЧИФЛИК,7541,6641,146,754,7074,6641,135,298
С.БУЛАИР,191,146,1,44,162,146,0,16
С.БЪРДАРЕВО,41,38,2,1,53,38,11,4
С.ВЕНЕЛИН,969,856,33,80,931,856,22,53
С.ГОЛИЦА,496,413,6,77,465,413,13,39
С.ГОРЕН ЧИФЛИК,1454,1298,42,114,1412,1298,45,69
С.ГРОЗДЬОВО,2542,2248,39,255,2464,2248,42,174
С.ДЕТЕЛИНА,787,714,37,36,778,714,24,40
С.КРИВИНИ,61,43,8,10,94,43,12,39
С.НОВА ШИПКА,199,156,4,39,208,156,4,48
С.НОВО ОРЯХОВО,166,134,3,29,200,134,4,62
С.ПЧЕЛНИК,1668,1488,55,125,1634,1488,36,110
С.РУДНИК,351,284,7,60,351,284,4,63
С.СОЛНИК,193,142,15,36,209,142,8,59
С.СТАРО ОРЯХОВО,2819,2560,29,230,2803,2560,55,188
С.ШКОРПИЛОВЦИ,738,693,14,31,824,693,20,111
С.ЮНЕЦ,32,25,2,5,68,25,8,35
ГР.ДЕВНЯ,9024,8095,24,905,9139,8095,19,1025
С.КИПРА,424,350,16,58,506,350,17,139
С.ПАДИНА,207,178,3,26,329,178,7,144
ГР.ДЪЛГОПОЛ,4935,4363,71,501,4680,4363,65,252
С.АРКОВНА,40,31,2,7,73,31,8,34
С.АСПАРУХОВО,473,403,13,57,560,403,24,133
С.БОРЯНА,185,155,6,24,218,155,10,53
С.ВЕЛИЧКОВО,633,543,12,78,622,543,25,54
С.ДЕБЕЛЕЦ,1,1,0,0,15,1,9,5
С.КАМЕН ДЯЛ,243,221,6,16,241,221,8,12
С.КОМУНАРИ,83,54,10,19,125,54,1,70
С.КРАСИМИР,54,44,5,5,83,44,7,32
С.ЛОПУШНА,1257,880,6,371,921,880,16,25
С.МЕДОВЕЦ,2017,1504,29,484,1576,1504,21,51
С.ПАРТИЗАНИ,1368,918,13,437,1020,918,18,84
С.ПОЛЯЦИТЕ,904,762,12,130,810,762,9,39
С.РОЯК,367,225,6,136,262,225,1,36
С.САВА,195,155,7,33,203,155,15,33
С.СЛАДКА ВОДА,11,5,1,5,18,5,1,12
С.ЦОНЕВО,2798,2114,60,624,2312,2114,21,177
ГР.ПРОВАДИЯ,15001,11748,908,2345,12690,11748,367,575
С.БЛЪСКОВО,1349,1077,110,162,1243,1077,94,72
С.БОЗВЕЛИЙСКО,1370,1140,86,144,1356,1140,107,109
С.БЪРЗИЦА,139,98,11,30,191,98,42,51
С.ВЕНЧАН,267,195,15,57,289,195,31,63
С.ГРАДИНАРОВО,990,771,90,129,887,771,74,42
С.ДОБРИНА,147,118,11,18,213,118,51,44
С.ЖИТНИЦА,861,670,26,165,830,670,27,133
С.ЗЛАТИНА,249,172,23,54,243,172,30,41
С.КИТЕН,22,13,2,7,38,13,12,13
С.КОМАРЕВО,358,295,30,33,430,295,80,55
С.КРИВНЯ,253,213,16,24,316,213,79,24
С.МАНАСТИР,460,353,22,85,491,353,33,105
С.НЕНОВО,34,29,0,5,55,29,9,17
С.ОВЧАГА,89,72,7,10,115,72,19,24
С.ПЕТРОВ ДОЛ,225,172,21,32,373,172,68,133
С.РАВНА,79,69,5,5,154,69,41,44
С.СЛАВЕЙКОВО,449,316,27,106,395,316,28,51
С.СНЕЖИНА,717,590,38,89,658,590,46,22
С.СТАРОСЕЛЕЦ,25,10,9,6,65,10,17,38
С.ТУТРАКАНЦИ,179,151,7,21,283,151,91,41
С.ХРАБРОВО,357,284,34,39,396,284,88,24
С.ЧАЙКА,35,28,3,4,76,28,22,26
С.ЧЕРКОВНА,124,111,6,7,203,111,57,35
С.ЧЕРНООК,272,146,15,111,186,146,9,31
ГР.СУВОРОВО,5236,4553,27,656,5093,4553,11,529
С.БАНОВО,82,59,0,23,268,59,0,209
С.ДРЪНДАР,257,137,2,118,163,137,7,19
С.ИЗГРЕВ,97,66,1,30,335,66,3,266
С.КАЛИМАНЦИ,171,140,0,31,494,140,0,354
С.ЛЕВСКИ,105,83,3,19,230,83,3,144
С.НИКОЛАЕВКА,337,292,5,40,584,292,10,282
С.ПРОСЕЧЕН,12,9,1,2,33,9,0,24
С.ЧЕРНЕВО,1283,1184,7,92,1587,1184,12,391
ГР.ВЕЛИКО ТЪРНОВО,71871,56508,4420,10943,66544,56508,1100,8936
ГР.ДЕБЕЛЕЦ,3875,3287,278,310,3764,3287,293,184
ГР.КИЛИФАРЕВО,2458,2110,111,237,2405,2110,184,111
С.АРБАНАСИ,296,239,23,34,364,239,59,66
С.БАЛВАН,356,262,34,60,653,262,255,136
С.БЕЛЧЕВЦИ,0,0,0,0,2,0,2,0
С.БЕЛЯКОВЕЦ,773,626,79,68,826,626,165,35
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,1,1
С.БОЯНОВЦИ,4,1,0,3,4,1,2,1
С.БУКОВЕЦ,24,16,6,2,77,16,52,9
С.ВЕЛЧЕВО,74,50,5,19,222,50,153,19
С.ВЕТРИНЦИ,52,31,8,13,98,31,56,11
С.ВОДОЛЕЙ,790,699,31,60,786,699,45,42
С.ВОЙНЕЖА,18,14,2,2,43,14,26,3
С.ВОНЕЩА ВОДА,148,97,30,21,215,97,73,45
С.ВЪГЛЕВЦИ,20,13,2,5,62,13,38,11
С.ВЪРЛИНКА,4,1,1,2,4,1,3,0
С.ГАБРОВЦИ,11,9,1,1,71,9,59,3
С.ГАЩЕВЦИ,2,0,1,1,7,0,7,0
С.ГОЛЕМАНИТЕ,11,4,2,5,22,4,11,7
С.ГОРАНОВЦИ,1,1,0,0,2,1,1,0
С.ГОРЕН ЕНЕВЕЦ,4,3,0,1,4,3,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,8,0,8,0
С.ДИМИТРОВЦИ,3,0,0,3,31,0,27,4
С.ДИЧИН,96,86,4,6,234,86,89,59
С.ДОЛЕН ЕНЕВЕЦ,7,0,0,7,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ЕМЕН,24,21,3,0,86,21,54,11
С.ИВАНОВЦИ,2,2,0,0,3,2,0,1
С.ИЛЕВЦИ,2,1,1,0,3,1,2,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,3,2,1,0,8,2,3,3
С.КЛАДНИ ДЯЛ,3,1,0,2,13,1,9,3
С.КЛЪШКА РЕКА,2,2,0,0,2,2,0,0
С.КУЦАРОВЦИ,0,0,0,0,11,0,11,0
С.КЪПИНОВО,277,188,25,64,387,188,140,59
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,871,685,110,76,1134,685,376,73
С.МАЛКИ ЧИФЛИК,290,226,39,25,338,226,80,32
С.МАЛЧОВЦИ,2,2,0,0,10,2,7,1
С.МИНДЯ,170,129,18,23,257,129,81,47
С.МИШЕМОРКОВ ХАН,1,1,0,0,4,1,0,3
С.МОМИН СБОР,76,48,14,14,167,48,93,26
С.НАЦОВЦИ,18,10,4,4,62,10,47,5
С.НИКЮП,245,192,23,30,425,192,166,67
С.НОВО СЕЛО,362,276,41,45,537,276,227,34
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,119,83,19,17,239,83,119,37
С.ПОПОВЦИ,1,1,0,0,3,1,2,0
С.ПРИСОВО,756,581,71,104,746,581,127,38
С.ПРОДАНОВЦИ,3,3,0,0,4,3,1,0
С.ПУШЕВО,45,29,5,11,156,29,115,12
С.ПЧЕЛИЩЕ,552,363,59,130,595,363,185,47
С.ПЪРОВЦИ,4,3,0,1,25,3,22,0
С.РАДКОВЦИ,2,1,0,1,42,1,28,13
С.РАЙКОВЦИ,19,11,6,2,36,11,10,15
С.РАШЕВЦИ,4,4,0,0,4,4,0,0
С.РЕСЕН,1803,1540,125,138,2013,1540,311,162
С.РУСАЛЯ,160,130,14,16,268,130,94,44
С.САМОВОДЕНЕ,1429,1161,135,133,1531,1161,272,98
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,3,0,0,3
С.СУХА РЕКА,0,0,0,0,4,0,4,0
С.ТЕРЗИИТЕ,2,2,0,0,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,218,166,30,22,361,166,146,49
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,364,257,23,84,460,257,134,69
С.ШЕМШЕВО,465,372,58,35,571,372,176,23
С.ШЕРЕМЕТЯ,290,215,20,55,270,215,38,17
С.ШОДЕКОВЦИ,1,0,0,1,12,0,7,5
С.ЯЛОВО,9,9,0,0,113,9,83,21
ГР.ГОРНА ОРЯХОВИЦА,34702,29252,749,4701,30926,29252,275,1399
ГР.ДОЛНА ОРЯХОВИЦА,2888,2509,65,314,2724,2509,114,101
С.ВЪРБИЦА,1058,953,23,82,1084,953,60,71
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,97,67,7,23,141,67,29,45
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,360,319,9,32,367,319,29,19
С.ДРАГАНОВО,2881,2241,32,608,2441,2241,64,136
С.КРУШЕТО,807,676,15,116,803,676,67,60
С.ПАИСИЙ,111,93,5,13,116,93,12,11
С.ПИСАРЕВО,1086,1019,16,51,1072,1019,18,35
С.ПОЛИКРАИЩЕ,2164,1434,47,683,1706,1434,74,198
С.ПРАВДА,541,453,43,45,569,453,90,26
С.ПЪРВОМАЙЦИ,2468,2197,70,201,2531,2197,167,167
С.СТРЕЛЕЦ,273,243,13,17,316,243,26,47
С.ЯНТРА,536,488,15,33,605,488,84,33
ГР.ЕЛЕНА,5678,4669,256,753,5066,4669,125,272
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,5,1,0,4
С.БАДЕВЦИ,4,4,0,0,31,4,0,27
С.БАЕВЦИ,4,4,0,0,17,4,3,10
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,5,1,3,1
С.БЕБРОВО,313,248,23,42,282,248,9,25
С.БЕРКОВЦИ,3,3,0,0,6,3,0,3
С.БЛЪСКОВЦИ,5,5,0,0,29,5,7,17
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,28,8,5,43,28,7,8
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,0,0,0,0
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,47,36,6,5,67,36,4,27
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВАЛЕТО,0,0,0,0,2,0,1,1
С.ВЕЛКОВЦИ,6,4,2,0,12,4,2,6
С.ВЕЛЮВЦИ,2,0,1,1,9,0,2,7
С.ВЕСЕЛИНА,7,3,0,4,7,3,1,3
С.ВИСОКОВЦИ,2,0,2,0,1,0,0,1
С.ВЪЛЧОВЦИ,10,8,0,2,12,8,3,1
С.ВЪЛЧОВЦИ,1,0,0,1,12,0,5,7
С.ВЪРЗИЛКОВЦИ,8,5,0,3,10,5,5,0
С.ГЛОГОВЕЦ,15,13,0,2,18,13,4,1
С.ГОЛЕМАНИ,6,3,0,3,6,3,3,0
С.ГОРНИ КРАЙ,12,8,1,3,20,8,1,11
С.ГОРНИ ТАНЧЕВЦИ,2,1,0,1,2,1,0,1
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,4,3,1,0,15,3,6,6
С.ГЪРДЕВЦИ,13,10,2,1,23,10,0,13
С.ДАВЕРИ,6,4,1,1,9,4,1,4
С.ДЕБЕЛИ РЪТ,3,2,0,1,12,2,0,10
С.ДОБРЕВЦИ,5,2,0,3,5,2,0,3
С.ДОЛНИ МАРЯН,7,4,1,2,7,4,2,1
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,10,6,1,3,19,6,2,11
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,3,0,1,2
С.ДРЕНТА,39,28,2,9,72,28,16,28
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,6,4,2,0,8,4,1,3
С.ИЛАКОВ РЪТ,64,52,5,7,83,52,10,21
С.КАМЕНАРИ,203,163,20,20,190,163,14,13
С.КАНТАРИ,1,0,0,1,0,0,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,9,0,0,9
С.КОЗЯ РЕКА,24,21,2,1,23,21,2,0
С.КОЛАРИ,3,1,0,2,3,1,0,2
С.КОНСТАНТИН,1156,1048,47,61,1127,1048,37,42
С.КОСТЕЛ,37,25,4,8,58,25,18,15
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,2,2,0,0,3,2,1,0
С.КРУМЧЕВЦИ,2,2,0,0,2,2,0,0
С.ЛАЗАРЦИ,17,17,0,0,25,17,2,6
С.МАЙСКО,1383,1254,22,107,1321,1254,11,56
С.МАРАФЕЛЦИ,7,4,0,3,14,4,0,10
С.МАРЯН,70,54,4,12,86,54,20,12
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,23,17,2,4,49,17,4,28
С.МИНЕВЦИ,2,0,0,2,0,0,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕДЯЛКОВЦИ,2,0,0,2,0,0,0,0
С.НЕШЕВЦИ,3,2,1,0,8,2,1,5
С.НИКОЛОВЦИ,1,1,0,0,3,1,0,2
С.НИКОЛЧОВЦИ,0,0,0,0,2,0,1,1
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,82,69,2,11,135,69,19,47
С.ПЕТКОВЦИ,2,1,0,1,6,1,0,5
С.ПОПРУСЕВЦИ,6,5,1,0,12,5,3,4
С.ПОПСКА,11,8,2,1,24,8,9,7
С.РАДОВЦИ,3,1,0,2,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,10,4,2,4,41,4,1,36
С.РЕБРЕВЦИ,6,4,0,2,9,4,1,4
С.РУХОВЦИ,92,79,10,3,115,79,18,18
С.СВЕТОСЛАВЦИ,17,14,2,1,18,14,4,0
С.СРЕДНИ КОЛИБИ,18,10,2,6,44,10,2,32
С.СТОЙЧЕВЦИ,0,0,0,0,1,0,1,0
С.СТОЯНОВЦИ,8,4,0,4,7,4,0,3
С.СУЛТАНИ,0,0,0,0,4,0,0,4
С.ТИТЕВЦИ,3,3,0,0,6,3,1,2
С.ТОДЮВЦИ,29,21,8,0,64,21,13,30
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,1,0,1,0,0,0,0,0
С.ТУМБЕВЦИ,9,8,1,0,10,8,1,1
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,3,2,0,1,16,2,4,10
С.УГОРЯЛКОВЦИ,17,13,3,1,33,13,11,9
С.ХАРВАЛОВЦИ,1,0,0,1,7,0,0,7
С.ХРИСТОВЦИ,4,1,3,0,4,1,0,3
С.ХЪНЕВЦИ,2,2,0,0,13,2,0,11
С.ЧАКАЛИ,55,44,5,6,76,44,15,17
С.ЧЕРВЕНКОВЦИ,2,1,0,1,4,1,1,2
С.ЧЕРНИ ДЯЛ,13,13,0,0,13,13,0,0
С.ШИЛКОВЦИ,5,3,0,2,10,3,0,7
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,30,19,6,5,31,19,9,3
ГР.ЗЛАТАРИЦА,2723,2393,22,308,2715,2393,18,304
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,1,1,0,0
С.ГОРСКО НОВО СЕЛО,453,366,5,82,544,366,32,146
С.ДЕДИНА,21,17,0,4,33,17,1,15
С.ДЕДИНЦИ,5,2,0,3,28,2,2,24
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,55,45,3,7,45,45,0,0
С.ДЪЛГИ ПРИПЕК,50,32,0,18,38,32,1,5
С.КАЛАЙДЖИИ,148,103,5,40,117,103,4,10
С.НОВОГОРЦИ,2,1,0,1,2,1,0,1
С.РАВНОВО,10,5,2,3,14,5,0,9
С.РАЗСОХА,43,30,6,7,61,30,1,30
С.РЕЗАЧ,111,85,9,17,92,85,0,7
С.РОДИНА,432,415,2,15,470,415,4,51
С.РОСНО,72,54,10,8,95,54,6,35
С.СЛИВОВИЦА,41,34,2,5,89,34,0,55
С.СРЕДНО СЕЛО,84,63,4,17,75,63,1,11
С.ЧЕШМА,1,1,0,0,18,1,0,17
С.ЧИСТОВО,3,1,0,2,3,1,0,2
ГР.ЛЯСКОВЕЦ,8611,7354,157,1100,7985,7354,49,582
С.ДЖУЛЮНИЦА,1576,1369,17,190,1641,1369,25,247
С.ДОБРИ ДЯЛ,1074,899,17,158,1094,899,36,159
С.ДРАГИЖЕВО,633,543,13,77,880,543,41,296
С.КОЗАРЕВЕЦ,766,672,12,82,906,672,36,198
С.МЕРДАНЯ,437,387,6,44,582,387,35,160
ГР.БЯЛА ЧЕРКВА,2691,2330,45,316,2567,2330,89,148
ГР.ПАВЛИКЕНИ,11820,9577,862,1381,10192,9577,184,431
С.БАТАК,866,799,13,54,969,799,91,79
С.БУТОВО,717,601,26,90,729,601,46,82
С.ВИШОВГРАД,181,142,10,29,295,142,30,123
С.ВЪРБОВКА,1548,1399,34,115,1529,1399,74,56
С.ГОРНА ЛИПНИЦА,333,291,7,35,489,291,56,142
С.ДИМЧА,290,250,5,35,342,250,55,37
С.ДОЛНА ЛИПНИЦА,503,428,6,69,504,428,13,63
С.ДЪСКОТ,345,281,19,45,424,281,58,85
С.КАРАИСЕН,818,704,19,95,857,704,52,101
С.ЛЕСИЧЕРИ,362,319,6,37,416,319,6,91
С.МИХАЛЦИ,544,469,15,60,788,469,134,185
С.МУСИНА,104,94,3,7,188,94,7,87
С.НЕДАН,1315,1206,16,93,1295,1206,35,54
С.ПАСКАЛЕВЕЦ,87,76,2,9,174,76,10,88
С.ПАТРЕШ,339,300,19,20,405,300,69,36
С.РОСИЦА,113,92,9,12,162,92,49,21
С.СЛОМЕР,261,231,13,17,299,231,48,20
