С.РАВНИЛ,180,120,43,17,128,120,4,4
С.РАВНИЩА,258,231,11,16,247,231,10,6
С.РАВНО НИВИЩЕ,62,49,12,1,65,49,7,9
С.РУСТАН,38,28,7,3,32,28,4,0
С.СРЕДНОГОРЦИ,958,823,39,96,978,823,29,126
С.СТАЙЧИН ДОЛ,18,11,6,1,14,11,3,0
С.СТУДЕНА,234,214,6,14,230,214,12,4
С.ТЬНКОТО,91,79,11,1,90,79,7,4
С.УРУЧОВЦИ,54,35,14,5,36,35,0,1
С.ЦИРКА,144,126,14,4,134,126,6,2
С.ЧУРКА,148,113,27,8,129,113,12,4
С.ШАРЕНСКА,191,182,4,5,234,182,48,4
С.БУРЕВО,172,141,6,25,149,141,4,4
С.ВЬРЛИ ДОЛ,285,131,1,153,148,131,4,13
С.ВЬРЛИНО,233,195,9,29,204,195,4,5
С.ГЬРНАТИ,428,350,18,60,369,350,11,8
С.ДИМАНОВО,176,130,4,42,145,130,6,9
С.ДУНЯ,62,53,0,9,57,53,1,3
С.ИЗГРЕВ,287,216,6,65,240,216,17,7
С.КОЗАРКА,254,201,7,46,236,201,16,19
С.КОЧАНИ,274,218,15,41,238,218,6,14
С.КУНДЕВО,370,271,2,97,282,271,3,8
С.ЕЛЕНКА,248,196,9,43,211,196,8,7
С.КРАЙНА,156,112,24,20,141,112,29,0
ГР.НЕДЕЛИНО,5559,4987,53,519,5158,4987,30,141
С.ОГРАДНА,289,225,0,64,271,225,0,46
С.СРЕДЕЦ,693,572,10,111,604,572,17,15
С.ТЬНКА БАРА,110,94,4,12,107,94,12,1
С.БОЕВО,20,12,6,2,23,12,6,5
С.БОРИЕ,249,213,20,16,235,213,13,9
С.БРЕЗА,16,0,15,1,0,0,0,0
С.БЬРЧЕВО,202,172,12,18,201,172,21,8
С.БЯЛА РЕКА,245,220,15,10,266,220,37,9
С.ВИТИНА,209,174,26,9,186,174,10,2
С.ВОЙКОВА ЛЬКА,375,330,22,23,356,330,17,9
С.ГРАМАДЕ,180,160,14,6,170,160,10,0
С.ДОБРЕВА ЧЕРЕША,13,11,2,0,16,11,2,3
С.ДЬБОВА,27,6,14,7,8,6,2,0
С.ЕЛХОВЕЦ,1344,1194,74,76,1284,1194,43,47
С.ИВАНОВО,105,75,24,6,86,75,8,3
С.КОКОРЦИ,8,2,4,2,2,2,0,0
С.КОРИТАТА,243,196,29,18,217,196,20,1
С.МОЧУРЕ,64,51,8,5,55,51,4,0
С.ОГЛЕД,220,170,28,22,183,170,10,3
С.ПЛОВДИВЦИ,355,287,35,33,307,287,15,5
С.ПОЛЯНА,156,117,26,13,125,117,6,2
С.РАВНИНАТА,249,198,33,18,209,198,8,3
С.РИБНИЦА,359,325,24,10,336,325,9,2
ГР.РУДОЗЕМ,4136,3485,152,499,4717,3485,368,864
С.СОПОТОТ,358,324,15,19,337,324,11,2
С.ЧЕПИНЦИ,2357,2150,68,139,2225,2150,46,29
С.АЛИГОВСКА,14,14,0,0,20,14,6,0
С.АРДА,448,353,73,22,413,353,44,16
С.БАБЛОН,1,0,0,1,0,0,0,0
С.ГОРНА АРДА,88,73,14,1,94,73,21,0
С.БУКАЦИТЕ,85,65,16,4,75,65,10,0
С.БЕЛЕВ ДОЛ,116,91,18,7,97,91,4,2
С.БИЛЯНСКА,42,31,11,0,39,31,8,0
С.БОРИКОВО,67,49,12,6,57,49,6,2
С.БОСТИНА,185,168,13,4,185,168,11,6
С.БУКАТА,78,61,16,1,85,61,24,0
С.ВИЕВО,610,540,37,33,587,540,39,8
С.ВЛАХОВО,365,327,21,17,400,327,61,12
С.ВОДАТА,1,0,0,1,0,0,0,0
С.ВЬЛЧАН,109,65,18,26,68,65,1,2
С.ВЬРБОВО,25,14,5,6,17,14,2,1
С.ГАБРИЦА,20,13,5,2,16,13,2,1
С.ГЕЛА,101,84,10,7,99,84,5,10
С.ГОЗДЕВИЦА,19,11,8,0,14,11,2,1
С.ГОРОВО,74,53,14,7,57,53,3,1
С.ГРАДЬТ,155,143,9,3,149,143,6,0
С.ГРАЩИЦА,0,0,0,0,0,0,0,0
С.ГУДЕВИЦА,35,26,9,0,27,26,1,0
С.ДИМОВО,5,4,1,0,7,4,2,1
С.ДУНЕВО,64,55,5,4,130,55,67,8
С.ЕЛЕНСКА,93,80,7,6,91,80,9,2
С.ЕЛЬОВО,30,22,8,0,22,22,0,0
С.ЗАЕВИТЕ,17,11,4,2,14,11,3,0
С.ЗМИЕВО,30,17,9,4,17,17,0,0
С.ЧУЧУР,3,0,3,0,1,0,1,0
С.ИСЬОВЦИ,30,24,4,2,39,24,13,2
С.КАТРАНИЦА,269,225,32,12,249,225,3,21
С.КИСЕЛИЧЕВО,64,55,8,1,62,55,7,0
С.КОКОРКОВО,34,29,4,1,38,29,9,0
С.КОШНИЦА,97,90,6,1,100,90,9,1
С.КРЕМЕНЕ,38,17,21,0,23,17,6,0
С.КУКУВИЦА,1,0,1,0,0,0,0,0
С.КУТЕЛА,499,452,30,17,485,452,27,6
С.ЛЕВОЧЕВО,211,169,29,13,203,169,22,12
С.ЛИПЕЦ,46,39,5,2,54,39,15,0
С.ЛЬКА,114,108,6,0,110,108,1,1
С.ЛЮЛКА,25,18,7,0,20,18,2,0
С.МАГАРДЖИЦА,0,0,0,0,0,0,0,0
С.МИЛКОВО,5,5,0,0,7,5,2,0
С.МОГИЛИЦА,523,458,52,13,534,458,62,14
С.МОМЧИЛОВЦИ,1507,1398,36,73,1561,1398,111,52
С.МУГЛА,529,414,83,32,439,414,22,3
С.НАДАРЦИ,5,3,2,0,11,3,8,0
С.ОРЕШИЦА,65,51,14,0,56,51,5,0
С.ОСТРИ ПАЗЛАК,29,13,13,3,20,13,6,1
С.ПЕТКОВО,394,326,11,57,424,326,38,60
С.ПЕЩЕРА,7,0,2,5,2,0,2,0
С.ПИСАНИЦА,16,14,1,1,23,14,6,3
С.ПОДВИС,138,116,10,12,140,116,16,8
С.ПОЛКОВНИК СЕРАФИМОВ,215,145,47,23,194,145,41,8
С.ПОПРЕЛКА,1,0,1,0,5,0,5,0
С.ПОТОКА,17,14,3,0,20,14,5,1
С.РЕКА,265,240,14,11,271,240,24,7
С.РЕЧАНИ,63,51,6,6,67,51,15,1
С.РОВИНА,105,98,3,4,140,98,8,34
С.СЕЛИЩЕ,126,113,10,3,123,113,8,2
С.СИВИНО,265,215,37,13,223,215,7,1
С.СЛАВЕИНО,240,211,12,17,246,211,20,15
С.СЛИВОВО,0,0,0,0,0,0,0,0
С.СМИЛЯН,2007,1752,130,125,1938,1752,124,62
ГР.СМОЛЯН,34488,29985,946,3557,34317,29985,899,3433
С.СОКОЛОВЦИ,272,227,24,21,263,227,27,9
С.СОЛИЩА,50,38,7,5,48,38,6,4
С.СРЕДОК,63,48,13,2,54,48,5,1
С.СТИКЬЛ,59,52,6,1,58,52,3,3
С.СТОЙКИТЕ,277,232,16,29,390,232,67,91
С.СТРАЖА,129,105,23,1,118,105,11,2
С.СЬРНИНО,17,11,4,2,13,11,2,0
С.ТИКАЛЕ,173,159,11,3,193,159,31,3
С.ТРЕБИЩЕ,185,168,6,11,194,168,20,6
С.ТУРЯН,100,68,19,13,110,68,37,5
С.ТЬРЬН,791,662,62,67,709,662,36,11
С.УХЛОВИЦА,13,8,5,0,13,8,5,0
С.ФАТОВО,96,78,7,11,100,78,14,8
С.ХАСОВИЦА,21,15,4,2,19,15,4,0
С.ЧАМЛА,0,0,0,0,15,0,5,10
С.ЧЕПЛЕТЕН,113,73,27,13,79,73,5,1
С.ЧЕРЕШКИТЕ,28,24,3,1,26,24,2,0
С.ЧЕРЕШОВО,21,19,1,1,21,19,1,1
С.ЧЕРЕШОВСКА РЕКА,17,13,4,0,14,13,1,0
С.ЧОКМАНОВО,155,85,31,39,121,85,28,8
С.ШИРОКА ЛЬКА,666,556,34,76,701,556,43,102
С.БОГУТЕВО,218,188,18,12,263,188,60,15
С.ДРЯНОВЕЦ,8,0,7,1,0,0,0,0
С.ЗАБЬРДО,655,579,11,65,659,579,10,70
С.ЗОРНИЦА,45,33,9,3,71,33,37,1
С.ЛИЛЕКОВО,64,49,11,4,70,49,18,3
С.МАЛЕВО,286,236,4,46,256,236,6,14
С.ОРЕХОВО,309,263,3,43,413,263,14,136
С.ОСТРИЦА,67,48,10,9,66,48,16,2
С.ПАВЕЛСКО,1042,835,43,164,961,835,17,109
С.ПРОГЛЕД,69,54,3,12,98,54,21,23
С.СТУДЕНЕЦ,7,3,0,4,6,3,0,3
С.ХВОЙНА,690,594,13,83,713,594,17,102
ГР.ЧЕПЕЛАРЕ,5733,4956,157,620,5954,4956,73,925
ГР.НОВИ ИСКЬР,12447,11167,959,321,13734,11167,1716,851
С.БАЛША,624,529,64,31,645,529,97,19
ГР.БАНКЯ,7467,6663,560,244,9561,6663,1849,1049
С.БИСТРИЦА,2856,2599,209,48,3623,2599,886,138
С.БУСМАНЦИ,1323,1102,191,30,1691,1102,473,116
ГР.БУХОВО,2258,1770,350,138,3125,1770,800,555
СОФИЯ Р-Н БАНКЯ,0,0,0,0,0,0,0,0
С.ВЛАДАЯ,2579,2223,265,91,3388,2223,952,213
С.ВОЙНЕГОВЦИ,450,376,61,13,470,376,75,19
С.ВОЛУЯК,2035,1793,171,71,2552,1793,571,188
СОФИЯ Р-Н ВИТОША,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ВРЬБНИЦА,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ВЬЗРАЖДАНЕ,0,0,0,0,0,0,0,0
С.ГЕРМАН,1562,1360,159,43,2047,1360,559,128
С.ГОРНИ БОГРОВ,1158,837,233,88,1240,837,250,153
С.ДОБРОСЛАВЦИ,864,776,63,25,1018,776,178,64
С.ДОЛНИ БОГРОВ,1134,890,186,58,1243,890,267,86
С.ДОЛНИ ПАСАРЕЛ,1240,1123,87,30,1292,1123,133,36
СОФИЯ Р-Н НОВИ ИСКЬР,0,0,0,0,0,0,0,0
С.ЖЕЛЕЗНИЦА,1392,1235,129,28,1505,1235,226,44
С.ЖЕЛЯВА,477,369,88,20,500,369,98,33
С.ЖИТЕН,478,401,56,21,522,401,98,23
С.ИВАНЯНЕ,494,432,57,5,689,432,206,51
СОФИЯ Р-Н ИЛИНДЕН,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ИСКЬР,0,0,0,0,0,0,0,0
С.КАЗИЧЕНЕ,3456,2899,427,130,4311,2899,1018,394
С.КЛИСУРА,124,39,78,7,73,39,25,9
С.КОКАЛЯНЕ,975,843,110,22,1510,843,553,114
С.КРИВИНА,1155,899,232,24,1290,899,324,67
С.КУБРАТОВО,558,491,59,8,618,491,86,41
С.КЬТИНА,748,655,76,17,864,655,183,26
СОФИЯ Р-Н КРАСНА ПОЛЯ,0,0,0,0,0,0,0,0
СОФИЯ Р-Н КРАСНО СЕЛО,0,0,0,0,0,0,0,0
СОФИЯ Р-Н КРЕМИКОВЦИ,0,0,0,0,0,0,0,0
С.ЛОЗЕН,4351,4003,278,70,5212,4003,1013,196
С.ЛОКОРСКО,530,467,57,6,553,467,73,13
СОФИЯ Р-Н ЛОЗЕНЕЦ,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ЛЮЛИН,0,0,0,0,0,0,0,0
С.МАЛО БУЧИНО,221,185,25,11,384,185,179,20
С.МИРОВЯНЕ,1157,977,139,41,1333,977,241,115
С.МРАМОР,1613,1454,109,50,1785,1454,259,72
С.МЬРЧАЕВО,1136,964,105,67,1190,964,153,73
СОФИЯ Р-Н МЛАДОСТ,0,0,0,0,0,0,0,0
С.НЕГОВАН,1248,1088,129,31,1280,1088,144,48
СОФИЯ Р-Н НАДЕЖДА,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ОБОРИЩЕ,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ОВЧА КУПЕЛ,0,0,0,0,0,0,0,0
С.ПАНЧАРЕВО,1478,1134,300,44,1930,1134,683,113
С.ПЛАНА,113,64,39,10,83,64,16,3
С.ПОДГУМЕР,735,650,63,22,792,650,99,43
СОФИЯ Р-Н ПОДУЯНЕ,0,0,0,0,0,0,0,0
С.СВЕТОВРАЧЕНЕ,2019,1794,152,73,2351,1794,312,245
ГР.СОФИЯ,1181365,1091042,39295,51028,1222981,1091042,7934,124005
СОФИЯ Р-Н СЕРДИКА,0,0,0,0,0,0,0,0
СОФИЯ Р-Н СЛАТИНА,0,0,0,0,0,0,0,0
СОФИЯ Р-Н СРЕДЕЦ,0,0,0,0,0,0,0,0
СОФИЯ Р-Н СТУДЕНТСКИ,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ТРИАДИЦА,0,0,0,0,0,0,0,0
СОФИЯ Р-Н ПАНЧАРЕВО,0,0,0,0,0,0,0,0
С.ЧЕПИНЦИ,2193,1963,182,48,2424,1963,374,87
СОФИЯ Р-Н ИЗГРЕВ,0,0,0,0,0,0,0,0
С.ЯНА,1029,666,272,91,1081,666,258,157
"ГР.СОФИЯ,КВ.БОЯНА",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.КНЯЖЕВО",1,0,0,1,2,0,0,2
"ГР.СОФИЯ,КВ.ГОРНА БАН",5,0,2,3,0,0,0,0
"ГР.СОФИЯ,КВ.СИМЕОНОВО",381,334,30,17,3427,334,2838,255
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦ",884,789,59,36,4635,789,3601,245
"ГР.СОФИЯ,КВ.СУХОДОЛ",304,222,69,13,2161,222,1781,158
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",173,134,13,26,1825,134,1625,66
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",458,239,209,10,461,239,188,34
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",1812,1042,696,74,2047,1042,644,361
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1184,955,208,21,1337,955,314,68
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",2468,2277,131,60,4060,2277,1508,275
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦ",767,450,297,20,2356,450,1859,47
"ГР.СОФИЯ,КВ.ЧЕПИНСКО",166,43,120,3,155,43,95,17
"ГР.СОФИЯ,КВ.ЛЕВСКИ",2,0,2,0,0,0,0,0
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕН",1444,1206,226,12,1681,1206,378,97
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",989,803,175,11,1138,803,299,36
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",3260,2758,467,35,4172,2758,1171,243
"ГР.СОФИЯ,КВ.КРЕМИКОВЦ",2698,1846,769,83,3683,1846,1286,551
"ГР.СОФИЯ,КВ.БОТУНЕЦ",2398,1643,640,115,7271,1643,3845,1783
"ГР.СОФИЯ,КВ.ОБЕЛЯ",0,0,0,0,0,0,0,0
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",782,714,48,20,6657,714,5383,560
ГР.БОЖУРИЩЕ,4978,3862,270,846,4825,3862,51,912
С.ГУРМАЗОВО,214,163,13,38,262,163,37,62
С.ДЕЛЯН,6,3,0,3,5,3,1,1
С.ЗЛАТУША,107,87,5,15,128,87,17,24
С.МАЛА РАКОВИЦА,3,1,1,1,5,1,3,1
С.ПОЖАРЕВО,199,183,2,14,261,183,24,54
С.ПРОЛЕША,460,390,14,56,538,390,44,104
С.РОСОМАН,39,36,0,3,56,36,13,7
С.ХЕРАКОВО,402,326,14,62,496,326,72,98
С.ХРАБЬРСКО,510,438,15,57,582,438,72,72
С.БОЖЕНИЦА,255,170,42,43,216,170,36,10
ГР.БОТЕВГРАД,25401,21103,1278,3020,23087,21103,466,1518
С.ВРАЧЕШ,3579,3252,110,217,3763,3252,330,181
С.ГУРКОВО,248,215,15,18,314,215,54,45
С.ЕЛОВДОЛ,66,51,8,7,94,51,30,13
С.КРАЕВО,117,99,10,8,119,99,8,12
С.ЛИПНИЦА,214,171,21,22,258,171,57,30
С.ЛИТАКОВО,1787,1549,99,139,1940,1549,195,196
С.НОВАЧЕНЕ,1247,1050,85,112,1407,1050,188,169
С.РАДОТИНА,192,154,18,20,207,154,12,41
С.РАШКОВО,255,202,12,41,227,202,12,13
С.СКРАВЕНА,1715,1439,123,153,1814,1439,247,128
С.ТРУДОВЕЦ,3252,2916,108,228,3377,2916,294,167
С.БРАКЬОВЦИ,132,107,5,20,121,107,0,14
С.БУКОРОВЦИ,18,15,0,3,20,15,4,1
С.БЬРЛЯ,50,40,3,7,49,40,1,8
С.ВРЬДЛОВЦИ,35,27,0,8,41,27,6,8
С.ВЬРБНИЦА,34,30,2,2,37,30,3,4
С.ГИНЦИ,356,289,2,65,329,289,3,37
ГР.ГОДЕЧ,5192,4699,62,431,5058,4699,51,308
С.ГОЛЕШ,98,77,5,16,94,77,0,17
С.ГУБЕШ,71,59,4,8,75,59,2,14
С.КАЛЕНОВЦИ,18,14,0,4,27,14,0,13
С.КОМЩИЦА,102,89,1,12,137,89,8,40
С.ЛОПУШНЯ,25,20,3,2,30,20,6,4
С.МУРГАШ,57,49,4,4,58,49,3,6
С.РАВНА,22,15,5,2,25,15,4,6
С.РАЗБОИЩЕ,39,35,0,4,51,35,0,16
С.РОПОТ,29,25,3,1,26,25,0,1
С.СМОЛЧА,35,31,2,2,50,31,3,16
С.СТАНИНЦИ,34,28,4,2,42,28,5,9
С.ТУДЕН,73,60,4,9,87,60,10,17
С.ШУМА,200,177,9,14,219,177,9,33
С.АПРИЛОВО,962,863,12,87,1060,863,11,186
С.БАЙЛОВО,287,240,9,38,310,240,4,66
С.БЕЛОПОПЦИ,454,396,16,42,607,396,11,200
С.ГАЙТАНЕВО,163,139,0,24,215,139,1,75
С.ГОРНА МАЛИНА,1325,1202,27,96,1509,1202,45,262
С.ГОРНО КАМАРЦИ,193,158,5,30,212,158,9,45
С.ДОЛНА МАЛИНА,327,301,2,24,383,301,11,71
С.ДОЛНО КАМАРЦИ,541,453,11,77,556,453,9,94
С.МАКОЦЕВО,193,167,9,17,220,167,4,49
С.НЕГУШЕВО,140,120,5,15,182,120,1,61
С.ОСОИЦА,239,204,6,29,324,204,1,119
С.САРАНЦИ,220,161,2,57,231,161,5,65
С.СТЬРГЕЛ,372,307,9,56,394,307,1,86
С.ЧЕКАНЧЕВО,406,356,8,42,407,356,8,43
С.БЕРЕНДЕ,29,22,0,7,27,22,0,5
С.БЕРЕНДЕ ИЗВОР,32,25,0,7,36,25,2,9
С.ВАСИЛОВЦИ,121,96,0,25,126,96,1,29
С.ВИШАН,63,30,11,22,74,30,10,34
С.ВЛАДИСЛАВЦИ,82,62,1,19,82,62,8,12
С.ГАБЕР,522,431,10,81,640,431,73,136
С.ГОЛЕМО МАЛОВО,222,169,17,36,208,169,13,26
С.ГОРНО СЕЛО,21,12,0,9,17,12,0,5
С.ГРЬЛСКА ПАДИНА,21,14,0,7,21,14,0,7
С.ДОЛНА НЕВЛЯ,9,3,0,6,7,3,0,4
С.ДОЛНО НОВО СЕЛО,11,5,0,6,8,5,0,3
С.ДРАГОИЛ,70,49,5,16,75,49,6,20
ГР.ДРАГОМАН,3732,3281,115,336,3689,3281,71,337
С.ДРЕАТИН,12,3,7,2,4,3,0,1
С.КАЛОТИНА,341,256,18,67,299,256,6,37
С.КАМБЕЛЕВЦИ,9,9,0,0,9,9,0,0
С.КРУША,81,58,8,15,71,58,2,11
С.ЛЕТНИЦА,27,21,0,6,39,21,8,10
С.ЛИПИНЦИ,11,6,0,5,7,6,0,1
С.МАЛО МАЛОВО,63,51,0,12,66,51,2,13
С.НАЧЕВО,14,10,1,3,14,10,0,4
С.НЕДЕЛИЩЕ,5,1,0,4,6,1,0,5
С.НЕСЛА,140,103,3,34,139,103,14,22
С.НОВО БЬРДО,19,14,0,5,20,14,1,5
С.ПРЕКРЬСТЕ,81,56,6,19,72,56,8,8
С.РАЯНОВЦИ,63,54,2,7,66,54,0,12
С.ТАБАН,30,21,2,7,40,21,2,17
С.ЦАЦАРОВЦИ,187,150,5,32,191,150,1,40
С.ЦРЬКЛЕВЦИ,97,75,4,18,96,75,2,19
С.ЧЕКАНЕЦ,14,10,0,4,23,10,0,13
С.ЧЕПЬРЛИНЦИ,21,16,2,3,19,16,0,3
С.ЧОРУЛ,61,43,8,10,49,43,2,4
С.ЧУКОВЕЗЕР,50,38,9,3,43,38,3,2
С.ЯЛБОТИНА,87,67,2,18,75,67,1,7
С.БОГДАНЛИЯ,52,45,5,2,58,45,0,13
С.ГАБРА,1230,1071,33,126,1340,1071,39,230
С.ГОЛЕМА РАКОВИЦА,492,386,25,81,496,386,31,79
С.ГРИГОРЕВО,414,361,19,34,456,361,40,55
С.ЕЛИН ПЕЛИН (ГАРА ЕЛ,3603,3195,141,267,3901,3195,212,494
С.ДОГАНОВО,663,539,38,86,709,539,39,131
ГР.ЕЛИН ПЕЛИН,7067,5834,472,761,7069,5834,225,1010
С.ЕЛЕШНИЦА,430,377,10,43,450,377,9,64
С.КАРАПОЛЦИ,94,86,5,3,108,86,6,16
С.КРУШОВИЦА,19,14,4,1,26,14,5,7
С.ЛЕСНОВО,1662,1473,51,138,1767,1473,101,193
С.МУСАЧЕВО,986,869,43,74,1136,869,92,175
С.НОВИ ХАН,2157,1965,68,124,2239,1965,96,178
С.ОГНЯНОВО,171,138,5,28,178,138,13,27
С.ПЕТКОВО,707,651,14,42,848,651,43,154
С.ПОТОП,45,29,4,12,63,29,1,33
С.РАВНО ПОЛЕ,1369,1200,35,134,1502,1200,28,274
С.СТОЛНИК,747,649,36,62,786,649,29,108
С.ЧУРЕК,345,323,2,20,406,323,1,82
С.БОЙКОВЕЦ,165,120,35,10,170,120,42,8
С.БРУСЕН,282,238,26,18,271,238,17,16
С.ГОРУНАКА,61,19,39,3,25,19,4,2
ГР.ЕТРОПОЛЕ,12256,11066,193,997,12282,11066,271,945
С.ЛОПЯН,610,513,39,58,592,513,33,46
С.ЛЬГА,248,209,26,13,247,209,27,11
С.МАЛКИ ИСКЬР,383,323,13,47,364,323,16,25
С.ОСЕЛНА,46,39,4,3,44,39,4,1
С.РИБАРИЦА,285,219,57,9,264,219,32,13
С.ЯМНА,319,265,43,11,305,265,29,11
С.БАЛЬОВЦИ,2,2,0,0,7,2,0,5
С.БАНЧОВЦИ,0,0,0,0,0,0,0,0
С.БОГДАНОВЦИ,2,0,0,2,0,0,0,0
С.СТАМБОЛОВО,574,502,34,38,627,502,49,76
С.БОЕРИЦА,85,71,7,7,115,71,15,29
С.БОРИКА,120,73,22,25,98,73,6,19
С.БУЗЯКОВЦИ,4,1,1,2,68,1,4,63
С.БЬРДО,10,0,1,9,4,0,0,4
С.ВАКАРЕЛ,2086,1808,69,209,2108,1808,37,263
С.ВЕНКОВЕЦ,50,34,1,15,52,34,5,13
С.ВЕРИНСКО,311,263,20,28,390,263,59,68
С.ГРОЗДЬОВЦИ,21,6,9,6,13,6,4,3
С.ДЖАМУЗОВЦИ,3,2,1,0,4,2,0,2
С.ЖИВКОВО,500,429,28,43,604,429,97,78
ГР.ИХТИМАН,14220,12870,314,1036,13940,12870,198,872
С.КОСТАДИНКИНО,54,41,2,11,85,41,8,36
С.ЛЮБНИЦА,0,0,0,0,13,0,7,6
С.МЕЧКОВЦИ,7,5,1,1,5,5,0,0
С.МИРОВО,255,215,24,16,254,215,17,22
С.МУХОВО,99,63,21,15,133,63,11,59
С.НЕЙКЬОВЕЦ,0,0,0,0,0,0,0,0
С.ПАНОВЦИ,1,0,0,1,1,0,0,1
С.ПАУНОВО,56,48,4,4,71,48,5,18
С.ПОЛЯНЦИ,238,180,13,45,220,180,24,16
С.ПОПОВЦИ,1,1,0,0,3,1,1,1
С.РЬЖАНА,4,3,1,0,5,3,0,2
С.СЕЛЯНИН,6,2,0,4,9,2,0,7
С.СРЕДИЩНА,79,41,15,23,60,41,4,15
С.СУЕВЦИ,24,19,0,5,38,19,10,9
С.ЧЕРНЬОВО,343,307,13,23,390,307,40,43
ГР.КОПРИВЩИЦА,2850,2512,0,338,2743,2512,0,231
С.ГОЛАК,0,0,0,0,8,0,2,6
С.ГОРНА ВАСИЛИЦА,388,280,39,69,366,280,53,33
С.ДОЛНА ВАСИЛИЦА,2,0,1,1,0,0,0,0
ГР.КОСТЕНЕЦ,10697,9524,243,930,10120,9524,119,477
С.КОСТЕНЕЦ,4243,3834,73,336,4306,3834,138,334
С.ОЧУША,75,65,3,7,91,65,16,10
С.ПОДГОРИЕ,41,31,3,7,34,31,1,2
С.ПЧЕЛИН,338,301,8,29,368,301,41,26
С.БЕЗДЕН,190,159,6,25,207,159,6,42
С.БОГЬОВЦИ,102,77,5,20,124,77,16,31
С.БУЧИН ПРОХОД,100,84,6,10,136,84,17,35
С.ГОЛЯНОВЦИ,403,327,17,59,466,327,9,130
С.ГРАДЕЦ,237,214,2,21,286,214,25,47
С.ДРАГОВИЩИЦА,901,771,56,74,1025,771,60,194
С.ДРЕНОВО,14,11,1,2,32,11,13,8
С.ДРЬМША,139,106,12,21,190,106,16,68
ГР.КОСТИНБРОД,11391,10155,279,957,11823,10155,140,1528
С.ОПИЦВЕТ,328,289,8,31,396,289,17,90
С.ПЕТЬРЧ,2116,1782,69,265,2131,1782,107,242
С.ПОНОР,19,11,3,5,22,11,5,6
С.ЦАРИЧИНА,36,16,5,15,58,16,16,26
С.ЧИБАОВЦИ,259,200,12,47,299,200,34,65
С.ВИДРАРЕ,498,426,16,56,578,426,18,134
С.ДЖУРОВО,1079,905,25,149,1041,905,28,108
С.КАЛУГЕРОВО,212,168,17,27,229,168,4,57
С.МАНАСЕЛСКА РЕКА,217,164,27,26,186,164,3,19
С.ОСИКОВИЦА,566,468,23,75,598,468,13,117
С.ОСИКОВСКА ЛАКАВИЦА,276,218,22,36,316,218,41,57
ГР.ПРАВЕЦ,4892,3836,90,966,4513,3836,86,591
С.ПРАВЕШКА ЛАКАВИЦА,58,46,5,7,73,46,9,18
С.РАВНИЩЕ,243,179,14,50,291,179,10,102
С.РАЗЛИВ,533,480,15,38,604,480,23,101
С.СВОДЕ,177,151,4,22,237,151,23,63
С.АЛИНО,375,333,7,35,465,333,84,48
С.БЕЛИ ИСКЬР,681,622,24,35,778,622,139,17
С.БЕЛЧИН,466,401,19,46,512,401,65,46
С.БЕЛЧИНСКИ БАНИ,15,13,1,1,27,13,6,8
С.ГОВЕДАРЦИ,1520,1379,38,103,1609,1379,128,102
С.ГОРНИ ОКОЛ,368,284,5,79,329,284,4,41
С.ГУЦАЛ,227,192,6,29,239,192,9,38
С.ДОЛНИ ОКОЛ,195,156,1,38,198,156,1,41
С.ДОСПЕЙ,608,563,21,24,754,563,151,40
С.ДРАГУШИНОВО,624,552,27,45,717,552,142,23
С.ЗЛОКУЧЕНЕ,249,229,12,8,339,229,89,21
С.КЛИСУРА,331,255,20,56,299,255,17,27
С.КОВАЧЕВЦИ,539,406,13,120,531,406,45,80
С.ЛИСЕЦ,3,0,0,3,0,0,0,0
С.МАДЖАРЕ,357,319,22,16,373,319,42,12
С.МАЛА ЦЬРКВА,491,432,26,33,555,432,81,42
С.МАРИЦА,792,681,27,84,784,681,41,62
С.НОВО СЕЛО,127,112,6,9,148,112,29,7
С.ПОПОВЯНЕ,322,244,6,72,354,244,25,85
С.ПРОДАНОВЦИ,451,411,18,22,586,411,141,34
С.РАДУИЛ,1361,1240,35,86,1382,1240,65,77
С.РАЙОВО,835,766,40,29,996,766,180,50
С.РЕЛЬОВО,370,317,33,20,391,317,60,14
ГР.САМОКОВ,31889,28020,1573,2296,29709,28020,288,1401
С.ШИПОЧАНЕ,182,161,11,10,234,161,72,1
С.ШИРОКИ ДОЛ,1072,967,36,69,1164,967,125,72
С.ЯРЕБКОВИЦА,9,2,1,6,3,2,0,1
