С.СТОЛНИК,678,635,3,40,709,635,13,61
С.ЧУРЕК,182,166,0,16,265,166,6,93
ГР.ЕТРОПОЛЕ,11404,9924,166,1314,10725,9924,85,716
С.БОЙКОВЕЦ,55,48,6,1,89,48,26,15
С.БРУСЕН,127,111,5,11,195,111,31,53
С.ГОРУНАКА,7,6,1,0,7,6,0,1
С.ЛОПЯН,290,244,20,26,327,244,24,59
С.ЛЪГА,195,175,11,9,222,175,24,23
С.МАЛКИ ИСКЪР,380,333,22,25,391,333,27,31
С.ОСЕЛНА,9,9,0,0,14,9,1,4
С.РИБАРИЦА,178,146,13,19,187,146,13,28
С.ЯМНА,142,112,20,10,174,112,33,29
ГР.ИХТИМАН,14677,13239,330,1108,13683,13239,99,345
С.БАЛЬОВЦИ,9,6,0,3,19,6,0,13
С.БАНЧОВЦИ,0,0,0,0,1,0,0,1
С.БЕЛИЦА,32,22,4,6,182,22,22,138
С.БОГДАНОВЦИ,0,0,0,0,2,0,2,0
С.БОЕРИЦА,52,42,3,7,87,42,21,24
С.БОРИКА,60,38,12,10,67,38,5,24
С.БУЗЯКОВЦИ,6,3,2,1,18,3,2,13
С.БЪРДО,1,1,0,0,40,1,2,37
С.ВАКАРЕЛ,1759,1478,24,257,1664,1478,27,159
С.ВЕНКОВЕЦ,20,15,0,5,39,15,2,22
С.ВЕРИНСКО,223,173,14,36,313,173,62,78
С.ДЖАМУЗОВЦИ,0,0,0,0,3,0,0,3
С.ЖИВКОВО,512,452,16,44,531,452,42,37
С.КОСТАДИНКИНО,13,7,1,5,61,7,4,50
С.ЛЮБНИЦА,1,0,1,0,2,0,0,2
С.МЕЧКОВЦИ,2,1,0,1,4,1,0,3
С.МИРОВО,183,148,11,24,187,148,20,19
С.МУХОВО,67,44,4,19,111,44,12,55
С.НЕЙКЬОВЕЦ,0,0,0,0,2,0,0,2
С.ПАНОВЦИ,5,4,0,1,5,4,0,1
С.ПАУНОВО,10,7,1,2,86,7,1,78
С.ПОЛЯНЦИ,155,126,4,25,191,126,26,39
С.ПОПОВЦИ,2,1,0,1,3,1,1,1
С.РЪЖАНА,0,0,0,0,4,0,2,2
С.СЕЛЯНИН,7,1,0,6,9,1,0,8
С.СТАМБОЛОВО,462,379,19,64,489,379,61,49
С.ЧЕРНЬОВО,245,201,16,28,304,201,49,54
ГР.КОПРИВЩИЦА,2236,1902,0,334,2169,1902,0,267
ГР.КОСТЕНЕЦ,6826,6011,83,732,6321,6011,62,248
ГР.МОМИН ПРОХОД,1603,1409,27,167,1483,1409,12,62
С.ГОЛАК,1,1,0,0,1,1,0,0
С.ГОРНА ВАСИЛИЦА,219,183,18,18,240,183,28,29
С.КОСТЕНЕЦ,3630,3293,16,321,3474,3293,19,162
С.ОЧУША,19,18,0,1,40,18,13,9
С.ПОДГОРИЕ,9,8,0,1,34,8,14,12
С.ПЧЕЛИН,234,197,14,23,230,197,10,23
ГР.КОСТИНБРОД,11390,10261,150,979,11684,10261,45,1378
С.БЕЗДЕН,164,128,2,34,272,128,16,128
С.БОГЬОВЦИ,81,60,2,19,114,60,3,51
С.БУЧИН ПРОХОД,96,71,4,21,115,71,9,35
С.ГОЛЯНОВЦИ,466,408,5,53,615,408,13,194
С.ГРАДЕЦ,243,176,12,55,281,176,17,88
С.ДРАГОВИЩИЦА,878,803,12,63,1028,803,29,196
С.ДРЕНОВО,13,6,0,7,45,6,7,32
С.ДРЪМША,61,50,1,10,138,50,6,82
С.ОПИЦВЕТ,322,277,4,41,375,277,16,82
С.ПЕТЪРЧ,1920,1723,23,174,2055,1723,45,287
С.ПОНОР,4,0,0,4,10,0,2,8
С.ЦАРИЧИНА,41,22,1,18,64,22,4,38
С.ЧИБАОВЦИ,172,146,6,20,232,146,10,76
ГР.ПРАВЕЦ,4367,3524,103,740,4066,3524,36,506
С.ВИДРАРЕ,295,263,8,24,371,263,17,91
С.ДЖУРОВО,1120,1046,23,51,1125,1046,15,64
С.КАЛУГЕРОВО,111,88,6,17,142,88,9,45
С.МАНАСЕЛСКА РЕКА,122,100,3,19,128,100,4,24
С.ОСИКОВИЦА,521,476,9,36,603,476,49,78
С.ОСИКОВСКА ЛАКАВИЦА,356,322,13,21,392,322,9,61
С.ПРАВЕШКА ЛАКАВИЦА,30,22,3,5,74,22,8,44
С.РАВНИЩЕ,160,136,6,18,249,136,11,102
С.РАЗЛИВ,601,546,8,47,646,546,22,78
С.СВОДЕ,70,58,3,9,106,58,5,43
ГР.САМОКОВ,29297,25786,781,2730,26820,25786,208,826
С.АЛИНО,130,112,4,14,301,112,111,78
С.БЕЛИ ИСКЪР,538,473,15,50,559,473,58,28
С.БЕЛЧИН,236,213,7,16,355,213,104,38
С.БЕЛЧИНСКИ БАНИ,9,8,0,1,11,8,1,2
С.ГОВЕДАРЦИ,1190,1052,19,119,1170,1052,46,72
С.ГОРНИ ОКОЛ,122,104,4,14,196,104,7,85
С.ГУЦАЛ,87,65,4,18,109,65,3,41
С.ДОЛНИ ОКОЛ,74,66,3,5,168,66,2,100
С.ДОСПЕЙ,559,515,12,32,564,515,29,20
С.ДРАГУШИНОВО,592,535,18,39,589,535,38,16
С.ЗЛОКУЧЕНЕ,212,177,15,20,208,177,20,11
С.КЛИСУРА,164,142,5,17,225,142,37,46
С.КОВАЧЕВЦИ,398,373,10,15,588,373,26,189
С.МАДЖАРЕ,254,232,6,16,270,232,27,11
С.МАЛА ЦЪРКВА,362,319,13,30,369,319,21,29
С.МАРИЦА,688,633,8,47,696,633,20,43
С.НОВО СЕЛО,79,63,9,7,81,63,11,7
С.ПОПОВЯНЕ,175,144,4,27,264,144,10,110
С.ПРОДАНОВЦИ,459,401,16,42,457,401,30,26
С.РАДУИЛ,1020,895,18,107,947,895,18,34
С.РАЙОВО,591,520,18,53,595,520,54,21
С.РЕЛЬОВО,158,125,19,14,221,125,63,33
С.ШИПОЧАНЕ,110,98,7,5,169,98,56,15
С.ШИРОКИ ДОЛ,872,749,25,98,818,749,34,35
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,224,205,4,15,390,205,10,175
ГР.СВОГЕ,8134,7273,224,637,7843,7273,190,380
С.БАКЬОВО,13,11,1,1,19,11,1,7
С.БАТУЛИЯ,111,93,4,14,131,93,2,36
С.БОВ,75,68,4,3,85,68,10,7
С.БОВ (ГАРА БОВ),957,843,30,84,896,843,19,34
С.БРЕЗЕ,158,142,9,7,173,142,9,22
С.БРЕЗОВДОЛ,11,9,2,0,12,9,2,1
С.БУКОВЕЦ,9,7,1,1,19,7,2,10
С.ВЛАДО ТРИЧКОВ,1170,977,21,172,1318,977,19,322
С.ГАБРОВНИЦА,201,172,8,21,186,172,3,11
С.ГУБИСЛАВ,30,25,3,2,44,25,17,2
С.ДОБРАВИЦА,7,5,0,2,8,5,1,2
С.ДОБЪРЧИН,40,35,2,3,63,35,20,8
С.ДРУЖЕВО,155,117,12,26,137,117,4,16
С.ЕЛЕНОВ ДОЛ,47,42,2,3,66,42,12,12
С.ЖЕЛЕН,176,143,19,14,196,143,20,33
С.ЗАВИДОВЦИ,10,10,0,0,22,10,2,10
С.ЗАНОГЕ,22,18,2,2,36,18,16,2
С.ЗАСЕЛЕ,96,85,6,5,104,85,12,7
С.ЗИМЕВИЦА,186,159,18,9,181,159,12,10
С.ИСКРЕЦ,1777,1560,44,173,1701,1560,51,90
С.ЛАКАТНИК,93,77,8,8,95,77,9,9
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1179,1008,58,113,1097,1008,31,58
С.ЛЕСКОВДОЛ,56,42,7,7,69,42,18,9
С.ЛУКОВО,253,221,2,30,283,221,10,52
С.МИЛАНОВО,390,330,10,50,396,330,10,56
С.ОГОЯ,40,34,0,6,45,34,3,8
С.ОПЛЕТНЯ,78,60,3,15,66,60,0,6
С.ОСЕНОВЛАГ,239,205,8,26,226,205,8,13
С.РЕБРОВО,806,713,17,76,813,713,23,77
С.РЕДИНА,63,44,16,3,56,44,6,6
С.СВИДНЯ,889,821,13,55,1032,821,57,154
С.ТОМПСЪН,783,682,26,75,760,682,14,64
С.ЦЕРЕЦЕЛ,21,18,1,2,30,18,3,9
С.ЦЕРОВО,1470,1293,60,117,1390,1293,26,71
С.ЯБЛАНИЦА,71,64,2,5,101,64,1,36
ГР.СЛИВНИЦА,7362,6539,85,738,7111,6539,22,550
С.АЛДОМИРОВЦИ,1256,1141,19,96,1265,1141,25,99
С.БАХАЛИН,4,3,1,0,4,3,0,1
С.БРАТУШКОВО,7,5,0,2,23,5,3,15
С.БЪРЛОЖНИЦА,36,28,0,8,87,28,18,41
С.ГУРГУЛЯТ,15,10,1,4,29,10,0,19
С.ГЪЛЪБОВЦИ,75,59,4,12,124,59,12,53
С.ДРАГОТИНЦИ,17,14,1,2,37,14,5,18
С.ИЗВОР,71,64,1,6,99,64,5,30
С.ПИЩАНЕ,2,2,0,0,4,2,0,2
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,18,15,1,2,43,15,10,18
С.РАКИТА,5,3,0,2,38,3,13,22
ГР.ЗЛАТИЦА,5193,4459,25,709,4776,4459,7,310
С.КАРЛИЕВО,176,154,0,22,175,154,7,14
С.ПЕТРИЧ,197,162,5,30,218,162,15,41
С.ЦЪРКВИЩЕ,285,251,3,31,274,251,4,19
С.АНТОН,1518,1356,0,162,1485,1356,0,129
ГР.ПИРДОП,7484,6558,19,907,7036,6558,18,460
С.ДУШАНЦИ,722,629,18,75,729,629,19,81
С.БЕНКОВСКИ,88,75,0,13,143,75,2,66
С.БУНОВО,236,202,6,28,322,202,0,120
С.КАМЕНИЦА,52,39,3,10,76,39,0,37
С.МИРКОВО,1494,1378,1,115,1537,1378,5,154
С.СМОЛСКО,214,180,0,34,273,180,3,90
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.ЧАВДАР,1216,1036,0,180,1204,1036,0,168
С.ЧЕЛОПЕЧ,1498,1276,0,222,1721,1276,0,445
ГР.ДОЛНА БАНЯ,4850,4456,0,394,4811,4456,0,355
С.СВЕТИ СПАС,2,2,0,0,14,2,0,12
С.БРАТЯ ДАСКАЛОВИ,526,446,12,68,588,446,4,138
С.ВЕРЕН,99,84,1,14,177,84,1,92
С.ГОЛЯМ ДОЛ,73,52,0,21,94,52,4,38
С.ГОРНО БЕЛЕВО,190,162,1,27,241,162,4,75
С.ГОРНО НОВО СЕЛО,176,135,0,41,164,135,3,26
С.ГРАНИТ,585,533,7,45,672,533,1,138
С.ДОЛНО НОВО СЕЛО,58,43,4,11,61,43,2,16
С.КОЛЮ МАРИНОВО,31,23,0,8,79,23,0,56
С.МАЛКО ДРЯНОВО,64,48,1,15,119,48,3,68
С.МАЛЪК ДОЛ,20,16,0,4,43,16,0,27
С.МАРКОВО,21,14,0,7,49,14,1,34
С.МЕДОВО,109,87,3,19,198,87,5,106
С.МИРОВО,602,574,5,23,738,574,5,159
С.НАЙДЕНОВО,112,78,4,30,129,78,4,47
С.ОПЪЛЧЕНЕЦ,319,262,12,45,395,262,6,127
С.ОРИЗОВО,1353,1249,7,97,1587,1249,15,323
С.ПАРТИЗАНИН,466,430,6,30,522,430,8,84
С.ПЛОДОВИТОВО,482,428,5,49,608,428,2,178
С.ПРАВОСЛАВ,120,96,1,23,215,96,3,116
С.СЛАВЯНИН,14,11,1,2,35,11,0,24
С.СЪЕДИНЕНИЕ,62,49,4,9,97,49,1,47
С.СЪРНЕВЕЦ,55,35,0,20,108,35,1,72
С.ЧЕРНА ГОРА,1413,1317,7,89,1452,1317,8,127
ГР.ГЪЛЪБОВО,8293,7317,129,847,8079,7317,81,681
С.АПРИЛОВО,230,196,7,27,242,196,22,24
С.ВЕЛИКОВО,38,26,2,10,76,26,16,34
С.ГЛАВАН,808,682,18,108,808,682,18,108
С.ИСКРИЦА,149,115,9,25,188,115,17,56
С.МЕДНИКАРОВО,406,368,3,35,500,368,30,102
С.МУСАЧЕВО,198,158,14,26,195,158,14,23
С.МЪДРЕЦ,771,671,32,68,747,671,8,68
С.ОБРУЧИЩЕ,1423,1293,30,100,1490,1293,37,160
С.ПОМОЩНИК,217,177,14,26,217,177,8,32
С.РАЗДЕЛНА,78,67,7,4,111,67,14,30
ГР.КАЗАНЛЪК,56164,46616,1685,7863,50053,46616,963,2474
ГР.КРЪН,3546,3066,192,288,3324,3066,194,64
ГР.ШИПКА,1269,1110,48,111,1273,1110,91,72
С.БУЗОВГРАД,2343,1948,100,295,2083,1948,82,53
С.ГОЛЯМО ДРЯНОВО,191,156,21,14,255,156,75,24
С.ГОРНО ИЗВОРОВО,194,158,16,20,207,158,41,8
С.ГОРНО ЧЕРКОВИЩЕ,1306,1201,56,49,1376,1201,109,66
С.ДОЛНО ИЗВОРОВО,724,462,38,224,592,462,106,24
С.ДУНАВЦИ,601,515,24,62,659,515,103,41
С.ЕНИНА,2297,2035,92,170,2297,2035,192,70
С.КОПРИНКА,2922,2506,112,304,2688,2506,118,64
С.КЪНЧЕВО,1275,1009,33,233,1073,1009,40,24
С.ОВОЩНИК,1656,1469,82,105,1618,1469,103,46
С.РОЗОВО,1109,978,79,52,1123,978,117,28
С.РЪЖЕНА,1189,1012,34,143,1197,1012,107,78
С.СРЕДНОГОРОВО,151,113,30,8,198,113,75,10
С.ХАДЖИДИМИТРОВО,1797,1503,75,219,1610,1503,62,45
С.ЧЕРГАНОВО,899,786,49,64,929,786,108,35
С.ШЕЙНОВО,2007,1748,78,181,1907,1748,91,68
С.ЯСЕНОВО,859,703,11,145,816,703,78,35
ГР.МЪГЛИЖ,3412,3093,20,299,3315,3093,17,205
С.БОРУЩИЦА,23,15,1,7,39,15,2,22
С.БЪНЗАРЕТО,0,0,0,0,3,0,0,3
С.ВЕТРЕН,1260,1083,24,153,1228,1083,20,125
С.ДЪБОВО,1158,1065,14,79,1218,1065,9,144
С.ДЪРЖАВЕН,1,0,0,1,0,0,0,0
С.ЗИМНИЦА,897,840,14,43,940,840,15,85
С.РАДУНЦИ,13,11,0,2,50,11,10,29
С.СЕЛЦЕ,9,8,0,1,11,8,1,2
С.СЛИВИТО,4,4,0,0,15,4,4,7
С.ТУЛОВО,1280,1158,5,117,1370,1158,10,202
С.ШАНОВО,209,165,5,39,345,165,3,177
С.ЮЛИЕВО,848,714,3,131,817,714,4,99
С.ЯВОРОВЕЦ,1,1,0,0,3,1,0,2
С.ЯГОДА,3112,2496,15,601,2689,2496,6,187
С.БАЩИНО,33,24,0,9,62,24,0,38
С.БЯЛ ИЗВОР,221,179,3,39,284,179,4,101
С.БЯЛО ПОЛЕ,182,135,2,45,301,135,9,157
С.ВАСИЛ ЛЕВСКИ,163,125,0,38,184,125,1,58
С.ВЕНЕЦ,57,41,2,14,121,41,0,80
С.КНЯЖЕВСКО,137,115,0,22,171,115,1,55
С.КРАВИНО,39,30,1,8,78,30,2,46
С.ОПАН,304,227,6,71,333,227,1,105
С.ПЪСТРЕН,144,110,3,31,207,110,2,95
С.СРЕДЕЦ,174,154,5,15,268,154,3,111
С.СТОЛЕТОВО,74,45,6,23,95,45,2,48
С.ТРАКИЯ,238,185,4,49,292,185,4,103
С.ЯСТРЕБОВО,313,257,2,54,467,257,5,205
ГР.ПАВЕЛ БАНЯ,2928,2411,77,440,2713,2411,49,253
С.АЛЕКСАНДРОВО,2815,1690,26,1099,1842,1690,36,116
С.АСЕН,820,374,16,430,495,374,32,89
С.ВИДЕН,52,39,7,6,90,39,13,38
С.ГАБАРЕВО,2001,1430,52,519,1580,1430,55,95
С.ГОРНО САХРАНЕ,1556,1288,45,223,1428,1288,31,109
С.ДОЛНО САХРАНЕ,740,529,17,194,705,529,15,161
С.МАНОЛОВО,1088,712,22,354,801,712,16,73
С.ОСЕТЕНОВО,1494,1092,21,381,1164,1092,18,54
С.СКОБЕЛЕВО,934,684,12,238,803,684,20,99
С.ТУРИЯ,303,248,10,45,360,248,22,90
С.ТЪЖА,1421,1232,27,162,1371,1232,31,108
С.ТЪРНИЧЕНИ,1054,813,26,215,899,813,20,66
ГР.РАДНЕВО,13843,11428,626,1789,12463,11428,174,861
С.БЕЛИ БРЯГ,72,47,13,12,56,47,9,0
С.БОЗДУГАНОВО,367,285,12,70,458,285,6,167
С.БЪЛГАРЕНЕ,60,47,6,7,80,47,19,14
С.ГЛЕДАЧЕВО,3,0,0,3,2,0,2,0
С.ДАСКАЛ-АТАНАСОВО,211,169,13,29,321,169,100,52
С.ДИНЯ,157,138,3,16,190,138,10,42
С.ЗЕМЛЕН,62,55,1,6,130,55,2,73
С.ЗНАМЕНОСЕЦ,513,454,25,34,582,454,76,52
С.КОВАЧ,75,54,6,15,84,54,8,22
С.КОВАЧЕВО,447,336,23,88,446,336,43,67
С.КОЛАРОВО,357,304,8,45,522,304,7,211
С.КОНСТАНТИНОВЕЦ,29,24,2,3,34,24,7,3
С.ЛЮБЕНОВО,466,418,16,32,550,418,70,62
С.МАЦА,92,64,7,21,78,64,2,12
С.ПОЛСКИ ГРАДЕЦ,371,305,10,56,465,305,48,112
С.РИСИМАНОВО,74,55,8,11,89,55,25,9
С.СВОБОДЕН,98,84,4,10,121,84,23,14
С.СЪРНЕВО,1239,1109,11,119,1286,1109,17,160
С.ТИХОМИРОВО,98,75,13,10,130,75,37,18
С.ТОПОЛЯНЕ,141,117,8,16,227,117,86,24
С.ТРОЯНОВО,480,389,35,56,620,389,65,166
С.ТРЪНКОВО,436,369,5,62,528,369,19,140
ГР.СТАРА ЗАГОРА,159321,136000,5472,17849,147329,136000,1220,10109
С.АРНАУТИТО,172,158,11,3,286,158,109,19
С.БЕНКОВСКИ,84,69,11,4,104,69,30,5
С.БОГОМИЛОВО,1345,1208,75,62,1448,1208,169,71
С.БОРИЛОВО,143,127,12,4,340,127,203,10
С.БОРОВО,55,42,12,1,70,42,27,1
С.БРАТЯ КУНЧЕВИ,851,750,63,38,896,750,120,26
С.БЪДЕЩЕ,293,242,33,18,399,242,120,37
С.ВОДЕНИЧАРОВО,32,21,2,9,55,21,32,2
С.ГОРНО БОТЕВО,711,627,57,27,845,627,171,47
С.ДЪЛБОКИ,1360,1235,72,53,1471,1235,187,49
С.ЕЛЕНИНО,629,564,33,32,707,564,111,32
С.ЕЛХОВО,54,49,3,2,113,49,58,6
С.ЗАГОРЕ,808,735,41,32,940,735,178,27
С.ЗМЕЙОВО,532,429,66,37,726,429,256,41
С.КАЗАНКА,64,55,9,0,102,55,42,5
С.КАЛИТИНОВО,863,754,59,50,946,754,138,54
С.КАЛОЯНОВЕЦ,846,747,56,43,1066,747,282,37
С.КИРИЛОВО,450,399,39,12,580,399,136,45
С.КОЗАРЕВЕЦ,85,51,19,15,94,51,36,7
С.КОЛЕНА,230,178,30,22,254,178,61,15
С.ЛОВЕЦ,87,70,10,7,162,70,79,13
С.ЛОЗЕН,77,62,7,8,141,62,72,7
С.ЛЮЛЯК,42,38,4,0,60,38,22,0
С.ЛЯСКОВО,111,91,13,7,174,91,71,12
С.МАДЖЕРИТО,430,370,36,24,566,370,161,35
С.МАЛКА ВЕРЕЯ,418,337,62,19,533,337,179,17
С.МАЛКО КАДИЕВО,215,179,22,14,295,179,107,9
С.МИХАЙЛОВО,181,144,22,15,279,144,110,25
С.МОГИЛА,696,589,72,35,741,589,107,45
С.НОВО СЕЛО,70,55,12,3,105,55,47,3
С.ОРЯХОВИЦА,615,549,51,15,686,549,119,18
С.ОСТРА МОГИЛА,92,64,23,5,123,64,52,7
С.ПАМУКЧИИ,224,188,23,13,303,188,106,9
С.ПЕТРОВО,209,176,21,12,299,176,95,28
С.ПЛОСКА МОГИЛА,310,251,41,18,311,251,53,7
С.ПОДСЛОН,112,97,8,7,138,97,31,10
С.ПРЕСЛАВЕН,620,536,48,36,845,536,270,39
С.ПРЯПОРЕЦ,84,60,16,8,162,60,93,9
С.ПШЕНИЧЕВО,144,119,4,21,191,119,61,11
С.ПЪСТРОВО,28,21,3,4,67,21,26,20
С.РАКИТНИЦА,285,236,29,20,432,236,184,12
С.РУМАНЯ,37,35,1,1,71,35,25,11
С.САМУИЛОВО,141,110,18,13,219,110,86,23
С.СЛАДЪК КЛАДЕНЕЦ,47,39,8,0,102,39,53,10
С.СТАРОЗАГОРСКИ БАНИ,214,176,25,13,366,176,138,52
С.СТРЕЛЕЦ,121,99,11,11,150,99,46,5
С.СУЛИЦА,91,81,7,3,197,81,98,18
С.ХАН АСПАРУХОВО,1164,1102,35,27,1313,1102,159,52
С.ХРИСТИЯНОВО,292,253,27,12,436,253,159,24
С.ХРИЩЕНИ,1821,1571,149,101,1865,1571,232,62
С.ЯВОРОВО,154,130,19,5,418,130,275,13
ГР.ЧИРПАН,17733,15098,408,2227,15768,15098,95,575
С.ВИНАРОВО,121,90,4,27,204,90,4,110
С.ГИТА,667,605,12,50,805,605,80,120
С.ДИМИТРИЕВО,67,51,1,15,130,51,0,79
С.ДЪРЖАВА,77,62,3,12,106,62,16,28
С.ЗЕТЬОВО,1273,1091,35,147,1233,1091,66,76
С.ЗЛАТНА ЛИВАДА,36,26,1,9,84,26,12,46
С.ИЗВОРОВО,36,28,4,4,89,28,17,44
С.МАЛКО ТРЪНОВО,151,127,1,23,242,127,11,104
С.МОГИЛОВО,37,26,0,11,124,26,5,93
С.ОСЛАРКА,11,5,3,3,12,5,1,6
С.РУПКИТЕ,204,176,12,16,335,176,77,82
С.СВОБОДА,1144,1065,21,58,1170,1065,29,76
С.СПАСОВО,435,364,22,49,444,364,39,41
С.СРЕДНО ГРАДИЩЕ,94,75,4,15,143,75,40,28
С.СТОЯН-ЗАИМОВО,18,14,2,2,46,14,13,19
С.ЦЕЛИНА,222,174,12,36,225,174,12,39
С.ЦЕНОВО,130,112,4,14,168,112,34,22
С.ЯЗДАЧ,129,100,6,23,186,100,4,82
ГР.ГУРКОВО,3196,2879,26,291,3011,2879,11,121
С.БРЕСТОВА,1,1,0,0,1,1,0,0
С.ДВОРИЩЕ,1,1,0,0,2,1,0,1
С.ДИМОВЦИ,9,6,1,2,23,6,6,11
С.ЖЪЛТОПОП,1,1,0,0,2,1,1,0
С.ЗЛАТИРЪТ,9,9,0,0,10,9,1,0
С.КОНАРЕ,392,334,5,53,388,334,8,46
С.ЛЯВА РЕКА,21,16,2,3,24,16,3,5
С.ПАНИЧЕРЕВО,1996,1857,4,135,1914,1857,3,54
С.ПЧЕЛИНОВО,21,18,1,2,31,18,6,7
ГР.НИКОЛАЕВО,3316,2949,45,322,3136,2949,20,167
С.ЕДРЕВО,601,562,8,31,616,562,13,41
С.ЕЛХОВО,440,384,8,48,520,384,5,131
С.НОВА МАХАЛА,878,795,16,67,898,795,39,64
ГР.АНТОНОВО,1751,1317,86,348,1448,1317,40,91
С.БАНКОВЕЦ,11,9,0,2,9,9,0,0
С.БОГОМОЛСКО,22,19,2,1,28,19,0,9
С.БУКАК,12,6,0,6,8,6,0,2
С.ВЕЛИКОВЦИ,74,63,1,10,70,63,3,4
С.ВЕЛЬОВО,86,60,3,23,68,60,1,7
С.ГЛАШАТАЙ,26,20,2,4,24,20,2,2
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,14,10,0,4,15,10,4,1
С.ДЕВИНО,13,11,2,0,21,11,0,10
С.ДЛЪЖКА ПОЛЯНА,62,35,7,20,40,35,2,3
С.ДОБРОТИЦА,293,229,7,57,245,229,10,6
С.ДОЛНА ЗЛАТИЦА,8,4,1,3,13,4,2,7
С.ДЪБРАВИЦА,6,5,1,0,6,5,1,0
С.ИЗВОРОВО,446,369,17,60,439,369,20,50
С.КАПИЩЕ,99,69,1,29,76,69,4,3
С.КИТИНО,80,47,5,28,65,47,1,17
С.КОНОП,152,104,1,47,125,104,3,18
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,48,34,1,13,41,34,5,2
С.КЬОСЕВЦИ,99,72,5,22,86,72,8,6
С.ЛЮБИЧЕВО,349,218,5,126,243,218,4,21
С.МАЛКА ЧЕРКОВНА,0,0,0,0,11,0,0,11
С.МАЛОГРАДЕЦ,72,57,8,7,90,57,21,12
С.МАНУШЕВЦИ,0,0,0,0,1,0,1,0
С.МЕЧОВО,4,2,0,2,6,2,0,4
С.МИЛИНО,44,16,2,26,18,16,0,2
С.МОРАВИЦА,215,152,12,51,206,152,29,25
С.МОРАВКА,221,163,1,57,195,163,7,25
С.ОРАЧ,89,63,8,18,92,63,7,22
С.ПИРИНЕЦ,4,2,0,2,17,2,1,14
С.ПОРОЙНО,9,6,0,3,14,6,1,7
С.ПРИСОЙНА,5,3,0,2,5,3,0,2
С.ПЧЕЛНО,9,6,1,2,7,6,0,1
С.РАВНО СЕЛО,62,47,3,12,49,47,1,1
С.РАЗДЕЛЦИ,250,189,11,50,219,189,12,18
С.СВИРЧОВО,33,21,1,11,25,21,1,3
С.СВОБОДИЦА,29,21,2,6,23,21,0,2
С.СЕМЕРЦИ,264,191,16,57,222,191,9,22
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,44,13,6,25,16,13,1,2
С.СТАРЧИЩЕ,151,85,4,62,94,85,2,7
С.СТЕВРЕК,439,326,14,99,368,326,8,34
С.СТОЙНОВО,30,21,1,8,32,21,3,8
С.СТРОЙНОВЦИ,4,3,0,1,11,3,7,1
С.ТАЙМИЩЕ,233,174,4,55,188,174,5,9
С.ТИХОВЕЦ,3,1,0,2,1,1,0,0
С.ТРЕСКАВЕЦ,829,500,18,311,555,500,7,48
С.ХАЛВАДЖИЙСКО,4,1,0,3,6,1,0,5
С.ЧЕКАНЦИ,53,45,0,8,47,45,1,1
С.ЧЕРНА ВОДА,103,70,7,26,88,70,6,12
С.ЧЕРНИ БРЯГ,101,84,0,17,128,84,15,29
С.ШИШКОВИЦА,26,17,4,5,23,17,4,2
С.ЯЗОВЕЦ,11,9,1,1,10,9,0,1
С.ЯРЕБИЧНО,1,1,0,0,1,1,0,0
С.ЯСТРЕБИНО,38,27,0,11,55,27,12,16
ГР.ОМУРТАГ,10783,8303,315,2165,9177,8303,410,464
С.БЕЛОМОРЦИ,1271,1097,22,152,1159,1097,24,38
С.БЪЛГАРАНОВО,326,200,18,108,230,200,19,11
С.ВЕЛИКДЕНЧЕ,419,324,15,80,360,324,28,8
С.ВЕЛИЧКА,871,464,17,390,519,464,10,45
С.ВЕРЕНЦИ,590,418,30,142,442,418,12,12
С.ВЕСЕЛЕЦ,173,116,12,45,125,116,6,3
С.ВИСОК,368,283,17,68,309,283,19,7
С.ВРАНИ КОН,1125,726,22,377,770,726,17,27
С.ГОЛЯМО ЦЪРКВИЩЕ,438,285,9,144,300,285,7,8
С.ГОРНА ХУБАВКА,527,348,18,161,397,348,33,16
С.ГОРНО КОЗАРЕВО,288,214,12,62,235,214,20,1
С.ГОРНО НОВКОВО,212,182,4,26,196,182,8,6
С.ГОРСКО СЕЛО,280,141,21,118,153,141,9,3
С.ДОЛНА ХУБАВКА,349,237,9,103,287,237,25,25
С.ДОЛНО КОЗАРЕВО,521,400,15,106,421,400,9,12
С.ДОЛНО НОВКОВО,272,155,10,107,162,155,4,3
С.ЗВЕЗДИЦА,980,757,11,212,786,757,7,22
С.ЗЕЛЕНА МОРАВА,878,577,53,248,617,577,19,21
С.ЗМЕЙНО,308,163,20,125,171,163,4,4
С.ИЛИЙНО,648,581,21,46,633,581,18,34
С.КАМБУРОВО,1537,1200,33,304,1304,1200,41,63
С.КЕСТЕНОВО,381,275,11,95,294,275,12,7
С.КОЗМА ПРЕЗВИТЕР,753,499,18,236,589,499,39,51
С.КРАСНОСЕЛЦИ,282,206,31,45,223,206,10,7
С.МОГИЛЕЦ,643,431,6,206,464,431,7,26
