С.МАРИЦА,671,576,14,81,664,576,18,70
С.НОВО СЕЛО,58,49,4,5,80,49,15,16
С.ПОПОВЯНЕ,177,156,3,18,339,156,21,162
С.ПРОДАНОВЦИ,435,371,22,42,447,371,33,43
С.РАДУИЛ,922,815,14,93,943,815,24,104
С.РАЙОВО,517,446,24,47,642,446,121,75
С.РЕЛЬОВО,147,116,20,11,277,116,53,108
С.ШИПОЧАНЕ,87,74,9,4,140,74,46,20
С.ШИРОКИ ДОЛ,773,658,36,79,860,658,41,161
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,162,141,5,16,340,141,13,186
ГР.СВОГЕ,7574,6674,246,654,7437,6674,248,515
С.БАКЬОВО,9,8,1,0,28,8,2,18
С.БАТУЛИЯ,98,73,7,18,182,73,2,107
С.БОВ,45,36,8,1,81,36,9,36
С.БОВ (ГАРА БОВ),851,742,46,63,831,742,26,63
С.БРЕЗЕ,135,123,3,9,189,123,11,55
С.БРЕЗОВДОЛ,7,5,2,0,10,5,1,4
С.БУКОВЕЦ,11,5,2,4,22,5,1,16
С.ВЛАДО ТРИЧКОВ,1197,979,32,186,1679,979,28,672
С.ГАБРОВНИЦА,156,131,10,15,161,131,5,25
С.ГУБИСЛАВ,19,18,1,0,31,18,8,5
С.ДОБРАВИЦА,3,2,0,1,8,2,1,5
С.ДОБЪРЧИН,32,23,3,6,47,23,14,10
С.ДРУЖЕВО,116,86,14,16,125,86,15,24
С.ЕЛЕНОВ ДОЛ,33,29,1,3,47,29,9,9
С.ЖЕЛЕН,144,116,11,17,189,116,16,57
С.ЗАВИДОВЦИ,10,10,0,0,23,10,1,12
С.ЗАНОГЕ,13,6,7,0,18,6,9,3
С.ЗАСЕЛЕ,75,64,7,4,95,64,12,19
С.ЗИМЕВИЦА,154,132,15,7,161,132,14,15
С.ИСКРЕЦ,1604,1403,40,161,1678,1403,62,213
С.ЛАКАТНИК,68,50,15,3,103,50,9,44
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),972,795,59,118,975,795,43,137
С.ЛЕВИЩЕ,0,0,0,0,1,0,0,1
С.ЛЕСКОВДОЛ,61,39,7,15,107,39,15,53
С.ЛУКОВО,261,214,4,43,430,214,19,197
С.МИЛАНОВО,291,239,8,44,402,239,12,151
С.ОГОЯ,30,23,1,6,57,23,5,29
С.ОПЛЕТНЯ,64,52,2,10,62,52,0,10
С.ОСЕНОВЛАГ,211,137,20,54,162,137,7,18
С.РЕБРОВО,751,637,37,77,930,637,34,259
С.РЕДИНА,51,36,9,6,55,36,8,11
С.СВИДНЯ,826,741,39,46,981,741,52,188
С.ТОМПСЪН,711,603,38,70,789,603,27,159
С.ЦЕРЕЦЕЛ,16,10,4,2,31,10,1,20
С.ЦЕРОВО,1365,1176,75,114,1331,1176,55,100
С.ЯБЛАНИЦА,53,43,8,2,78,43,1,34
ГР.СЛИВНИЦА,6987,6162,80,745,6931,6162,20,749
С.АЛДОМИРОВЦИ,1200,1067,18,115,1346,1067,34,245
С.БАХАЛИН,2,2,0,0,6,2,0,4
С.БРАТУШКОВО,12,10,0,2,36,10,2,24
С.БЪРЛОЖНИЦА,36,29,0,7,107,29,12,66
С.ГУРГУЛЯТ,10,6,1,3,39,6,1,32
С.ГЪЛЪБОВЦИ,75,58,4,13,162,58,11,93
С.ДРАГОТИНЦИ,14,14,0,0,64,14,4,46
С.ИЗВОР,72,63,2,7,131,63,3,65
С.ПИЩАНЕ,2,2,0,0,4,2,0,2
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,11,9,0,2,40,9,7,24
С.РАКИТА,4,3,0,1,34,3,11,20
ГР.ЗЛАТИЦА,4807,4050,31,726,4375,4050,8,317
С.КАРЛИЕВО,161,132,0,29,156,132,10,14
С.ПЕТРИЧ,173,145,5,23,204,145,17,42
С.ЦЪРКВИЩЕ,264,228,4,32,257,228,5,24
С.АНТОН,1440,1268,0,172,1452,1268,0,184
ГР.ПИРДОП,6938,6021,22,895,6520,6021,16,483
С.ДУШАНЦИ,647,562,16,69,676,562,22,92
С.БЕНКОВСКИ,72,58,0,14,110,58,0,52
С.БУНОВО,209,172,4,33,357,172,4,181
С.КАМЕНИЦА,38,29,1,8,82,29,0,53
С.МИРКОВО,1378,1215,4,159,1435,1215,4,216
С.СМОЛСКО,179,148,0,31,293,148,1,144
С.ЧАВДАР,1152,988,0,164,1269,988,0,281
С.ЧЕЛОПЕЧ,1450,1255,0,195,1724,1255,0,469
ГР.ДОЛНА БАНЯ,4674,4234,0,440,4751,4234,0,517
С.СВЕТИ СПАС,6,6,0,0,49,6,0,43
С.БРАТЯ ДАСКАЛОВИ,460,382,13,65,555,382,3,170
С.ВЕРЕН,84,70,2,12,165,70,0,95
С.ГОЛЯМ ДОЛ,62,36,0,26,90,36,2,52
С.ГОРНО БЕЛЕВО,172,144,2,26,239,144,8,87
С.ГОРНО НОВО СЕЛО,148,106,0,42,127,106,4,17
С.ГРАНИТ,542,498,2,42,637,498,3,136
С.ДОЛНО НОВО СЕЛО,54,31,5,18,51,31,1,19
С.КОЛЮ МАРИНОВО,24,12,0,12,53,12,0,41
С.МАЛКО ДРЯНОВО,57,38,1,18,109,38,3,68
С.МАЛЪК ДОЛ,11,8,1,2,29,8,0,21
С.МАРКОВО,29,20,0,9,46,20,0,26
С.МЕДОВО,78,63,0,15,152,63,5,84
С.МИРОВО,618,555,8,55,731,555,9,167
С.НАЙДЕНОВО,97,63,4,30,111,63,3,45
С.ОПЪЛЧЕНЕЦ,289,234,16,39,352,234,5,113
С.ОРИЗОВО,1392,1266,11,115,1547,1266,18,263
С.ПАРТИЗАНИН,472,425,7,40,532,425,7,100
С.ПЛОДОВИТОВО,481,432,4,45,595,432,4,159
С.ПРАВОСЛАВ,120,95,1,24,216,95,4,117
С.СЛАВЯНИН,10,6,1,3,20,6,1,13
С.СЪЕДИНЕНИЕ,59,42,3,14,90,42,1,47
С.СЪРНЕВЕЦ,50,29,0,21,122,29,0,93
С.ЧЕРНА ГОРА,1390,1297,6,87,1459,1297,6,156
ГР.ГЪЛЪБОВО,7595,6229,135,1231,6987,6229,99,659
С.АПРИЛОВО,176,141,13,22,186,141,14,31
С.ВЕЛИКОВО,26,15,2,9,58,15,13,30
С.ГЛАВАН,785,588,22,175,721,588,16,117
С.ИСКРИЦА,130,92,16,22,146,92,22,32
С.МЕДНИКАРОВО,356,317,5,34,432,317,25,90
С.МУСАЧЕВО,152,107,13,32,126,107,5,14
С.МЪДРЕЦ,780,660,32,88,804,660,31,113
С.ОБРУЧИЩЕ,1185,1000,32,153,1259,1000,52,207
С.ПОМОЩНИК,184,120,28,36,155,120,4,31
С.РАЗДЕЛНА,56,46,3,7,109,46,20,43
ГР.КАЗАНЛЪК,53459,43770,1999,7690,48404,43770,1765,2869
ГР.КРЪН,3332,2695,310,327,2986,2695,215,76
ГР.ШИПКА,1248,1049,81,118,1272,1049,128,95
С.БУЗОВГРАД,2246,1754,201,291,1930,1754,121,55
С.ГОЛЯМО ДРЯНОВО,190,145,28,17,339,145,147,47
С.ГОРНО ИЗВОРОВО,180,136,27,17,198,136,52,10
С.ГОРНО ЧЕРКОВИЩЕ,1297,1135,98,64,1309,1135,107,67
С.ДОЛНО ИЗВОРОВО,723,471,49,203,594,471,96,27
С.ДУНАВЦИ,596,492,40,64,626,492,97,37
С.ЕНИНА,2226,1879,157,190,2195,1879,242,74
С.КОПРИНКА,2685,2154,252,279,2394,2154,170,70
С.КЪНЧЕВО,1265,975,64,226,1057,975,43,39
С.ОВОЩНИК,1564,1293,156,115,1505,1293,157,55
С.РОЗОВО,1027,833,134,60,1010,833,140,37
С.РЪЖЕНА,1156,938,57,161,1103,938,87,78
С.СРЕДНОГОРОВО,136,97,30,9,246,97,132,17
С.ХАДЖИДИМИТРОВО,1771,1409,117,245,1517,1409,65,43
С.ЧЕРГАНОВО,878,740,83,55,886,740,121,25
С.ШЕЙНОВО,1951,1627,121,203,1794,1627,99,68
С.ЯСЕНОВО,844,644,48,152,763,644,68,51
ГР.МЪГЛИЖ,3372,2893,55,424,3226,2893,32,301
С.БОРУЩИЦА,13,9,1,3,52,9,4,39
С.ВЕТРЕН,1205,1034,24,147,1219,1034,34,151
С.ДЪБОВО,1141,1005,21,115,1212,1005,11,196
С.ЗИМНИЦА,951,887,11,53,967,887,10,70
С.РАДУНЦИ,12,9,0,3,39,9,8,22
С.СЕЛЦЕ,10,8,1,1,20,8,2,10
С.СЛИВИТО,3,3,0,0,62,3,3,56
С.ТУЛОВО,1248,1122,11,115,1368,1122,16,230
С.ШАНОВО,228,185,1,42,350,185,3,162
С.ЮЛИЕВО,843,702,11,130,811,702,6,103
С.ЯВОРОВЕЦ,2,2,0,0,12,2,0,10
С.ЯГОДА,3103,2450,14,639,2855,2450,21,384
С.БАЩИНО,36,25,1,10,51,25,1,25
С.БЯЛ ИЗВОР,191,135,2,54,232,135,1,96
С.БЯЛО ПОЛЕ,182,116,3,63,294,116,5,173
С.ВАСИЛ ЛЕВСКИ,173,126,6,41,192,126,0,66
С.ВЕНЕЦ,64,53,0,11,116,53,1,62
С.КНЯЖЕВСКО,111,87,1,23,175,87,1,87
С.КРАВИНО,27,14,1,12,64,14,0,50
С.ОПАН,287,196,2,89,326,196,5,125
С.ПЪСТРЕН,108,81,1,26,231,81,2,148
С.СРЕДЕЦ,148,128,4,16,331,128,1,202
С.СТОЛЕТОВО,73,42,3,28,88,42,4,42
С.ТРАКИЯ,200,149,1,50,268,149,3,116
С.ЯСТРЕБОВО,354,272,1,81,452,272,2,178
ГР.ПАВЕЛ БАНЯ,2816,2205,89,522,2573,2205,72,296
С.АЛЕКСАНДРОВО,2931,1732,71,1128,1901,1732,53,116
С.АСЕН,826,364,29,433,506,364,54,88
С.ВИДЕН,46,31,6,9,92,31,14,47
С.ГАБАРЕВО,2061,1445,67,549,1623,1445,70,108
С.ГОРНО САХРАНЕ,1523,1216,49,258,1376,1216,47,113
С.ДОЛНО САХРАНЕ,726,504,17,205,698,504,27,167
С.МАНОЛОВО,1123,730,30,363,845,730,21,94
С.ОСЕТЕНОВО,1509,1084,18,407,1153,1084,22,47
С.СКОБЕЛЕВО,938,646,31,261,773,646,22,105
С.ТУРИЯ,272,206,7,59,301,206,9,86
С.ТЪЖА,1341,1121,32,188,1279,1121,37,121
С.ТЪРНИЧЕНИ,1094,860,24,210,981,860,22,99
ГР.РАДНЕВО,12571,10029,638,1904,11120,10029,190,901
С.БЕЛИ БРЯГ,40,20,12,8,28,20,7,1
С.БОЗДУГАНОВО,344,277,5,62,498,277,3,218
С.БЪЛГАРЕНЕ,51,40,5,6,73,40,22,11
С.ГЛЕДАЧЕВО,3,0,0,3,1,0,1,0
С.ДАСКАЛ-АТАНАСОВО,167,128,19,20,261,128,72,61
С.ДИНЯ,126,111,3,12,156,111,9,36
С.ЗЕМЛЕН,65,56,5,4,185,56,5,124
С.ЗНАМЕНОСЕЦ,496,389,38,69,576,389,122,65
С.КОВАЧ,60,39,10,11,75,39,10,26
С.КОВАЧЕВО,357,255,24,78,361,255,38,68
С.КОЛАРОВО,309,249,6,54,585,249,5,331
С.КОНСТАНТИНОВЕЦ,23,14,8,1,37,14,12,11
С.ЛЮБЕНОВО,486,431,17,38,548,431,62,55
С.МАЦА,70,50,9,11,70,50,3,17
С.ПОЛСКИ ГРАДЕЦ,337,252,12,73,418,252,51,115
С.РИСИМАНОВО,51,37,6,8,72,37,28,7
С.СВОБОДЕН,80,68,3,9,119,68,23,28
С.СЪРНЕВО,1155,982,16,157,1346,982,22,342
С.ТИХОМИРОВО,74,50,12,12,99,50,31,18
С.ТОПОЛЯНЕ,143,116,10,17,254,116,94,44
С.ТРОЯНОВО,347,270,24,53,436,270,58,108
С.ТРЪНКОВО,421,332,9,80,513,332,23,158
ГР.СТАРА ЗАГОРА,153294,122443,10825,20026,135105,122443,1469,11193
С.АРНАУТИТО,137,125,7,5,397,125,264,8
С.БЕНКОВСКИ,66,54,9,3,115,54,55,6
С.БОГОМИЛОВО,1352,1176,98,78,1638,1176,370,92
С.БОРИЛОВО,179,138,30,11,748,138,584,26
С.БОРОВО,36,27,9,0,98,27,65,6
С.БРАТЯ КУНЧЕВИ,950,814,80,56,1012,814,165,33
С.БЪДЕЩЕ,297,241,44,12,486,241,210,35
С.ВОДЕНИЧАРОВО,24,13,2,9,56,13,41,2
С.ГОРНО БОТЕВО,702,611,60,31,1078,611,409,58
С.ДЪЛБОКИ,1351,1184,91,76,1741,1184,493,64
С.ЕЛЕНИНО,614,521,38,55,684,521,146,17
С.ЕЛХОВО,36,32,2,2,227,32,191,4
С.ЗАГОРЕ,754,672,56,26,1030,672,321,37
С.ЗМЕЙОВО,565,442,74,49,947,442,457,48
С.КАЗАНКА,55,40,12,3,244,40,185,19
С.КАЛИТИНОВО,918,804,56,58,1060,804,184,72
С.КАЛОЯНОВЕЦ,856,692,82,82,1162,692,425,45
С.КИРИЛОВО,438,375,48,15,790,375,353,62
С.КОЗАРЕВЕЦ,64,37,10,17,142,37,99,6
С.КОЛЕНА,225,161,43,21,378,161,198,19
С.ЛОВЕЦ,52,39,8,5,137,39,96,2
С.ЛОЗЕН,38,26,4,8,173,26,141,6
С.ЛЮЛЯК,34,27,5,2,146,27,118,1
С.ЛЯСКОВО,112,67,39,6,200,67,107,26
С.МАДЖЕРИТО,382,319,45,18,620,319,270,31
С.МАЛКА ВЕРЕЯ,531,434,64,33,778,434,303,41
С.МАЛКО КАДИЕВО,205,147,33,25,272,147,116,9
С.МИХАЙЛОВО,162,119,26,17,334,119,196,19
С.МОГИЛА,709,548,108,53,848,548,256,44
С.НОВО СЕЛО,76,58,13,5,294,58,226,10
С.ОРЯХОВИЦА,590,523,54,13,746,523,203,20
С.ОСТРА МОГИЛА,89,59,26,4,225,59,156,10
С.ПАМУКЧИИ,226,192,20,14,420,192,216,12
С.ПЕТРОВО,192,154,33,5,388,154,202,32
С.ПЛОСКА МОГИЛА,314,219,62,33,293,219,67,7
С.ПОДСЛОН,98,82,10,6,167,82,76,9
С.ПРЕСЛАВЕН,534,442,60,32,811,442,337,32
С.ПРЯПОРЕЦ,93,78,10,5,310,78,220,12
С.ПШЕНИЧЕВО,128,94,16,18,220,94,105,21
С.ПЪСТРОВО,21,11,7,3,110,11,73,26
С.РАКИТНИЦА,278,225,36,17,636,225,389,22
С.РУМАНЯ,33,28,3,2,96,28,57,11
С.САМУИЛОВО,124,96,15,13,175,96,57,22
С.СЛАДЪК КЛАДЕНЕЦ,44,35,7,2,190,35,147,8
С.СТАРОЗАГОРСКИ БАНИ,205,167,26,12,496,167,297,32
С.СТРЕЛЕЦ,98,80,8,10,180,80,97,3
С.СУЛИЦА,111,80,20,11,362,80,263,19
С.ХАН АСПАРУХОВО,1355,1265,41,49,1492,1265,188,39
С.ХРИСТИЯНОВО,347,284,36,27,575,284,261,30
С.ХРИЩЕНИ,1813,1469,194,150,1959,1469,420,70
С.ЯВОРОВО,141,115,16,10,509,115,377,17
ГР.ЧИРПАН,16511,13937,414,2160,14600,13937,88,575
С.ВИНАРОВО,92,65,2,25,266,65,1,200
С.ГИТА,672,610,19,43,782,610,74,98
С.ДИМИТРИЕВО,57,37,0,20,109,37,0,72
С.ДЪРЖАВА,53,41,3,9,78,41,13,24
С.ЗЕТЬОВО,1214,1054,30,130,1263,1054,91,118
С.ЗЛАТНА ЛИВАДА,27,17,2,8,68,17,5,46
С.ИЗВОРОВО,28,19,4,5,88,19,25,44
С.МАЛКО ТРЪНОВО,159,117,4,38,267,117,4,146
С.МОГИЛОВО,47,35,1,11,161,35,5,121
С.ОСЛАРКА,6,2,2,2,5,2,0,3
С.РУПКИТЕ,173,138,15,20,281,138,65,78
С.СВОБОДА,1138,1050,15,73,1191,1050,34,107
С.СПАСОВО,412,352,23,37,473,352,39,82
С.СРЕДНО ГРАДИЩЕ,71,49,5,17,163,49,51,63
С.СТОЯН-ЗАИМОВО,15,9,3,3,58,9,13,36
С.ЦЕЛИНА,200,157,6,37,225,157,12,56
С.ЦЕНОВО,116,84,10,22,133,84,24,25
С.ЯЗДАЧ,135,122,1,12,258,122,15,121
ГР.ГУРКОВО,3138,2792,28,318,3023,2792,10,221
С.БРЕСТОВА,0,0,0,0,3,0,0,3
С.ДВОРИЩЕ,6,3,0,3,5,3,0,2
С.ДИМОВЦИ,6,4,1,1,32,4,6,22
С.ЖЪЛТОПОП,1,0,0,1,9,0,4,5
С.ЗЛАТИРЪТ,8,7,0,1,11,7,2,2
С.КОНАРЕ,341,284,4,53,373,284,5,84
С.ЛЯВА РЕКА,15,10,1,4,31,10,1,20
С.ПАНИЧЕРЕВО,2035,1878,4,153,1971,1878,7,86
С.ПЧЕЛИНОВО,18,14,1,3,45,14,4,27
ГР.НИКОЛАЕВО,3295,2944,52,299,3182,2944,23,215
С.ЕДРЕВО,618,578,6,34,650,578,19,53
С.ЕЛХОВО,382,331,9,42,577,331,10,236
С.НОВА МАХАЛА,873,771,20,82,862,771,35,56
ГР.АНТОНОВО,1737,1327,98,312,1460,1327,42,91
С.БАНКОВЕЦ,8,6,0,2,6,6,0,0
С.БОГОМОЛСКО,20,16,3,1,25,16,0,9
С.БУКАК,11,8,0,3,12,8,0,4
С.ВЕЛИКОВЦИ,66,51,0,15,56,51,3,2
С.ВЕЛЬОВО,77,54,0,23,65,54,1,10
С.ГЛАШАТАЙ,24,21,1,2,26,21,1,4
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,9,5,0,4,11,5,3,3
С.ДЕВИНО,8,6,2,0,12,6,0,6
С.ДЛЪЖКА ПОЛЯНА,61,24,14,23,32,24,4,4
С.ДОБРОТИЦА,273,196,8,69,219,196,13,10
С.ДОЛНА ЗЛАТИЦА,4,1,0,3,11,1,3,7
С.ДЪБРАВИЦА,7,6,0,1,8,6,1,1
С.ИЗВОРОВО,456,380,16,60,458,380,29,49
С.КАПИЩЕ,88,59,1,28,69,59,5,5
С.КИТИНО,75,44,1,30,69,44,1,24
С.КОНОП,139,92,0,47,114,92,2,20
С.КРАЙПОЛЕ,1,0,0,1,0,0,0,0
С.КРУШОЛАК,59,34,1,24,41,34,3,4
С.КЬОСЕВЦИ,113,68,7,38,94,68,9,17
С.ЛЮБИЧЕВО,335,200,7,128,247,200,3,44
С.МАЛКА ЧЕРКОВНА,1,0,0,1,9,0,0,9
С.МАЛОГРАДЕЦ,66,42,9,15,63,42,8,13
С.МАНУШЕВЦИ,0,0,0,0,1,0,1,0
С.МЕЧОВО,3,2,0,1,4,2,0,2
С.МИЛИНО,43,12,4,27,15,12,0,3
С.МОРАВИЦА,236,177,19,40,243,177,38,28
С.МОРАВКА,213,158,1,54,198,158,8,32
С.ОРАЧ,97,74,6,17,103,74,8,21
С.ПИРИНЕЦ,3,2,0,1,9,2,1,6
С.ПОРОЙНО,10,4,1,5,9,4,0,5
С.ПРИСОЙНА,5,2,0,3,5,2,0,3
С.ПЧЕЛНО,6,4,0,2,8,4,0,4
С.РАВНО СЕЛО,60,43,4,13,44,43,0,1
С.РАЗДЕЛЦИ,219,146,9,64,170,146,13,11
С.СВИРЧОВО,30,13,1,16,15,13,0,2
С.СВОБОДИЦА,22,9,2,11,11,9,0,2
С.СЕМЕРЦИ,280,208,18,54,258,208,20,30
С.СЛЪНЧОВЕЦ,0,0,0,0,1,0,0,1
С.СТАРА РЕЧКА,43,12,8,23,21,12,2,7
С.СТАРЧИЩЕ,145,82,6,57,89,82,0,7
С.СТЕВРЕК,413,309,11,93,365,309,13,43
С.СТОЙНОВО,41,29,6,6,37,29,6,2
С.СТРОЙНОВЦИ,6,5,0,1,11,5,6,0
С.ТАЙМИЩЕ,217,153,7,57,176,153,12,11
С.ТИХОВЕЦ,2,1,0,1,1,1,0,0
С.ТРЕСКАВЕЦ,822,493,13,316,565,493,8,64
С.ХАЛВАДЖИЙСКО,5,2,0,3,5,2,0,3
С.ЧЕКАНЦИ,36,30,2,4,33,30,1,2
С.ЧЕРНА ВОДА,108,66,8,34,88,66,3,19
С.ЧЕРНИ БРЯГ,88,71,2,15,111,71,14,26
С.ШИШКОВИЦА,26,17,4,5,30,17,4,9
С.ЯЗОВЕЦ,9,6,2,1,7,6,0,1
С.ЯРЕБИЧНО,1,1,0,0,1,1,0,0
С.ЯСТРЕБИНО,42,26,0,16,53,26,13,14
ГР.ОМУРТАГ,10601,8160,318,2123,9004,8160,383,461
С.БЕЛОМОРЦИ,1352,1213,23,116,1285,1213,31,41
С.БЪЛГАРАНОВО,307,192,13,102,214,192,15,7
С.ВЕЛИКДЕНЧЕ,400,311,18,71,343,311,24,8
С.ВЕЛИЧКА,884,513,20,351,574,513,10,51
С.ВЕРЕНЦИ,574,396,26,152,430,396,18,16
С.ВЕСЕЛЕЦ,169,105,15,49,109,105,2,2
С.ВИСОК,352,267,20,65,285,267,8,10
С.ВРАНИ КОН,1107,705,36,366,768,705,21,42
С.ГОЛЯМО ЦЪРКВИЩЕ,415,261,14,140,273,261,5,7
С.ГОРНА ХУБАВКА,518,314,28,176,355,314,26,15
С.ГОРНО КОЗАРЕВО,301,208,11,82,233,208,20,5
С.ГОРНО НОВКОВО,204,173,6,25,182,173,5,4
С.ГОРСКО СЕЛО,276,141,19,116,158,141,12,5
С.ДОЛНА ХУБАВКА,358,242,8,108,284,242,20,22
С.ДОЛНО КОЗАРЕВО,506,354,14,138,377,354,9,14
С.ДОЛНО НОВКОВО,258,150,9,99,161,150,2,9
С.ЗВЕЗДИЦА,979,731,8,240,757,731,7,19
С.ЗЕЛЕНА МОРАВА,884,577,50,257,628,577,23,28
С.ЗМЕЙНО,305,167,22,116,187,167,18,2
С.ИЛИЙНО,677,583,15,79,640,583,14,43
С.КАМБУРОВО,1588,1243,32,313,1373,1243,44,86
С.КЕСТЕНОВО,362,253,9,100,269,253,9,7
С.КОЗМА ПРЕЗВИТЕР,729,477,16,236,582,477,35,70
С.КРАСНОСЕЛЦИ,273,183,33,57,207,183,17,7
С.МОГИЛЕЦ,701,506,6,189,540,506,6,28
С.ОБИТЕЛ,1090,695,30,365,785,695,28,62
С.ПАНАЙОТ ХИТОВО,457,270,6,181,302,270,16,16
С.ПАНИЧИНО,176,146,16,14,177,146,24,7
С.ПЕТРИНО,200,131,9,60,148,131,10,7
С.ПЛЪСТИНА,963,592,14,357,623,592,12,19
С.ПТИЧЕВО,274,172,30,72,201,172,19,10
С.ПЪДАРИНО,871,458,38,375,504,458,21,25
С.ПЪРВАН,352,258,20,74,267,258,7,2
С.РОСИЦА,12,7,2,3,12,7,2,3
С.РЪТЛИНА,401,278,0,123,295,278,5,12
С.СТАНЕЦ,341,233,23,85,262,233,17,12
С.ТЪПЧИЛЕЩОВО,80,63,7,10,91,63,11,17
С.УГЛЕДНО,151,128,0,23,133,128,2,3
С.ЦАРЕВЦИ,77,48,5,24,65,48,12,5
С.ЦЕРОВИЩЕ,1209,719,16,474,778,719,28,31
С.ЧЕРНОКАПЦИ,495,304,16,175,345,304,23,18
ГР.ОПАКА,2691,2274,15,402,2425,2274,24,127
С.ГОЛЯМО ГРАДИЩЕ,1247,976,13,258,1019,976,5,38
С.ГОРСКО АБЛАНОВО,329,252,4,73,363,252,7,104
С.ГЪРЧИНОВО,533,437,3,93,480,437,12,31
С.КРЕПЧА,1459,1174,29,256,1226,1174,12,40
С.ЛЮБЛЕН,484,381,3,100,438,381,7,50
ГР.ПОПОВО,16787,13765,1281,1741,14863,13765,383,715
С.АПРИЛОВО,638,558,19,61,642,558,26,58
С.БАБА ТОНКА,129,87,25,17,119,87,25,7
С.БЕРКОВСКИ,73,65,1,7,93,65,17,11
С.БРАКНИЦА,14,9,0,5,23,9,6,8
С.ВОДИЦА,626,528,37,61,600,528,42,30
С.ГАГОВО,655,532,39,84,681,532,109,40
С.ГЛОГИНКА,649,547,42,60,600,547,28,25
С.ГОРИЦА,74,47,18,9,80,47,22,11
С.ДОЛЕЦ,15,10,1,4,34,10,19,5
С.ДОЛНА КАБДА,253,132,17,104,173,132,13,28
С.ДРИНОВО,448,390,18,40,448,390,27,31
С.ЕЛЕНОВО,432,356,14,62,383,356,5,22
С.ЗАВЕТНО,107,90,12,5,125,90,21,14
С.ЗАРАЕВО,931,837,25,69,917,837,56,24
С.ЗАХАРИ СТОЯНОВО,162,136,10,16,213,136,60,17
С.ЗВЕЗДА,131,120,2,9,159,120,32,7
С.ИВАНЧА,11,7,0,4,18,7,6,5
С.КАРДАМ,1415,1255,62,98,1508,1255,205,48
С.КОВАЧЕВЕЦ,583,498,41,44,606,498,78,30
С.КОЗИЦА,338,284,7,47,324,284,24,16
С.КОНАК,31,23,2,6,37,23,7,7
С.ЛОМЦИ,840,671,45,124,823,671,77,75
С.МАНАСТИРИЦА,6,3,1,2,10,3,1,6
С.МАРЧИНО,48,28,12,8,48,28,12,8
С.МЕДОВИНА,568,503,20,45,666,503,130,33
С.ОСИКОВО,84,62,7,15,90,62,12,16
С.ПАЛАМАРЦА,253,196,33,24,418,196,190,32
С.ПОМОЩИЦА,18,9,4,5,39,9,10,20
С.ПОСАБИНА,144,124,10,10,199,124,53,22
С.САДИНА,632,534,43,55,656,534,60,62
С.СВЕТЛЕН,1113,978,47,88,1156,978,112,66
С.СЛАВЯНОВО,866,668,46,152,777,668,49,60
С.ТРЪСТИКА,232,189,10,33,216,189,8,19
С.ЦАР АСЕН,110,95,6,9,161,95,32,34
ГР.ТЪРГОВИЩЕ,44493,35872,1943,6678,39717,35872,1373,2472
С.АЛВАНОВО,108,75,26,7,144,75,56,13
С.АЛЕКСАНДРОВО,321,184,43,94,217,184,19,14
С.БАЯЧЕВО,1006,771,52,183,923,771,114,38
С.БИСТРА,152,120,19,13,182,120,49,13
С.БОЖУРКА,364,224,61,79,248,224,18,6
С.БРАТОВО,368,200,48,120,234,200,30,4
С.БУЙНОВО,849,625,43,181,667,625,27,15
С.БУХОВЦИ,622,543,32,47,691,543,116,32
С.ВАРДУН,1213,1139,18,56,1180,1139,22,19
С.ВАСИЛ ЛЕВСКИ,341,293,26,22,385,293,73,19
С.ГОЛЯМО НОВО,1284,1138,36,110,1234,1138,51,45
С.ГОЛЯМО СОКОЛОВО,594,436,54,104,477,436,30,11
С.ГОРНА КАБДА,129,29,22,78,57,29,20,8
С.ДАВИДОВО,496,408,53,35,502,408,72,22
С.ДРАГАНОВЕЦ,588,437,41,110,483,437,16,30
С.ДРАЛФА,586,490,38,58,608,490,83,35
С.ДЪЛГАЧ,493,404,32,57,447,404,25,18
С.ЗДРАВЕЦ,485,415,15,55,485,415,59,11
С.КОПРЕЦ,240,157,22,61,174,157,14,3
С.КОШНИЧАРИ,79,71,1,7,128,71,26,31
С.КРАЛЕВО,1259,860,78,321,939,860,60,19
С.КРЪШНО,234,209,5,20,234,209,19,6
С.ЛИЛЯК,1358,1109,71,178,1267,1109,110,48
С.ЛОВЕЦ,461,348,31,82,452,348,89,15
С.МАКАРИОПОЛСКО,731,539,68,124,729,539,141,49
С.МАКОВО,253,218,18,17,240,218,12,10
С.МИЛАДИНОВЦИ,153,138,7,8,162,138,13,11
С.МИРОВЕЦ,53,37,1,15,89,37,41,11
С.МОМИНО,270,205,35,30,298,205,75,18
С.НАДАРЕВО,478,373,44,61,423,373,21,29
С.ОВЧАРОВО,791,565,60,166,641,565,61,15
С.ОСЕН,17,15,2,0,56,15,31,10
С.ОСТРЕЦ,486,390,33,63,434,390,21,23
С.ПАЙДУШКО,258,162,21,75,204,162,39,3
С.ПЕВЕЦ,97,75,20,2,129,75,44,10
С.ПОДГОРИЦА,1179,940,77,162,1014,940,44,30
С.ПРЕСЕЛЕЦ,492,298,47,147,344,298,41,5
