С.РЪЖИЦА,1546,1189,25,332,1282,1189,50,43
С.СИНИ РИД,470,305,40,125,320,305,11,4
С.СКАЛАК,786,524,17,245,561,524,17,20
С.СНЕЖА,443,326,13,104,341,326,12,3
С.СНЯГОВО,1253,1024,44,185,1059,1024,24,11
С.СОКОЛЕЦ,707,488,16,203,541,488,28,25
С.СРЕДНА МАХАЛА,382,301,7,74,309,301,8,0
С.СТРУЯ,770,643,10,117,694,643,33,18
С.ТОПЧИЙСКО,1072,841,47,184,892,841,38,13
С.ТРЪНАК,1960,1137,53,770,1214,1137,53,24
С.ЧЕРЕША,846,655,5,186,709,655,20,34
С.ШИВАРОВО,485,230,21,234,255,230,12,13
С.ЯБЪЛЧЕВО,1460,1136,29,295,1205,1136,31,38
С.ЯСЕНОВО,601,395,28,178,425,395,18,12
ГР.СОЗОПОЛ,4901,3706,141,1054,5101,3706,32,1363
ГР.ЧЕРНОМОРЕЦ,2155,1688,30,437,2178,1688,22,468
С.АТИЯ,849,630,20,199,966,630,50,286
С.ВЪРШИЛО,28,26,1,1,151,26,2,123
С.ГАБЪР,282,185,14,83,357,185,9,163
С.ЗИДАРОВО,1127,975,13,139,1224,975,17,232
С.ИНДЖЕ ВОЙВОДА,141,113,0,28,260,113,0,147
С.КРУШЕВЕЦ,751,561,12,178,868,561,16,291
С.ПРИСАД,62,44,1,17,192,44,1,147
С.РАВАДИНОВО,704,587,22,95,851,587,126,138
С.РАВНА ГОРА,1148,605,30,513,853,605,27,221
С.РОСЕН,1427,1185,49,193,1544,1185,31,328
ГР.СУНГУРЛАРЕ,3600,2985,94,521,3228,2985,62,181
С.БЕРОНОВО,56,38,1,17,129,38,7,84
С.БОСИЛКОВО,76,63,5,8,73,63,1,9
С.ВЕДРОВО,65,41,1,23,82,41,6,35
С.ВЕЗЕНКОВО,372,290,28,54,350,290,18,42
С.ВЕЛИСЛАВ,108,85,9,14,129,85,17,27
С.ВЪЛЧИН,413,337,8,68,435,337,18,80
С.ГОРОВО,19,15,3,1,27,15,7,5
С.ГРОЗДЕН,865,739,26,100,823,739,23,61
С.ДЪБОВИЦА,22,9,1,12,71,9,0,62
С.ЕСЕН,42,25,3,14,68,25,3,40
С.ЗАВЕТ,81,70,1,10,105,70,0,35
С.КАМЧИЯ,225,66,5,154,82,66,3,13
С.КЛИМАШ,370,270,10,90,320,270,12,38
С.КОСТЕН,427,302,16,109,319,302,10,7
С.ЛОЗАРЕВО,712,566,18,128,729,566,35,128
С.ЛОЗИЦА,8,6,2,0,9,6,0,3
С.МАНОЛИЧ,1383,1041,22,320,1084,1041,4,39
С.ПОДВИС,364,318,7,39,401,318,8,75
С.ПРИЛЕП,608,492,14,102,558,492,9,57
С.ПЧЕЛИН,81,49,10,22,67,49,14,4
С.САДОВО,180,130,8,42,184,130,14,40
С.СКАЛА,5,2,0,3,22,2,0,20
С.СЛАВЯНЦИ,809,695,27,87,806,695,33,78
С.СЪЕДИНЕНИЕ,1292,900,6,386,968,900,12,56
С.ТЕРЗИЙСКО,74,55,0,19,65,55,0,10
С.ЧЕРНИЦА,338,246,8,84,354,246,16,92
С.ЧУБРА,636,550,11,75,592,550,12,30
ГР.КИТЕН,997,841,6,150,1073,841,7,225
ГР.ПРИМОРСКО,3477,2827,112,538,3374,2827,18,529
С.ВЕСЕЛИЕ,467,411,9,47,758,411,21,326
С.НОВО ПАНИЧАРЕВО,824,724,9,91,957,724,14,219
С.ПИСМЕНОВО,116,92,7,17,216,92,38,86
С.ЯСНА ПОЛЯНА,576,465,12,99,725,465,57,203
С.АВРЕН,595,500,1,94,744,500,7,237
С.БЕНКОВСКИ,561,458,3,100,663,458,5,200
С.БЛИЗНАЦИ,620,549,4,67,932,549,0,383
С.БОЛЯРЦИ,119,103,2,14,204,103,3,98
С.ДОБРИ ДОЛ,11,9,0,2,52,9,0,43
С.ДЪБРАВИНО,1401,1296,9,96,1450,1296,4,150
С.ЗДРАВЕЦ,234,169,4,61,421,169,1,251
С.КАЗАШКА РЕКА,276,223,2,51,310,223,9,78
С.КИТКА,206,145,6,55,302,145,1,156
С.КРУША,38,28,4,6,88,28,1,59
С.ПРИСЕЛЦИ,856,781,2,73,1124,781,2,341
С.РАВНА ГОРА,139,109,5,25,256,109,11,136
С.САДОВО,302,256,3,43,337,256,6,75
С.СИНДЕЛ,1206,1043,20,143,1189,1043,10,136
С.ТРЪСТИКОВО,513,466,7,40,624,466,4,154
С.ЦАРЕВЦИ,655,534,4,117,794,534,13,247
С.ЮНАК,106,96,1,9,136,96,0,40
ГР.АКСАКОВО,8160,7061,158,941,8155,7061,69,1025
ГР.ИГНАТИЕВО,4388,3990,95,303,4342,3990,48,304
С.БОТЕВО,121,93,5,23,186,93,18,75
С.ВОДИЦА,111,81,4,26,200,81,9,110
С.ВЪГЛЕН,1159,1022,18,119,1142,1022,10,110
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,316,239,5,72,370,239,4,127
С.ДОБРОГЛЕД,124,112,0,12,297,112,13,172
С.ДОЛИЩЕ,248,166,1,81,396,166,7,223
С.ЗАСМЯНО,119,91,1,27,168,91,7,70
С.ЗОРНИЦА,81,65,0,16,160,65,7,88
С.ИЗВОРСКО,968,919,16,33,1045,919,58,68
С.КИЧЕВО,822,660,3,159,1004,660,7,337
С.КЛИМЕНТОВО,132,103,0,29,309,103,0,206
С.КРУМОВО,94,75,0,19,152,75,4,73
С.КУМАНОВО,264,162,6,96,376,162,4,210
С.ЛЮБЕН КАРАВЕЛОВО,1657,1538,25,94,1738,1538,26,174
С.НОВАКОВО,34,29,0,5,185,29,6,150
С.ОРЕШАК,151,106,0,45,302,106,2,194
С.ОСЕНОВО,336,246,5,85,462,246,1,215
С.ПРИПЕК,58,51,0,7,85,51,1,33
С.РАДЕВО,17,13,0,4,48,13,6,29
С.СЛЪНЧЕВО,697,652,8,37,1028,652,44,332
С.ЯРЕБИЧНА,126,84,1,41,165,84,0,81
ГР.БЕЛОСЛАВ,8199,7395,59,745,7953,7395,14,544
С.ЕЗЕРОВО,1884,1492,12,380,1793,1492,9,292
С.РАЗДЕЛНА,455,423,6,26,511,423,34,54
С.СТРАШИМИРОВО,821,739,6,76,936,739,26,171
ГР.БЯЛА,2050,1757,15,278,2165,1757,9,399
С.ГОРИЦА,58,46,2,10,98,46,3,49
С.ГОСПОДИНОВО,264,207,2,55,298,207,7,84
С.ДЮЛИНО,283,256,10,17,384,256,3,125
С.ПОПОВИЧ,531,482,2,47,653,482,9,162
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,366920,324618,1146,41156,351655,324618,530,26507
С.ЗВЕЗДИЦА,1025,824,115,86,1146,824,280,42
С.КАЗАШКО,368,278,64,26,369,278,67,24
С.КАМЕНАР,2870,2626,103,141,2925,2626,238,61
С.КОНСТАНТИНОВО,1235,1104,65,66,1381,1104,219,58
С.ТОПОЛИ,2991,2586,195,210,3096,2586,354,156
С.БЕЛОГРАДЕЦ,1724,1134,12,578,1236,1134,6,96
С.ВЕТРИНО,943,822,24,97,973,822,12,139
С.ГАБЪРНИЦА,97,55,4,38,75,55,0,20
С.ДОБРОПЛОДНО,886,703,7,176,834,703,4,127
С.МЛАДА ГВАРДИЯ,280,230,3,47,292,230,1,61
С.МОМЧИЛОВО,157,129,2,26,161,129,13,19
С.НЕВША,454,351,3,100,517,351,3,163
С.НЕОФИТ РИЛСКИ,692,585,1,106,774,585,4,185
С.СРЕДНО СЕЛО,38,33,1,4,46,33,2,11
С.ЯГНИЛО,212,175,1,36,246,175,13,58
ГР.ВЪЛЧИ ДОЛ,3307,2931,95,281,3228,2931,48,249
С.БОЯНА,270,196,2,72,230,196,2,32
С.БРЕСТАК,806,703,15,88,925,703,25,197
С.ВОЙВОДИНО,194,149,3,42,208,149,1,58
С.ГЕНЕРАЛ КИСЕЛОВО,498,370,12,116,468,370,16,82
С.ГЕНЕРАЛ КОЛЕВО,284,242,6,36,297,242,10,45
С.ДОБРОТИЧ,365,329,11,25,413,329,3,81
С.ЕСЕНИЦА,337,316,7,14,358,316,9,33
С.ЗВЪНЕЦ,116,51,1,64,65,51,5,9
С.ИЗВОРНИК,202,153,8,41,194,153,10,31
С.ИСКЪР,62,47,2,13,110,47,10,53
С.КАЛОЯН,230,195,1,34,224,195,3,26
С.КАРАМАНИТЕ,327,270,12,45,362,270,6,86
С.КРАКРА,4,1,1,2,16,1,2,13
С.МЕТЛИЧИНА,89,76,2,11,144,76,0,68
С.МИХАЛИЧ,789,704,15,70,797,704,24,69
С.ОБОРИЩЕ,338,246,0,92,281,246,5,30
С.РАДАН ВОЙВОДА,452,384,17,51,417,384,10,23
С.СТЕФАН КАРАДЖА,794,672,20,102,788,672,21,95
С.СТРАХИЛ,61,47,9,5,59,47,6,6
С.ЧЕРВЕНЦИ,400,333,8,59,414,333,16,65
С.ЩИПСКО,110,79,3,28,208,79,18,111
ГР.ДОЛНИ ЧИФЛИК,7517,6617,137,763,7043,6617,141,285
С.БУЛАИР,208,146,0,62,174,146,0,28
С.БЪРДАРЕВО,50,44,4,2,55,44,11,0
С.ВЕНЕЛИН,952,783,56,113,872,783,29,60
С.ГОЛИЦА,542,452,8,82,493,452,14,27
С.ГОРЕН ЧИФЛИК,1462,1295,56,111,1408,1295,41,72
С.ГРОЗДЬОВО,2544,2257,40,247,2462,2257,50,155
С.ДЕТЕЛИНА,777,704,29,44,749,704,23,22
С.КРИВИНИ,71,52,8,11,87,52,11,24
С.НОВА ШИПКА,216,178,3,35,213,178,3,32
С.НОВО ОРЯХОВО,164,135,3,26,177,135,5,37
С.ПЧЕЛНИК,1698,1503,57,138,1630,1503,37,90
С.РУДНИК,363,293,9,61,378,293,8,77
С.СОЛНИК,205,160,16,29,231,160,9,62
С.СТАРО ОРЯХОВО,2814,2579,29,206,2804,2579,55,170
С.ШКОРПИЛОВЦИ,738,701,11,26,797,701,21,75
С.ЮНЕЦ,26,22,1,3,56,22,9,25
ГР.ДЕВНЯ,9033,8091,30,912,9085,8091,20,974
С.КИПРА,442,370,17,55,519,370,21,128
С.ПАДИНА,214,197,3,14,348,197,9,142
ГР.ДЪЛГОПОЛ,5044,4440,68,536,4688,4440,51,197
С.АРКОВНА,45,34,2,9,82,34,5,43
С.АСПАРУХОВО,520,441,14,65,580,441,28,111
С.БОРЯНА,200,164,4,32,228,164,10,54
С.ВЕЛИЧКОВО,640,550,10,80,626,550,18,58
С.ДЕБЕЛЕЦ,1,1,0,0,16,1,9,6
С.КАМЕН ДЯЛ,236,222,4,10,246,222,8,16
С.КОМУНАРИ,95,57,11,27,109,57,2,50
С.КРАСИМИР,67,53,5,9,90,53,7,30
С.ЛОПУШНА,1269,880,6,383,919,880,15,24
С.МЕДОВЕЦ,2025,1531,25,469,1597,1531,23,43
С.ПАРТИЗАНИ,1414,945,15,454,1012,945,15,52
С.ПОЛЯЦИТЕ,911,753,14,144,796,753,6,37
С.РОЯК,357,218,8,131,251,218,1,32
С.САВА,211,169,7,35,213,169,14,30
С.СЛАДКА ВОДА,13,8,0,5,16,8,2,6
С.ЦОНЕВО,2778,2135,49,594,2354,2135,28,191
ГР.ПРОВАДИЯ,15309,11902,910,2497,12831,11902,401,528
С.БЛЪСКОВО,1342,1039,114,189,1200,1039,100,61
С.БОЗВЕЛИЙСКО,1358,1118,93,147,1294,1118,99,77
С.БЪРЗИЦА,138,97,13,28,184,97,37,50
С.ВЕНЧАН,269,211,15,43,291,211,33,47
С.ГРАДИНАРОВО,977,741,92,144,843,741,66,36
С.ДОБРИНА,144,114,10,20,207,114,56,37
С.ЖИТНИЦА,871,657,29,185,770,657,25,88
С.ЗЛАТИНА,264,181,25,58,237,181,30,26
С.КИТЕН,31,18,4,9,49,18,18,13
С.КОМАРЕВО,365,294,33,38,397,294,63,40
С.КРИВНЯ,285,239,20,26,346,239,89,18
С.МАНАСТИР,474,360,27,87,485,360,37,88
С.НЕНОВО,34,28,0,6,54,28,10,16
С.ОВЧАГА,101,81,7,13,125,81,28,16
С.ПЕТРОВ ДОЛ,243,195,20,28,311,195,63,53
С.РАВНА,94,75,6,13,163,75,58,30
С.СЛАВЕЙКОВО,466,328,28,110,401,328,29,44
С.СНЕЖИНА,697,562,52,83,634,562,46,26
С.СТАРОСЕЛЕЦ,23,9,9,5,40,9,15,16
С.ТУТРАКАНЦИ,176,147,9,20,271,147,93,31
С.ХРАБРОВО,343,264,31,48,388,264,89,35
С.ЧАЙКА,45,40,2,3,73,40,21,12
С.ЧЕРКОВНА,136,119,7,10,203,119,55,29
С.ЧЕРНООК,293,157,15,121,189,157,10,22
ГР.СУВОРОВО,5233,4613,23,597,5074,4613,7,454
С.БАНОВО,55,33,0,22,173,33,0,140
С.ДРЪНДАР,260,145,0,115,178,145,8,25
С.ИЗГРЕВ,83,65,2,16,324,65,4,255
С.КАЛИМАНЦИ,128,116,0,12,366,116,1,249
С.ЛЕВСКИ,108,90,3,15,173,90,3,80
С.НИКОЛАЕВКА,339,306,4,29,525,306,6,213
С.ПРОСЕЧЕН,11,7,1,3,27,7,0,20
С.ЧЕРНЕВО,1275,1181,7,87,1508,1181,11,316
ГР.ВЕЛИКО ТЪРНОВО,72699,59953,2787,9959,72048,59953,896,11199
ГР.ДЕБЕЛЕЦ,3983,3438,243,302,3820,3438,229,153
ГР.КИЛИФАРЕВО,2451,2134,91,226,2304,2134,93,77
С.АРБАНАСИ,284,242,19,23,332,242,43,47
С.БАЛВАН,366,277,31,58,579,277,176,126
С.БЕЛЯКОВЕЦ,786,668,53,65,818,668,124,26
С.БОЙЧОВЦИ,0,0,0,0,2,0,2,0
С.БОЯНОВЦИ,3,0,1,2,3,0,2,1
С.БУКОВЕЦ,27,17,8,2,59,17,33,9
С.ВЕЛЧЕВО,75,58,3,14,152,58,75,19
С.ВЕТРИНЦИ,48,27,10,11,89,27,49,13
С.ВОДОЛЕЙ,782,704,33,45,776,704,44,28
С.ВОЙНЕЖА,20,16,2,2,49,16,25,8
С.ВОНЕЩА ВОДА,162,113,28,21,210,113,57,40
С.ВЪГЛЕВЦИ,19,13,3,3,37,13,17,7
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,10,7,2,1,45,7,32,6
С.ГАЩЕВЦИ,2,0,1,1,4,0,3,1
С.ГОЛЕМАНИТЕ,8,3,0,5,15,3,9,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,3,3,0,0,4,3,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,3,0
С.ДИМИТРОВЦИ,3,0,0,3,11,0,11,0
С.ДИЧИН,107,96,6,5,213,96,59,58
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ДУНАВЦИ,0,0,0,0,1,0,0,1
С.ЕМЕН,29,26,3,0,71,26,31,14
С.ИВАНОВЦИ,2,2,0,0,3,2,0,1
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,4,2,1,1,4,2,0,2
С.КЛАДНИ ДЯЛ,5,3,1,1,11,3,6,2
С.КЛЪШКА РЕКА,2,2,0,0,2,2,0,0
С.КУЦАРОВЦИ,0,0,0,0,11,0,11,0
С.КЪПИНОВО,275,190,21,64,329,190,82,57
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,871,703,95,73,1002,703,233,66
С.МАЛКИ ЧИФЛИК,301,238,28,35,314,238,55,21
С.МАЛЧОВЦИ,3,3,0,0,5,3,2,0
С.МИНДЯ,180,144,14,22,218,144,37,37
С.МИШЕМОРКОВ ХАН,1,1,0,0,5,1,0,4
С.МОМИН СБОР,73,46,17,10,139,46,68,25
С.НАЦОВЦИ,19,14,3,2,42,14,25,3
С.НИКЮП,267,218,17,32,396,218,97,81
С.НОВО СЕЛО,305,230,27,48,479,230,203,46
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,128,98,13,17,209,98,81,30
С.ПОПОВЦИ,1,1,0,0,1,1,0,0
С.ПРИСОВО,769,599,64,106,709,599,88,22
С.ПРОДАНОВЦИ,4,4,0,0,6,4,2,0
С.ПУШЕВО,47,28,6,13,103,28,65,10
С.ПЧЕЛИЩЕ,603,419,47,137,625,419,155,51
С.ПЪРОВЦИ,2,2,0,0,10,2,8,0
С.РАДКОВЦИ,1,0,0,1,1,0,1,0
С.РАЙКОВЦИ,19,13,4,2,21,13,2,6
С.РЕСЕН,1874,1646,86,142,1922,1646,156,120
С.РУСАЛЯ,172,142,13,17,267,142,79,46
С.САМОВОДЕНЕ,1470,1244,89,137,1444,1244,133,67
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,1,0,1,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,3,0,3,0
С.ХОТНИЦА,217,177,22,18,338,177,101,60
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,398,290,23,85,396,290,67,39
С.ШЕМШЕВО,471,381,57,33,529,381,125,23
С.ШЕРЕМЕТЯ,297,237,18,42,297,237,43,17
С.ШОДЕКОВЦИ,1,0,0,1,1,0,1,0
С.ЯЛОВО,13,11,0,2,75,11,46,18
ГР.ГОРНА ОРЯХОВИЦА,35811,30550,638,4623,32006,30550,193,1263
ГР.ДОЛНА ОРЯХОВИЦА,2923,2588,38,297,2764,2588,90,86
С.ВЪРБИЦА,1101,1009,16,76,1130,1009,55,66
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,114,84,7,23,158,84,30,44
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,344,305,9,30,360,305,34,21
С.ДРАГАНОВО,2975,2345,26,604,2492,2345,50,97
С.КРУШЕТО,836,719,16,101,823,719,52,52
С.ПАИСИЙ,125,108,3,14,140,108,19,13
С.ПИСАРЕВО,1094,1024,19,51,1088,1024,25,39
С.ПОЛИКРАИЩЕ,2252,1550,41,661,1744,1550,64,130
С.ПРАВДА,563,480,42,41,581,480,75,26
С.ПЪРВОМАЙЦИ,2564,2327,38,199,2590,2327,114,149
С.СТРЕЛЕЦ,279,242,17,20,321,242,31,48
С.ЯНТРА,541,505,8,28,625,505,86,34
ГР.ЕЛЕНА,5924,4947,244,733,5308,4947,102,259
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,7,1,1,5
С.БАДЕВЦИ,5,5,0,0,30,5,0,25
С.БАЕВЦИ,4,4,0,0,16,4,3,9
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,5,1,3,1
С.БЕБРОВО,307,255,24,28,282,255,6,21
С.БЕЙКОВЦИ,0,0,0,0,1,0,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,6,6,0,0,30,6,4,20
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,31,6,4,46,31,6,9
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,1,0,0,1
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,52,36,10,6,64,36,2,26
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВАЛЕТО,0,0,0,0,1,0,0,1
С.ВЕЛКОВЦИ,6,4,2,0,7,4,1,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,8,3,0,5,10,3,1,6
С.ВЪЛЧОВЦИ,11,9,0,2,15,9,3,3
С.ВЪЛЧОВЦИ,3,1,0,2,15,1,7,7
С.ВЪРЗИЛКОВЦИ,7,5,0,2,10,5,4,1
С.ГЛОГОВЕЦ,17,14,1,2,18,14,4,0
С.ГОЛЕМАНИ,3,3,0,0,8,3,3,2
С.ГОРНИ КРАЙ,16,12,2,2,22,12,1,9
С.ГОРНИ ТАНЧЕВЦИ,1,1,0,0,2,1,0,1
С.ГОРСКА,0,0,0,0,2,0,1,1
С.ГРАМАТИЦИ,6,5,1,0,10,5,3,2
С.ГЪРДЕВЦИ,14,11,2,1,19,11,0,8
С.ДАВЕРИ,9,3,4,2,7,3,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,4,2,1,1,20,2,0,18
С.ДОБРЕВЦИ,1,1,0,0,11,1,1,9
С.ДОЛНИ МАРЯН,2,1,0,1,3,1,2,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,10,7,0,3,15,7,2,6
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,2,0,1,1
С.ДРЕНТА,41,29,2,10,67,29,19,19
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,3,0,3,0
С.ЗЕЛЕНИК,3,2,0,1,2,2,0,0
С.ИГНАТОВЦИ,4,3,1,0,10,3,1,6
С.ИЛАКОВ РЪТ,65,54,3,8,77,54,10,13
С.ИЛИЮВЦИ,1,1,0,0,2,1,0,1
С.КАМЕНАРИ,218,182,18,18,212,182,15,15
С.КАНТАРИ,1,1,0,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,1,0,0,1,9,0,0,9
С.КОЗЯ РЕКА,27,23,3,1,24,23,1,0
С.КОЛАРИ,4,3,0,1,5,3,0,2
С.КОНСТАНТИН,1154,1051,41,62,1120,1051,29,40
С.КОСТЕЛ,34,23,3,8,57,23,16,18
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,3,3,0,0,5,3,1,1
С.КРУМЧЕВЦИ,3,3,0,0,3,3,0,0
С.ЛАЗАРЦИ,19,19,0,0,24,19,2,3
С.МАЙСКО,1337,1215,13,109,1275,1215,9,51
С.МАРАФЕЛЦИ,7,4,0,3,6,4,0,2
С.МАРЯН,80,64,4,12,93,64,21,8
С.МАХАЛНИЦИ,1,0,0,1,1,0,1,0
С.МИЙКОВЦИ,27,19,3,5,52,19,5,28
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕШЕВЦИ,4,3,0,1,13,3,1,9
С.НИКОЛОВЦИ,2,1,0,1,3,1,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,4,2,1,1
С.НИЧОВЦИ,3,2,0,1,2,2,0,0
С.ПАЛИЦИ,89,81,1,7,150,81,19,50
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,1,1,0,0,3,1,0,2
С.ПОПРУСЕВЦИ,6,4,0,2,4,4,0,0
С.ПОПСКА,14,12,0,2,23,12,4,7
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,8,2,2,4,27,2,0,25
С.РЕБРЕВЦИ,6,4,0,2,9,4,2,3
С.РУХОВЦИ,93,86,3,4,130,86,20,24
С.СВЕТОСЛАВЦИ,19,16,2,1,21,16,5,0
С.СРЕДНИ КОЛИБИ,17,9,2,6,39,9,2,28
С.СТОЙЧЕВЦИ,5,3,2,0,11,3,1,7
С.СТОЯНОВЦИ,6,4,0,2,9,4,0,5
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,3,3,0,0,7,3,1,3
С.ТОДЮВЦИ,36,28,4,4,63,28,12,23
С.ТОПУЗИ,3,2,0,1,4,2,0,2
С.ТРЪНКОВЦИ,1,0,1,0,3,0,0,3
С.ТУМБЕВЦИ,10,8,2,0,10,8,0,2
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,3,1,0,2,9,1,3,5
С.УГОРЯЛКОВЦИ,19,16,3,0,33,16,13,4
С.ХАРВАЛОВЦИ,0,0,0,0,7,0,0,7
С.ХРИСТОВЦИ,1,1,0,0,4,1,0,3
С.ХЪНЕВЦИ,3,3,0,0,14,3,0,11
С.ЧАКАЛИ,59,50,3,6,82,50,16,16
С.ЧЕРВЕНКОВЦИ,2,1,0,1,2,1,0,1
С.ЧЕРНИ ДЯЛ,13,13,0,0,13,13,0,0
С.ШИЛКОВЦИ,5,5,0,0,15,5,0,10
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,34,22,7,5,33,22,9,2
ГР.ЗЛАТАРИЦА,2748,2412,13,323,2723,2412,13,298
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,460,392,4,64,585,392,22,171
С.ДЕДИНА,23,20,0,3,33,20,1,12
С.ДЕДИНЦИ,6,3,0,3,29,3,2,24
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,61,54,2,5,55,54,1,0
С.ДЪЛГИ ПРИПЕК,57,45,1,11,50,45,2,3
С.КАЛАЙДЖИИ,160,122,4,34,139,122,4,13
С.НОВОГОРЦИ,1,0,0,1,2,0,0,2
С.РАВНОВО,12,8,2,2,17,8,0,9
С.РАЗСОХА,53,40,6,7,60,40,1,19
С.РЕЗАЧ,117,94,10,13,100,94,1,5
С.РОДИНА,465,445,4,16,486,445,1,40
С.РОСНО,74,60,6,8,107,60,7,40
С.СЛИВОВИЦА,51,43,1,7,94,43,0,51
С.СРЕДНО СЕЛО,86,63,3,20,74,63,1,10
С.ЧЕШМА,2,2,0,0,8,2,0,6
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,8913,7719,111,1083,8288,7719,46,523
С.ДЖУЛЮНИЦА,1676,1482,17,177,1729,1482,23,224
С.ДОБРИ ДЯЛ,1108,943,17,148,1099,943,22,134
С.ДРАГИЖЕВО,646,563,11,72,794,563,42,189
С.КОЗАРЕВЕЦ,799,712,9,78,870,712,21,137
С.МЕРДАНЯ,451,402,8,41,512,402,19,91
ГР.БЯЛА ЧЕРКВА,2772,2385,35,352,2566,2385,66,115
ГР.ПАВЛИКЕНИ,12258,9946,839,1473,10550,9946,168,436
С.БАТАК,878,819,13,46,952,819,68,65
С.БУТОВО,752,646,19,87,779,646,41,92
С.ВИШОВГРАД,200,165,7,28,288,165,29,94
С.ВЪРБОВКА,1493,1355,22,116,1507,1355,71,81
С.ГОРНА ЛИПНИЦА,372,330,6,36,476,330,44,102
С.ДИМЧА,312,271,7,34,366,271,55,40
С.ДОЛНА ЛИПНИЦА,558,477,7,74,560,477,12,71
С.ДЪСКОТ,343,288,15,40,434,288,71,75
С.КАРАИСЕН,912,797,19,96,932,797,50,85
С.ЛЕСИЧЕРИ,403,350,11,42,408,350,7,51
С.МИХАЛЦИ,561,482,22,57,848,482,142,224
С.МУСИНА,120,108,3,9,195,108,3,84
С.НЕДАН,1346,1241,16,89,1324,1241,36,47
С.ПАСКАЛЕВЕЦ,100,90,1,9,206,90,9,107
С.ПАТРЕШ,387,347,16,24,441,347,67,27
С.РОСИЦА,127,108,9,10,171,108,51,12
С.СЛОМЕР,290,264,13,13,338,264,55,19
С.СТАМБОЛОВО,753,689,17,47,822,689,52,81
