С.ТУДЕН,68,58,3,7,167,58,3,106
С.ШУМА,120,108,1,11,215,108,13,94
С.АПРИЛОВО,1003,887,20,96,1176,887,5,284
С.БАЙЛОВО,237,212,4,21,459,212,7,240
С.БЕЛОПОПЦИ,572,528,8,36,768,528,13,227
С.ГАЙТАНЕВО,132,119,4,9,235,119,2,114
С.ГОРНА МАЛИНА,1323,1162,33,128,1620,1162,43,415
С.ГОРНО КАМАРЦИ,202,150,7,45,314,150,10,154
С.ДОЛНА МАЛИНА,271,234,2,35,400,234,9,157
С.ДОЛНО КАМАРЦИ,325,271,7,47,425,271,1,153
С.МАКОЦЕВО,120,100,5,15,452,100,8,344
С.НЕГУШЕВО,114,94,5,15,309,94,7,208
С.ОСОИЦА,148,128,1,19,507,128,7,372
С.САРАНЦИ,199,171,11,17,371,171,4,196
С.СТЪРГЕЛ,184,141,2,41,305,141,0,164
С.ЧЕКАНЧЕВО,203,175,7,21,323,175,0,148
ГР.ДРАГОМАН,3146,2623,85,438,3025,2623,32,370
С.БЕРЕНДЕ,15,10,1,4,24,10,3,11
С.БЕРЕНДЕ ИЗВОР,16,8,2,6,25,8,0,17
С.ВАСИЛОВЦИ,36,30,0,6,81,30,0,51
С.ВИШАН,13,9,1,3,29,9,2,18
С.ВЛАДИСЛАВЦИ,15,9,1,5,64,9,7,48
С.ГАБЕР,467,381,21,65,513,381,19,113
С.ГОЛЕМО МАЛОВО,95,69,7,19,145,69,15,61
С.ГОРНО СЕЛО,7,6,0,1,17,6,3,8
С.ГРЪЛСКА ПАДИНА,6,4,1,1,11,4,0,7
С.ДОЛНА НЕВЛЯ,1,0,0,1,0,0,0,0
С.ДОЛНО НОВО СЕЛО,2,1,0,1,15,1,2,12
С.ДРАГОИЛ,34,24,1,9,94,24,12,58
С.ДРЕАТИН,3,3,0,0,7,3,0,4
С.КАЛОТИНА,225,132,6,87,208,132,7,69
С.КАМБЕЛЕВЦИ,4,3,0,1,5,3,0,2
С.КРУША,13,8,0,5,35,8,5,22
С.ЛЕТНИЦА,11,10,0,1,26,10,1,15
С.ЛИПИНЦИ,0,0,0,0,2,0,0,2
С.МАЛО МАЛОВО,28,21,0,7,85,21,4,60
С.НАЧЕВО,2,2,0,0,4,2,0,2
С.НЕСЛА,49,38,0,11,69,38,5,26
С.НОВО БЪРДО,18,17,1,0,36,17,1,18
С.ПРЕКРЪСТЕ,21,19,0,2,51,19,7,25
С.РАЯНОВЦИ,18,15,0,3,42,15,2,25
С.ТАБАН,11,3,0,8,26,3,1,22
С.ЦАЦАРОВЦИ,82,64,6,12,111,64,0,47
С.ЦРЪКЛЕВЦИ,20,15,0,5,49,15,1,33
С.ЧЕКАНЕЦ,6,5,0,1,9,5,0,4
С.ЧЕПЪРЛИНЦИ,4,2,1,1,5,2,0,3
С.ЧОРУЛ,15,14,0,1,23,14,2,7
С.ЧУКОВЕЗЕР,6,5,1,0,29,5,4,20
С.ЯЛБОТИНА,16,12,0,4,46,12,0,34
ГР.ЕЛИН ПЕЛИН,7074,6052,310,712,7271,6052,223,996
С.БОГДАНЛИЯ,30,19,0,11,105,19,2,84
С.ГАБРА,756,648,24,84,800,648,18,134
С.ГОЛЕМА РАКОВИЦА,214,190,8,16,500,190,36,274
С.ГРИГОРЕВО,401,352,3,46,574,352,43,179
С.ДОГАНОВО,711,662,14,35,896,662,29,205
С.ЕЛЕШНИЦА,320,294,2,24,496,294,10,192
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3303,2879,109,315,3431,2879,81,471
С.КАРАПОЛЦИ,75,64,4,7,133,64,7,62
С.КРУШОВИЦА,37,36,1,0,167,36,7,124
С.ЛЕСНОВО,1679,1489,92,98,1839,1489,53,297
С.МУСАЧЕВО,1058,874,50,134,1240,874,57,309
С.НОВИ ХАН,2652,2290,55,307,3237,2290,59,888
С.ОГНЯНОВО,88,78,2,8,151,78,5,68
С.ПЕТКОВО,639,593,10,36,750,593,22,135
С.ПОТОП,8,4,1,3,47,4,2,41
С.РАВНО ПОЛЕ,1250,1150,13,87,1670,1150,32,488
С.СТОЛНИК,667,604,9,54,770,604,19,147
С.ЧУРЕК,161,132,2,27,262,132,4,126
ГР.ЕТРОПОЛЕ,10746,9211,233,1302,10127,9211,74,842
С.БОЙКОВЕЦ,59,50,7,2,129,50,31,48
С.БРУСЕН,107,85,6,16,175,85,37,53
С.ГОРУНАКА,7,7,0,0,10,7,0,3
С.ЛОПЯН,255,219,19,17,326,219,32,75
С.ЛЪГА,177,155,11,11,218,155,31,32
С.МАЛКИ ИСКЪР,397,356,20,21,458,356,44,58
С.ОСЕЛНА,6,6,0,0,9,6,1,2
С.РИБАРИЦА,167,138,13,16,203,138,26,39
С.ЯМНА,113,90,11,12,181,90,44,47
ГР.ИХТИМАН,14355,13048,291,1016,13561,13048,93,420
С.БАЛЬОВЦИ,14,12,0,2,61,12,0,49
С.БАНЧОВЦИ,2,1,0,1,1,1,0,0
С.БЕЛИЦА,24,15,4,5,132,15,17,100
С.БОГДАНОВЦИ,0,0,0,0,2,0,2,0
С.БОЕРИЦА,56,40,5,11,108,40,18,50
С.БОРИКА,49,33,9,7,102,33,6,63
С.БУЗЯКОВЦИ,3,1,2,0,10,1,1,8
С.БЪРДО,1,0,0,1,33,0,2,31
С.ВАКАРЕЛ,1694,1442,19,233,1764,1442,34,288
С.ВЕНКОВЕЦ,15,11,0,4,55,11,1,43
С.ВЕРИНСКО,197,157,14,26,357,157,53,147
С.ДЖАМУЗОВЦИ,0,0,0,0,2,0,0,2
С.ЖИВКОВО,506,448,22,36,536,448,37,51
С.КОСТАДИНКИНО,19,12,1,6,108,12,3,93
С.ЛЮБНИЦА,0,0,0,0,1,0,0,1
С.МЕЧКОВЦИ,5,4,0,1,19,4,0,15
С.МИРОВО,183,149,13,21,191,149,15,27
С.МУХОВО,55,35,3,17,110,35,13,62
С.НЕЙКЬОВЕЦ,0,0,0,0,2,0,0,2
С.ПАНОВЦИ,5,4,0,1,4,4,0,0
С.ПАУНОВО,4,3,1,0,86,3,1,82
С.ПОЛЯНЦИ,151,122,4,25,195,122,18,55
С.ПОПОВЦИ,4,4,0,0,25,4,1,20
С.РЪЖАНА,0,0,0,0,7,0,2,5
С.СЕЛЯНИН,19,12,0,7,83,12,0,71
С.СТАМБОЛОВО,457,374,17,66,521,374,54,93
С.ЧЕРНЬОВО,225,186,14,25,317,186,48,83
ГР.КОПРИВЩИЦА,2029,1711,0,318,2099,1711,0,388
ГР.КОСТЕНЕЦ,6416,5535,104,777,5895,5535,78,282
ГР.МОМИН ПРОХОД,1471,1271,31,169,1375,1271,21,83
С.ГОРНА ВАСИЛИЦА,202,169,15,18,259,169,28,62
С.КОСТЕНЕЦ,3543,3171,30,342,3450,3171,22,257
С.ОЧУША,13,10,1,2,69,10,14,45
С.ПОДГОРИЕ,7,7,0,0,65,7,12,46
С.ПЧЕЛИН,197,164,13,20,259,164,19,76
ГР.КОСТИНБРОД,11406,10159,162,1085,12302,10159,64,2079
С.БЕЗДЕН,169,127,3,39,400,127,14,259
С.БОГЬОВЦИ,92,81,1,10,234,81,1,152
С.БУЧИН ПРОХОД,78,57,2,19,129,57,8,64
С.ГОЛЯНОВЦИ,513,456,7,50,773,456,10,307
С.ГРАДЕЦ,267,193,9,65,408,193,17,198
С.ДРАГОВИЩИЦА,903,795,21,87,1157,795,29,333
С.ДРЕНОВО,25,14,0,11,72,14,4,54
С.ДРЪМША,60,44,1,15,239,44,7,188
С.ОПИЦВЕТ,319,280,6,33,504,280,21,203
С.ПЕТЪРЧ,1922,1715,33,174,2253,1715,52,486
С.ПОНОР,24,20,0,4,30,20,3,7
С.ЦАРИЧИНА,41,23,2,16,90,23,5,62
С.ЧИБАОВЦИ,153,126,7,20,291,126,19,146
ГР.ПРАВЕЦ,4269,3407,115,747,4193,3407,35,751
С.ВИДРАРЕ,282,242,9,31,351,242,12,97
С.ДЖУРОВО,1139,1054,20,65,1158,1054,13,91
С.КАЛУГЕРОВО,87,63,2,22,179,63,9,107
С.МАНАСЕЛСКА РЕКА,106,82,3,21,115,82,4,29
С.ОСИКОВИЦА,556,511,13,32,674,511,30,133
С.ОСИКОВСКА ЛАКАВИЦА,323,303,2,18,390,303,14,73
С.ПРАВЕШКА ЛАКАВИЦА,37,29,3,5,100,29,8,63
С.РАВНИЩЕ,153,112,9,32,251,112,10,129
С.РАЗЛИВ,597,564,4,29,710,564,42,104
С.СВОДЕ,44,34,3,7,69,34,6,29
ГР.САМОКОВ,28419,24929,924,2566,26425,24929,258,1238
С.АЛИНО,104,87,5,12,314,87,89,138
С.БЕЛИ ИСКЪР,490,428,16,46,594,428,80,86
С.БЕЛЧИН,186,156,8,22,367,156,87,124
С.БЕЛЧИНСКИ БАНИ,9,9,0,0,22,9,5,8
С.ГОВЕДАРЦИ,1073,922,35,116,1166,922,57,187
С.ГОРНИ ОКОЛ,110,92,3,15,340,92,5,243
С.ГУЦАЛ,71,51,3,17,181,51,14,116
С.ДОЛНИ ОКОЛ,69,61,5,3,206,61,2,143
С.ДОСПЕЙ,539,485,14,40,608,485,56,67
С.ДРАГУШИНОВО,561,494,28,39,563,494,51,18
С.ЗЛОКУЧЕНЕ,197,167,14,16,245,167,18,60
С.КЛИСУРА,150,119,11,20,248,119,47,82
С.КОВАЧЕВЦИ,420,381,14,25,626,381,31,214
С.ЛИСЕЦ,0,0,0,0,1,0,0,1
С.МАДЖАРЕ,224,195,15,14,290,195,36,59
С.МАЛА ЦЪРКВА,331,292,9,30,399,292,29,78
С.МАРИЦА,673,589,16,68,679,589,19,71
С.НОВО СЕЛО,61,50,3,8,83,50,14,19
С.ПОПОВЯНЕ,170,147,5,18,333,147,23,163
С.ПРОДАНОВЦИ,441,379,21,41,461,379,39,43
С.РАДУИЛ,937,824,15,98,952,824,23,105
С.РАЙОВО,534,461,22,51,666,461,123,82
С.РЕЛЬОВО,146,117,21,8,284,117,54,113
С.ШИПОЧАНЕ,93,76,11,6,142,76,46,20
С.ШИРОКИ ДОЛ,793,675,36,82,885,675,39,171
С.ЯРЕБКОВИЦА,1,0,0,1,0,0,0,0
С.ЯРЛОВО,172,154,4,14,358,154,13,191
ГР.СВОГЕ,7669,6761,248,660,7527,6761,251,515
С.БАКЬОВО,9,8,1,0,26,8,2,16
С.БАТУЛИЯ,101,79,4,18,190,79,3,108
С.БОВ,52,42,9,1,88,42,10,36
С.БОВ (ГАРА БОВ),861,747,45,69,842,747,32,63
С.БРЕЗЕ,137,124,3,10,188,124,10,54
С.БРЕЗОВДОЛ,8,6,2,0,13,6,1,6
С.БУКОВЕЦ,11,5,2,4,22,5,1,16
С.ВЛАДО ТРИЧКОВ,1197,987,33,177,1718,987,25,706
С.ГАБРОВНИЦА,154,128,10,16,164,128,7,29
С.ГУБИСЛАВ,22,19,2,1,36,19,10,7
С.ДОБРАВИЦА,5,4,0,1,10,4,1,5
С.ДОБЪРЧИН,33,25,3,5,50,25,14,11
С.ДРУЖЕВО,118,89,12,17,129,89,15,25
С.ЕЛЕНОВ ДОЛ,36,30,3,3,49,30,9,10
С.ЖЕЛЕН,139,109,14,16,185,109,16,60
С.ЗАВИДОВЦИ,10,10,0,0,23,10,1,12
С.ЗАНОГЕ,12,8,4,0,21,8,10,3
С.ЗАСЕЛЕ,82,70,7,5,102,70,12,20
С.ЗИМЕВИЦА,158,134,18,6,162,134,13,15
С.ИСКРЕЦ,1627,1417,41,169,1689,1417,63,209
С.ЛАКАТНИК,76,49,23,4,80,49,10,21
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1008,831,62,115,1019,831,45,143
С.ЛЕВИЩЕ,0,0,0,0,1,0,0,1
С.ЛЕСКОВДОЛ,57,36,7,14,113,36,15,62
С.ЛУКОВО,257,219,3,35,429,219,18,192
С.МИЛАНОВО,294,242,6,46,413,242,12,159
С.ОГОЯ,31,24,1,6,57,24,4,29
С.ОПЛЕТНЯ,64,52,0,12,63,52,0,11
С.ОСЕНОВЛАГ,201,152,14,35,176,152,7,17
С.РЕБРОВО,767,644,40,83,931,644,31,256
С.РЕДИНА,55,40,10,5,59,40,8,11
С.СВИДНЯ,826,743,36,47,993,743,56,194
С.ТОМПСЪН,724,615,40,69,800,615,26,159
С.ЦЕРЕЦЕЛ,18,11,5,2,37,11,3,23
С.ЦЕРОВО,1351,1162,75,114,1313,1162,49,102
С.ЯБЛАНИЦА,54,42,8,4,78,42,1,35
ГР.СЛИВНИЦА,7006,6179,80,747,6951,6179,20,752
С.АЛДОМИРОВЦИ,1197,1066,18,113,1355,1066,33,256
С.БАХАЛИН,3,3,0,0,7,3,0,4
С.БРАТУШКОВО,10,8,0,2,36,8,2,26
С.БЪРЛОЖНИЦА,37,31,0,6,108,31,12,65
С.ГУРГУЛЯТ,10,5,1,4,43,5,1,37
С.ГЪЛЪБОВЦИ,75,58,4,13,163,58,11,94
С.ДРАГОТИНЦИ,14,14,0,0,64,14,4,46
С.ИЗВОР,71,63,2,6,145,63,3,79
С.ПИЩАНЕ,2,2,0,0,5,2,0,3
С.ПОВАЛИРЪЖ,1,1,0,0,1,1,0,0
С.РАДУЛОВЦИ,11,9,0,2,41,9,8,24
С.РАКИТА,4,3,0,1,35,3,11,21
ГР.ЗЛАТИЦА,4884,4107,31,746,4428,4107,8,313
С.КАРЛИЕВО,159,130,0,29,156,130,10,16
С.ПЕТРИЧ,171,142,5,24,199,142,17,40
С.ЦЪРКВИЩЕ,265,226,4,35,254,226,5,23
С.АНТОН,1452,1278,0,174,1460,1278,0,182
ГР.ПИРДОП,7044,6135,17,892,6626,6135,16,475
С.ДУШАНЦИ,653,567,16,70,677,567,17,93
С.БЕНКОВСКИ,74,60,0,14,114,60,0,54
С.БУНОВО,209,173,4,32,372,173,3,196
С.КАМЕНИЦА,42,30,1,11,86,30,0,56
С.МИРКОВО,1377,1245,3,129,1466,1245,4,217
С.СМОЛСКО,181,145,0,36,294,145,1,148
С.ЧАВДАР,1162,997,0,165,1292,997,0,295
С.ЧЕЛОПЕЧ,1466,1275,0,191,1745,1275,0,470
ГР.ДОЛНА БАНЯ,4691,4264,0,427,4771,4264,0,507
С.СВЕТИ СПАС,6,6,0,0,53,6,0,47
С.БРАТЯ ДАСКАЛОВИ,466,383,12,71,558,383,4,171
С.ВЕРЕН,83,66,2,15,168,66,0,102
С.ГОЛЯМ ДОЛ,63,36,0,27,91,36,2,53
С.ГОРНО БЕЛЕВО,173,143,2,28,248,143,8,97
С.ГОРНО НОВО СЕЛО,148,109,0,39,131,109,4,18
С.ГРАНИТ,546,503,4,39,643,503,3,137
С.ДОЛНО НОВО СЕЛО,58,34,5,19,54,34,1,19
С.КОЛЮ МАРИНОВО,24,13,0,11,56,13,0,43
С.МАЛКО ДРЯНОВО,56,42,1,13,118,42,3,73
С.МАЛЪК ДОЛ,12,9,1,2,29,9,0,20
С.МАРКОВО,30,21,0,9,48,21,0,27
С.МЕДОВО,84,68,0,16,159,68,6,85
С.МИРОВО,612,560,7,45,737,560,9,168
С.НАЙДЕНОВО,100,65,4,31,116,65,4,47
С.ОПЪЛЧЕНЕЦ,294,234,16,44,357,234,7,116
С.ОРИЗОВО,1385,1256,11,118,1538,1256,16,266
С.ПАРТИЗАНИН,483,436,7,40,539,436,4,99
С.ПЛОДОВИТОВО,481,429,5,47,599,429,2,168
С.ПРАВОСЛАВ,122,94,2,26,223,94,4,125
С.СЛАВЯНИН,10,6,1,3,22,6,1,15
С.СЪЕДИНЕНИЕ,61,43,4,14,91,43,1,47
С.СЪРНЕВЕЦ,50,29,0,21,126,29,0,97
С.ЧЕРНА ГОРА,1399,1303,5,91,1473,1303,10,160
ГР.ГЪЛЪБОВО,7575,6315,139,1121,7119,6315,109,695
С.АПРИЛОВО,187,150,14,23,198,150,16,32
С.ВЕЛИКОВО,28,16,2,10,59,16,14,29
С.ГЛАВАН,787,609,24,154,758,609,16,133
С.ИСКРИЦА,133,93,18,22,153,93,22,38
С.МЕДНИКАРОВО,361,322,3,36,446,322,31,93
С.МУСАЧЕВО,160,121,14,25,141,121,6,14
С.МЪДРЕЦ,775,663,32,80,812,663,37,112
С.ОБРУЧИЩЕ,1208,1022,43,143,1277,1022,46,209
С.ПОМОЩНИК,193,123,26,44,163,123,6,34
С.РАЗДЕЛНА,57,46,6,5,103,46,18,39
ГР.КАЗАНЛЪК,53758,44177,1936,7645,48595,44177,1649,2769
ГР.КРЪН,3384,2765,300,319,3046,2765,210,71
ГР.ШИПКА,1254,1050,89,115,1261,1050,119,92
С.БУЗОВГРАД,2234,1780,168,286,1962,1780,125,57
С.ГОЛЯМО ДРЯНОВО,190,149,28,13,336,149,140,47
С.ГОРНО ИЗВОРОВО,182,139,24,19,200,139,51,10
С.ГОРНО ЧЕРКОВИЩЕ,1297,1140,86,71,1315,1140,107,68
С.ДОЛНО ИЗВОРОВО,732,477,48,207,599,477,95,27
С.ДУНАВЦИ,590,488,38,64,630,488,103,39
С.ЕНИНА,2242,1917,132,193,2232,1917,240,75
С.КОПРИНКА,2752,2226,247,279,2440,2226,142,72
С.КЪНЧЕВО,1272,987,65,220,1065,987,45,33
С.ОВОЩНИК,1586,1326,148,112,1545,1326,156,63
С.РОЗОВО,1028,854,120,54,1017,854,124,39
С.РЪЖЕНА,1142,947,50,145,1122,947,87,88
С.СРЕДНОГОРОВО,134,101,25,8,250,101,128,21
С.ХАДЖИДИМИТРОВО,1770,1402,128,240,1508,1402,65,41
С.ЧЕРГАНОВО,889,742,86,61,885,742,119,24
С.ШЕЙНОВО,1949,1640,108,201,1795,1640,93,62
С.ЯСЕНОВО,851,653,42,156,774,653,70,51
ГР.МЪГЛИЖ,3296,2884,31,381,3233,2884,29,320
С.БОРУЩИЦА,16,10,1,5,56,10,4,42
С.БЪНЗАРЕТО,0,0,0,0,1,0,0,1
С.ВЕТРЕН,1207,1032,25,150,1206,1032,18,156
С.ДЪБОВО,1136,1019,15,102,1219,1019,10,190
С.ЗИМНИЦА,945,885,11,49,973,885,10,78
С.РАДУНЦИ,11,9,0,2,38,9,8,21
С.СЕЛЦЕ,9,7,1,1,20,7,2,11
С.СЛИВИТО,3,3,0,0,87,3,3,81
С.ТУЛОВО,1245,1116,11,118,1350,1116,12,222
С.ШАНОВО,226,181,2,43,360,181,3,176
С.ЮЛИЕВО,836,696,8,132,815,696,7,112
С.ЯВОРОВЕЦ,2,2,0,0,14,2,0,12
С.ЯГОДА,3100,2448,14,638,2859,2448,13,398
С.БАЩИНО,34,25,1,8,52,25,0,27
С.БЯЛ ИЗВОР,198,144,2,52,246,144,1,101
С.БЯЛО ПОЛЕ,179,113,3,63,293,113,5,175
С.ВАСИЛ ЛЕВСКИ,167,123,7,37,195,123,0,72
С.ВЕНЕЦ,63,53,0,10,111,53,1,57
С.КНЯЖЕВСКО,111,90,1,20,193,90,1,102
С.КРАВИНО,30,17,1,12,69,17,1,51
С.ОПАН,289,201,3,85,338,201,5,132
С.ПЪСТРЕН,110,85,2,23,240,85,3,152
С.СРЕДЕЦ,155,137,4,14,358,137,3,218
С.СТОЛЕТОВО,66,38,3,25,89,38,4,47
С.ТРАКИЯ,203,155,1,47,282,155,4,123
С.ЯСТРЕБОВО,348,272,2,74,455,272,2,181
ГР.ПАВЕЛ БАНЯ,2830,2235,92,503,2607,2235,65,307
С.АЛЕКСАНДРОВО,2918,1728,65,1125,1895,1728,47,120
С.АСЕН,826,365,26,435,517,365,55,97
С.ВИДЕН,47,33,7,7,97,33,16,48
С.ГАБАРЕВО,2047,1448,60,539,1633,1448,72,113
С.ГОРНО САХРАНЕ,1510,1224,52,234,1389,1224,51,114
С.ДОЛНО САХРАНЕ,739,514,23,202,717,514,27,176
С.МАНОЛОВО,1120,724,29,367,842,724,22,96
С.ОСЕТЕНОВО,1505,1082,20,403,1163,1082,26,55
С.СКОБЕЛЕВО,928,650,31,247,780,650,25,105
С.ТУРИЯ,273,208,9,56,305,208,11,86
С.ТЪЖА,1353,1141,32,180,1300,1141,40,119
С.ТЪРНИЧЕНИ,1076,848,29,199,963,848,18,97
ГР.РАДНЕВО,12712,10120,679,1913,11221,10120,196,905
С.БЕЛИ БРЯГ,46,23,13,10,32,23,8,1
С.БОЗДУГАНОВО,339,264,6,69,509,264,4,241
С.БЪЛГАРЕНЕ,53,40,5,8,77,40,27,10
С.ГЛЕДАЧЕВО,3,0,0,3,1,0,1,0
С.ДАСКАЛ-АТАНАСОВО,190,148,20,22,286,148,79,59
С.ДИНЯ,127,113,3,11,161,113,10,38
С.ЗЕМЛЕН,66,57,5,4,188,57,5,126
С.ЗНАМЕНОСЕЦ,503,399,38,66,597,399,129,69
С.КОВАЧ,63,41,10,12,76,41,10,25
С.КОВАЧЕВО,376,270,26,80,380,270,41,69
С.КОЛАРОВО,311,251,7,53,601,251,5,345
С.КОНСТАНТИНОВЕЦ,22,14,7,1,37,14,12,11
С.ЛЮБЕНОВО,474,420,16,38,537,420,65,52
С.МАЦА,75,52,8,15,71,52,3,16
С.ПОЛСКИ ГРАДЕЦ,338,260,12,66,429,260,54,115
С.РИСИМАНОВО,52,37,5,10,75,37,30,8
С.СВОБОДЕН,75,61,3,11,116,61,25,30
С.СЪРНЕВО,1179,1024,21,134,1381,1024,20,337
С.ТИХОМИРОВО,81,54,14,13,109,54,37,18
С.ТОПОЛЯНЕ,145,115,10,20,259,115,100,44
С.ТРОЯНОВО,375,291,29,55,464,291,63,110
С.ТРЪНКОВО,425,331,11,83,510,331,24,155
ГР.СТАРА ЗАГОРА,154163,122889,11109,20165,135216,122889,1452,10875
С.АРНАУТИТО,145,134,8,3,417,134,276,7
С.БЕНКОВСКИ,72,57,8,7,118,57,55,6
С.БОГОМИЛОВО,1354,1180,98,76,1659,1180,386,93
С.БОРИЛОВО,174,134,24,16,753,134,593,26
С.БОРОВО,37,29,8,0,95,29,60,6
С.БРАТЯ КУНЧЕВИ,923,785,85,53,1004,785,184,35
С.БЪДЕЩЕ,298,243,42,13,498,243,219,36
С.ВОДЕНИЧАРОВО,24,13,2,9,60,13,45,2
С.ГОРНО БОТЕВО,690,601,64,25,1057,601,404,52
С.ДЪЛБОКИ,1336,1180,89,67,1741,1180,508,53
С.ЕЛЕНИНО,621,532,42,47,699,532,149,18
С.ЕЛХОВО,37,33,2,2,237,33,199,5
С.ЗАГОРЕ,739,662,50,27,1037,662,340,35
С.ЗМЕЙОВО,550,439,66,45,959,439,466,54
С.КАЗАНКА,51,39,11,1,246,39,190,17
С.КАЛИТИНОВО,913,792,63,58,1052,792,194,66
С.КАЛОЯНОВЕЦ,854,697,80,77,1199,697,455,47
С.КИРИЛОВО,431,373,46,12,787,373,360,54
С.КОЗАРЕВЕЦ,71,42,11,18,142,42,96,4
С.КОЛЕНА,227,166,43,18,385,166,197,22
С.ЛОВЕЦ,68,47,15,6,183,47,123,13
С.ЛОЗЕН,45,29,4,12,182,29,146,7
С.ЛЮЛЯК,33,26,5,2,147,26,119,2
С.ЛЯСКОВО,110,66,36,8,191,66,107,18
С.МАДЖЕРИТО,386,321,47,18,621,321,268,32
С.МАЛКА ВЕРЕЯ,502,409,61,32,745,409,293,43
С.МАЛКО КАДИЕВО,201,148,33,20,276,148,120,8
С.МИХАЙЛОВО,166,122,27,17,341,122,199,20
С.МОГИЛА,713,558,104,51,866,558,266,42
С.НОВО СЕЛО,78,60,13,5,303,60,233,10
С.ОРЯХОВИЦА,596,531,52,13,720,531,172,17
С.ОСТРА МОГИЛА,93,62,26,5,224,62,154,8
С.ПАМУКЧИИ,227,192,22,13,420,192,214,14
С.ПЕТРОВО,191,158,29,4,402,158,213,31
С.ПЛОСКА МОГИЛА,308,213,64,31,289,213,70,6
С.ПОДСЛОН,100,83,13,4,166,83,76,7
С.ПРЕСЛАВЕН,550,459,56,35,828,459,343,26
С.ПРЯПОРЕЦ,88,73,8,7,314,73,228,13
С.ПШЕНИЧЕВО,129,98,13,18,219,98,107,14
С.ПЪСТРОВО,22,12,7,3,111,12,74,25
С.РАКИТНИЦА,292,234,39,19,652,234,396,22
С.РУМАНЯ,33,27,3,3,100,27,60,13
С.САМУИЛОВО,124,98,17,9,184,98,63,23
С.СЛАДЪК КЛАДЕНЕЦ,44,36,6,2,192,36,148,8
С.СТАРОЗАГОРСКИ БАНИ,206,168,25,13,503,168,299,36
С.СТРЕЛЕЦ,100,77,12,11,180,77,101,2
С.СУЛИЦА,111,81,19,11,366,81,266,19
С.ХАН АСПАРУХОВО,1319,1227,45,47,1467,1227,195,45
С.ХРИСТИЯНОВО,328,265,31,32,581,265,279,37
С.ХРИЩЕНИ,1806,1468,188,150,1969,1468,434,67
С.ЯВОРОВО,139,116,16,7,529,116,393,20
ГР.ЧИРПАН,16604,14029,413,2162,14696,14029,88,579
С.ВИНАРОВО,90,66,2,22,272,66,2,204
С.ГИТА,669,607,18,44,784,607,78,99
С.ДИМИТРИЕВО,60,41,1,18,114,41,0,73
С.ДЪРЖАВА,56,43,4,9,80,43,13,24
С.ЗЕТЬОВО,1234,1070,29,135,1270,1070,85,115
С.ЗЛАТНА ЛИВАДА,27,17,2,8,67,17,6,44
С.ИЗВОРОВО,32,23,4,5,93,23,24,46
С.МАЛКО ТРЪНОВО,157,120,3,34,283,120,5,158
С.МОГИЛОВО,45,33,1,11,165,33,5,127
С.ОСЛАРКА,7,3,2,2,6,3,0,3
С.РУПКИТЕ,177,142,15,20,287,142,68,77
С.СВОБОДА,1127,1051,12,64,1180,1051,32,97
С.СПАСОВО,415,352,24,39,467,352,41,74
С.СРЕДНО ГРАДИЩЕ,70,49,5,16,157,49,46,62
С.СТОЯН-ЗАИМОВО,15,9,3,3,66,9,14,43
С.ЦЕЛИНА,202,161,6,35,226,161,13,52
С.ЦЕНОВО,114,90,8,16,138,90,25,23
С.ЯЗДАЧ,129,112,4,13,250,112,11,127
ГР.ГУРКОВО,3116,2777,28,311,3008,2777,12,219
С.БРЕСТОВА,0,0,0,0,3,0,0,3
С.ДВОРИЩЕ,4,2,0,2,5,2,0,3
С.ДИМОВЦИ,8,5,1,2,33,5,6,22
С.ЖЪЛТОПОП,1,0,0,1,15,0,4,11
С.ЗЛАТИРЪТ,8,7,0,1,11,7,2,2
С.КОНАРЕ,347,285,5,57,380,285,5,90
С.ЛЯВА РЕКА,15,10,1,4,36,10,1,25
С.ПАНИЧЕРЕВО,2025,1872,5,148,1973,1872,7,94
С.ПЧЕЛИНОВО,18,14,1,3,46,14,4,28
ГР.НИКОЛАЕВО,3329,2955,50,324,3182,2955,26,201
С.ЕДРЕВО,623,575,8,40,642,575,17,50
С.ЕЛХОВО,419,355,12,52,618,355,10,253
С.НОВА МАХАЛА,867,771,18,78,861,771,35,55
ГР.АНТОНОВО,1743,1321,103,319,1455,1321,44,90
С.БАНКОВЕЦ,9,7,0,2,7,7,0,0
С.БОГОМОЛСКО,20,16,3,1,27,16,0,11
С.БУКАК,11,8,0,3,12,8,0,4
С.ВЕЛИКОВЦИ,66,54,0,12,59,54,3,2
С.ВЕЛЬОВО,78,54,0,24,64,54,2,8
С.ГЛАШАТАЙ,25,21,1,3,26,21,1,4
С.ГОЛЯМО ДОЛЯНЕ,2,1,0,1,1,1,0,0
С.ГОРНА ЗЛАТИЦА,9,5,0,4,12,5,3,4
С.ДЕВИНО,8,6,2,0,12,6,1,5
С.ДЛЪЖКА ПОЛЯНА,62,27,14,21,36,27,4,5
С.ДОБРОТИЦА,278,204,7,67,227,204,14,9
С.ДОЛНА ЗЛАТИЦА,4,1,0,3,11,1,2,8
С.ДЪБРАВИЦА,8,6,0,2,8,6,1,1
С.ИЗВОРОВО,444,365,16,63,444,365,31,48
С.КАПИЩЕ,94,61,3,30,69,61,5,3
С.КИТИНО,77,47,1,29,73,47,1,25
С.КОНОП,138,91,0,47,114,91,2,21
